wavelength(nm),countrate,irradiance (watts/m^2)
180.24299424875423,185487.52498643988,0.0020442452969967073
180.2773497310988,187980.0997469707,0.002071320985358857
180.31170444140818,196051.3169738805,0.0021598447727422814
180.3460583795353,190730.3213695723,0.0021008245312232818
180.3804115453329,182372.6992413006,0.0020083858222210925
180.414763938654,187674.53151753888,0.0020663789085430275
180.44911555935136,197264.69615092184,0.0021715573551899423
180.48346640727794,202769.11302648313,0.0022317270234763196
180.5178164822866,203658.9251543402,0.0022410939851568753
180.55216578423028,202569.71762279858,0.002228684100160684
180.5865143129618,195392.37396158656,0.0021493096495958895
180.6208620683341,197079.2768822373,0.002167453273899473
180.65520905020006,199181.70862637486,0.002190159073559403
180.68955525841255,187367.60784933897,0.002059862150108902
180.7239006928245,181650.67815307388,0.001996632454793191
180.7582453532889,204456.5458080492,0.002246878542346738
180.79258923965858,299031.3686725127,0.0032855858415424617
180.82693235178647,388216.09382603236,0.004264686536052792
180.86127468952554,323975.36992789124,0.0035583044307500194
180.89561625272862,206274.02728526015,0.002265130352848994
180.9299570412487,180614.31495017,0.00198298022138817
180.96429705493873,194649.1532990205,0.002136664395217574
180.9986362936515,197437.25678342313,0.002166858239846971
181.0329747572401,208975.95186490697,0.0022930594718768827
181.0673124455574,216672.61743749052,0.00237706287113958
181.10164935845646,222041.18946865355,0.0024354983176048724
181.13598549579007,195015.6454365954,0.0021386583454810273
181.17032085741124,186873.92922894814,0.0020489830137496922
181.20465544317292,195223.68725335854,0.0021401285185962994
181.2389892529281,196919.66026433796,0.002158311579066766
181.27332228652966,205580.41287732104,0.002252809837508128
181.3076545438306,213015.23043584856,0.0023338407086812406
181.34198602468393,200913.78461931788,0.0022008379246051552
181.3763167289426,181872.6062641606,0.0019918810798120546
181.4106466564596,183335.28918589794,0.0020075205094435317
181.44497580708781,183824.82547658464,0.0020125000949815786
181.47930418068032,181272.15726653094,0.0019841782837149995
181.51363177709007,198437.81606852834,0.002171660272936419
181.54795859617002,205172.79060458575,0.0022449418179764317
181.58228463777317,206628.44177213727,0.0022604417441807016
181.61660990175255,213170.701757858,0.002331570997473501
181.65093438796117,275352.5481009428,0.0030111206550918314
181.68525809625197,443844.92917105515,0.0048527538933605995
181.71958102647793,577316.7595865395,0.00631086852876138
181.75390317849212,557082.2103728754,0.006088527028410312
181.78822455214757,372453.1021813813,0.004069888788843035
181.82254514729723,242836.6420024385,0.002653036227463278
181.85686496379418,216032.8961597113,0.0023597548220467834
181.8911840014913,225056.44070265908,0.002457856314366977
181.9255022602418,248880.55007196803,0.002717528264030493
181.9598197398986,244255.78248768917,0.0026665273983553263
181.99413644031475,222573.98441240288,0.002429370193962619
182.02845236134323,211650.44960263025,0.00230970552417023
182.06276750283715,197693.54871859984,0.0021569896022597397
182.0970818646496,204279.33064976765,0.002228425576045155
182.13139544663346,221611.71655626493,0.002417044225876378
182.16570824864186,244777.73594193562,0.002669205316395856
182.20002027052794,249799.8529912018,0.002723456555706789
182.2343315121446,238863.43248418215,0.0026037313079916064
182.26864197334498,234511.94337215228,0.002555816692016789
182.30295165398218,243615.35646385356,0.0026545301040668233
182.3372605539091,262744.2215432246,0.0028624271479288843
182.371568672979,273677.73491950316,0.002980979760680847
182.40587601104482,269076.2782985834,0.0029303080755141127
182.44018256795968,273262.65853603365,0.0029753392087589823
182.47448834357664,286878.3523628021,0.003123002398020196
182.50879333774876,263023.1600793229,0.00286277286362046
182.5430975503292,246036.0062420422,0.0026773795837093956
182.577400981171,253143.29581423278,0.0027542039952173805
182.6117036301273,243893.27679244825,0.0026530651498879853
182.64600549705105,221883.62128057846,0.0024131913560413573
182.68030658179546,223024.9685379043,0.0024251491269258727
182.71460688421365,242936.96016312367,0.0026411740366681005
182.74890640415862,249493.42835881322,0.002711945879836716
182.7832051414836,229449.43358395837,0.0024936034824350342
182.81750309604158,203443.43189463136,0.0022105614628391296
182.85180026768577,215475.7286031591,0.002340862000299903
182.88609665626927,243162.30369773152,0.002641145047903892
182.9203922616451,253651.49857630048,0.0027545585168053054
182.95468708366653,248162.6805226673,0.002694446878244538
182.98898112218657,243180.62975970117,0.002639859019261458
183.02327437705839,242048.2464936598,0.0026270740485151325
183.05756684813517,234180.74616281583,0.002541207885199469
183.09185853526998,232531.88864617096,0.0025228427419926153
183.126149438316,227464.03011617434,0.002467397158238791
183.16043955712635,243288.41061103603,0.0026385567441107346
183.1947288915542,266227.2215895061,0.002886796570486018
183.22901744145267,258928.0292602585,0.002807123419552353
183.26330520667491,249368.59705122816,0.002702980679065545
183.29759218707417,256059.07126760468,0.0027749815516526413
183.33187838250342,250672.9679374223,0.002716102837460042
183.366163792816,244714.7567117226,0.002651048383449598
183.40044841786505,258251.39545369853,0.0027971707491599653
183.43473225750367,274186.99804894096,0.002969217290421877
183.4690153115851,268701.39772722864,0.0029092690702961286
183.5032975799624,282858.43366165174,0.003061977206587589
183.5375790624889,290538.1981369622,0.00314452414847159
183.57185975901774,274467.90072442323,0.002970038966243218
183.60613966940207,256881.9764523413,0.0027792212948447416
183.64041879349506,245398.26365767044,0.002654482737118594
183.67469713114994,240195.36092572013,0.0025977178419492285
183.70897468221995,256999.18487830288,0.0027789329415632727
183.74325144655825,281805.52385605103,0.0030465955183562893
183.77752742401802,281134.82730613364,0.00303877776541434
183.81180261445252,262747.1242347963,0.0028394960677383427
183.8460770177149,247613.765593894,0.0026754516808898373
183.88035063365845,264103.08657403797,0.002853085903171354
183.91462346213623,300477.2816546869,0.0032454287094051087
183.9488955030017,292649.5287615658,0.0031602929255409515
183.98316675610786,265242.37755626655,0.002863792297994244
184.01743722130809,236126.6226415829,0.0025489579538444883
184.05170689845556,225228.58825838892,0.002430862307305612
184.08597578740347,242325.52464229715,0.002614900403535242
184.12024388800515,226043.91544574779,0.002438753884877672
184.15451120011375,198915.17372903746,0.002145666623183792
184.18877772358255,197165.85226553617,0.0021264012985023543
184.2230434582648,215400.3255297953,0.002322625002774963
184.25730840401377,229128.0155354675,0.0024701888968143445
184.29157256068268,246119.68507796578,0.0026528797773959062
184.32583592812477,264354.8601828901,0.0028489037807284253
184.36009850619342,254574.51522386438,0.002742992930326691
184.39436029474177,230266.51280069453,0.0024806177348551963
184.42862129362308,229080.07138769707,0.002467377979292246
184.46288150269072,255383.1104853121,0.0027501721390817352
184.49714092179784,264624.0678866853,0.0028491570910872768
184.5313995507979,241476.06007641417,0.0025994442047225976
184.56565738954396,210449.47439097843,0.002265028369107286
184.59991443788948,200978.273245601,0.0021626901861537336
184.6341706956877,217109.81018339255,0.0023358452208992464
184.66842616279183,236112.51843898048,0.0025398207087414847
184.7026808390553,232617.10311555167,0.002501757084625872
184.73693472433132,200069.30577059643,0.0021513121314681166
184.77118781847315,175981.20873439428,0.001891946014713022
184.80544012133421,172043.90609436555,0.0018492738870109105
184.83969163276777,181328.9661640005,0.0019487164196518778
184.87394235262713,200224.4726599482,0.0021513850699499334
184.90819228076555,232042.88067959028,0.0024928077711097382
184.94244141703646,266468.41062974214,0.0028621068261420884
184.9766897612931,280617.59040677827,0.0030135234976489574
185.0109373133888,266398.1193925656,0.00286029248855725
185.04518407317693,229965.29008437786,0.0024686595334966212
185.07943004051074,187380.4276308017,0.0020111421432132638
185.1136752152437,187029.70681034506,0.002007006523448566
185.14791959722905,215467.2446321348,0.002311740682350291
185.18216318632017,221908.92600052556,0.0023804129973854565
185.21640598237036,218952.8430985056,0.002348268921998014
185.25064798523306,213645.34075310372,0.002290922431339793
185.28488919476152,209706.62725967434,0.0022482719788070138
185.31912961080914,220354.83675205466,0.0023619953060048248
185.35336923322927,242839.14322782238,0.002602524948908475
185.3876080618753,265309.1408576582,0.002842812435514474
185.4218460966006,285190.95030522684,0.003055283636029305
185.45608333725852,307379.522105957,0.0032923844493274175
185.4903197837024,324191.39873852354,0.0034718178572775292
185.52455543578566,319214.3344427444,0.0034178868409198288
185.55879029336168,301433.5204607841,0.003226908919622413
185.59302435628385,286498.92701103585,0.0030664652337893217
185.62725762440547,296897.49552990875,0.0031771775110861406
185.66149009758007,316318.4725302211,0.0033843823184105067
185.6957217756609,317389.3984662322,0.003395214464124095
185.7299526585015,288878.99378005497,0.003089660132723364
185.76418274595514,257343.44855052224,0.0027518694666232783
185.79841203787535,248610.85779882452,0.0026579988487074953
185.83264053411543,267122.56105054024,0.0028553888960388186
185.86686823452882,284584.86596562737,0.003041490847136222
185.901095138969,272326.25136793865,0.0029099414721917645
185.93532124728924,253907.75541381072,0.002712631259660222
185.96954655934314,248085.22748524803,0.0026499383277449585
186.00377107498397,259471.7243175313,0.0027710539615523064
186.03799479406527,272652.4658695456,0.0029112833346694802
186.0722177164404,279090.6006334338,0.0029794792885963314
186.10643984196287,277927.69507580256,0.0029665188943119604
186.14066117048603,270868.8128407227,0.0028906429181903472
186.17488170186337,264742.98789406224,0.0028247503673462186
186.2091014359483,270152.3233988901,0.0028819370938508657
186.24332037259427,281806.8728964581,0.0030057134132965343
186.27753851165483,299189.61377000203,0.0031905291507555835
186.31175585298328,312878.5662439021,0.003335894047357484
186.34597239643318,311415.2480498961,0.003319682562695388
186.380188141858,290250.74806442263,0.003093501253037798
186.41440308911118,275615.7268124105,0.002936981594206143
186.44861723804613,267910.93336074887,0.0028543548617238675
186.4828305885164,268055.8658953293,0.0028553750283731587
186.5170431403754,275454.6898338622,0.002933650299961854
186.5512548934767,276128.64289115556,0.002940288721249054
186.58546584767373,263478.8725261721,0.0028050763042259913
186.61967600281992,264875.85785417637,0.0028194320969067137
186.6538853587689,285850.6143089736,0.0030421371500652925
186.68809391537403,315710.34082507214,0.0033593006953069487
186.72230167248887,333726.9621200004,0.003550355138919794
186.75650862996685,339863.5456418577,0.0036149769456149416
186.79071478766153,350657.38779318583,0.0037291032109390233
186.82492014542643,355067.2690927718,0.0037753092221879535
186.85912470311507,342820.282945697,0.0036444239599035654
186.89332846058093,342461.47868411004,0.003639943338916755
186.92753141767753,351654.7008229346,0.003736972061596574
186.9617335742584,357455.6548078769,0.0037979228630295164
186.99593493017701,355852.15614243876,0.003780194364734003
187.03013548528693,347174.1685893355,0.003687334272348569
187.06433523944173,334875.91246504313,0.003556064334206645
187.09853419249487,342083.7297482949,0.003631940523788569
187.1327323442999,368632.89675861254,0.003913100702927397
187.16692969471043,369966.6521520299,0.003926541191436583
187.20112624357998,357682.0328741941,0.0037954682455351883
187.23532199076203,349523.60847944365,0.0037082194528389105
187.2695169361102,337005.3228416706,0.0035747556770064446
187.303711079478,321577.0238484338,0.003410478560092453
187.337904420719,314753.2182905173,0.0033374995503535104
187.37209695968673,334910.4866030683,0.003550589982122165
187.40628869623484,370017.118654927,0.003922061064232539
187.44047963021686,384183.97003218345,0.004071482266569417
187.47466976148633,358749.656327132,0.0038012426270280977
187.50885908989682,317945.51341722196,0.0033682754815317047
187.54304761530196,326890.759397421,0.0034624090104241733
187.5772353375553,349588.94371744303,0.0037021520597449306
187.61142225651045,341827.7647526484,0.0036193014239085325
187.64560837202094,342833.751576308,0.0036292915768516417
187.67979368394043,350674.3319659352,0.0037116170009232345
187.71397819212245,334600.0163464775,0.0035408378454002184
187.7481618964207,328205.2328326633,0.003472533959328577
187.78234479668865,340626.6189645774,0.0036033008192617594
187.81652689278005,348232.7433681376,0.0036830913726328507
187.85070818454838,339859.60471837624,0.003593878624333881
187.88488867184728,325580.87664282403,0.0034422604794564415
187.91906835453045,324563.20985985437,0.0034308768813060856
187.95324723245136,327796.8216686706,0.003464428473469347
187.98742530546383,320538.90229354,0.0033871048435619847
188.0216024940629,315617.58834427415,0.003334495545266658
188.0557788741246,318069.3683771351,0.0033597878649390947
188.0899544488085,323125.78625612427,0.003412578971282448
188.12412921796835,323236.1953777845,0.0034131248748034857
188.1583031814578,316991.85690738866,0.003346581549356019
188.19247633913048,307465.2705484191,0.0032454169864661094
188.22664869083997,320470.53725633107,0.0033820785726968805
188.26082023644,350285.5758108569,0.003696059908307435
188.2949909757842,374655.3715532499,0.003952481909788681
188.32916090872627,396778.4747410859,0.004185113365134139
188.36333003511982,395745.71646271145,0.0041734629027481065
188.3974983548185,361250.22496586735,0.0038089887404556297
188.43166586767597,361919.51828995865,0.003815353759610961
188.465832573546,392383.9339548428,0.00413575957586188
188.49999847228221,385487.1304424186,0.0040623302516143624
188.53416356373825,372488.7941283823,0.003924640198763569
188.5683278477678,374378.1277533441,0.0039438320542697506
188.60249132422462,368149.50553396204,0.003877515036683589
188.63665399296232,363964.0245298562,0.003832737435109663
188.67081585383465,371084.50759160955,0.003907012406224699
188.70497690669526,386677.144970656,0.0040704445533815995
188.7391371513979,388329.783115757,0.004087101557195429
188.77329658779624,375744.18560445425,0.003953924781730811
188.80745521574397,368509.44729068584,0.003877092670827433
188.84161303509487,363599.4389490587,0.003824742461849599
188.87577004570255,359862.15435135673,0.0037847449829603416
188.90992624742083,368741.2608821793,0.0038774271975699605
188.94408164010335,393504.1796456113,0.004137068873606584
188.9782362236039,416469.48768706096,0.0043777211204917
189.01238999777615,410386.73689997575,0.004313002771911003
189.04654296247392,406193.9130339152,0.0042681666243251795
189.0806951175508,407477.04726267996,0.004280876062270936
189.11484646286064,395998.48657881236,0.00415953320936197
189.14899699825716,386863.5997010837,0.0040628474897348886
189.18314672359412,416555.57206528465,0.004373883362770293
189.21729563872523,490224.3875694251,0.005146485765127505
189.25144374350424,504719.2037754592,0.005297699524880338
189.28559103778494,446621.93653562106,0.004687045712356738
189.31973752142108,377701.8498171193,0.003963053292566256
189.35388319426642,356770.3633647361,0.0037427537068104874
189.3880280561747,378638.40950672963,0.0039714476242474145
189.42217210699968,412722.76467004867,0.004328169955746667
189.45631534659526,447587.0466511378,0.00469294124653938
189.49045777481507,457843.4097241503,0.004799614057298008
189.52459939151294,432139.4870797381,0.004529341422885483
189.55874019654263,401536.5742625311,0.004207828105375311
189.592880189758,391209.46886986727,0.004098868902212105
189.62701937101275,403076.4716516295,0.004222444247637623
189.66115774016072,410322.87872085103,0.004297580595275858
189.69529529705568,420181.8152786529,0.004400047728339706
189.72943204155146,420830.00072112365,0.004406042485488578
189.76356797350192,400311.9143563056,0.004190466498529335
189.79770309276077,377814.0045055935,0.003954247001408791
189.83183739918184,361277.48082184076,0.003780493841672351
189.86597089261898,346203.2224238311,0.0036221019147590523
189.90010357292599,335213.1490586307,0.0035064894667996434
189.93423543995667,347002.4962800725,0.0036291593730985333
189.96836649356482,371155.97869459854,0.003881073492951544
189.96836649356482,370303.1441654569,0.0038721556425734714
190.00249673360437,389209.96931131335,0.004069127915239104
