wavelength(nm),countrate,irradiance (watts/m^2)
178.9333771058515,187043.5736326825,0.0020764817913547086
178.96776105789016,191740.71079861725,0.002128218540710794
179.00214424347197,180732.9011467384,0.0020056524620138405
179.0365266624497,169013.4367150898,0.0018752375173708919
179.07090831467605,177966.16238081356,0.0019741906619926246
179.1052892000037,189228.1846564781,0.002098718090586348
179.1396693182856,186586.7884590978,0.0020690253694234323
179.17404866937434,184442.69604687704,0.0020448575008144925
179.20842725312275,180881.27075481988,0.002004988409209516
179.24280506938356,170252.01181705724,0.0018868058542767976
179.27718211800956,153927.59499637995,0.0017055645509605989
179.3115583988536,145465.9653543491,0.0016114981182529064
179.34593391176838,145477.7316780222,0.0016113195643776702
179.38030865660673,144237.96274397007,0.0015972816671021212
179.41468263322136,143119.60276465368,0.0015845933729083852
179.44905584146514,139326.19536281974,0.0015422979967602438
179.48342828119078,151981.96985301463,0.0016820713245810264
179.51779995225118,155658.91578998519,0.0017224363345341813
179.552170854499,152077.80097240367,0.0016824875456812108
179.58654098778715,164716.51087891194,0.0018219650548358588
179.62091035196838,168400.10129416644,0.0018623536292206775
179.65527894689555,165842.00489451617,0.0018337125224403596
179.68964677242144,161543.73267187245,0.0017858449620732535
179.72401382839882,154644.5675709463,0.0017092486816239444
179.75838011468065,163102.6643899388,0.0018023893150373104
179.7927456311196,168350.34636986387,0.0018600239828888004
179.82711037756852,170702.0762898729,0.0018856467295679967
179.8614743538803,170589.31133021714,0.0018840410505980172
179.89583755990773,165580.5970101005,0.00182837394475197
179.93019999550367,173801.61883948807,0.0019187855929551864
179.96456166052093,177590.48059689795,0.0019602406180217274
179.99892255481237,176718.10646351858,0.0019502390056422942
180.03328267823082,185685.28314164982,0.002048808551708808
180.06764203062914,182469.67729577923,0.0020129441286852
180.10200061186015,187773.3639928965,0.0020710574400586742
180.1363584217767,197804.96115810127,0.0021812854143623077
180.17071546023172,185559.76678319287,0.0020458618747966977
180.20507172707806,183777.08549590976,0.0020258208865511535
180.23942722216844,185020.26190116955,0.002039135977268184
180.27378194535592,188038.90134352594,0.0020720099164157576
180.30813589649327,196412.89760025675,0.0021638710346405044
180.3424890754334,189304.02528128668,0.0020851556711531495
180.37684148202916,181658.49066221569,0.002000560169699651
180.41119311613346,187923.71178948006,0.002069163446127526
180.4455439775991,197150.67385604844,0.002170345115774094
180.47989406627906,201981.3518825142,0.0022231007316558674
180.51424338202622,202928.19411894298,0.002233097110060771
180.54859192469345,200490.26362559406,0.002205849486118954
180.58293969413364,194975.14779357644,0.0021447626300433197
180.61728669019973,197056.7753959061,0.0021672487059091992
180.6516329127446,197879.50800489556,0.0021758834290395586
180.6859783616211,185831.47952644122,0.0020430148684921733
180.72032303668215,181792.13085772944,0.0019982268044162676
180.7546669377808,209412.948482746,0.0023013925702811233
180.78901006476985,312079.0924641665,0.003429014661023634
180.82335241750226,387796.7491369331,0.00426016423216345
180.8576939958309,310192.7212162322,0.00340699352307205
180.89203479960878,198014.0180513207,0.00217446883065139
180.92637482868878,181646.30867795117,0.001994350055909615
180.96071408292386,194296.2963936974,0.0021328333124813513
180.99505256216682,197630.91159160563,0.002169026532241155
181.02938966237932,208750.14860410447,0.0022906271315934496
181.063725961909,218368.01395800847,0.002395710109170247
181.09806148576692,218075.8344047719,0.002392051004437486
181.132396233806,192705.07825908397,0.002113361159081195
181.1667302058792,186653.58501808238,0.002046607607282836
181.20106340183946,194169.66709363685,0.0021286160786188686
181.2353958215398,197006.40951178697,0.00215930519519721
181.26972746483318,206948.69824839052,0.0022678488793638745
181.3040583315725,212728.3802026068,0.0023307441457792884
181.33838842161086,197164.27569182173,0.0021598081231004405
181.37271773480123,180716.27497400093,0.0019792561351123865
181.4070462709965,182991.31058931045,0.002003793714015425
181.4413740300497,182663.97420195388,0.001999830881914465
181.4757010118138,181303.4113335512,0.0019845597884318757
181.5100272161419,199759.89097270646,0.0021861721867330003
181.54435264288688,205454.6967929503,0.002248071006397953
181.57867729190176,206403.88963382263,0.0022580300819901758
181.6130011630396,215839.98460881397,0.0023608133941808774
181.6473242561534,288253.7167580259,0.0031522641673094494
181.6816465710961,462880.7134503042,0.005060981185802694
181.71596810772078,581369.7815818657,0.006355300004906101
181.75028886588046,542780.3863277448,0.0059323358554859585
181.7846088454281,350759.0044871885,0.003832908158489223
181.81892804621683,237905.7844939034,0.002599217384631065
181.85324646809957,214526.1065418582,0.0023433425939052366
181.88756411092936,228257.43398725937,0.0024928641858196934
181.92188097455937,250217.74550761713,0.002732183494246586
181.95619705884246,240923.95895108,0.0026302064232511728
181.9905123636318,220770.89053211705,0.002409737611006811
182.02482688878035,208338.7496626609,0.002273610787049323
182.0591406341412,197488.4995534853,0.002154795282823527
182.09345359956743,205422.99450447076,0.0022409461329401083
182.12776578491204,223104.45734238718,0.0024333735402503904
182.16207719002807,244985.89970322157,0.0026715285115004777
182.19638781476868,249652.897767052,0.0027219086340461132
182.23069765898683,237133.3986011518,0.0025849246151256598
182.26500672253567,233940.67714397222,0.0025496416268273366
182.29931500526828,245573.14911128898,0.0026759163739308142
182.33362250703757,263060.2554444078,0.0028659273132529074
182.36792922769686,273106.8239273539,0.002974820593507558
182.40223516709904,267161.2986146757,0.0029095115412569763
182.43654032509727,275364.81963893276,0.0029982878228300806
182.47084470154462,285003.98637657816,0.0031026597119024816
182.50514829629424,260450.75077245265,0.0028348310960315676
182.53945110919912,245176.74226184646,0.0026680823150537643
182.57375314011247,252953.48005657128,0.002752193784068771
182.60805438888735,240455.46214480104,0.002615720957076978
182.64235485537682,220204.6972875053,0.0023949793612152996
182.67665453943408,224949.28422699892,0.002446122826881422
182.71095344091214,244042.335201014,0.002653244560139571
182.74525155966413,248326.95030109762,0.0026993204707373396
182.77954889554326,226256.8018780341,0.0024589558849266733
182.81384544840253,201575.31356406386,0.002190306814567856
182.84814121809518,217497.20301770553,0.002362869959625883
182.88243620447432,245212.44108216284,0.002663466241924841
182.91673040739295,252847.71257383295,0.0027458846768589934
182.95102382670436,247200.10943488765,0.0026840494249202227
182.9853164622616,242578.3431908189,0.0026333736061570872
183.01960831391784,240287.8847959542,0.0026080201782321083
183.0538993815263,233210.14118069015,0.002530726085640318
183.08818966494,231828.5864432298,0.002515262702861076
183.12247916401213,226499.714741096,0.0024569860710885365
183.15676787859593,245580.0051288722,0.0026634633638482675
183.19105580854443,266795.85261092684,0.0028930204446608663
183.2253429537109,256683.20917580114,0.0027828423984109936
183.25962931394847,248892.17014392474,0.002697870659418042
183.29391488911025,256666.88282044046,0.0027816243748479347
183.32819967904945,248629.75220385563,0.002694018153575457
183.36248368361927,244062.80421829148,0.0026440387048996834
183.39676690267294,259057.3804132707,0.002805956853721913
183.43104933606358,273151.84104742476,0.0029580667912531052
183.46533098364432,269204.72350627155,0.002914777184646469
183.49961184526836,284474.86413751135,0.0030795371182642207
183.53389192078902,287650.63311103487,0.003113334286398218
183.56817121005938,272777.24576768186,0.002951803565822134
183.6024497129327,255839.2270935759,0.0027679953566283545
183.6367274292621,244417.88329798056,0.002643931069715452
183.67100435890083,239946.18907476624,0.0025950752170610155
183.70528050170216,260113.22812627332,0.002812661659814898
183.7395558575193,282497.8321334427,0.0030541414806160173
183.77383042620528,279916.6564619104,0.003025671460481513
183.80810420761358,259792.43616396328,0.0028076213809431418
183.8423772015972,246769.71373838114,0.0026663854116707425
183.87664940800957,267821.8728140405,0.002893317910943926
183.91092082670372,301157.3510550955,0.0032528395665634095
183.94519145753304,289464.95573198935,0.003125965985929566
183.97946130035066,261444.60708494787,0.0028228450474158647
184.0137303550099,233482.00428079398,0.0025204603951556204
184.04799862136394,226701.6289585533,0.002446809938755639
184.0822660992661,242854.69405707906,0.0026206634071487844
184.11653278856954,222178.443862589,0.002397098207542017
184.15079868912756,196251.9183997645,0.0021169811856023646
184.18506380079342,198387.8869745317,0.0021396238845930744
184.21932812342033,217347.5780437126,0.002343669160950986
184.25359165686166,229425.32036127246,0.002473443981016446
184.2878544009706,248667.02433698354,0.0026803911666954763
184.32211635560037,265160.37870380556,0.002857642371217404
184.35637752060438,250435.132278714,0.002698446314385997
184.39063789583585,227591.05327910173,0.0024518450095735336
184.42489748114795,231096.41749954634,0.0024891459191831726
184.45915627639414,257177.44846099938,0.002769550954489232
184.49341428142756,262856.2428787694,0.0028301804214562807
184.5276714961016,238372.42280113025,0.002566085977483079
184.5619279202695,208738.3198635692,0.0022466569302689613
184.59618355378458,201861.22332216555,0.0021722353516097676
184.63043839650015,219085.15469301897,0.0023571452442404245
184.66469244826948,236746.4071272405,0.002546690827750764
184.6989457089459,229896.83447318283,0.00247255106239847
184.73319817838276,196427.4264914233,0.002112194328237673
184.76744985643327,173899.0516092007,0.0018695988966786878
184.80170074295083,171395.83866137522,0.001842345186599684
184.83595083778874,181874.06528269488,0.0019546140793600753
184.87020014080036,202683.53324296165,0.002177851429671246
184.9044486518389,235138.70545603146,0.002526116974622722
184.93869637075787,268931.9367204553,0.0028886257731622644
184.9729432974104,279197.7187274916,0.0029983363688662634
185.00718943165003,262659.32245835825,0.0028202064950595155
185.04143477332994,225242.86865624465,0.0024180136988101236
185.0756793223035,183388.73177896082,0.0019683394162673643
185.1099230784242,189548.27224619512,0.0020340743538372506
185.14416604154525,216218.17126529658,0.002319844379314402
185.17840821152004,220315.89904720077,0.002363372548909735
185.21264958820194,218239.61794107972,0.002340667054552061
185.24689017144433,212092.25541389312,0.0022743148067525453
185.28112996110048,208589.49433540553,0.0022363405311964886
185.3153689570239,222550.289104705,0.0023855768876077372
185.3496071590678,245418.46140125487,0.0026302210763615667
185.3838445670857,267391.4416399664,0.002865182649703082
185.41808118093095,287016.0840490036,0.0030748989395034143
185.45231700045684,308003.46334434726,0.003299134570482968
185.48655202551686,323248.296212234,0.003461788337876997
185.5207862559644,317664.8299890543,0.0034013651138132066
185.55501969165272,297379.0489237775,0.0031835696442543767
185.5892523324354,285485.4114944141,0.0030556794435683352
185.62348417816565,298723.25853569934,0.0031967804614680293
185.65771522869701,317565.1743189859,0.0033977902232910097
185.69194548388285,314330.4541025236,0.0033625603525503085
185.72617494357655,284374.01563071925,0.003041539707341809
185.76040360763156,253470.40148997918,0.0027105086719117185
185.79463147590133,249434.6258269902,0.002666860348955703
185.82885854823914,270121.16595148627,0.0028875010493846966
185.86308482449857,283465.6678329544,0.0030295911248514992
185.897310304533,269662.10300442216,0.002881532387837859
185.93153498819575,252570.5569883073,0.002698400207808746
185.9657588753404,247710.62293699945,0.0026459908566447473
185.99998196582033,260887.31048568184,0.0027862286128030565
186.03420425948894,273690.8326682333,0.0029224301803439053
186.06842575619976,279172.81680101185,0.0029804177391554243
186.10264645580617,276065.63243148697,0.002946703844820194
186.13686635816165,268699.9637448784,0.0028675559738315535
186.17108546311968,264242.5619788772,0.002819468422140906
186.20530377053356,269985.51151695097,0.0028802163152077277
186.23952128025698,283647.3798844325,0.0030254057219905963
186.2737379921433,298989.75409042777,0.003188462918909865
186.3079539060459,313686.057007639,0.0033445717199966103
186.34216902181836,308706.614717658,0.003290875733719564
186.37638333931417,287403.7612286776,0.0030632205144182564
186.41059685838673,273745.5593490177,0.0029171125131695103
186.44480957888956,267708.18782919814,0.0028522530355780448
186.47902150067617,267640.7153126144,0.002851011010897671
186.5132326235999,274768.9175978339,0.002926406467686374
186.5474429475145,274611.55476925446,0.002924194129536984
186.58165247227322,262115.59820773438,0.0027906195045339726
186.6158611977297,265631.8994125746,0.002827537469431102
186.65006912373744,287508.7921426838,0.0030598467053081454
186.68427625014985,316647.9587586817,0.0033693462750412793
186.71848257682055,333392.18057652627,0.0035468661098909064
186.75268810360294,339154.1868542668,0.0036075056122652476
186.78689283035058,352660.27726141806,0.0037504798908067176
186.82109675691703,353188.9081039155,0.003755414105048846
186.85529988315585,341010.4561398929,0.0036252584163915962
186.8895022089204,341576.3555870509,0.0036306099007329434
186.92370373406436,352057.1471252565,0.003741325397478873
186.95790445844116,355752.37893472915,0.003779903179246248
186.99210438190443,354354.38375662593,0.003764360737516904
187.02630350430766,344830.9568369384,0.003662522077546075
187.06050182550436,333854.7266653215,0.003545292962177654
187.09469934534815,343928.018928896,0.003651596389139793
187.1288960636925,368557.737524728,0.00391238308001511
187.16309198039104,369066.740828131,0.003917070542054953
187.19728709529733,355358.62804826454,0.0037708912541003924
187.23148140826487,346263.80309372995,0.003673710381151687
187.2656749191472,334132.2889129418,0.003544352926603211
187.29986762779797,318827.28994325333,0.003381385698973288
187.3340595340707,315874.3005347525,0.0033494557386605467
187.3682506378189,337827.3666087203,0.0035815871248502597
187.40244093889632,371783.23052087537,0.003940862187707097
187.4366304371564,381359.142006809,0.004041628467433965
187.4708191324528,352710.0921124436,0.0037373253243602814
187.50500702463904,315959.85346351634,0.0033473084103643647
187.53919411356873,330156.4315623035,0.0034970706863727743
187.5733803990955,350014.51399733993,0.0037067350331495743
187.60756588107296,339300.37513205333,0.003592615054448185
187.6417505593546,344299.89836893557,0.0036448873708875944
187.67593443379417,349747.1144535994,0.0037018792411412406
187.71011750424512,331844.7630165393,0.003511753153075627
187.74429977056124,328920.09338604513,0.003480169040795012
187.77848123259602,341395.4098490595,0.0036115077389650223
187.81266189020312,347654.2052361286,0.003677048119713335
187.84684174323615,337802.345603569,0.003572197461481231
187.88102079154874,322194.49150102236,0.0034065274614696124
187.91519903499452,324979.8515961155,0.0034353518324634494
187.9493764734271,326489.01355452527,0.003450677537639686
187.98355310670016,319845.0635885557,0.003379842732942985
188.0177289346673,315757.0562372881,0.003336037749622727
188.05190395718225,317911.8123681098,0.0033581927864061536
188.08607817409845,322960.90188816364,0.003410907897322787
188.12025158526976,321888.46540925873,0.0033989639457640925
188.15442419054975,313653.72936370707,0.003311408166011903
188.18859598979208,306495.9156637698,0.003235251771807645
188.2227669828504,323090.5921998956,0.0034097995819968056
188.25693716957838,353681.3284201963,0.003731967377437946
188.2911065498297,376886.8769257983,0.003976105528659012
188.32527512345803,397231.5551340971,0.004189978787696939
188.35944289031707,392604.75453263614,0.004140424328641135
188.39360985026036,355948.6386193366,0.003753166772551171
188.42777600314173,363287.77091157285,0.003829856933087131
188.4619413488148,392217.8798637594,0.004134094707824162
188.49610588713333,380955.40880344954,0.004014657086809136
188.53026961795092,372713.7339849348,0.0039270913337677744
188.56443254112122,372980.75731357856,0.003929192824561442
188.59859465649814,366644.3742835313,0.0038617421085083425
188.63275596393515,362891.9562746691,0.003821526947169196
188.6669164632861,371123.08546823653,0.003907499337507976
188.70107615440463,386752.03326303634,0.004071317040833165
188.7352350371445,386104.42261670623,0.004063764052574476
188.7693931113593,372813.7463945169,0.003923169137657625
188.80355037690293,367427.5905361317,0.0038657903925933173
188.837706833629,361218.0174075738,0.0037997706254214504
188.87186248139128,359120.98440573097,0.0037770280859832817
188.90601732004347,370204.1057287915,0.0038928900105264326
188.94017134943928,396976.2880895322,0.004173658932367971
188.97432456943253,416101.4619231064,0.0043739431519201274
189.0084769798769,407733.4444829737,0.00428520642914846
189.04262858062611,404382.7879105966,0.004249223836256657
189.07677937153392,405789.6554202383,0.0042632369347741705
189.11092935245412,392748.680852129,0.0041254829869424485
189.14507852324044,386427.9459508818,0.004058356321623429
189.17922688374665,423987.6139214374,0.0044520129366606015
189.2133744338265,495692.4406121858,0.005203998458511022
189.24752180463932,499864.4158519272,0.005246850799526035
189.28166839127098,437114.5723829267,0.004587366345531511
189.3158141672749,370894.6532983267,0.0038917091328732867
189.3499591325048,358447.5630485675,0.0037604265538708336
189.38410328681448,381659.5128750832,0.0040032182145784065
189.41824663005764,415026.4589410319,0.0043524186949956386
189.4523891620882,449939.7814189475,0.00471770739067385
189.48653088275984,455818.1837868403,0.004778482456355975
189.52067179192633,428024.1383877951,0.00448630059188994
189.55481188944148,397808.2007713038,0.004168843699162782
189.5889511751591,392125.8355216125,0.004108555210849945
189.62308964893296,403635.0548823107,0.004228383335972324
189.65722731061686,410846.19184502977,0.0043031507728495885
189.69136416006458,420603.98878835194,0.004404559910220571
189.72550019712997,417994.7715414715,0.004376448651841556
189.75963542166687,396016.2955513502,0.004145585856835274
189.79376983352898,374391.92782402935,0.003918512338572727
189.82790343257017,357901.9155981222,0.0037452487353959838
189.8620362186443,342816.8682192898,0.003586746995812727
189.8961681916051,335235.03281531896,0.00350679105407074
189.93029935130647,348325.2211747032,0.00364306871699539
189.96442969760216,372192.8054498842,0.003891995953699043
189.96442969760216,373464.4677091984,0.0039052936432170888
189.9985592303461,391116.23471741634,0.004089142355911432
