wavelength(nm),countrate,irradiance (watts/m^2)
183.84603411612989,247978.6986568506,0.002679395385698025
183.8803077869185,264205.25488457124,0.00285419028486018
183.91458067026502,300623.62830740213,0.0032470101422281857
183.94885276602278,292973.6642085282,0.0031637939667874784
183.98312407404487,266160.52083503373,0.0028737060550003434
184.01739459418462,236239.6988544184,0.002550179188446296
184.05166432629525,226525.69796123187,0.0024448624059541673
184.08593327022993,242465.4277371902,0.0026164106823064756
184.1202014258419,225519.90543899033,0.0024331009806711395
184.1544687929845,198849.71488100922,0.0021449610228506193
184.18873537151086,197394.88583803654,0.0021288718774332507
184.22300116127425,216074.6506227996,0.0023298966702742555
184.257266162128,229496.20313756232,0.0024741588299056565
184.29153037392524,246624.48166864295,0.002658321497494712
184.32579379651932,265534.5453689504,0.00286161768541907
184.36005642976352,253426.42683840118,0.0027306231152695224
184.39431827351106,229905.13721463527,0.0024767252682050497
184.42857932761513,228940.4846815326,0.0024658750784679333
184.46283959192908,255234.1264107563,0.002748568382408453
184.4970990663062,264420.6575150952,0.0028469676561110593
184.53135775059977,242460.53099123292,0.002610042439516772
184.565615644663,211177.4272679176,0.0022728637039734676
184.5998727483493,201051.95066105793,0.002163483503848205
184.6341290615118,217882.2140962239,0.0023441559036379927
184.6683845840039,235922.21311226764,0.0025377741993027596
184.70263931567885,231939.42254501907,0.0024944693069982437
184.73689325639,200966.7849064375,0.0021609630611458537
184.77114640599055,175541.8468225179,0.0018872229275858751
184.80539876433392,171312.26500170634,0.001841409999811122
184.83965033127333,180958.65616412915,0.0019447371856807173
184.87390110666215,200089.87068725194,0.0021499392694877334
184.90815109035367,231861.17538121052,0.002490856288583484
184.94240028220122,267871.7308352429,0.0028771803684585094
184.97664868205806,279465.28657342546,0.003001149691556965
185.0108962897776,266932.5815172421,0.0028660315955031375
185.0451431052131,230438.03004395778,0.0024737349079280214
185.07938912821794,186622.81828813508,0.0020030112133728488
185.11363435864544,186645.1935199449,0.002002880772425084
185.14787879634892,215327.5240534871,0.0023102421341569877
185.1821224411818,221311.09417822747,0.0023740005886884706
185.2163652929973,219101.4628059979,0.0023498633843745966
185.25060735164885,213633.1032387629,0.0022907917107473316
185.2848486169898,208763.1228124315,0.002238157125269379
185.3190890888735,220329.5058708802,0.002361724299347132
185.35332876715327,242484.45472053584,0.0025987242934526608
185.38756765168247,264669.7353650102,0.002835961763604712
185.42180574231455,285721.09018410067,0.0030609637520409645
185.4560430389028,306059.5480166836,0.003278246737171903
185.49027954130062,323132.627388607,0.003460480055272366
185.52451524936143,320674.1116043965,0.0034335176883582485
185.55875016293848,300488.97605328844,0.003216798069759187
185.5929842818853,285785.86563432094,0.003058833831059247
185.62721760605515,297416.0787050691,0.0031827276910026568
185.66145013530155,315557.49168083357,0.003376241092137706
185.69568186947774,316729.50012859877,0.00338815605166699
185.72991280843723,288178.20288297563,0.0030821655945083033
185.76414295203338,256418.0940892855,0.0027419748936549416
185.79837230011967,248190.09174188695,0.0026535008367808296
185.83260085254935,267797.4898442089,0.002862604113868462
185.86682860917594,283939.96479207627,0.003034599135248883
185.90105556985287,272208.82258150843,0.002908687306305674
185.93528173443346,254648.91965961107,0.0027205500886567243
185.96950710277122,247137.729723627,0.0026398181294913967
186.00373167471952,259515.2282065256,0.002771519152717978
186.03795545013182,272873.8625767494,0.0029136479439428324
186.07217842886152,279402.14305091917,0.002982805842582656
186.1064006107621,277992.8235615252,0.0029672146821999373
186.14062199568696,270427.82544696116,0.0028859374205135496
186.17484258348955,265437.2814418309,0.0028321589242779046
186.20906237402326,270831.737052866,0.002889185564343641
186.2432813671416,282056.17638219026,0.003008373080097037
186.2774995626981,298600.09685887926,0.0031842432651371846
186.31171696054602,312571.72490947513,0.0033326232176259323
186.34593356053898,310754.7653996602,0.003312642516467771
186.38014936253035,291580.0371554304,0.003107669502980616
186.41436436637366,274570.66512214806,0.0029258459472163824
186.44857857192233,267672.5224166943,0.002851815394663033
186.48279197902983,267532.7955257536,0.0028498037870693356
186.51700458754962,274576.36212170887,0.0029242965298021204
186.55121639733525,275850.4678300132,0.002937327247878372
186.58542740824018,264703.270027629,0.002818112193420045
186.61963762011783,264563.42784167605,0.002816107060805766
186.65384703282177,285965.702642268,0.0030433625912725908
186.6880556462054,315562.3119095032,0.0033577262890511824
186.72226346012235,333283.5376447297,0.003545638492115255
186.75647047442595,339698.19052502053,0.0036132188751940714
186.79067668896982,350932.00869707385,0.003732024457291838
186.82488210360742,355373.71388850437,0.0037785683146301253
186.85908671819232,343662.0075163623,0.003653372834707734
186.89329053257796,341629.56578937167,0.0036311018673041645
186.9274935466179,350913.12085952424,0.0037290921785142245
186.96169576016564,357063.1078045147,0.0037937528661639453
186.99589717307467,356322.5909067061,0.0037851925269934616
187.03009778519856,347357.78136156703,0.0036892851658996127
187.06429759639087,335697.65975486906,0.00356479122778655
187.09849660650502,342443.2792270138,0.003635758630470126
187.13269481539464,367917.5486917405,0.003905507945144001
187.16689222291328,370389.38910221204,0.003931028582953468
187.20108882891446,357574.8236456278,0.0037943313755284553
187.23528463325167,348123.8922200006,0.003693370105415043
187.26947963577854,336438.44708269084,0.003568743300793337
187.3036738363486,322229.1279171604,0.003417395115986549
187.3378672348154,315025.9446361341,0.0033403920791726933
187.3720598310324,334785.4966445495,0.0035492655907740237
187.40625162485333,368735.96613815497,0.0039084820375551175
187.44044261613172,382867.4447476154,0.004057530873637587
187.47463280472107,359708.7229855016,0.003811405464936422
187.508822190475,319340.3819577128,0.0033830532122327657
187.5430107732471,327472.12799886323,0.003468567516178261
187.57719855289088,350958.14187273575,0.003716652617214211
187.61138552926005,341219.7191489711,0.003612864092643913
187.64557170220806,343378.05430262064,0.0036350543607889824
187.6797570715886,350610.9102275125,0.003710946454725545
187.71394163725518,333799.7899945602,0.0035323702977386883
187.7481253990615,327932.6080679234,0.003469650161966554
187.7823083568611,340760.1704709718,0.003604714286373513
187.8164905105076,349109.8856614502,0.003692369202905693
187.8506718598546,339839.07387935655,0.0035936622138755016
187.88485240475566,324221.4262286286,0.0034278881150451596
187.91903214506453,325509.21898266854,0.003440877571215537
187.95321108063465,327302.89408496016,0.0034592089027821234
187.98738921131982,319979.22969191894,0.003381191484301302
188.02156653697358,315841.5742300684,0.0033368625912545244
188.0557430574496,317487.62345467915,0.003353643493409886
188.08991877260138,322299.275980573,0.0034038507202848113
188.1240936822827,324008.39643718145,0.0034212793685674714
188.15826778634715,316021.8673099632,0.003336341695329592
188.19244108464844,306231.8813431116,0.003232398683323545
188.22661357704004,320385.85719689843,0.0033811855343656144
188.26078526337577,349831.0576013612,0.0036912647170443333
188.29495614350924,374684.09917213547,0.003952785707243664
188.3291262172941,396552.7472273062,0.004182733222100665
188.36329548458397,396288.94199251855,0.004179192427713838
188.39746394523254,361127.1855492301,0.0038076921197516657
188.4316315990935,360781.68366799457,0.003803359404379147
188.4657984460205,391843.4397219364,0.004130063469186822
188.49996448586722,385684.96768238494,0.0040644158275795084
188.53412971848732,373859.65280353674,0.00393908463453831
188.56829414373448,374230.3533685723,0.003942276051087917
188.6024577614625,367879.5034702865,0.0038746719438622584
188.63662057152484,362898.97170159384,0.0038215225316028507
188.6707825737754,370882.2423283503,0.0039048835183916547
188.70494376806778,386032.44975943974,0.00406365873683207
188.73910415425567,390047.4523717618,0.004105180436804595
188.77326373219282,374805.49283508694,0.0039440476823250055
188.80742250173284,367457.50882377836,0.003866025882436836
188.8415804627296,363526.4154905714,0.003823974979642419
188.87573761503668,359735.6587674068,0.003783415252270412
188.90989395850787,367927.80129699816,0.003868874082379802
188.94404949299678,394189.4252309515,0.0041442738431911
188.97820421835726,416089.87608614936,0.004373731571966651
189.012358134443,410223.3819508793,0.004311286702601935
189.0465112411077,405006.6569887034,0.004255691999755874
189.08066353820504,407739.41015057464,0.004283633112112093
189.11481502558885,396784.3756976983,0.004167788812244821
189.14896569718164,386795.9184929891,0.004062137372861309
189.18311541686737,416380.0594524276,0.004372041182830346
189.2172643263474,489301.4837116696,0.005136797763125519
189.25141242547545,504810.0514616456,0.005298653969051989
189.28555971410532,446780.48826135567,0.00468871039933632
189.3197061920908,377450.41312440415,0.003960415737379332
189.35385185928556,356640.19310570403,0.003741388755068071
189.38799671554344,378723.2956573723,0.003972338632115471
189.42214076071812,412520.23911510356,0.004326046812481983
189.45628399466355,448499.2038201799,0.004702505974430546
189.49042641723335,458667.2114846705,0.0048082508416796175
189.52456802828132,431969.80208596494,0.0045275636693619305
189.5587088276613,400718.6647834648,0.004199257669497249
189.59284881522703,391204.0352424934,0.004098812650061148
189.6269879908323,403000.35807261214,0.00422164761530688
189.66112635433095,411674.27897219185,0.00431173540986745
189.6952639055767,420674.29748959804,0.004405205618241015
189.7294006444234,420819.2127862374,0.00440593026614074
189.7635365707249,399317.92665460706,0.0041800621235758735
189.79767168433494,377840.9377448462,0.003954529542353828
189.83180598510737,360810.2311352592,0.003775605054161808
189.86593947289597,345470.5426222615,0.0036144369548002093
189.90007214755454,335514.907640086,0.0035096465863176892
189.93420400893697,347682.5140716141,0.003636272007085565
189.968335056897,371326.0114670748,0.0038828521202939202
