wavelength(nm),countrate,irradiance (watts/m^2)
177.9390702107661,168860.96564414364,0.0018851010960053898
177.9734769370995,166869.376578386,0.00186250759651747
178.00788290123427,158734.3046577758,0.0017713657908573822
178.04228810302288,163777.5947540663,0.001827292266246271
178.0766925423182,175263.27078189922,0.001955061960720255
178.11109621897268,177664.81443117245,0.0019814683710764258
178.1454991328391,172700.5668180063,0.001925730917276659
178.17990128377016,156515.3942677959,0.0017449180691446252
178.21430267161844,144752.09740905056,0.0016134629753719464
178.24870329623664,146132.65142897516,0.0016285368097929617
178.28310315747746,151031.20507636986,0.0016828026888106847
178.31750225519352,149773.9542015563,0.0016684723654555934
178.35190058923757,157053.72120300005,0.001749231073480952
178.3862981594622,168741.81312331764,0.0018790481652700287
178.42069496572023,168037.10189871336,0.0018708400152791418
178.45509100786424,162087.2678599085,0.0018042497512107479
178.48948628574698,161463.603621691,0.0017969611829457429
178.52388079922108,164294.93177743562,0.0018281193336781615
178.55827454813934,161942.37857227435,0.0018015952476429762
178.5926675323544,163570.26395417837,0.0018193548997980779
178.627059751719,172362.4153761424,0.0019167788825372165
178.66145120608573,171511.95837885994,0.0019069541137766459
178.6958418953075,158252.73949031523,0.0017591929834061418
178.7302318192369,156220.72997098442,0.001736270308214533
178.76462097772665,163583.1039192874,0.0018177475434400941
178.79900937062956,166476.26599897462,0.0018495407839478621
178.83339699779825,164819.9901591645,0.001830787556824144
178.86778385908553,159605.28760701302,0.0017725228532136379
178.90216995434406,167791.94148942272,0.0018630829237236196
178.93655528342666,186633.5402270943,0.0020718929664771376
178.97093984618596,192364.13182410045,0.002135100254858358
179.0053236424748,182461.71529906613,0.0020248017173034477
179.0397066721459,168842.04207448664,0.0018733025867128342
179.07408893505203,176401.16421194174,0.0019567952753878366
179.1084704310459,190063.61555025494,0.0021079463620438423
179.1428511599803,187006.08795409361,0.0020736380701552393
179.17723112170796,185807.4979766915,0.0020599520372326548
179.21161031608167,181706.6868859109,0.002014102005718624
179.24598874295413,171649.9682211811,0.0019022648194110916
179.28036640217815,155573.96446482552,0.0017237762078585862
179.31474329360657,146856.94094643902,0.0016268786996701463
179.34911941709208,145960.1441662263,0.0016166340779966701
179.38349477248752,145336.5795231316,0.0016094190905412645
179.41786935964558,143833.4753380249,0.0015924689509165717
179.45224317841917,139274.34853791108,0.0015416966851075223
179.48661622866098,150916.36624527693,0.0016702480138168015
179.52098851022387,156405.7046154972,0.0017306691510026637
179.5553600229605,152691.36508299917,0.0016892456064961522
179.58973076672387,163849.8624073724,0.0018123466775846514
179.62410074136662,169510.17187648313,0.0018745967150539046
179.65846994674166,167082.14658891445,0.0018473919372758046
179.69283838270175,163231.96219326026,0.0018044760692120837
179.72720604909966,155169.9055892409,0.0017150246526774905
179.76157294578834,162215.7230285059,0.0017925562036863233
179.79593907262048,168715.23775021767,0.001864022388154761
179.83030442944892,171980.79914453556,0.0018997382957770404
179.86466901612653,171411.87942333636,0.0018930921220055492
179.8990328325061,165988.028419036,0.0018328403290214798
179.93339587844048,173905.64902643368,0.0019198999947629943
179.9677581537825,178431.30411886712,0.0019694866317341306
180.00211965838506,176044.20427550227,0.0019427673980246963
180.0364803921009,184444.04235544405,0.00203507684078114
180.07084035478294,184174.7925851249,0.002031718300291827
180.10519954628393,186869.77309266824,0.0020610546226792923
180.13955796645678,197591.2999273253,0.0021788905736367602
180.17391561515439,186987.32639007145,0.0020615646058723043
180.20827212282953,184483.34158212476,0.002033570008768108
180.24262784319913,186001.76797371628,0.0020499169008636286
180.27698279150542,188172.86813380523,0.0020734492880053585
180.31133696760114,195973.57917743144,0.002158992756300135
180.34569037133923,190376.97025925413,0.0020969367772898204
180.3800430025725,182021.39340759168,0.0020045211497816164
180.41439486115394,186995.242287147,0.0020589038481051984
180.44874594693633,197323.226936849,0.00217220613144487
180.4830962597726,202133.2327166491,0.0022247329300985196
180.51744579951566,204424.73783270313,0.0022495257243570067
180.5517945660184,202337.09685152117,0.002226129369536572
180.5861425591337,195833.22558513406,0.0021541634374127546
180.62048977871447,196695.09659905187,0.002163232565907208
180.65483622461363,198870.63128513403,0.0021867430471344995
180.68918189668403,188231.15722193287,0.0020693600236349062
180.72352679477862,181601.33688246587,0.0019960942447507122
180.7578709187504,204101.01576061215,0.002242976085344515
180.79221426845217,301232.34780376614,0.003309775807421397
180.82655684373694,387070.192481251,0.00425210724794725
180.8608986444576,321543.32563670183,0.0035316000085276345
180.89523967046705,204985.0036441584,0.002250980049920898
180.92957992161826,180629.19693166675,0.001983147745508241
180.96391939776416,194804.80368741206,0.0021383774326550354
180.9982580987576,197888.9843102243,0.0021718204516372095
181.0325960244517,208491.29232858648,0.0022877461669357025
181.06693317469922,217230.6214461848,0.002383189590058062
181.1012695493533,221600.80656931663,0.0024306729970142646
181.13560514826673,195131.6274220222,0.0021399347667981055
181.16993997129256,187074.07735541623,0.0020511818543028624
181.20427401828374,195339.42010606732,0.002141401740904155
181.23860728909315,197598.75816820576,0.0021657593051159405
181.27293978357383,206174.04941260105,0.002259319846342147
181.30727150157873,213598.56417155056,0.002340236782766891
181.34160244296083,200226.55046968808,0.002193314504218743
181.37593260757313,181338.1715495119,0.0019860321207326253
181.41026199526857,183699.66339882163,0.002011514670466275
181.44459060590015,183585.5418905312,0.002009884703541241
181.47891843932084,181009.22653279314,0.001981304494043511
181.51324549538364,199127.00047120082,0.0021792071946531376
181.54757177394157,205910.8493555578,0.002253022245596202
181.58189727484753,205877.67928932252,0.0022522334739500816
181.61622199795463,213207.9929886279,0.002331983853928761
181.65054594311587,277670.3606637791,0.0030364736117287614
181.68486911018417,445567.66844429955,0.004871599797607657
181.71919149901257,577138.2129637141,0.006308930291480849
181.7535131094541,555458.3427047023,0.006070792295702169
181.78783394136178,370043.8441587085,0.004043570908527096
181.82215399458866,242415.27894025494,0.0026484384538955847
181.8564732689877,216155.4868343069,0.0023610989810732607
181.89079176441192,226387.86604570516,0.0024724022304191667
181.9251094807144,248596.1585852104,0.0027144288521165996
181.95942641774818,242610.07781592733,0.002648567053012381
181.99374257536627,222236.52564209135,0.0024256921187478997
182.0280579534216,210936.5222105787,0.002301919543064417
182.0623725517674,197321.46318818408,0.002152934531571586
182.09668637025666,204366.94509583732,0.002229386179291124
182.13099940874235,220668.00900745954,0.0024067567594287242
182.1653116670776,245022.32261967775,0.0026718782550763857
182.19962314511545,250667.15738571426,0.002732918345992683
182.23393384270895,239010.1835749737,0.0026053366538731815
182.26824375971114,234142.82566878258,0.002551799456253055
182.30255289597517,243628.7786456815,0.002654682164198981
182.33686125135398,262378.3549676522,0.002858447529653981
182.37116882570075,273583.7041716769,0.0029799620831736763
182.40547561886848,269340.91054804,0.002933196425549807
182.4397816307103,273542.2177443296,0.002978389651496206
182.4740868610793,286610.6148231792,0.0031200946303576293
182.50839130982848,263129.80140136153,0.002863939868090303
182.54269497681105,246860.37347506196,0.002686356325143981
182.57699786188007,254056.77011623647,0.002764148716502193
182.61129996488862,242758.12140069038,0.0026407227944146177
182.64560128568974,222267.6381308585,0.002417373247357261
182.6799018241366,223917.19089990738,0.0024348564501699347
182.71420158008232,243194.4445002588,0.0026439792325659976
182.7485005533799,249149.6020355749,0.0027082145678523272
182.78279874388258,229976.08869066197,0.0024993326055524866
182.81709615144345,202675.4484135089,0.002202221663515391
182.85139277591557,216166.28644760215,0.0023483692416192193
182.88568861715217,243186.91504944404,0.0026414182612112857
182.91998367500625,253478.97242990747,0.002752691097313543
182.95427794933101,248728.54407699048,0.002700596827937704
182.98857143997958,243615.58840521716,0.00264458665454626
183.02286414680503,241960.82972733406,0.0026261311556494502
183.05715606966064,233909.12992027565,0.002538266142573486
183.0914472083994,232815.67963290607,0.002525927392325396
183.12573756287455,226643.5481301228,0.002458502577603783
183.1600271329392,243269.17974931013,0.002638354118798751
183.19431591844656,265904.0615681543,0.002883298931070427
183.22860391924974,258176.92782916606,0.002798986800292361
183.26289113520187,250020.16105544812,0.002710049299028504
183.2971775661562,255846.81392721395,0.0027726875331753986
183.33146321196574,251054.69331158474,0.00272024508535503
183.3657480724838,244167.50522213857,0.002645125885513926
183.4000321475636,258076.44618570467,0.002795282184392387
183.43431543705816,273464.7755340613,0.0029614029501052715
183.46859794082076,269533.9050612424,0.002918289386919091
183.50287965870447,281815.0343065011,0.003050689228527237
183.53716059056265,290058.41049557057,0.0031393385163576986
183.5714407362484,274440.09386962914,0.0029697448448237763
183.6057200956149,257545.08145024744,0.0027864018344726047
183.63999866851535,245194.2294022992,0.002652281758278223
183.67427645480296,240162.0943874823,0.002597364012474127
183.70855345433097,257382.11468915924,0.002783079944081676
183.74282966695253,282333.7778782574,0.003052313471627404
183.77710509252086,281685.9702854261,0.0030447420500464826
183.81137973088923,263197.29695869214,0.0028443676074745364
183.8456535819108,247123.59364145432,0.0026701615526871798
183.8799266454388,264026.9588917731,0.0028522700782265846
183.9141989213264,300802.04337963957,0.003248943931978176
183.948470409427,292020.8054920798,0.0031535106935297384
183.9827411095936,264256.5768161677,0.0028531553184073482
184.0170110216796,237057.04597393863,0.0025590076865666775
184.0512801455382,225981.8107272857,0.0024389973928006913
184.0855484810226,241819.2809440724,0.0026094436566385863
184.11981602798608,224747.45637401912,0.002424772217196146
184.1540827862819,198518.36095452606,0.0021413912480315175
184.18834875576326,197568.25774806686,0.0021307461378846
184.22261393628344,216282.27809695379,0.002332140384469524
184.25687832769572,229249.72504448256,0.0024715067944187396
184.29114192985335,246593.34482158264,0.0026579914813823265
184.32540474260955,264313.43670479464,0.002848464030801836
184.35966676581765,253753.76373524795,0.0027341558890183553
184.3939279993309,228859.75042718067,0.002465468729056049
184.42818844300254,229143.80726121858,0.0024680702588076153
184.4624480966859,255484.4393462411,0.0027512697945752604
184.4967069602342,264358.5635165719,0.0028463051508336875
184.53096503350082,240886.32611185344,0.0025931019359088153
184.56522231633895,210910.77171180485,0.002269998577000726
184.59947880860196,202112.16965784115,0.002174896969071524
184.63373451014306,217119.60420488293,0.0023359561115427452
184.66798942081562,236921.70971261457,0.0025485310638160706
184.7022435404729,231663.69826473252,0.0024915092776734006
184.7364968689683,199924.72256604536,0.0021497625474722567
184.77074940615492,175307.35904485112,0.001884706035664247
184.80500115188624,171111.5027940973,0.0018392559939636056
184.83925210601558,181238.45297012405,0.0019477483188387811
184.87350226839618,199622.465226661,0.002144921686815823
184.9077516388814,232579.51202379196,0.0024985786890039407
184.9420002173246,266849.9306991861,0.0028662115273718927
184.97624800357903,279776.38191312295,0.0030044970212676912
185.01049499749809,265390.8203446146,0.0028494840222982373
185.04474119893504,229438.92374616445,0.0024630149265335946
185.07898660774325,186346.3868489772,0.0020000486415754745
185.11323122377613,187359.4403438776,0.0020105496999343886
185.14747504688697,214615.52846811034,0.0023026081775086357
185.18171807692912,221082.86826778506,0.0023715575915161115
185.2159603137559,218658.05932764048,0.0023451130093089254
185.25020175722074,213090.51217201812,0.0022849784995348918
185.28444240717695,208457.18147646033,0.0022348820165937503
185.31868226347794,220673.0530615354,0.0023654119936203245
185.35292132597698,243473.4395790705,0.0026093290549869066
185.38715959452747,264815.69696040906,0.002837532001889978
185.42139706898288,285694.6598054961,0.0030606873460919115
185.4556337491965,306617.38941405085,0.0032842291026895427
185.4898696350217,323955.96004678385,0.0034693049257650426
185.52410472631192,318985.8221506574,0.003415448415018903
185.55833902292048,300249.6473195234,0.0032142431267792597
185.59257252470087,286298.9146360059,0.003064331914617374
185.62680523150632,297991.70355388074,0.003188894688115883
185.66103714319044,315715.6436528908,0.0033779407199539973
185.69526825960642,317373.02418216097,0.0033950475948121717
185.72949858060778,288786.13512282167,0.00308867452874635
185.76372810604792,256040.90888605567,0.002737947625096652
185.79795683578027,248422.77659501633,0.002655994503906796
185.83218476965814,267335.1547031249,0.00285766841036925
185.86641190753505,284246.02778521687,0.0030378769842573147
185.90063824926438,271924.09952450346,0.0029056514209115664
185.93486379469954,253637.4753557099,0.002709750381144158
185.96908854369403,248379.81728533885,0.0026530915418330686
186.0033124961012,259938.98512038874,0.002776050963697881
186.0375356517745,273406.46809278824,0.002919341499649913
186.07175801056738,279744.44790085766,0.002986466924871286
186.10597957233333,278389.44288034126,0.0029714548041293045
186.1402003369257,271010.1923187371,0.0028921588441352068
186.17442030419798,264779.2122665659,0.002825143875119703
186.2086394740036,270083.34329622803,0.002881208374268985
186.24285784619607,282917.45415208396,0.0030175662144642434
186.27707542062885,298848.3842130806,0.0031868982344262094
186.3112921971553,313344.3340864676,0.0033408683525434847
186.345508175629,310770.59286696796,0.003312818799505505
186.37972335590337,291265.2877873287,0.0031043219895036094
186.41393773783187,274860.88194738235,0.0029289452230328787
186.44815132126797,268258.4323926716,0.002858064299649762
186.48236410606518,267829.8240827956,0.002852974330577689
186.51657609207695,274277.733151482,0.0029211227787426415
186.55078727915682,276966.8665493382,0.0029492217346810904
186.58499766715823,263812.1503419598,0.0028086315287556406
186.61920725593464,263773.88974428957,0.002807709411835122
186.65341604533967,286145.22787889413,0.0030452802030157765
186.68762403522672,314732.92520816415,0.00334890898040733
186.72183122544928,333283.35571360495,0.003545644764288087
186.75603761586086,339966.75709800253,0.003616083879876859
186.790243206315,351039.2445469187,0.003733173532078622
186.82444799666524,355169.34232490545,0.0037764040758921395
186.8586519867651,342773.7756529805,0.0036439387726719275
186.892855176468,341449.1054360526,0.0036291922498009645
186.9270575656276,351156.31400776503,0.00373168525304895
186.96125915409732,355935.8314801256,0.0037817845213686894
186.9954599417307,356602.3707571157,0.003788173468247871
187.0296599283813,347122.0564825579,0.003686790164358868
187.06385911390268,334428.5884026931,0.0035513232162599135
187.09805749814836,342903.25719002465,0.003640650812373341
187.13225508097182,368587.69098502997,0.0039126308147497055
187.16645186222672,370513.65031285933,0.003932356647964375
187.20064784176657,357236.5916141352,0.003790751226019054
187.23484301944487,348402.2281380287,0.003696331788278954
187.26903739511522,335734.5955430942,0.0035612856632227284
187.3032309686312,320803.2583074687,0.0034022811264282134
187.33742373984634,314727.0392129879,0.0033372305221884605
187.3716157086142,335155.6639767223,0.003553198382860553
187.40580687478837,370242.9312022506,0.003924464693557082
187.43999723822247,382827.14043838746,0.004057113379038682
187.47418679876998,357909.0219770912,0.0037923451961558025
187.50837555628456,317829.1728802403,0.003367051666956036
187.54256351061977,328142.17842492653,0.003475672943938776
187.57675066162918,350298.87767713476,0.0037096798561729724
187.61093700916643,341547.9668563634,0.0036163482535033708
187.64512255308503,343255.4824842291,0.0036337654939388045
187.6793072932387,351184.4829593907,0.003717026188272678
187.71349122948092,333148.71718661324,0.0035254889076300924
187.7476743616654,329078.2288433245,0.0034817796245214232
187.78185668964565,342068.1644050995,0.0036185595378865586
187.8160382132754,347592.59716301196,0.0036763304174628575
187.85021893240815,339496.90430540196,0.0035900525635448716
187.88439884689754,324269.5794263061,0.0034284054994466857
187.9185779565973,324674.3360415534,0.003432060524888771
187.95275626136086,327674.3830059642,0.003463143486627031
187.98693376104202,319701.67993556533,0.003378266825976383
188.02111045549438,315759.00724261923,0.003335998364071848
188.0552863445716,316823.52305007714,0.0033466366830435298
188.08946142812718,323025.2933272019,0.0034115265929548985
188.1236357060149,323184.8617820669,0.003412591783991588
188.15780917808834,315277.2023388385,0.0033284881470236685
188.19198184420125,306737.96554170124,0.0032377485032787303
188.22615370420712,321010.5245356804,0.0033877862252341406
188.26032475795972,351603.2145410624,0.003709972819002978
188.2944950053127,376106.1297717138,0.0039677973480587705
188.32866444611972,397299.0660754145,0.004190615470531434
188.36283308023445,395320.5193528027,0.004168989849720817
188.39700090751055,359590.94572526554,0.0037915034657550304
188.43116831405726,361270.3820344992,0.0038085206248330917
188.46533492971014,392653.97707164066,0.004138616780976656
188.4995007382313,383585.90318628255,0.00404230546268394
188.53366573947446,373735.2086495707,0.003937783148679584
188.56782993329324,375029.9885133737,0.003950709418687517
188.60199331954146,367876.04390656255,0.0038746450476706785
188.63615589807264,362568.85543243884,0.003818055633782234
188.67031766874064,369571.5129275938,0.003891092915862287
188.70447863139904,386872.6864077252,0.0040725137180795635
188.73863878590157,388902.0169522996,0.0040931350239627115
188.77279813210194,375796.32949067326,0.003954483929314866
188.80695666985386,368335.1455758913,0.003875269072871105
188.84111439901105,362638.3748994002,0.0038146429960407035
188.87527131942718,359047.29495892907,0.0037761849085816463
188.90942743095607,368879.492966294,0.003878890992442808
188.9435827334513,394528.8405040994,0.004147852500765883
188.97773722676672,415913.8384549669,0.0043718919547620335
189.01189091075597,409622.11818373314,0.004304978298015644
189.04604378527284,406099.98875231,0.004267190963006982
189.080195850171,408089.34960294515,0.004287320114420194
189.11434710530426,395387.8529324819,0.004153130133683111
189.14849755052634,387197.1327849039,0.004066360996546458
189.18264718569097,418427.4159809237,0.004393549549082016
189.2167960106519,491614.6123737542,0.0051610942853454736
189.2509440252629,503053.5499981169,0.005280230214934432
189.28509122937768,444587.68737495993,0.004665709732788526
189.31923762285007,377067.9136777917,0.003956412136609023
189.3533832055338,356754.36480032577,0.0037425957537598332
189.38752797728262,379099.84580699564,0.003976298018535286
189.42167193795026,411182.35963950265,0.00431202731443494
189.45581508739062,449058.84725093236,0.004708385478925706
189.4899574254574,457444.5848359441,0.004795445802133047
189.52409895200435,432303.4039307156,0.0045310714328644155
189.5582396668853,399583.99985209905,0.004187377520515917
189.59237956995406,392044.67324001534,0.004107630541759236
189.62651866106432,403796.2325549432,0.004229995302043543
189.66065694006997,411561.1661645379,0.0043105613737653495
189.69479440682474,420559.78527452034,0.004404017372366964
189.7289310611825,421121.12462619884,0.004409102162060181
189.76306690299705,399147.76718968735,0.004178291234752449
189.79720193212216,377022.1215478057,0.003945969478061731
189.83133614841162,360881.54433727765,0.003776360639214428
189.86546955171931,345329.75299557374,0.0036129729053004634
189.899602141899,335538.68534887617,0.0035099039996043797
189.93373391880453,347608.6355339254,0.0036355083390225205
189.9678648822897,370851.04782575165,0.003877895156350946
189.9678648822897,370919.3050518637,0.0038786089048170156
190.00199503220838,389045.3941731471,0.004067418048531793
