wavelength(nm),countrate,irradiance (watts/m^2)
180.9592579186714,192263.27879690734,0.002110533412935224
180.99359612159768,197842.04039173436,0.002171361172587119
181.0279335493912,207033.87611794437,0.002271812650354287
181.06227020190482,217006.45529641502,0.0023807916242541485
181.09660607899156,216348.65461860952,0.002373124821901971
181.13094118050427,189967.4195528505,0.0020833544952240605
181.16527550629596,186441.76115851646,0.00204430142917532
181.1996090562196,192726.11490636927,0.002112807864228005
181.23394183012812,195518.77186361176,0.0021430170112981682
181.26827382787448,205561.42322006603,0.0022526644799957408
181.30260504931164,211109.83272386994,0.002313029180115624
181.33693549429262,195519.83100070636,0.002141811447437419
181.37126516267037,179274.10597652692,0.0019634768143654726
181.4055940542979,182339.95356588077,0.0019966772002634804
181.4399221690281,180527.78863583278,0.001976459437144853
181.47424950671407,180950.52513082768,0.0019807129138624574
181.5085760672087,198481.29153292647,0.0021721965612760204
181.54290185036507,204656.21794710486,0.0022393520019324876
181.57722685603605,204581.7724274002,0.0022381142489647106
181.61155108407476,215686.9097837287,0.0023591579297686733
181.6458745343342,291466.3855805285,0.003187422477602757
181.6801972066673,466632.9384525716,0.005102047446623777
181.71451910092705,580751.2422636631,0.006348589006292856
181.74884021696653,532448.4656145708,0.005819459176855268
181.78316055463876,340740.72080284014,0.0037234633388906623
181.81748011379676,233631.90467278176,0.002552543838033402
181.8517988942935,213660.99388655394,0.0023339112484429343
181.88611689598196,227499.35601496714,0.0024846047703625533
181.92043411871532,248127.2968570154,0.0027093789663081734
181.9547505623465,237498.10667561248,0.002592826443565425
181.9890662267286,218874.86688669908,0.0023890612964712846
182.0233811117145,206496.31578878366,0.002253522116798242
182.05769521715746,195616.41021852894,0.002134385878013759
182.09200854291043,204940.13226376072,0.002235696362084186
182.12632108882642,222808.6980767448,0.00243016700630295
182.1606328547585,244224.1953413517,0.002663243374722795
182.1949438405598,246699.7271652436,0.0026897322053018352
182.22925404608324,234816.73557502325,0.0025596915993764393
182.263563471182,231746.87783832915,0.0025257521378696988
182.29787211570917,243570.44971819822,0.0026541147343045897
182.33217997951763,262154.4086043586,0.0028560811008821615
182.36648706246066,270030.95416020177,0.0029413398913414714
182.4007933643912,266068.68257086887,0.0028976353457530204
182.4350988851624,274252.8157556426,0.0029862034515911657
182.4694036246273,282668.6384968769,0.003077260546611156
182.50370758263898,257607.2827173584,0.0028039039946677236
182.53801075905056,243904.87300335444,0.0026542624195976584
182.57231315371516,251602.06119590512,0.002737511617895029
182.60661476648585,237937.32257020703,0.0025883485541455297
182.64091559721567,218380.533712319,0.0023751582009124347
182.67521564575776,224400.50064674925,0.002440174515505258
182.70951491196524,243266.29709026482,0.0026448282453855844
182.74381339569118,245178.4122726943,0.002665116753557899
182.77811109678876,222955.0529141887,0.002423091582284386
182.81240801511103,200813.6904452807,0.002182048214656376
182.84670415051116,217992.0120540404,0.002368264133300911
182.88099950284226,242881.54554510635,0.0026381690771892065
182.9152940719574,250892.7872440272,0.002724675903745047
182.94958785770973,245472.34600634134,0.002665310634454849
182.98388085995245,240433.09319647987,0.002610105752761754
183.01817307853855,238641.42334368944,0.0025901702397984594
183.05246451332138,231704.9245955827,0.00251441163864603
183.08675516415389,230290.2556254189,0.0024985919040180927
183.12104503088932,224237.05988549822,0.0024324606686435793
183.1553341133808,244689.10628768604,0.002653821802576086
183.1896224114815,263981.0920947529,0.002862520780126201
183.22390992504452,255049.41578063124,0.0027651511814427263
183.25819665392308,246600.69065039846,0.00267305302779332
183.29248259797032,254855.7462098657,0.0027620177856687
183.3267677570393,245713.15334996308,0.0026624362539429585
183.36105213098335,243102.04404023345,0.002633650932765707
183.39533571965566,258488.2960376335,0.0027998147162505097
183.42961852290927,271352.0809367702,0.002938599415751761
183.4639005405974,267124.4180348035,0.002892275513261755
183.4981817725732,282463.8580034715,0.003057791123543736
183.53246221868994,285695.5150455359,0.003092197509535793
183.56674187880083,268842.0694956533,0.002909242507465891
183.60102075275893,253023.12801789618,0.0027375485079425593
183.6352988404175,242556.393493495,0.0026238152678001118
183.66957614162976,238880.34111451125,0.002583567907070844
183.70385265624893,258863.20127267166,0.0027991666004282875
183.73812838412817,280216.1279540061,0.003029497049153341
183.77240332512068,277029.8375295426,0.002994490548854528
183.80667747907975,257669.12881014438,0.0027846960494399327
183.84095084585852,244918.63819143627,0.0026464047827706003
183.87522342531022,266894.343626127,0.0028833200412151693
183.90949521728803,299512.49383940746,0.003235098327955098
183.94376622164532,287030.9228574113,0.003099704596609564
183.97803643823514,257697.53517097753,0.0027824090649069557
184.01230586691088,230395.7480384587,0.0024871632197555997
184.0465745075257,225671.71980517916,0.002435712888666816
184.0808423599328,239839.44020382443,0.002588145591701795
184.1151094239855,218771.01843937015,0.002360353512337547
184.14937569953702,194384.11809146334,0.0020968493149220516
184.18364118644055,197119.94203037192,0.0021259654517100206
184.21790588454945,216710.88189420922,0.002336821677508499
184.25216979371692,228325.37737056523,0.0024616044455073784
184.2864329137962,247466.2225412948,0.002667468254443134
184.32069524464055,262935.7746374388,0.0028336895854932363
184.35495678610332,248496.74214577355,0.0026775807352697467
184.38921753803774,225188.5163059382,0.0024259810964568523
184.42347750029697,229696.34424739322,0.002474084740605975
184.45773667273443,257299.82869532407,0.002770890195430374
184.49199505520332,260671.8975471363,0.002806683105557987
184.52625264755702,234926.88271764643,0.0025290140853275545
184.5605094496487,206473.15118573813,0.0022222939300880888
184.59476546133172,199975.24512692323,0.0021519568090153113
184.62902068245933,218345.8889473661,0.0023492094956462104
184.66327511288486,235769.37989138125,0.0025362003714383173
184.6975287524616,226604.71110934476,0.002437162820921858
184.7317816010429,193886.7409188937,0.002084890191625347
184.76603365848194,172068.32714122735,0.0018499308498922807
184.80028492463217,171038.77815451674,0.0018385212050688183
184.83453539934683,181991.81926687885,0.001955894568035883
184.86878508247926,202283.53065842518,0.002173570005848353
184.90303397388274,235237.30461121674,0.0025271955697323007
184.93728207341067,267573.2489787684,0.002874053946468353
184.9715293809163,276449.617280693,0.0029688468853917584
185.00577589625303,258975.34314717344,0.0027806723869873958
185.0400216192741,221218.2679112012,0.0023748271833683417
185.0742665498329,180643.06418397112,0.0019388845448384837
185.10851068778283,188539.64108773088,0.0020232660009650506
185.14275403297717,214576.41295683195,0.002302247211757412
185.17699658526928,218648.97112338047,0.002345508960878484
185.21123834451248,216054.2669150014,0.002317246349095178
185.2454793105602,209966.25860066348,0.0022515343941552127
185.27971948326572,207166.71717988665,0.002221103487239611
185.31395886248245,221935.5477445796,0.002379005410533501
185.3481974480637,243691.71121584318,0.002611734856115151
185.3824352398629,264986.1322823266,0.002839430596093865
185.41667223773342,285601.06278793333,0.003059762595592307
185.45090844152858,305948.4090915975,0.0032771470447379015
185.4851438511018,320184.6753863772,0.0034290048952967606
185.51937846630648,314918.30277178506,0.003371982529777188
185.5536122869959,294448.522613576,0.003152221018398107
185.58784531302362,283409.51961429644,0.0030334832320817887
185.62207754424284,297383.6678187286,0.0031824689769055317
185.65630898050713,315472.650035193,0.003375426815782131
185.69053962166976,311680.7225922775,0.0033342400060505533
185.7247694675842,281203.1620613901,0.003007648408986298
185.75899851810382,250587.2966917738,0.0026796981990995466
185.79322677308213,247616.26298431255,0.002647439119582197
185.82745423237236,268899.8701587449,0.0028744675457942183
185.86168089582807,280805.7667883013,0.003001185616019404
185.89590676330263,267440.1458089312,0.002857810763157365
185.93013183464944,249259.63321159407,0.00266304722919681
185.964356109722,245962.39257346297,0.0026273364594980157
185.99857958837364,259830.04132258933,0.002774958094363882
186.03280227045786,272546.305987417,0.002910231025991879
186.06702415582808,276569.2992077647,0.002952645118223503
186.10124524433778,273487.5349883543,0.0029192074055834835
186.13546553584032,267269.4757410331,0.0028523113251257164
186.1696850301892,263221.316495567,0.002808592858779842
186.20390372723784,269065.98229109606,0.0028704283225968593
186.23812162683973,282259.82836680213,0.0030106286120250686
186.27233872884835,298408.0997310839,0.003182283991324599
186.30655503311704,310683.28352763224,0.003312580533291999
186.34077053949937,305332.039932539,0.003254926503372138
186.37498524784883,285246.2913495979,0.0030402484720063946
186.4091991580188,270002.22064656334,0.002877243977760094
186.4434122698628,265353.0240583679,0.0028271815172544105
186.47762458323427,265637.5896140791,0.0028296941490018952
186.5118360979867,273948.370242771,0.0029176891337958756
186.54604681397367,272956.1469707057,0.0029065883149616235
186.58025673104854,260382.9835516699,0.002772193921989196
186.61446584906486,263938.94491776306,0.002809537703270028
186.64867416787615,287454.10705424595,0.0030592875767355165
186.68288168733585,315263.8349627207,0.003354643330937537
186.7170884072975,330817.75627327274,0.0035195038092303258
186.75129432761454,337664.8647131033,0.0035916908384279627
186.78549944814054,350112.3856572492,0.003723411288364245
186.81970376872903,351021.6140486669,0.003732397364382896
186.8539072892335,337684.6962055916,0.00358992924908643
186.88811000950744,338636.202912156,0.003599385875534506
186.92231192940443,348457.9108376535,0.0037031037420825344
186.95651304877794,353388.92478407774,0.003754819196747423
186.99071336748148,351561.0225450154,0.0037347142168918817
187.02491288536865,342240.59153441875,0.0036350362911799243
187.05911160229294,331527.88702289475,0.0035206097923751165
187.09330951810793,342442.64801549126,0.0036358527286185194
187.12750663266706,365886.7367048457,0.0038840582112793023
187.16170294582403,364802.28764362785,0.0038718387262495235
187.19589845743232,351574.3359508223,0.003730761879681848
187.23009316734544,344178.5869617485,0.003651614207833633
187.26428707541697,330237.15255299077,0.0035030607084192435
187.2984801815005,315922.4967520944,0.00335060316193021
187.3326724854496,312526.0185671315,0.0033139758924874145
187.3668639871177,336651.3232578822,0.003569145331367117
187.40105468635855,369024.1437145582,0.003911645100027793
187.43524458302565,378674.09681727964,0.004013202141688932
187.46943367697256,349238.7628750148,0.003700570377455615
187.50362196805287,313200.85436476086,0.0033181038244431394
187.5378094561202,327818.3845508129,0.0034723313489466974
187.57199614102805,346621.32599960687,0.003670827473858684
187.60618202263015,336065.332870617,0.003558387695863731
187.64036710077994,342436.14150753326,0.003625183672379461
187.67455137533113,346724.169218521,0.003669910087339624
187.70873484613722,328931.95903501095,0.0034809539931639397
187.74291751305194,326390.43730436557,0.003453429209645488
187.77709937592877,339953.222882903,0.0035962777908145525
187.81128043462147,345214.2287191195,0.0036512679795128243
187.84546068898348,333556.43378777726,0.0035273236605993324
187.8796401388685,320695.0374808936,0.0033906988132346174
187.91381878413023,322270.73475638765,0.0034067388659493147
187.9479966246221,322388.71774595586,0.003407366336445872
187.98217366019796,315667.69084937125,0.0033357243914457994
188.0163498907113,312859.9779211084,0.00330545377021926
188.05052531601584,314726.80025609926,0.0033245729716908307
188.0846999359651,319671.3489682817,0.0033761904686511568
188.11887375041283,319317.4943631149,0.003371840611333596
188.15304675921263,311441.3180286364,0.003288074641605
188.1872189622182,302929.05396490655,0.003197624763806379
188.22139035928308,321434.6074336766,0.0033923476347251335
188.25556095026099,350464.0406025568,0.0036980462998381426
188.28973073500566,375865.78714172024,0.003965362143977396
188.32389971337068,395519.5137102736,0.004171950728794116
188.35806788520972,388122.37934400135,0.004093182913184053
188.39223525037642,352934.6513531322,0.0037214140684982667
188.42640180872448,363366.2864391958,0.003830712597672268
188.46056756010762,390138.6015102587,0.00411220846291679
188.49473250437947,377977.4810216703,0.003983303541551522
188.52889664139374,369511.4579940851,0.003893378965915696
188.56305997100407,370050.8866260313,0.0038983562657569013
188.59722249306424,362770.846569422,0.0038209713412416784
188.6313842074278,360312.29210054653,0.0037943887242270196
188.6655451139486,367689.44365884416,0.0038713751771615994
188.69970521248027,384806.626338472,0.0040508672810206665
188.73386450287651,382878.4976421005,0.004029840330250826
188.76802298499103,370475.2083992257,0.003898588684914346
188.80218065867754,363147.4414176371,0.0038207856756616457
188.8363375237898,357891.3708330504,0.003764803840156465
188.87049358018146,354931.89710443944,0.003732996729626171
188.90464882770632,368146.17646839406,0.003871277851529938
188.938803266218,394877.9582397376,0.004151627945151557
188.97295689557032,413007.99780818704,0.004341456935846898
189.00710971561693,404803.71326997987,0.004254446248114309
189.0412617262117,401282.9871825184,0.004216681852306947
189.07541292720816,402337.9815447586,0.004227004105301421
189.10956331846026,389843.5464257177,0.004094996658861028
189.14371289982165,384783.1659159835,0.004041111635221696
189.17786167114608,423516.2906810093,0.004447095976166404
189.2120096322873,493367.86091754376,0.005179631353676127
189.24615678309908,493861.4227697039,0.005183877485652204
189.28030312343517,430082.0629072643,0.004513595145484079
189.31444865314936,365737.3478276391,0.003837622437015671
189.3485933720954,355657.59655362397,0.003731184292494453
189.38273728012703,378557.3800563403,0.003970708652132064
189.41688037709804,412737.2947183283,0.004328443250597443
189.45102266286227,448233.70687049604,0.00469985276190983
189.48516413727342,452360.56427062216,0.004742269371155918
189.5193048001853,422335.8060502947,0.004426710723233136
189.55344465145168,392797.02696981514,0.0041163586346845615
189.5875836909264,388342.47512429743,0.004068943853403292
189.6217219184632,401131.13807229436,0.004202183218182379
189.6558593339159,408482.60219424556,0.004278425695199517
189.6899959371383,418879.5176230976,0.004386532908504437
189.7241317279842,415353.11640673346,0.004348821615911023
189.75826670630747,392111.8533347242,0.004104742902300121
189.79240087196186,370041.99930940144,0.0038730124534985784
189.82653422480115,354631.56030175276,0.0037110530147393688
189.86066676467922,339970.07792463317,0.0035569878966618673
189.89479849144988,331219.3765738951,0.0034648094947160343
189.92892940496696,345999.4505888041,0.003618770016705555
189.9630595050842,369941.1904874075,0.003868478865426725
189.9630595050842,371081.8896251792,0.0038804071681401006
189.9971887916556,388632.55628425314,0.0040632046648612
