wavelength(nm),countrate,irradiance (watts/m^2)
180.99805227816623,196850.73314289472,0.002160428160293916
181.03239010921874,208400.850171305,0.002286756358697385
181.06672716480452,217584.13885661328,0.002387070668075797
181.10106344477663,221533.9717916929,0.0024299426717463834
181.1353989489879,194631.06985889585,0.002134447771085167
181.1697336772913,186573.81812946763,0.0020456990696609283
181.20406762953988,195055.29752615184,0.0021382894922744493
181.2384008055865,196689.26790753973,0.00215579339391461
181.2727332052842,205662.6473945434,0.0022537183110930134
181.3070648284859,213601.16399434707,0.002340267934728623
181.3413956750446,199631.83589819926,0.0021868023965896737
181.37572574481328,182381.15496947014,0.0019974572479919297
181.41005503764495,183679.6934051136,0.0020112982932125882
181.4443835533925,183605.0949089604,0.0020101010627360132
181.478711291909,181125.31694331518,0.0019825774682414436
181.51303825304745,198388.2260937576,0.0021711246703170805
181.54736443666076,205807.56014363788,0.002251894654048532
181.58168984260197,206437.49986479475,0.0022583603050879758
181.61601447072408,213331.52024084158,0.002333337611898802
181.65033832088014,278302.04354633356,0.0030433848797522087
181.68466139292312,447491.4359529971,0.004892638841571672
181.71898368670594,578664.6725511224,0.006325623870048723
181.75330520208175,555310.993451276,0.006069188808350985
181.78762593890352,369658.81951220706,0.00403936826013252
181.82194589702428,242047.8249970823,0.002644426968032173
181.85626507629703,216429.40963240628,0.0023640937875659316
181.89058347657473,225787.00310901407,0.0024658429759887857
181.92490109771055,248745.52986670684,0.0027160629526513653
181.95921793955745,242977.65902926572,0.0026525829654307173
181.9935340019685,222042.3039236252,0.0024235749833149845
182.02784928479662,210396.87268239862,0.0022960330584327754
182.06216378789503,198164.39218558255,0.002162134038422915
182.0964775111167,205554.4888361185,0.0022423433588945082
182.13079045431462,221937.8137959295,0.0024206088990742997
182.1651026173419,244819.5950038991,0.0026696706487016096
182.19941400005163,249510.20386200803,0.0027203076920609037
182.23372460229683,238820.11582014276,0.002603267804486384
182.26803442393054,233704.70200860559,0.0025470275022825483
182.30234346480592,243735.79582002078,0.002655851319642299
182.3366517247759,263463.36586753826,0.002870271340822581
182.37095920369367,272909.9927516487,0.002972627217566279
182.40526590141224,268716.8183485053,0.002926403254820271
182.4395718177847,274494.1098443852,0.002988757505569165
182.47387695266414,287335.488070365,0.003127989328990476
182.50818130590366,264036.36635644326,0.002873810348785186
182.54248487735637,246448.28842253683,0.002681875066042688
182.57678766687533,253368.87952624293,0.002756667610605568
182.6110896743137,242308.0388437648,0.0026358298318086863
182.64539089952447,221620.58697711697,0.0024103387233378537
182.6796913423608,223501.54514349342,0.0024303395538492496
182.7139910026758,244041.76392762802,0.002653194239976749
182.74828988032255,249843.35775933313,0.0027157587074524777
182.7825879751542,229370.80168657412,0.002492757345903479
182.8168852870239,202528.9793057694,0.0022006327043984446
182.85118181578468,216565.34204451824,0.002352707182847076
182.88547756128975,243921.87104239134,0.0026494041749419313
182.91977252339217,253665.25300347197,0.0027547172176792625
182.9540667019451,248822.6609221709,0.002701621831088672
182.9883600968017,243533.1428245692,0.0026436947139203714
183.02265270781498,242236.9309497983,0.002629130868198177
183.0569445348383,234070.3921797528,0.0025400190159851205
183.0912355777246,233072.38818960337,0.0025287154677153373
183.12552583632717,226539.62454015616,0.0024573781137395773
183.15981531049908,243729.6914552924,0.002643351614300148
183.19410400009352,267126.5469623631,0.0028965581561497746
183.22839190496362,258130.57650516706,0.00279848752743769
183.26267902496252,249949.74479249,0.0027092891701625457
183.29696535994347,255827.65719771897,0.0027724831357866216
183.33125090975952,250206.74964854933,0.002711060527312124
183.36553567426392,245015.46775515893,0.002654315144155828
183.3998196533099,257495.9272344137,0.0027889976886626474
183.4341028467505,273754.45554173965,0.0029645433866838915
183.46838525443903,268872.9620664545,0.0029111366195545504
183.50266687622852,283242.05041031935,0.003066140443274461
183.5369477119723,289456.16043838783,0.0031328239221940337
183.57122776152352,274466.90209529235,0.002970038385186246
183.60550702473535,256907.91960522346,0.0027795115526068675
183.63978550146095,246101.69067635998,0.0026621009154110743
183.67406319155364,241557.45220892582,0.002612457904312411
183.70834009486654,258368.8853377061,0.002793753167140665
183.74261621125288,282346.7564857956,0.003052457329558524
183.77689154056583,280803.79254695476,0.0030352101228538915
183.8111660826587,262572.6703627551,0.0028376205793288665
183.84543983738462,246951.41655819598,0.0026683042877385216
183.87971280459686,264550.0587356013,0.002857924423356171
183.91398498414856,299997.3753460027,0.003240256532419492
183.94825637589307,293099.11853895284,0.0031651589977671727
183.9825269796835,265219.5990091172,0.0028635563181945737
184.0167967953732,236031.0527468065,0.0025479351559834977
184.0510658228154,225579.25924259142,0.0024346555329862432
184.08533406186322,241936.98756437423,0.002610716855960523
184.11960151237002,225298.42712056756,0.002430719403718387
184.153868174189,198785.24110826326,0.002144272547800345
184.1881340471734,197003.50552125086,0.0021246578405066077
184.2223991491745,215735.20739217495,0.0023262441127279935
184.25666389407402,229470.52808877837,0.0024738901178712877
184.2909278498661,247597.8138654043,0.0026688215978842396
184.32519101640403,264971.71171759866,0.002855561467358302
184.35945339354112,253941.79830299783,0.00273618509794468
184.39371498113059,229014.10983969187,0.002467134467925717
184.42797577902564,229117.15280884053,0.0024677860136869466
184.46223578707963,255792.3367946167,0.002754588661852403
184.4964950051458,263820.85021404247,0.002840518943460174
184.53075343307745,240964.50735120274,0.0025939465186354664
184.56501107072785,210122.5957537419,0.0022615181548815283
184.59926791795033,201958.6339134223,0.002173247278069366
184.6335239745981,217649.6039559882,0.00234166096674366
184.66777924052448,236629.8765387195,0.0025453947554687256
184.70203371558281,231962.57669282932,0.0024947265056162755
184.7362873996264,199370.78522830261,0.002143808567669494
184.77054029250843,175051.9975943458,0.001881962808673215
184.80479239408234,171877.96717840058,0.0018474967100559324
184.83904370420137,181791.65146742915,0.0019536956807122024
184.8732942227189,200629.6892157435,0.0021557466250271386
184.90754394948814,233229.41682699247,0.0025055633662732376
184.9417928843625,267347.28963762085,0.002871556835000835
184.9760410271953,280591.41357121774,0.003013252955116662
185.01028837783983,266198.40686208283,0.0028581582183387767
185.04453493614938,229388.74146261177,0.0024624789671643865
185.07878070197734,186347.88755390534,0.002000066973716852
185.1130256751771,187329.98313375187,0.002010235827466422
185.1472698556019,214630.9622854214,0.002302776318874852
185.18151324310517,221752.37850602315,0.0023787420640617924
185.2157558375402,217904.94652600787,0.002337038436240227
185.24999763876036,213277.14650239344,0.0022869823072053297
185.284238646619,208677.91108090323,0.0022372509323414043
185.3184788609695,221467.25759868685,0.0023739277407540697
185.35271828166515,243240.68220180247,0.002606837426689344
185.38695690855937,265160.3915041534,0.002841228551678679
185.42119474150556,286927.8788822786,0.003073902350860733
185.455431780357,307615.73084125965,0.0032949260896227594
185.48966802496716,323584.6466214953,0.003465332227382997
185.5239034751894,319209.1196697181,0.0034178430161852674
185.558138130877,301590.80013729236,0.0032286039786835405
185.5923719918835,286827.0600646884,0.003069988109938284
185.62660505806215,298121.32846202847,0.0031902852817281857
185.66083732926646,316482.0355447413,0.0033861442315117306
185.6950688053497,317360.44596414716,0.0033949166877808826
185.7292994861654,289058.66130364407,0.0030915926111108726
185.76352937156685,256257.18218512082,0.002740263253397805
185.79775846140754,248846.80093878403,0.0026605307707353175
185.8319867555408,267749.1732541024,0.0028620970947762737
185.86621425382012,284396.6653875914,0.003039490154589804
185.90044095609886,272957.36725539126,0.002916695523218646
185.93466686223044,254091.77830962892,0.0027146068277379017
185.96889197206835,248496.0751882152,0.002654336166831247
186.00311628546592,259867.1220235848,0.002775286420336729
186.03733980227665,273247.19913175155,0.002917643951249689
186.07156252235393,278928.4745751605,0.0029777589694510915
186.10578444555125,278410.5420506871,0.002971683126781363
186.14000557172199,271049.9454390817,0.002892586106968724
186.1742259007196,265797.7304533916,0.0028360142319779438
186.20844543239753,269769.60686383274,0.0028778644802470474
186.24266416660927,283006.27352498175,0.003018516691099944
186.27688210320827,298281.97026530636,0.0031808613368474207
186.3110992420479,313314.06705775246,0.0033405491060188985
186.3453155829817,311304.27488467476,0.003318511286926164
186.37953112586314,290486.1592773625,0.0030960211867703488
186.41374587054565,274761.37637517595,0.0029278878951803713
186.4479598168827,268740.1663326082,0.002863199703857234
186.4821729647278,268009.18044715095,0.0028548877949662508
186.51638531393434,274684.1095886944,0.002925453776282088
186.55059686435592,276881.1046167248,0.00294831152668276
186.58480761584596,263258.9318352507,0.002802744636116929
186.61901756825793,265028.523822657,0.0028210670806805226
186.65322672144538,285895.4460369998,0.0030426250037139052
186.68743507526173,315474.4178190286,0.0033568022143850604
186.72164262956053,334089.5204584081,0.003554224761490243
186.75584938419524,339215.7432543664,0.0036080992970582123
186.7900553390194,351346.8448803851,0.003736448506726987
186.8242604938865,355517.40924022,0.0037801087559258977
186.8584648486501,343330.5177614183,0.003649861008406497
186.89266840316364,341766.44053609605,0.0036325687694967416
186.92687115728071,350540.44532831537,0.003725144224170092
186.96107311085478,357086.511205643,0.00379401415992922
186.99527426373936,356215.0606879514,0.0037840628454657494
187.02947461578802,348456.5883613683,0.003700967920586552
187.0636741668543,335717.67446382024,0.0035650156461752513
187.0978729167917,342532.4518503655,0.0036367175091317795
187.1320708654537,367577.78154645866,0.003901914268579103
187.166268012694,369851.0077346072,0.0039253277076475345
187.20046435836608,357168.34218416497,0.003790030724357442
187.2346599023234,349306.8476028957,0.0037059328647760163
187.26885464441963,335807.1455345719,0.0035620587092537893
187.30304858450825,320595.81334781,0.0034000843782936783
187.33724172244285,314793.52605546056,0.0033379387632943864
187.37143405807694,335692.6547694432,0.003558894814058385
187.4056255912642,369722.2396552713,0.003918949309310956
187.43981632185813,383295.44636355253,0.004062080297487306
187.4740062497123,358738.3159361921,0.003801135919427453
187.50819537468027,317301.7133191172,0.0033614670412524575
187.54238369661564,327502.7031117908,0.0034689029649311483
187.576571215372,350579.9331207215,0.003712659796883135
187.61075793080298,341278.9915375594,0.003613503761763648
187.64494384276207,343106.0075102123,0.0036321865836872413
187.67912895110294,350842.9237991894,0.0037134145676265143
187.71331325567914,333531.2988948446,0.003529540859056905
187.74749675634433,328444.01652701094,0.0034750726912350454
187.78167945295206,341628.4900286627,0.0036139118644386947
187.81586134535598,348325.9370083485,0.003684090092202844
187.85004243340967,339577.6382058221,0.0035909096682150616
187.8842227169667,324704.1608030388,0.0034330034168884543
187.9184021958808,324422.392418842,0.0034294004921591173
187.95258087000545,326947.75782926125,0.0034554671140360946
187.9867587391944,320283.12745148403,0.0033844140949983955
188.02093580330126,316548.7420517322,0.0033443450300174016
188.05511206217966,317237.5202392549,0.003351012879894279
188.0892875156831,323715.3987370229,0.003418818077958547
188.1234621636654,323471.9851979453,0.003415626744610889
188.15763600598012,316140.88632332796,0.0033376094229943813
188.19180904248094,307362.29272017884,0.003244341518795499
188.22598127302143,320743.1606046291,0.003384967699528416
188.26015269745528,350496.70241623645,0.003698300737245017
188.2943233156362,376778.9500246774,0.003974899007277233
188.32849312741783,396738.53160863963,0.00418470689386007
188.3626621326538,396378.75654639554,0.004180153651293844
188.3968303311978,359581.0780006026,0.0037914028538798402
188.43099772290344,361344.76796865184,0.0038093082517071976
188.46516430762446,393384.39306939294,0.00414631920094634
188.49933008521452,384613.28361330566,0.004053135873832003
188.5334950555273,373678.82726314955,0.003937192662382868
188.56765921841645,374671.1388338648,0.003946932732086627
188.60182257373575,368798.96767911053,0.0038843692353711344
188.63598512133876,364320.87226136954,0.003836508837711889
188.6701468610793,370145.217179639,0.0038971367812135394
188.70430779281097,386362.6739856379,0.00406714862470349
188.73846791638752,389236.48502410983,0.004096658958732205
188.77262723166263,374349.3340416913,0.00393926084277715
188.80678573849002,367411.7913884902,0.0038655579254274794
188.84094343672342,363117.15218607074,0.0038196827782888045
188.8751003262165,359211.9653510442,0.0037779202060930434
188.90925640682303,369879.9636841181,0.0038894147971543515
188.9434116783967,395274.6741370989,0.004155697534888416
188.97756614079123,417651.89704622416,0.004390165589171629
189.01171979386035,409979.4369879657,0.004308737488459049
189.04587263745785,405400.768592517,0.004259847599577257
189.08002467143734,408003.4545467479,0.0042864215955741945
189.11417589565266,395953.34661183733,0.004159073810453566
189.14832630995753,386647.27031129494,0.004060589993268672
189.18247591420572,419475.05197548924,0.0044045538690050895
189.2166247082509,492336.9114913807,0.005168681843121091
189.25077269194688,504757.4331824816,0.00529811957954611
189.28491986514743,443847.4978423521,0.004657946056912286
189.3190662277063,376763.9294384028,0.003953226139116495
189.3532117794772,358578.3765878189,0.0037617342826808536
189.38735652031394,379062.0860442344,0.003975905563858801
189.42150045007028,412749.8368394312,0.004328469206038817
189.45564356860007,447747.8317780211,0.004694643721745809
189.48978587575698,457932.1213057294,0.004800561050792242
189.52392737139482,432278.3651992379,0.004530813098010664
189.55806805536736,399909.1968584436,0.004190789165286894
189.59220792752845,392063.1361408875,0.004107827704890655
189.6263469877318,404189.4086600629,0.004234117878713863
189.6604852358313,410612.5210749177,0.004300629458853134
189.6946226716806,420575.68149620394,0.004404187821613477
189.72875929513364,420524.2459610373,0.004402856879488417
189.76289510604423,399254.52940270875,0.004179412608637348
189.79703010426607,377958.3156941742,0.003955771406191003
189.83116428965303,360384.94212087186,0.003771167475425338
189.86529766205896,344939.89901049936,0.0036088973699467193
189.8994302213376,335535.94943694095,0.003509878558160023
189.93356196734285,348063.6440542441,0.0036402703980953992
189.96769289992844,370956.9244484562,0.003879005793041194
