wavelength(nm),countrate,irradiance (watts/m^2)
177.9730623915001,166072.6451456259,0.0018536192198173858
178.00746827549457,158383.66313701356,0.001767456989231346
178.0418733971447,163457.11772734922,0.00182372090179513
178.07627775630334,175902.93983688892,0.0019622020401366988
178.11068135282287,178376.03365628375,0.0019894051236226374
178.14508418655615,172483.33527468992,0.0019233131150197431
178.17948625735582,155946.4684196343,0.0017385794263984
178.2138875650745,143981.32790365897,0.001604875417922573
178.24828810956487,146977.36071479833,0.0016379542649563295
178.28268789067965,151386.62428790628,0.0016867667291723867
178.31708690827142,149800.97308667822,0.0016687772411325197
178.35148516219297,158204.76711380036,0.0017620552832517268
178.3858826522969,168812.80257102713,0.0018798430568714743
178.42027937843602,168200.95364029513,0.001872668619534325
178.45467534046287,160951.87988637865,0.0017916155259277888
178.48907053823024,161259.24858750586,0.0017946910546284176
178.52346497159076,164762.97636504946,0.0018333315635288513
178.5578586403972,162462.34822892855,0.0018073840758982761
178.59225154450223,164504.86998540018,0.0018297545724028676
178.62664368375857,172007.90638914958,0.0019128409742716547
178.66103505801885,171404.29851736117,0.001905761537612524
178.69542566713594,157069.8919056849,0.0017460481015827481
178.72981551096245,155886.32231436204,0.0017325576662003466
178.7642045893511,163635.57644651862,0.0018183348574070974
178.79859290215467,165471.6734367141,0.001838384106196998
178.8329804492258,165005.26993488928,0.0018328498767704003
178.8673672304173,159054.82289653076,0.0017664136909834685
178.90175324558186,168286.40567805283,0.0018685775742688557
178.93613849457225,186798.8015448578,0.002073732428175305
178.97052297724113,192606.16925359203,0.0021377916716122485
179.00490669344134,183005.40815157074,0.0020308398789324594
179.03928964302563,169926.20335530836,0.0018853357483852322
179.0736718258467,177258.73008610538,0.0019663127226417876
179.1080532417573,190417.6499083446,0.0021118777845692657
179.1424338906102,187108.1064888863,0.0020747741468473088
179.17681377225816,185660.8895259827,0.0020583314592232645
179.21119288655396,182053.38814202455,0.0020179496669507913
179.2455712333503,171108.41207450244,0.0018962675852892668
179.27994881249998,156199.19040163726,0.001730707809538701
179.31432562385586,146234.11998166415,0.001619982872944625
179.34870166727063,145981.37268298506,0.001616872968179185
179.38307694259709,144848.42619462986,0.0016040171450217122
179.417451449688,143844.47652873956,0.001592594461429934
179.45182518839619,139577.6080734091,0.0015450572138087488
179.4861981585744,150853.06805767372,0.0016695513578506363
179.52057036007548,157146.47369476134,0.001738870000723746
179.55494179275212,151919.29565854257,0.0016807080108914407
179.58931245645724,164322.9775898747,0.0018175840479065682
179.62368235104356,169197.20754660768,0.0018711400309416187
179.65805147636397,166482.31480085524,0.0018407640117389804
179.6924198322712,163537.17165975552,0.001807854271208666
179.72678741861804,154975.37676150718,0.0017128786009171124
179.76115423525746,162419.21553980533,0.0017948090674072474
179.79552028204213,167801.10694058886,0.0018539270834282066
179.8298855588249,171504.55953228555,0.0018944820594487288
179.8642500654586,170707.53662121925,0.0018853176720740623
179.8986138017961,166231.6872376824,0.0018355350858883061
179.9329767676902,172957.88532128185,0.00190944123115036
179.96733896299375,177760.3900487014,0.0019620857956960725
180.00170038755957,176924.1786392633,0.001952483060811248
180.03606104124052,184865.24788738156,0.002039728993894613
180.07042092388943,183052.48013216446,0.00201934225012986
180.10478003535908,186888.47617530217,0.002061265706986358
180.13913837550243,197480.78754900422,0.002177676997308707
180.17349594417232,187738.98520822174,0.002069856583477666
180.20785274122164,183657.47750434958,0.0020244711750299453
180.24220876650307,185753.99776031688,0.0020471909966383625
180.2765640198697,188558.70555320592,0.0020777056004225264
180.31091850117429,196298.11009579574,0.0021625730525640704
180.34527221026974,190199.12647239614,0.002094982746773489
180.37962514700888,182513.5322641955,0.002009945513574296
180.41397731124465,187155.86696963242,0.0020606771691473523
180.44832870282985,197191.82976807057,0.002170764682802053
180.48267932161744,203076.27809229775,0.0022351175054975145
180.5170291674603,204253.6320015281,0.002247648033278458
180.55137824021128,201200.05963177362,0.002213624696884481
180.58572653972334,195856.54892800542,0.0021544249571268216
180.6200740658493,196828.06333688318,0.002164699902732099
180.6544208184421,197885.5789021618,0.0021759166048114656
180.68876679735465,187832.71373402156,0.002064984392705305
180.7231120024398,181742.30840609333,0.0019976483361785436
180.75745643355057,205398.62746991488,0.0022572414158585183
180.7918000905398,302410.31717669783,0.003322726300810729
180.82614297326043,388538.7826439023,0.004268250015595482
180.8604850815654,321621.4283310461,0.00353246590965952
180.8948264153076,205040.040394528,0.0022515895628986726
180.92916697433998,180234.70008274374,0.0019788210377682243
180.96350675851548,193994.28202364413,0.002129485170836313
180.99784576768693,197146.53178236846,0.0021636770060415563
181.0321840017074,209344.06185626535,0.002297108717356678
181.06652146042975,217781.70218809013,0.0023892408089427808
181.10085814370703,221118.52840986967,0.002425388541793109
181.1351940513921,194126.22981689734,0.002128913783147581
181.1695291833379,187180.77145793597,0.0020523563599779532
181.20386353939742,194492.5968978204,0.0021321233001828995
181.23819711942363,196673.80375188784,0.0021556263231732485
181.27252992326945,206799.44051517185,0.002266178201891677
181.30686195078783,213605.72014574203,0.002340320471821482
181.34119320183183,199920.74790664058,0.0021899696349362337
181.37552367625435,181413.45802506426,0.0019868611446386968
181.4098533739084,183698.19473258342,0.002011503119396642
181.4441822946469,183866.1291791189,0.0020129610880231146
181.4785104383229,181106.728393612,0.0019823761940716603
181.51283780478934,198058.5036477588,0.0021675186414582466
181.54716439389924,205124.09864862173,0.0022444188630288183
181.58149020550553,207088.70709475275,0.0022654867949184827
181.61581523946126,213402.3580276272,0.0023341149687021484
181.65013949561947,278938.78810955,0.003050351368158176
181.68446297383306,448362.42193035566,0.004902167103369755
181.71878567395504,579281.0198063913,0.006332368318038854
181.7531075958385,553386.2786792975,0.00604815950056484
181.7874287393364,368582.1800345663,0.004027607879912885
181.8217491043018,241197.42437606814,0.0026351390019500086
181.85606869058768,215741.5204928134,0.0023565824070136514
181.89038749804698,225490.53567607913,0.0024626078781466096
181.92470552653288,249839.84420827145,0.002728014749837337
181.95902277589832,243553.42368339692,0.0026588714301746994
181.99333924599637,221573.55866455587,0.002418461252259853
182.02765493667997,210474.88517314216,0.002296886850705347
182.06196984780223,197080.75805908075,0.002150313002925189
182.09628397921628,204979.36600330702,0.002236071861867437
182.130597330775,220743.23655674144,0.002407582557765763
182.16490990233152,243811.96722395922,0.0026586856386397375
182.1992216937389,250295.12422730005,0.002728868237979745
182.23353270485015,237637.2926182932,0.0025903771226888418
182.2678429355184,234263.6343184906,0.002553121700702705
182.30215238559666,244742.0860096006,0.002666819090757519
182.33646105493796,262886.5012192375,0.002863989750132218
182.37076894339546,273554.7410389719,0.002979653140813261
182.40507605082212,268667.030234116,0.0029258640932593592
182.4393823770711,273130.130508068,0.002973909260431269
182.47368792199543,286332.2486519085,0.003117071101004557
182.50799268544824,262906.327072091,0.0028615137936267637
182.54229666728256,246854.37714518994,0.0026862969340742593
182.57659986735155,253346.33148507928,0.002756425121928468
182.61090228550827,242603.33159556528,0.002639044738091775
182.64520392160574,221368.9571553744,0.0024076044698105683
182.67950477549715,224441.58819374203,0.0024405640061345634
182.7138048470356,243377.2209767462,0.0026459721005759594
182.7481041360741,249066.8882877059,0.002707321355936118
182.78240264246585,228962.02856431567,0.002488317401997533
182.81670036606394,203224.623068609,0.0022081936410641343
182.8509973067215,215816.09804290393,0.0023445699649000057
182.88529346429164,242596.2942812988,0.0026350088212331152
182.91958883862742,253624.08627780413,0.002754272927018928
182.95388342958202,248078.95590066473,0.00269354966301388
182.98817723700859,243337.44850932012,0.002641572977378914
183.02247026076017,242455.65985675986,0.002631507476762163
183.05676250069004,233559.9469006026,0.0025344824302984204
183.09105395665122,232786.85212403443,0.002525620053687168
183.1253446284969,226410.08311611845,0.0024559753493819227
183.15963451608022,243651.60647860484,0.0026425073580749222
183.1939236192543,267001.02385783906,0.0028951999105233613
183.22821193787235,258117.26197133126,0.002798345928268391
183.26249947178744,250158.71391256578,0.0027115569132588244
183.29678622085282,256046.72900866397,0.0027748599964085015
183.33107218492154,250003.58181911075,0.0027088617875179913
183.36535736384687,243447.9463536504,0.002637336349065102
183.399641757482,257675.50150133236,0.002790945406089882
183.43392536567998,274361.33359047916,0.0029711182687735547
183.46820818829408,269102.4574666705,0.002913624220078558
183.50249022517738,283350.552550013,0.003067317949060279
183.5367714761832,289745.8497503865,0.003135962280760397
183.57105194116463,274625.6872063788,0.002971759463691593
183.6053316199749,256437.52628624224,0.0027744249724398823
183.63961051246713,245918.48124761373,0.0026601216597401853
183.67388861849463,240768.58599681075,0.002603928745221001
183.7081659379105,258188.30464780566,0.0027918031875164154
183.74244247056805,282493.15596256714,0.0030540429454933896
183.77671821632035,280323.93237354915,0.0030300261686306553
183.8109931750207,262117.4895969834,0.002832704109397484
183.8452673465223,247670.6578748729,0.0026760781841649963
183.87954073067837,265237.08967107616,0.0028653490743253632
183.91381332734204,300501.58347858954,0.003245705488440819
183.94808513636667,292374.0758222103,0.0031573322461406787
183.98235615760535,264181.1868013574,0.00285234730700466
184.01662639091145,235908.92436954414,0.0025466191487669315
184.05089583613812,226005.68826987623,0.0024392601938634686
184.08516449313862,241733.31361536967,0.002608521434390406
184.11943236176614,225120.38793963875,0.0024288007903475843
184.15369944187398,198485.55639305935,0.002141041846475361
184.18796573331537,197523.90900280979,0.0021302722727782387
184.22223123594355,215926.1219483039,0.0023283048412324394
184.25649594961178,228850.81069054332,0.0024672112788535205
184.2907598741733,247534.46460968783,0.002668141197203896
184.32502300948138,265453.99097125744,0.0028607615279903635
184.35928535538932,253188.61482741628,0.002728072144602468
184.39354691175038,228528.56783728063,0.002461906041111864
184.4278076784177,229435.4398188545,0.002471216487113792
184.46206765524474,256262.66986839238,0.002759656122333728
184.49632684208464,264678.9342832802,0.002849760401513915
184.53058523879076,241097.9989432414,0.0025953859010738774
184.56484284521633,211145.80948397514,0.002272532922977081
184.59909966121472,201513.7833672667,0.002168462282989546
184.6333556866391,217689.96697721325,0.0023420973614694195
184.66761092134286,236199.860200648,0.0025407714452115797
184.70186536517926,231365.8207919856,0.0024883107436929207
184.73611901800163,199506.2602870302,0.0021452672690052276
184.77037187966314,175864.44038823651,0.0018906990059927185
184.8046239500173,171651.95679642432,0.0018450690319047835
184.8388752289173,181207.5246836149,0.0019474199068669096
184.87312571621646,199923.5728696164,0.0021481614311007983
184.9073754117681,232412.79926760902,0.0024967927905178325
184.94162431542563,267572.8208880414,0.0028739818684987467
184.97587242704222,279679.1959432273,0.0030034594468572066
185.0101197464713,265031.70677080826,0.0028456340148626334
185.04436627356617,228772.42873755228,0.002455865113152936
185.07861200818013,186230.23897515237,0.0019988060764690174
185.11285695016662,186709.34745712084,0.0020035776195819347
185.14710109937886,214529.2452545048,0.0023016870944260353
185.1813444556703,221663.59721908756,0.00237779187276183
185.2155870188942,218618.5922265945,0.0023446944493209928
185.249828788904,212837.43098794908,0.0022822692943264065
185.28406976555297,209435.07788859788,0.002245370618874013
185.31830994869452,220218.73168961806,0.0023605468291880687
185.35254933818197,243050.24866757527,0.002604798903533501
185.3867879338687,264961.72086923756,0.0028391023573915977
185.4210257356081,285758.6806891219,0.0030613793417421883
185.45526274325354,306966.277628116,0.003287972679145767
185.4894989566584,323770.3483673136,0.003467324104612132
185.523734375676,319878.9648852717,0.003425018319641538
185.55796900015977,300741.0729488789,0.0032195103738205102
185.59220282996313,286395.30974943284,0.003065369762767252
185.62643586493934,297352.13957438257,0.0031820568623005517
185.66066810494195,317040.0439608335,0.003392117636857432
185.69489954982424,317075.7690116054,0.00339187448954892
185.72913019943965,287643.23806962644,0.003076456923970119
185.76336005364158,255588.3593055094,0.002733113746918145
185.7975891122835,249436.3945708237,0.0026668368067253524
185.8318173752187,268179.5871344241,0.0028667006044959505
185.86604484230065,283696.90673120844,0.0030320142455885885
185.9002715133828,272721.1743210624,0.002914174331516292
185.93449738831848,254189.5041085565,0.0027156533632070887
185.9687224669612,247095.55041010887,0.0026393787243143268
186.00294674916432,259638.97319308596,0.0027728524011149678
186.03717023478134,273801.29304256185,0.0029235630489947376
186.07139292366563,278571.27019725734,0.0029739482704533894
186.1056148156707,276906.598418812,0.002955633109955577
186.13983591064988,269936.8975591857,0.002880710527589292
186.1740562084567,265092.0324706384,0.0028284871388351137
186.20827570894454,270101.7374232407,0.00288141022897707
186.24249441196693,282227.99900378054,0.003010218436393375
186.27671231737727,298338.3720221036,0.0031814657016663154
186.31092942502903,313411.1259692203,0.003341586992193345
186.34514573477566,310802.7443241882,0.0033131679785733154
186.37936124647064,289664.65743238153,0.003087268378344288
186.41357595996743,274708.8351895863,0.002927330678616886
186.4477898751195,268189.40255723015,0.0028573343849514574
186.48200299178032,268675.9681774107,0.002861993160850716
186.5162153098033,274672.66874699027,0.0029253345948406667
186.5504268290421,275954.03457449086,0.002938442490209874
186.58463754935005,263964.58763599826,0.0028102598506096403
186.61884747058065,264107.8051155996,0.0028112691536813766
186.6530565925875,285729.896108312,0.0030408659202631203
186.68726491522395,315365.0663141642,0.0033556417194187667
186.7214724383436,332651.9447645127,0.003538934280452414
186.75567916179983,339336.30084114504,0.0036093849087098884
186.78988508544631,352128.16170840815,0.003744760946039698
186.82409020913641,354383.73885793646,0.003768058217155751
186.8582945327238,343763.60580985603,0.0036544683902511523
186.8924980560618,341245.02354892204,0.0036270300360721265
186.92670077900408,351911.03771291714,0.0037397127261455613
186.96090270140408,356501.1768848432,0.003787798484447544
186.99510382311533,356010.1992555106,0.0037818900551530583
187.02930414399137,346555.404490441,0.003680778744349513
187.06350366388577,335357.5549776279,0.0035611947514573713
187.09770238265202,342078.064110874,0.0036318965179188197
187.13190030014363,368378.18548440334,0.003910414286353025
187.16609741621426,370243.7043739034,0.003929499083777244
187.20029373071736,357698.0574286188,0.003795655166625961
187.2344892435065,347849.5952847768,0.0036904756691581763
187.2686839544352,335622.50358918717,0.0035601033733167705
187.30287786335708,320536.76245694136,0.0033994612115688973
187.33707097012567,315714.05699975626,0.0033477027393826117
187.37126327459447,335303.5219238854,0.003554772605309147
187.40545477661715,369669.1293772763,0.003918389927148668
187.43964547604725,383170.7910572969,0.004060762929408751
187.4738353727383,358076.888501814,0.003794130994486318
187.5080244665439,318194.5899581381,0.0033709291720193427
187.54221275731766,327230.88102996635,0.0034660269893238968
187.57640024491312,350722.2089428912,0.0037141698906239364
187.6105869291839,340735.6313971239,0.003607753886406976
187.64477280998355,344111.2983658777,0.003642832107533797
187.67895788716572,350032.4363791995,0.003704839530640034
187.71314216058394,333873.5531272111,0.0035331659293197652
187.7473256300919,329189.65021102666,0.0034829649766996026
187.78150829554312,341278.4130139086,0.003610211870582612
187.81569015679125,347896.0911072049,0.0036795471551351773
187.84987121368988,340198.19234228355,0.003597475080861808
187.88405146609261,324037.4971015184,0.0034259580965597058
187.91823091385314,324753.45261526044,0.003432903188462433
187.95240955682496,327411.98134780524,0.00346037658433084
187.9865873948618,320219.53253537894,0.0033837451752198994
188.02076442781728,315026.4786969618,0.0033282653148841547
188.05494065554504,317303.64593708696,0.0033517144274972928
188.08911607789858,322837.59090347175,0.0034095504951050094
188.1232906947317,324257.107164436,0.0034239201771215024
188.15746450589796,314993.53715190047,0.0033254994893572648
188.1916375112511,306407.77226681565,0.00323426909180909
188.2258097106446,321446.70104538655,0.003392395616065481
188.25998110393223,351034.39445384894,0.003703977624203305
188.29415169096765,376497.0733654262,0.003971928917780364
188.3283214716045,397520.8255181417,0.00419296217207152
188.36249044569647,396374.6609501191,0.004180114269771202
188.39665861309715,358903.55784675345,0.0037842625683655036
188.4308259736602,361233.5704012541,0.0038081394743545564
188.46499252723942,393425.9665846789,0.00414676117048758
188.4991582736884,385107.09842918755,0.004058343497535965
188.53332321286084,373147.0251426026,0.003931593018611478
188.56748734461036,374283.9231452303,0.00394285724394361
188.60165066879077,368564.1428653081,0.0038818994850069624
188.63581318525564,362714.6982873692,0.003819598381160369
188.66997489385878,370706.16942851,0.003903046419743452
188.70413579445378,386354.3797591705,0.004067065020348908
188.73829588689438,387839.5591411772,0.004081960231953951
188.7724551710343,375245.80114010157,0.003948697923986437
188.80661364672721,367992.3344469115,0.0038716693770379064
188.8407713138269,362648.41861114843,0.0038147555778480806
188.874928172187,359051.50377573736,0.003776236034337212
188.9090842216613,368619.9929734461,0.0038761693055992265
188.94323946210343,395405.9551478829,0.00415708153929491
188.97739389336718,415863.5725885151,0.004371371525334603
189.01154751530626,410468.07684294775,0.004313876850823079
189.04570032777445,404769.649838862,0.004253219841798771
189.07985233062539,407820.93759267713,0.00428450800570357
189.11400352371288,395673.4051202205,0.0041561371074616054
189.14815390689068,386573.31882394425,0.004059817051256649
189.1823034800125,418395.0036194579,0.004393217196074188
189.2164522429321,491963.0915769771,0.005164762091280628
189.2506001955032,502705.21578868804,0.005276583560785613
189.2847473375796,443274.28038158326,0.004651934681234006
189.31889366901507,376551.3375608001,0.003950999102787145
189.35303918966332,357115.67696220696,0.003746392970322581
189.3871838993782,379368.6647548292,0.003979124832809471
189.42132779801332,412269.3487084969,0.004323434312315225
189.45547088542267,449402.5468081703,0.004711997732159494
189.48961316145989,457070.841647243,0.004791536513216648
189.52375462597877,431799.16302135075,0.004525794590318262
189.55789527883312,398939.27639582334,0.00418062883805164
189.59203511987673,391076.7884505933,0.004097497016440109
189.62617414896334,403754.2239529683,0.004229562922273966
189.6603123659468,410224.792903513,0.0042965724292434474
189.69444977068088,421225.22077531967,0.004410993692777084
189.7285863630194,421029.56971276144,0.004408151598644193
189.76272214281622,398897.6539493245,0.004175680627924029
189.796857109925,376955.99060822494,0.003945284509598211
189.8309912641997,360190.00268971536,0.0037691310108787257
189.86512460549406,344527.2988490947,0.003604583869677209
189.8992571336619,334575.82569267886,0.0034998383601136974
189.93338884855706,347049.9659256817,0.0036296720174961825
189.96751975003332,371273.59133942873,0.0038823206398575405
189.96751975003332,370718.8284660849,0.0038765196149431664
190.0016498379446,389813.6200286036,0.004075457152323938
