wavelength(nm),countrate,irradiance (watts/m^2)
181.23662337701202,196673.80375188784,0.002155645041247472
181.27095588273642,206799.44051517185,0.0022661978799273976
181.30528761214012,213605.72014574203,0.002340340793661045
181.33961856507617,199920.74790664058,0.0021899886512257143
181.3739487413975,181413.45802506426,0.0019868783972645234
181.4082781409571,183698.19473258342,0.0020115205859975475
181.4426067636079,183866.1291791189,0.0020129785672840838
181.47693460920294,181106.728393612,0.0019823934077530577
181.51126167759517,198058.5036477588,0.0021675374627977218
181.5455879686376,205124.09864862173,0.002244438352120418
181.57991348218317,207088.70709475275,0.0022655064669504683
181.61423821808495,213402.3580276272,0.002334135236657109
181.64856217619595,278938.78810955,0.0030503778554499222
181.6828853563691,448362.42193035566,0.004902209670639745
181.7172077584574,579281.0198063913,0.0063324233042574354
181.75152938231392,553386.2786792975,0.006048212018896625
181.78585022779166,368582.1800345663,0.004027642853072391
181.82017029474363,241197.42437606814,0.002635161883804297
181.85448958302285,215741.5204928134,0.0023566028700614133
181.88880809248226,225490.53567607913,0.002462629261851452
181.92312582297504,249839.84420827145,0.0027280384381649578
181.95744277435412,243553.42368339692,0.002658894518106149
181.99175894647257,221573.55866455587,0.0024184822526237557
182.02607433918334,210474.88517314216,0.002296906795395246
182.06038895233957,197080.75805908075,0.002150331674861953
182.0947027857943,204979.36600330702,0.0022360912784790406
182.12901583940052,220743.23655674144,0.002407603463666072
182.1633281130113,243811.96722395922,0.002658708724957893
182.19763960647973,250295.12422730005,0.0027288919337185072
182.23195031965878,237637.2926182932,0.0025903996158597254
182.2662602524016,234263.6343184906,0.0025531438703714367
182.30056940456123,244742.0860096006,0.0026668422477013473
182.33487777599066,262886.5012192375,0.0028640146191793907
182.3691853665431,273554.7410389719,0.0029796790142070165
182.40349217607147,268667.030234116,0.0029258894995835795
182.43779820442893,273130.130508068,0.0029739350839488574
182.47210345146854,286332.2486519085,0.003117098167647602
182.5064079170434,262906.327072091,0.002861538641174321
182.54071160100656,246854.37714518994,0.0026863202601511665
182.57501450321118,253346.33148507928,0.0027564490569535085
182.60931662351032,242603.33159556528,0.0026390676538609673
182.64361796175703,221368.9571553744,0.002407625375901146
182.67791851780444,224441.58819374203,0.002440585198424582
182.71221829150568,243377.2209767462,0.002645995076497917
182.74651728271377,249066.8882877059,0.0027073448645755986
182.7808154912819,228962.02856431567,0.002488339008947365
182.8151129170632,203224.623068609,0.002208212815599177
182.84940955991073,215816.09804290393,0.0023445903236394374
182.88370541967765,242596.2942812988,0.002635031701956998
182.91800049621702,253624.08627780413,0.0027542968433556907
182.95229478938202,248078.95590066473,0.0026935730520688257
182.98658829902578,243337.44850932012,0.002641595915101712
183.02088102500136,242455.65985675986,0.0026315303270826196
183.05517296716204,233559.9469006026,0.002534504438115702
183.08946412536082,232786.85212403443,0.002525641984549265
183.1237544994509,226410.08311611845,0.002455996675494146
183.15804408928545,243651.60647860484,0.0026425303039112817
183.1923328947176,267001.02385783906,0.002895225050579517
183.22662091560048,258117.26197133126,0.0027983702273067837
183.26090815178725,250158.71391256578,0.002711580458677164
183.2951946031311,256046.72900866397,0.0027748840915101497
183.32948026948512,250003.58181911075,0.00270888530953359
183.36376515070256,243447.9463536504,0.0026373592499997415
183.39804924663662,257675.50150133236,0.0027909696408668946
183.43233255714037,274361.33359047916,0.002971144068055964
183.46661508206705,269102.4574666705,0.0029136495201195823
183.50089682126975,283350.552550013,0.003067344583678914
183.53517777460178,289745.8497503865,0.0031359895114423117
183.56945794191628,274625.6872063788,0.0029717852685417273
183.6037373230664,256437.52628624224,0.0027744490637640613
183.63801591790536,245918.48124761373,0.002660144758527825
183.67229372628637,240768.58599681075,0.00260395135606547
183.70657074806263,258188.30464780566,0.0027918274297418512
183.74084698308735,282493.15596256714,0.0030540694648404213
183.77512243121367,280323.93237354915,0.003030052479431425
183.80939709229492,262117.4895969834,0.00283272870678025
183.8436709661842,247670.6578748729,0.002676101421508844
183.8779440527348,265237.08967107616,0.002865373955176034
183.91221635179983,300501.58347858954,0.0032457336720622494
183.94648786323268,292374.0758222103,0.003157359662385645
183.98075858688642,264181.1868013574,0.0028523720749563347
184.01502852261441,235908.92436954414,0.0025466412619716793
184.04929767026982,226005.68826987623,0.0024392813748320198
184.08356602970588,241733.31361536967,0.0026085440851148366
184.11783360077584,225120.38793963875,0.002428821880493394
184.15210038333296,198485.55639305935,0.0021410604379073577
184.18636637723046,197523.90900280979,0.002130290770694176
184.2206315823216,215926.1219483039,0.0023283250587359857
184.25489599845966,228850.81069054332,0.0024672327025313376
184.28915962549786,247534.46460968783,0.0026681643656280463
184.32342246328946,265453.99097125744,0.0028607863690057285
184.35768451168778,253188.61482741628,0.0027280958334284676
184.39194577054607,228528.56783728063,0.0024619274187224053
184.42620623971752,229435.4398188545,0.002471237945570265
184.46046591905548,256262.66986839238,0.0027596800854147005
184.4947248084132,264678.9342832802,0.0028497851470025647
184.528982907644,241097.9989432414,0.002595408437737775
184.56324021660112,211145.80948397514,0.002272552656193116
184.5974967351379,201513.7833672667,0.002168481112522998
184.63175246310755,217689.96697721325,0.0023421176987383514
184.6660074003634,236199.860200648,0.0025407935076386273
184.7002615467588,231365.8207919856,0.0024883323505849363
184.73451490214705,199506.2602870302,0.002145285897128079
184.76876746638132,175864.44038823651,0.0018907154236083076
184.80301923931506,171651.95679642432,0.0018450850532989904
184.83727022080154,181207.5246836149,0.0019474368170103653
184.87152041069407,199923.5728696164,0.0021481800843546938
184.90576980884595,232412.79926760902,0.002496814471062494
184.94001841511056,267572.8208880414,0.002874006824311057
184.97426622934114,279679.1959432273,0.003003485526969631
185.0085132513911,265031.70677080826,0.0028456587245203925
185.04275948111368,228772.42873755228,0.002455886438307939
185.07700491836226,186230.23897515237,0.001998823432816959
185.11124956299025,186709.34745712084,0.002003595017362892
185.1454934148509,214529.2452545048,0.002301707080798167
185.17973647379762,221663.59721908756,0.002377812519978968
185.21397873968368,218618.5922265945,0.002344714809141367
185.24822021236253,212837.43098794908,0.002282289112086836
185.28246089168744,209435.07788859788,0.0022453901162300485
185.3167007775118,220218.73168961806,0.002360567326660326
185.35093986968897,243050.24866757527,0.0026048215219338644
185.38517816807231,264961.72086923756,0.0028391270103326396
185.41941567251524,285758.6806891219,0.003061405924793772
185.45365238287107,306966.277628116,0.00328800122978833
185.4878882989932,323770.3483673136,0.0034673542126272593
185.52212342073503,319878.9648852717,0.0034250480603004044
185.55635774794987,300741.0729488789,0.0032195383299803934
185.59059128049122,286395.30974943284,0.0030653963804690883
185.62482401821234,297352.13957438257,0.003182084493238201
185.65905596096675,317040.0439608335,0.003392147091827905
185.69328710860773,317075.7690116054,0.003391903942408059
185.72751746098876,287643.23806962644,0.0030764836379457406
185.76174701796322,255588.3593055094,0.00273313747952218
185.79597577938455,249436.3945708237,0.002666859963823015
185.83020374510608,268179.5871344241,0.0028667254970824417
185.86443091498128,283696.90673120844,0.003032040573652542
185.89865728886357,272721.1743210624,0.002914199636334131
185.93288286660632,254189.5041085565,0.002715676944196368
185.96710764806303,247095.55041010887,0.002639401642983641
186.00133163308706,259638.97319308596,0.002772876478783948
186.0355548215319,273801.29304256185,0.0029235884353381683
186.06977721325092,278571.27019725734,0.0029739740943097157
186.10399880809763,276906.598418812,0.002955658774774815
186.1382196059254,269936.8975591857,0.0028807355418289547
186.17243960658772,265092.0324706384,0.0028285116996004172
186.20665880993798,270101.7374232407,0.0028814352492924893
186.2408772158297,282227.99900378054,0.003010244575196523
186.27509482411634,298338.3720221036,0.003181493327470705
186.30931163465127,313411.1259692203,0.003341616008388161
186.34352764728803,310802.7443241882,0.0033131967479956732
186.37774286188008,289664.65743238153,0.0030872951861996346
186.41195727828085,274708.8351895863,0.0029273560976759917
186.44617089634383,268189.40255723015,0.0028573591962077144
186.4803837159225,268675.9681774107,0.00286201801256079
186.5145957368703,274672.66874699027,0.0029253599965670626
186.5488069590408,275954.03457449086,0.0029384680057568135
186.5830173822874,263964.58763599826,0.002810284253100882
186.61722700646362,264107.8051155996,0.002811293564936757
186.651435831423,285729.896108312,0.00304089232518933
186.68564385701893,315365.0663141642,0.0033556708576558056
186.719851083105,332651.9447645127,0.0035389650102843058
186.75405750953462,339336.30084114504,0.0036094162502897783
186.7882631361614,352128.16170840815,0.003744793463138132
186.82246796283877,354383.73885793646,0.003768090936552721
186.85667198942033,343763.60580985603,0.0036545001233070345
186.8908752157595,341245.02354892204,0.0036270615308709674
186.9250776417099,351911.03771291714,0.003739745199408497
186.95927926712494,356501.1768848432,0.0037878313752563128
186.9934800918582,356010.1992555106,0.0037819228946568226
187.02768011576322,346555.404490441,0.0036808107058676084
187.06187933869353,335357.5549776279,0.003561225674584894
187.09607776050265,342078.064110874,0.003631928054975063
187.1302753810441,368378.18548440334,0.00391044824187865
187.1644722001715,370243.7043739034,0.00392953320502299
187.19866821773837,357698.0574286188,0.003795688125657112
187.2328634335982,347849.5952847768,0.003690507714878138
187.2670578476046,335622.50358918717,0.0035601342869674654
187.3012514596111,320536.76245694136,0.0033994907303062562
187.3354442694713,315714.05699975626,0.0033477318086826474
187.36963627703867,335303.5219238854,0.003554803472670877
187.4038274821669,369669.1293772763,0.003918423951929635
187.4380178847095,383170.7910572969,0.004060798190465409
187.47220748452003,358076.888501814,0.003794163940282537
187.50639628145208,318194.5899581381,0.0033709584430027984
187.54058427535927,327230.88102996635,0.003466057086075708
187.57477146609511,350722.2089428912,0.0037142021420892963
187.6089578535133,340735.6313971239,0.003607785213824117
187.64314343746727,344111.2983658777,0.003642863739547676
187.67732821781078,350032.4363791995,0.0037048717010865406
187.7115121943973,333873.5531272111,0.003533196609063001
187.74569536708054,329189.65021102666,0.0034829952205300144
187.77987773571402,341278.4130139086,0.0036102432193433082
187.81405930015143,347896.0911072049,0.003679579105958944
187.8482400602463,340198.19234228355,0.003597506319024404
187.88242001585223,324037.4971015184,0.003425987845378992
187.91659916682298,324753.45261526044,0.003432932997588436
187.95077751301199,327411.98134780524,0.0034604066320181644
187.98495505427303,320219.53253537894,0.0033837745574892943
188.01913179045968,315026.4786969618,0.0033282942154020828
188.0533077214256,317303.64593708696,0.003351743531632252
188.08748284702432,322837.59090347175,0.0034095801014512243
188.1216571671096,324257.107164436,0.0034239499082448057
188.155830681535,314993.53715190047,0.0033255283658585404
188.1900033901543,306407.77226681565,0.0032342971761241996
188.22417529282095,321446.70104538655,0.0033924250734497473
188.25834638938872,351034.39445384894,0.003704009787165571
188.2925166797113,376497.0733654262,0.003971963407459532
188.3266861636423,397520.8255181417,0.004192998581061477
188.3608548410354,396374.6609501191,0.00418015056719823
188.39502271174425,358903.55784675345,0.003784295428470649
188.4291897756225,361233.5704012541,0.003808172541791414
188.46335603252388,393425.9665846789,0.004146797178297718
188.49752148230203,385107.09842918755,0.004058378737583832
188.53168612481065,373147.0251426026,0.00393162715803961
188.56584995990337,374283.9231452303,0.003942891481183039
188.600012987434,368564.1428653081,0.003881933192928371
188.6341752072561,362714.6982873692,0.0038196315480990136
188.66833661922348,370706.16942851,0.0039030803112912573
188.70249722318974,386354.3797591705,0.004067100336128875
188.73665701900862,387839.5591411772,0.004081995677074369
188.77081600653383,375245.80114010157,0.003948732211942579
188.80497418561907,367992.3344469115,0.0038717029961276286
188.8391315561181,362648.41861114843,0.0038147887027349323
188.87328811788456,359051.50377573736,0.003776268824745094
188.90744387077223,368619.9929734461,0.003876202963763439
188.94159881463477,395405.9551478829,0.004157117636720502
188.97575294932597,415863.5725885151,0.004371409483516772
189.00990627469952,410468.07684294775,0.004313914309758431
189.0440587906092,404769.649838862,0.004253256774027623
189.07821049690864,407820.93759267713,0.004284545209618737
189.1123613934517,395673.4051202205,0.004156173196686359
189.14651148009207,386573.31882394425,0.00405985230409991
189.18066075668352,418395.0036194579,0.004393255343950129
189.21480922307975,491963.0915769771,0.005164806938756802
189.24895687913457,502705.21578868804,0.005276629379247595
189.2831037247017,443274.28038158326,0.00465197507564639
189.31724975963493,376551.3375608001,0.003951033410725244
189.351394983788,357115.67696220696,0.003746425501592465
189.3855393970147,379368.6647548292,0.003979159384973343
189.41968299916874,412269.3487084969,0.004323471854241433
189.45382579010402,449402.5468081703,0.004712038648120829
189.4879677696742,457070.841647243,0.004791578119841662
189.52210893773312,431799.16302135075,0.004525833889411128
189.55624929413455,398939.27639582334,0.0041806651399468485
189.59038883873228,391076.7884505933,0.004097532596471981
189.62452757138007,403754.2239529683,0.004229599649081326
189.65866549193177,410224.792903513,0.004296609737918319
189.69280260024112,421225.22077531967,0.004411031995012705
189.72693889616198,421029.56971276144,0.004408189876200895
189.76107437954818,398897.6539493245,0.004175716886852158
189.79520905025345,376955.99060822494,0.003945318767914456
189.82934290813162,360190.00268971536,0.0037691637395911477
189.86347595303656,344527.2988490947,0.00360461516956796
189.89760818482202,334575.82569267886,0.0034998687504617324
189.93173960334187,347049.9659256817,0.0036297035352362925
189.96587020844987,371273.59133942873,0.0038823543514359873
189.96587020844987,370718.8284660849,0.0038765532761492394
189.99999999999997,389813.6200286036,0.0040754925409757885
