wavelength(nm),countrate,irradiance (watts/m^2)
176.59467016666878,102888.61423000722,0.0011573545419115057
176.62910612455408,97034.09597061177,0.001091286511606059
176.66354132599812,108543.63172108441,0.0012204896780646083
176.6979757708535,134031.03644611416,0.0015067822515282684
176.73240945897268,155731.18653813962,0.0017503950984208588
176.76684239020824,159498.8923817523,0.0017923943312771287
176.80127456441264,151388.3753740004,0.0017009197784333574
176.83570598143854,140809.08000460514,0.0015817483668690152
176.87013664113837,135199.13326039573,0.00151843459697084
176.90456654336475,131534.89993061143,0.00147699372193636
176.93899568797013,128414.80704710615,0.0014416778965809834
176.97342407480724,127298.33707661557,0.0014288655683483537
177.00785170372845,135857.1740611925,0.0015246379997127415
177.04227857458645,154415.498118761,0.0017325692040201896
177.07670468723373,146011.97393657762,0.0016379616722834534
177.11113004152284,138180.6861215482,0.0015498090232555536
177.1455546373064,155853.0926909302,0.0017476797757298573
177.17997847443698,169093.77693257408,0.0018957875836059898
177.2144015527671,159424.7700313148,0.0017870367388883451
177.24882387214933,156020.55016357053,0.001748538250371005
177.2832454324364,175827.29181904666,0.0019701318304666668
177.3176662334807,186703.00174664668,0.0020915872611626985
177.35208627513498,183128.39971100024,0.002051143726189894
177.38650555725172,171026.83971231378,0.0019152275783462383
177.42092407968354,162008.82571660678,0.0018138882669314997
177.45534184228308,160967.20667374748,0.0018018765145383444
177.4897588449029,143467.01686317017,0.0016056669308362908
177.52417508739558,118305.7657409404,0.0013238083069320864
177.55859056961378,109821.74268076832,0.0012286362826911174
177.5930052914101,120332.99610771624,0.0013459705818976674
177.62741925263717,130277.6654172227,0.001456923188904589
177.66183245314753,137006.4537221564,0.0015318758948869068
177.69624489279386,133034.00591246388,0.0014871717009679677
177.73065657142882,131059.6726399322,0.001464817190171416
177.76506748890495,141025.78243213525,0.0015759004887699643
177.79947764507497,138344.11555021952,0.0015456348622633622
177.8338870397914,140411.86720007137,0.0015684330592006584
177.86829567290698,145172.3256115436,0.0016212947813450164
177.90270354427432,153198.39494237612,0.0017105995819863033
177.937110653746,169360.02796801357,0.0018906932637008423
177.97151700117476,167241.40707732615,0.001866680560746391
178.00592258641325,158861.03158262145,0.0017727994992628037
178.04032740931402,162754.13899383636,0.001815893407650547
178.07473146972987,175382.80306497012,0.0019564168885314375
178.10913476751327,178645.1188335916,0.0019924234970167686
178.14353730251702,172049.8279036861,0.0019184958552053788
178.1779390745938,156333.05422030523,0.0017429044376712727
178.21234008359622,144505.2127427164,0.001610728841381188
178.24674032937696,146772.6841368252,0.00163568749861393
178.28113981178873,151980.8591531313,0.0016934024649102818
178.31553853068414,149790.52196182226,0.0016686753055708363
178.34993648591595,156987.7355039428,0.0017485153942998822
178.38433367733677,169811.42823760284,0.001890979839084585
178.41873010479938,168411.91219079006,0.0018750336121438676
178.45312576815638,161273.43056884027,0.0017952104150627903
178.48752066726055,161402.70354050674,0.0017963031954135078
178.5219148019645,164476.75988695366,0.0018301627004057063
178.55630817212102,162136.161363571,0.0018037709288436557
178.59070077758275,164421.1013083042,0.00182883871058343
178.62509261820244,171975.03304424873,0.001912492007777588
178.65948369383273,170974.51249417165,0.0019009994614959517
178.69387400432643,158422.5134103857,0.001761099644015299
178.72826354953622,156605.35916449904,0.001740564326598165
178.7626523293148,163485.25739522785,0.0018166802718537736
178.79704034351494,165890.5918944945,0.0018430542783632853
178.8314275919893,165151.58736572598,0.0018344910747802757
178.86581407459067,159872.11490921254,0.0017755057006259621
178.90019979117176,167666.28783481347,0.0018617082266427366
178.93458474158533,187025.3187750228,0.002076265120458668
178.96896892568407,192667.0724516598,0.0021384862229309556
179.00335234332076,182700.15377351196,0.002027470028047062
179.03773499434817,168950.66466159056,0.0018745283976760018
179.07211687861906,176865.69270791535,0.001961969836075704
179.1064979959861,190058.24707556987,0.002107910035075653
179.14087834630215,188116.178614474,0.0020859704072649626
179.1752579294199,185937.99432722395,0.0020614214845029633
179.20963674519214,182550.8452904994,0.0020234812434784064
179.2440147934716,171828.18086181203,0.0019042607839946425
179.27839207411105,156113.56580372382,0.0017297740977194286
179.3127685869634,146604.8323383562,0.0016241037302578373
179.34714433188125,146147.34095668612,0.0016187252696227576
179.38151930871751,144513.6599077169,0.0016003239185586578
179.41589351732486,143987.95256292075,0.0015941968194906873
179.45026695755618,138782.19526968052,0.0015362657151872575
179.4846396292642,151390.21291846115,0.0016755107042155228
179.51901153230176,156886.9261104245,0.0017360131078783632
179.55338266652154,151913.98851706527,0.0016806638907962649
179.5877530317765,163132.12594842206,0.0018044276512299193
179.6221226279193,169920.94794444193,0.0018791601424311402
179.6564914548029,166934.11318708138,0.00184577548991204
179.69085951228,162823.8405040253,0.0017999842394901937
179.72522680020342,154413.6993730769,0.0017066854331934291
179.75959331842606,162680.34499782784,0.0017977102813158809
179.79395906680065,168471.7355909445,0.0018613525930155387
179.82832404518,171682.53509933274,0.0018964644894044489
179.86268825341702,171625.55261846504,0.0018954728267894748
179.89705169136448,165350.80607813573,0.0018258242248601528
179.93141435887526,173088.4436773738,0.0019108991778442129
179.96577625580215,177691.39349768407,0.001961341255605545
180.00013738199803,177091.32516291516,0.0019543446106808104
180.03449773731572,185055.7088946137,0.0020418481941966897
180.06885732160808,183377.7001143387,0.0020229474780827017
180.1032161347279,187178.7119096764,0.0020644847563118557
180.13757417652806,197920.46694398875,0.002182544419112977
180.1719314468615,187553.7515987769,0.002067832304690784
180.20628794558104,184704.70315350455,0.0020360325071987267
180.24064367253942,185197.33301461028,0.0020410737291208935
180.2749986275897,188249.02275392646,0.002074311254893957
180.3093528105846,195837.82985204062,0.0021575209808394236
180.34370622137712,191188.16837392875,0.0021058950141146504
180.37805885982002,182367.70506004326,0.0020083570184430454
180.41241072576625,187064.46302134887,0.002059688652055566
180.44676181906863,196437.87181064987,0.002162483596575344
180.4811121395801,202150.83272459861,0.002224951100281978
180.51546168715353,203277.6004991722,0.0022369270102565357
180.54981046164184,201958.00825665973,0.0022219830232850847
180.5841584628979,194910.7929656321,0.002144040244752283
180.6185056907746,196578.01540693117,0.0021619686678134775
180.65285214512488,198801.7088735719,0.002186009197913041
180.68719782580158,187887.84077715848,0.0020656083814549068
180.7215427326576,181369.8110899605,0.001993571285787368
180.75588686554602,204615.18664930138,0.0022486512682886365
180.79023022431957,300245.5982939785,0.003298970148506693
180.82457280883128,387144.13177190936,0.004252966161708485
180.85891461893402,323391.97712885804,0.0035519432278197064
180.89325565448073,205958.93210829832,0.0022616997529125433
180.92759591532433,180168.0708708746,0.0019781066831391723
180.9619354013178,194279.30904025064,0.0021326324452470373
180.99627411231393,196991.63276768586,0.002161995767430655
181.03061204816584,208278.7724170308,0.002285439261920853
181.06494920872635,217049.09564383997,0.0023812242015001355
181.09928559384852,220661.80550123187,0.0024203998903859925
181.1336212033852,194376.80512778435,0.002131680264042276
181.16795603718936,186320.29213170483,0.0020429393150217193
181.202290095114,195217.37609472012,0.002140087268427814
181.23662337701202,197090.05131054556,0.0021602073264559477
181.27095588273642,206493.84994216342,0.002262849086009231
181.30528761214012,213714.27520035737,0.0023415301617290022
181.33961856507617,200240.56967878542,0.0021934920697490343
181.3739487413975,182045.84859099067,0.0019938044719215622
181.4082781409571,183164.34477530397,0.0020056748552843813
181.4426067636079,184147.38340031775,0.0020160577571368262
181.47693460920294,181000.00830992492,0.001981225250212735
181.51126167759517,199065.8402076265,0.002178561678829577
181.5455879686376,205131.44225001324,0.002244518704749457
181.57991348218317,206395.72331040638,0.002257925371549597
181.61423821808495,213167.0711378411,0.0023315617345400323
181.64856217619595,276783.61945244984,0.003026809678392394
181.6828853563691,444861.028738416,0.004863926882594442
181.7172077584574,577897.9660468431,0.006317304421437951
181.75152938231392,556629.1847008759,0.006083655223637212
181.78585022779166,371171.04188921856,0.004055932367626524
181.82017029474363,243110.10886118375,0.0026560585963788966
181.85448958302285,216697.8180964464,0.0023670487669486076
181.88880809248226,226373.59064995046,0.0024722732897569204
181.92312582297504,249183.28802964688,0.002720869403546887
181.95744277435412,243696.2081773039,0.0026604533092016635
181.99175894647257,222446.94108335784,0.002428015248764438
182.02607433918334,211539.1223116563,0.0023085207868382353
182.06038895233957,197077.98744002165,0.0021503014448690278
182.0947027857943,204776.36333977774,0.002233876750771805
182.12901583940052,220355.35999038228,0.0024033729695444495
182.1633281130113,243992.8615166115,0.002660681332125809
182.19763960647973,249828.0737827111,0.0027237998241745713
182.23195031965878,238767.37096905793,0.0026027181980715435
182.2662602524016,233118.46115871458,0.002540663094847306
182.30056940456123,243407.79642400405,0.0026523031061276453
182.33487777599066,262193.21025078325,0.002856461566969448
182.3691853665431,274102.24722887686,0.0029856426933522295
182.40349217607147,269170.73545241024,0.00293137504728107
182.43779820442893,273770.9965525295,0.002980913054523507
182.47210345146854,287894.8042018029,0.0031341086129060562
182.5064079170434,263181.2986312044,0.002864531500838026
182.54071160100656,246420.5767758133,0.0026815995550350806
182.57501450321118,253178.79769786313,0.002754626262255544
182.60931662351032,243820.68609889597,0.0026523101797236285
182.64361796175703,221518.8105715833,0.0024092551928915967
182.67791851780444,223552.57351258685,0.002430918023595394
182.71221829150568,243169.31404033708,0.002643734714053558
182.74651728271377,249980.739190094,0.0027172783790807876
182.7808154912819,229113.24089641575,0.0024899823711544435
182.8151129170632,203016.06921241805,0.0022059466960166695
182.84940955991073,215121.18474231524,0.002337040900704339
182.88370541967765,242716.13119454382,0.00263633334618203
182.91800049621702,254186.75779727972,0.0027604073213181044
182.95229478938202,249094.08827435193,0.0027045950801006646
182.98658829902578,243677.01554081103,0.0026452821495419293
183.02088102500136,242451.5565216312,0.002631485790894684
183.05517296716204,234808.59221618358,0.002548054266054818
183.08946412536082,231693.317160966,0.002513777578165924
183.1237544994509,226859.1777926277,0.002460868256376536
183.15804408928545,242541.81829625933,0.002630494065180272
183.1923328947176,266656.93115024397,0.0028914938820156035
183.22662091560048,259150.2100481076,0.002809568901592759
183.26090815178725,249033.3112585352,0.0026993817237337178
183.2951946031311,256176.75025856265,0.002776293185464597
183.32948026948512,250889.631193491,0.0027184859965170144
183.36376515070256,243431.69590323902,0.0026371832030198795
183.39804924663662,257443.95386712655,0.00278846167090577
183.43233255714037,272884.6856982932,0.0029551529895462483
183.46661508206705,270036.63955111674,0.002923764177591219
183.50089682126975,282450.94445827097,0.0030576060884375767
183.53517777460178,290282.6917184424,0.0031417998820915402
183.56945794191628,274122.0386938483,0.0029663351766537954
183.6037373230664,256934.68398663113,0.0027798279127038516
183.63801591790536,245364.16003377212,0.0026541485655452537
183.67229372628637,240276.4858072807,0.0025986292126033493
183.70657074806263,257249.33985749076,0.0027816742678442247
183.74084698308735,281387.3647546418,0.0030421146153464347
183.77512243121367,280572.2415581441,0.0030327364809509417
183.80939709229492,263492.4169398928,0.002847587677694343
183.8436709661842,247297.8824189214,0.0026720735526602076
183.8779440527348,263999.5145674903,0.002852004348859713
183.91221635179983,299131.60268621484,0.003230936436265967
183.94648786323268,293599.8654113309,0.0031705970145427327
183.98075858688642,265252.0923500561,0.00286393467378863
184.01502852261441,236996.26474043832,0.0025583791216636214
184.04929767026982,225456.314019192,0.0024333519737281583
184.08356602970588,242347.59228180416,0.0026151727659448586
184.11783360077584,225470.04601454103,0.002432594338380423
184.15210038333296,197946.1278778575,0.0021352416313706706
184.18636637723046,198061.688271261,0.002136090707613387
184.2206315823216,216104.8945056943,0.00233025275799456
184.25489599845966,229634.93970326104,0.002475686370391824
184.28915962549786,246683.74393386196,0.0026589944805539794
184.32342246328946,265321.7372988549,0.002859361076803959
184.35768451168778,254226.32373539923,0.002739277099814042
184.39194577054607,230227.03246212058,0.0024802248975417745
184.42620623971752,228554.09388069637,0.002461745011404252
184.46046591905548,256213.41476501143,0.002759149659629411
184.4947248084132,264124.91304271726,0.0028438200273879057
184.528982907644,241601.1204237167,0.002600824516433393
184.56324021660112,211333.16113955734,0.0022745691134629814
184.5974967351379,201701.70323369087,0.0021705033100828837
184.63175246310755,217750.1118475047,0.0023427647950062867
184.6660074003634,236047.15441316267,0.00253915085690593
184.7002615467588,232064.02793687308,0.00249584154714684
184.73451490214705,199920.89341360028,0.0021497444369134133
184.76876746638132,175717.5873741621,0.0018891366095052356
184.80301923931506,171867.81369231548,0.0018474052967712665
184.83727022080154,181583.92350880418,0.0019514819742483599
184.87152041069407,200357.638071192,0.0021528441177548186
184.90576980884595,232091.52047519502,0.0024933629677861145
184.94001841511056,266832.7986569803,0.0028660582257383285
184.97426622934114,280247.3415481903,0.0030095868642391497
185.0085132513911,265660.9694313051,0.0028524151492579286
185.04275948111368,230103.26018000743,0.0024701729977033853
185.07700491836226,187003.94162171194,0.0020071276426407037
185.11124956299025,186691.51482156554,0.0020034036537261396
185.1454934148509,215284.71765507016,0.002309812624504648
185.17973647379762,221469.87170744888,0.0023757344027202348
185.21397873968368,218003.52585664263,0.002338118136774471
185.24822021236253,213000.2624928508,0.0022840351798203962
185.28246089168744,208486.89811494676,0.0022352245149676944
185.3167007775118,220211.32263087848,0.002360487907521691
185.35093986968897,242356.50578310923,0.002597386530996591
185.38517816807231,265398.9638962671,0.0028438121719629563
185.41941567251524,285279.19070667855,0.003056269025821564
185.45365238287107,306342.98334378685,0.0032813249512432413
185.4878882989932,323882.25034555316,0.003468552604628277
185.52212342073503,319492.57538170594,0.0034209108622818263
185.55635774794987,301888.49286365736,0.003231821861325113
185.59059128049122,286139.3149826989,0.0030626563724988048
185.62482401821234,296652.3781391753,0.003174596065493486
185.65905596096675,316226.74840821704,0.0033834452947011508
185.69328710860773,316055.6781751498,0.003380991566036399
185.72751746098876,289299.92362435156,0.0030942026917171322
185.76174701796322,257297.23623370228,0.002751411377414187
185.79597577938455,249222.62952424743,0.002664574485613791
185.83020374510608,268274.5457201752,0.002867740563895872
185.86443091498128,283628.29202651896,0.003031307246768703
185.89865728886357,273447.3597228137,0.002921959390372163
185.93288286660632,254485.38547041165,0.002718838043217453
185.96710764806303,247723.84732256475,0.002646112924915935
186.00133163308706,259326.23398823087,0.002769536505687954
186.0355548215319,273399.3409220223,0.0029192964812786728
186.06977721325092,279459.78562739195,0.002983459716677534
186.10399880809763,278287.343617,0.0029703966383145645
186.1382196059254,270432.87571288703,0.002886028563673161
186.17243960658772,265413.9214142745,0.002831946229995621
186.20665880993798,269862.48034874815,0.002878882863755609
186.2408772158297,282818.7642755724,0.003016545679129879
186.27509482411634,298519.3436226541,0.0031834232164612178
186.30931163465127,312998.6207528844,0.0033372178427831948
186.34352764728803,311028.20303998765,0.0033156001665549857
186.37774286188008,291459.42424932355,0.003106424116195484
186.41195727828085,275395.71244880004,0.0029346756086474053
186.44617089634383,267773.4266815139,0.0028529272817377723
186.4803837159225,268197.95312818186,0.002856926051078531
186.5145957368703,275177.229530507,0.0029307337453956944
186.5488069590408,277020.6608270219,0.0029498258651263834
186.5830173822874,263619.8103899805,0.0028066136013896476
186.61722700646362,263669.14878244215,0.002806624290864813
186.651435831423,285269.04192128684,0.0030359876653009397
186.68564385701893,314974.21947386034,0.0033515120160721662
186.719851083105,333719.5206836126,0.0035503225684858407
186.75405750953462,339758.47717631597,0.0036139068106008218
186.7882631361614,351222.6391242736,0.0037351634607056677
186.82246796283877,355654.0899407267,0.003781598323818085
186.85667198942033,343159.88232521457,0.0036480820281050486
186.8908752157595,341217.4647939524,0.0036267686114345187
186.9250776417099,351940.6222079253,0.0037400595927105733
186.95927926712494,356246.90840367,0.003785129768099942
186.9934800918582,355153.5048537404,0.003772822166142431
187.02768011576322,347625.17699519615,0.003692172900879789
187.06187933869353,335872.7443667772,0.0035666965687176783
187.09607776050265,342692.3087434786,0.0036384496433135988
187.1302753810441,367978.3784919147,0.0039062041671411294
187.1644722001715,369933.27554067236,0.003926238509141421
187.19866821773837,358108.31755973084,0.003800041572581837
187.2328634335982,349158.23542825034,0.0037043917228256947
187.2670578476046,335545.09320364817,0.003559313152017402
187.3012514596111,321561.1849533694,0.0034103553648456154
187.3354442694713,315452.59767821245,0.0033449593768950774
187.36963627703867,333927.00967742555,0.0035402100365929815
187.4038274821669,369274.46283540403,0.003914240560058902
187.4380178847095,383629.5532777435,0.004065660097578692
187.47220748452003,358288.49553502793,0.0037964061173140946
187.50639628145208,317756.04245275835,0.003366312463898904
187.54058427535927,327291.92450868496,0.003466703663749873
187.57477146609511,349418.3485271502,0.00370039405972198
187.6089578535133,340400.39649485354,0.0036042356715628348
187.64314343746727,342873.99591191363,0.003629765290685917
187.67732821781078,351660.6056355641,0.003722104841720255
187.7115121943973,334808.10672296985,0.0035430864657605286
187.74569536708054,329037.3170150389,0.0034813834572403326
187.77987773571402,341888.5382279794,0.003616697481708152
187.81405930015143,348901.3464353286,0.003690211351034609
187.8482400602463,339484.67842366744,0.003589961097183981
187.88242001585223,324428.5036916741,0.00343012188491861
187.91659916682298,325031.6681723018,0.003435873983614969
187.95077751301199,326619.4323369493,0.0034520302071785
187.98495505427303,319854.29699597036,0.003379915096712631
188.01913179045968,316222.94036172965,0.0033409349827885843
188.0533077214256,318283.2333941572,0.0033620911149800786
188.08748284702432,322096.9442122675,0.003401757919983854
188.1216571671096,323752.67444448353,0.0034186234178548167
188.155830681535,316080.84753010946,0.0033370075902830173
188.1900033901543,307242.6551752873,0.00324310980973753
188.22417529282095,319508.73729051324,0.003371972548001241
188.25834638938872,349995.1097343875,0.0036930435660961903
188.2925166797113,376400.70547420013,0.003970946746867239
188.3266861636423,396770.0832445655,0.004185079848039767
188.3608548410354,395968.2828066793,0.0041758649203238185
188.39502271174425,359757.23863523547,0.0037932966775098267
188.4291897756225,362366.02571374434,0.0038201110369347107
188.46335603252388,392422.08229242865,0.004136216014612518
188.49752148230203,383963.55819848913,0.004046327753904829
188.53168612481065,372960.56461989094,0.003929662534967202
188.56584995990337,373848.952404502,0.003938309284828547
188.600012987434,368263.33770772716,0.003878764937013025
188.6341752072561,362638.822900121,0.003818832528858199
188.66833661922348,370864.0912927041,0.0039047430344118592
188.70249722318974,387108.6021566633,0.004075039933366704
188.73665701900862,388980.20682741,0.004094000947848132
188.77081600653383,374817.93882293516,0.003944229793237459
188.80497418561907,368188.93524495617,0.0038737714628525525
188.8391315561181,363185.54970378673,0.0038204389179817863
188.87328811788456,359437.4114749256,0.003780327549463828
188.90744387077223,369425.28343469475,0.0038846709506661667
188.94159881463477,393577.258601114,0.004137891556364833
188.97575294932597,415949.79706125346,0.00437231584440694
189.00990627469952,409976.71698990284,0.004308750243608404
189.0440587906092,406163.72996673215,0.004267905552041887
189.07821049690864,407890.6864118637,0.0042852779870256215
189.1123613934517,395701.26325239334,0.004156465819897189
189.14651148009207,388075.543904624,0.004075628902375312
189.18066075668352,417159.719773874,0.004380284545281505
189.21480922307975,491185.50271724956,0.005156643528925899
189.24895687913457,503574.6398995401,0.005285755261896636
189.2831037247017,445174.80126850423,0.004671920234181396
189.31724975963493,377799.4627820805,0.003964129591665651
189.351394983788,357203.90011707385,0.00374735103216574
189.3855393970147,379034.70490878704,0.003975656514074816
189.41968299916874,412599.62704913435,0.004326935485758753
189.45382579010402,447635.12675132544,0.004693507040602209
189.4879677696742,459400.62403519766,0.004816001761205185
189.52210893773312,433145.88500167266,0.004539949340528513
189.55624929413455,401272.15719822195,0.004205112453167926
189.59038883873228,392158.7893500295,0.004108869331573078
189.62452757138007,403539.4536668207,0.004227349784502748
189.65866549193177,410017.19528160675,0.00429443540331134
189.69280260024112,420985.6260826381,0.004408522981299547
189.72693889616198,421677.07332075195,0.004414969254788234
189.76107437954818,399700.1484563237,0.004184117512504643
189.79520905025345,378088.4744031032,0.003957171635839654
189.82934290813162,360305.595597417,0.0037703733472787826
189.86347595303656,344535.3375455477,0.0036046992743900596
189.89760818482202,335591.18354396627,0.0035104900175747986
189.93173960334187,346603.11385237717,0.003625030027933461
189.96587020844987,371546.2770673117,0.00388520578673038
189.96587020844987,370642.6065911808,0.0038757562350059654
189.99999999999997,388714.68050877616,0.004064003153263498
