wavelength(nm),countrate,irradiance (watts/m^2)
179.38151930871751,143843.3406499636,0.0015929008974965787
179.41589351732486,143141.56616443838,0.001584825851430487
179.45026695755618,139335.5518260288,0.001542391160199422
179.4846396292642,151916.8488084651,0.0016813392452679154
179.51901153230176,155756.46681588521,0.0017235041487069541
179.55338266652154,152107.38363831062,0.0016828034712266524
179.5877530317765,164930.98861836822,0.0018243251271166886
179.6221226279193,169083.49670633447,0.0018698987476065557
179.6564914548029,166090.07549215047,0.001836443040958845
179.69085951228,161362.02065247545,0.00178382412015129
179.72522680020342,154803.8432883839,0.0017109975696153069
179.75959331842606,162962.29094608137,0.0018008259443049008
179.79395906680065,168317.0078031822,0.0018596430898282373
179.82832404518,170986.97701972545,0.0018887811149859014
179.86268825341702,170776.29657487906,0.00188609344400501
179.89705169136448,166088.56931743494,0.0018339706985694326
179.93141435887526,173583.8557150154,0.0019163685346384074
179.96577625580215,177496.97737658894,0.001959195308345226
180.00013738199803,176673.22500912807,0.0019497305406153966
180.03449773731572,185147.13659392967,0.0020428569795179477
180.06885732160808,183092.49222484985,0.0020198011817750753
180.1032161347279,186758.13792187773,0.0020598460419097033
180.13757417652806,197193.07344938826,0.0021745231738286848
180.1719314468615,185879.15033074032,0.002049369359694994
180.20628794558104,184444.53330072778,0.0020331646090423583
180.24064367253942,184545.69191776568,0.002033891943606303
180.2749986275897,188144.3816936105,0.0020731582176778166
180.3093528105846,196625.31155439824,0.0021661965686773166
180.34370622137712,189755.72995480115,0.0020901170245532508
180.37805885982002,181986.57687672845,0.0020041597760550103
180.41241072576625,187458.40829911953,0.0020640262189298387
180.44676181906863,197146.41914467694,0.0021702836301081226
180.4811121395801,203065.96565691673,0.0022350234111264224
180.51546168715353,203843.9896622917,0.0022431597246047336
180.54981046164184,201804.6861955709,0.002220296142830206
180.5841584628979,194894.02086062508,0.002143855749745223
180.6185056907746,197051.4118941825,0.0021671750911806667
180.65285214512488,197029.33032343644,0.0021665202516925443
180.68719782580158,186461.74624962115,0.0020499301300223307
180.7215427326576,182083.11128825467,0.002001411701923438
180.75588686554602,209669.75481250594,0.002304199252272455
180.79023022431957,311228.7176257095,0.0034196479636645046
180.82457280883128,387706.00043283164,0.0042591385616136315
180.85891461893402,309795.35997947,0.003402606152009125
180.89325565448073,198870.56576678954,0.002183860174706175
180.92759591532433,181488.11257786863,0.001992599724608761
180.9619354013178,194283.33700839969,0.0021326766608436728
180.99627411231393,198246.95389271338,0.002175772997056831
181.03061204816584,208449.36943695165,0.00228731121998345
181.06494920872635,218326.17105920683,0.0023952348698108774
181.09928559384852,218719.73255390898,0.002399097639467921
181.1336212033852,192121.51881884137,0.002106947121055498
181.16795603718936,187624.00561840166,0.0020572340947637687
181.202290095114,194639.44240951148,0.002133751620718306
181.23662337701202,196672.5567357461,0.002155631373315541
181.27095588273642,207109.007222462,0.00226959024604797
181.30528761214012,212726.3942517406,0.0023307065841499425
181.33961856507617,198139.6297360386,0.00217047777693701
181.3739487413975,180426.14022067908,0.001976065084745579
181.4082781409571,184173.9003475092,0.00201672962813697
181.4426067636079,182742.3687434272,0.0020006755635611656
181.47693460920294,180871.10876339354,0.0019798143163751434
181.51126167759517,199646.18322006374,0.0021849129093880378
181.5455879686376,205017.59926777935,0.0022432730512298134
181.57991348218317,205923.50303659323,0.002252759382060565
181.61423821808495,215348.01646195643,0.0023554163038020134
181.64856217619595,286764.2057022686,0.0031359539085196804
181.6828853563691,461898.93150346586,0.005050212279445163
181.7172077584574,582670.0053140385,0.006369470074430551
181.75152938231392,543406.3640602726,0.005939136962517554
181.78585022779166,352025.6227410827,0.0038467228214845123
181.82017029474363,237248.48404626886,0.0025920184005543277
181.85448958302285,214866.24665743913,0.0023470420176681375
181.88880809248226,228217.57623291193,0.0024924118416540897
181.92312582297504,249969.757262045,0.0027294569781317786
181.95744277435412,241309.6741141419,0.002634399303300832
181.99175894647257,220949.3871163441,0.0024116694008510034
182.02607433918334,208678.55424479986,0.0022773034839944873
182.06038895233957,196863.7312679794,0.0021479637136880923
182.0947027857943,205284.0838548889,0.002239415402968274
182.12901583940052,223014.1833517874,0.0024323722378076463
182.1633281130113,245642.19985696947,0.002678666955579186
182.19763960647973,249147.88835756117,0.002716383968488789
182.23195031965878,237098.71273982048,0.002584528748139706
182.2662602524016,233173.3927333849,0.002541261771690887
182.30056940456123,245128.3741278859,0.0026710514521353893
182.33487777599066,264416.2177840849,0.002880680102513851
182.3691853665431,273371.972130455,0.002977688214562715
182.40349217607147,268460.71216501365,0.0029236426147632314
182.43779820442893,274787.42025828623,0.0029919802264722203
182.47210345146854,285261.5052654922,0.0031054417361295566
182.5064079170434,259953.378905134,0.0028293980100254352
182.54071160100656,246460.20856706638,0.002682030836363856
182.57501450321118,252796.39854984937,0.0027504656976847304
182.60931662351032,240515.81128217082,0.00261635936168862
182.64361796175703,219595.40401527975,0.002388336078971388
182.67791851780444,224985.28801610137,0.0024464974081425546
182.71221829150568,243533.8833856256,0.0026476983088748155
182.74651728271377,247487.32742883297,0.0026901751154814746
182.7808154912819,226624.29435847406,0.0024629327210426775
182.8151129170632,202255.43251208,0.0021976817147149968
182.84940955991073,218367.5968099632,0.002372309383405016
182.88370541967765,244906.85751254114,0.0026601285707353816
182.91800049621702,253348.7490552679,0.0027513067470520645
182.95229478938202,248031.3426491774,0.0026930560804834607
182.98658829902578,242899.08053120016,0.0026368371282096538
183.02088102500136,240698.59564944715,0.0026124597566083876
183.05517296716204,233436.77931133617,0.002533167869899403
183.08946412536082,231249.7700853438,0.002508965274094221
183.1237544994509,226266.80824330065,0.002454442492895565
183.15804408928545,246261.8635365061,0.002670839919744281
183.1923328947176,266407.49274973606,0.0028887890972350352
183.22662091560048,257897.68281382765,0.0027959896667344207
183.26090815178725,249813.59007543707,0.002707839509429603
183.2951946031311,256261.80069266807,0.0027772149121255423
183.32948026948512,248435.82958530748,0.0026918981089333566
183.36376515070256,243765.58369274344,0.0026408003296512633
183.39804924663662,259094.14058627305,0.002806335395835246
183.43233255714037,272778.09506623127,0.002953998686496264
183.46661508206705,269487.6062190935,0.0029178196361721678
183.50089682126975,284004.22462417505,0.00307442075656137
183.53517777460178,288072.3968547627,0.003117877325424496
183.56945794191628,271520.07175767573,0.002938178717260617
183.6037373230664,255710.3362412343,0.0027665814487204707
183.63801591790536,244489.70577395844,0.0026446894354139423
183.67229372628637,241309.50866250315,0.002609801522535588
183.70657074806263,259804.06673140274,0.002809298898525368
183.74084698308735,282512.57654944895,0.0030542794232770528
183.77512243121367,279949.8526247799,0.0030260090099328845
183.80939709229492,260963.16684728934,0.0028202538307428846
183.8436709661842,246117.8533105327,0.002659323243029358
183.8779440527348,266607.765198574,0.0028801814542417188
183.91221635179983,301299.0944051699,0.003254347630226047
183.94648786323268,289597.1032270141,0.003127371021186982
183.98075858688642,261765.42476141,0.002826289020875475
184.01502852261441,234287.12757128634,0.0025291339351250393
184.04929767026982,225937.33621084888,0.0024385436504597117
184.08356602970588,242351.40009116734,0.002615213856014088
184.11783360077584,222748.3571257328,0.002403230060957422
184.15210038333296,197328.03425348768,0.0021285742655929806
184.18636637723046,197978.5880614154,0.002135194473780376
184.2206315823216,217732.99799051072,0.002347808550261421
184.25489599845966,229900.34340015316,0.00247854767850067
184.28915962549786,249228.26325339545,0.0026864217553245313
184.32342246328946,264547.1361742277,0.0028510132334332787
184.35768451168778,251884.84069705816,0.0027140477263475613
184.39194577054607,226852.2962903019,0.002443869024877879
184.42620623971752,230815.75789282843,0.0024861052843042192
184.46046591905548,257051.56667690628,0.002768175676337175
184.4947248084132,263675.816384035,0.0028389846256172777
184.528982907644,238512.0940797951,0.002567571295450436
184.56324021660112,208551.73506201443,0.0022446327522537635
184.5974967351379,202303.99009662503,0.0021769844929814906
184.63175246310755,219260.30504097542,0.002359012903525281
184.6660074003634,236151.09236788342,0.0025402689137935482
184.7002615467588,229641.44135968917,0.0024697867023496926
184.73451490214705,196808.22370216518,0.0021162739762634448
184.76876746638132,173819.0738209947,0.0018687257245703461
184.80301923931506,172333.5352606917,0.001852411332943805
184.83727022080154,181652.3996765739,0.0019522178874530427
184.87152041069407,202074.007586399,0.002171286519303764
184.90576980884595,234869.2585626811,0.0025232042531004866
184.94001841511056,268636.9916669616,0.0028854371111043807
184.97426622934114,279048.41579706466,0.002996711554978937
185.0085132513911,263347.84231039893,0.0028275789873785364
185.04275948111368,224827.77241003088,0.0024135403040643805
185.07700491836226,184070.1721669165,0.0019756392701562003
185.11124956299025,189152.2206533962,0.002029809712185446
185.1454934148509,216543.61767562563,0.0023233194966697556
185.17973647379762,220388.59826704918,0.0023641354502699514
185.21397873968368,217722.27715506117,0.0023351017053313194
185.24822021236253,212638.19021189582,0.0022801526220354415
185.28246089168744,209628.26974447424,0.0022474613599209052
185.3167007775118,221653.60802160195,0.002375948044554266
185.35093986968897,244777.1550428849,0.0026233291470748855
185.38517816807231,265901.2786314196,0.0028491945922143823
185.41941567251524,286668.443116638,0.0030711524426564525
185.45365238287107,308308.5695339716,0.003302378891957902
185.4878882989932,323884.50256096723,0.0034685767242817384
185.52212342073503,317081.6451137232,0.0033950962481797842
185.55635774794987,298840.567173035,0.003199192751201672
185.59059128049122,285861.97915838205,0.003059687943187657
185.62482401821234,298855.1073785501,0.0031981683544484263
185.65905596096675,316157.401010138,0.003382703317215339
185.69328710860773,315440.3373149768,0.0033744089845415986
185.72751746098876,285264.09448765253,0.003051037545934725
185.76174701796322,253897.9442093935,0.002715061003474137
185.79597577938455,249123.62697059696,0.0026635159955442048
185.83020374510608,270130.42982418404,0.0028875791740505118
185.86443091498128,284508.5978419378,0.0030407156078972267
185.89865728886357,270679.2115443468,0.002892379962096783
185.93288286660632,251749.24147472598,0.0026896059819207295
185.96710764806303,247182.6387336455,0.0026403318947176187
186.00133163308706,260657.45518830005,0.0027837536007116093
186.0355548215319,274543.6599626426,0.0029315152618268523
186.06977721325092,278225.113853639,0.002970278594778221
186.10399880809763,276544.29870959057,0.002951791642966569
186.1382196059254,270072.5103733226,0.0028821827861928934
186.17243960658772,264457.6534408023,0.002821742923899581
186.20665880993798,270256.510272658,0.0028830863602708895
186.2408772158297,282874.0626729616,0.003017135491980998
186.27509482411634,299252.8173273905,0.0031912450118329553
186.30931163465127,313131.01373290946,0.0033386294279656985
186.34352764728803,309977.8884191788,0.0033044036792343767
186.37774286188008,288982.2976055212,0.003080022479106559
186.41195727828085,273028.5056869386,0.002909450147136447
186.44617089634383,267647.3558789461,0.0028515840908299455
186.4803837159225,268404.8029957701,0.0028591294786904213
186.5145957368703,274986.3842007815,0.0029287011758806518
186.5488069590408,274550.82607885665,0.0029235260851714334
186.5830173822874,263348.1844423406,0.0028037217508947673
186.61722700646362,265179.598697487,0.0028227022637383
186.651435831423,287272.70863610663,0.0030573117718026383
186.68564385701893,317506.68590065476,0.003378458956916654
186.719851083105,333215.7573867517,0.003544963211027948
186.75405750953462,340631.48855246784,0.003623192765094814
186.7882631361614,351449.3127022105,0.00373757407657009
186.82246796283877,354601.9043978898,0.003770410646809223
186.85667198942033,342618.63546065363,0.003642328112624037
186.8908752157595,342588.5551634792,0.0036413418031046533
186.9250776417099,351500.0521376881,0.00373537767134806
186.95927926712494,356084.456903487,0.003783403718007408
186.9934800918582,355037.6146796276,0.003771591056180807
187.02768011576322,345879.71532962215,0.0036736341220811354
187.06187933869353,334663.4512505426,0.0035538548550609794
187.09607776050265,343069.72693907376,0.0036424567863515577
187.1302753810441,368368.9301978864,0.003910349994153041
187.1644722001715,369522.020620062,0.003921873708748662
187.19866821773837,355441.72355515376,0.0037717451952632617
187.2328634335982,347685.0476645001,0.003688761948114778
187.2670578476046,333665.9086928699,0.0035393795982872
187.3012514596111,318927.9279407809,0.0033824280446337535
187.3354442694713,314791.44428616104,0.003337948715849375
187.36963627703867,336905.3206452866,0.003571785339203879
187.4038274821669,372162.1274576011,0.0039448492674719815
187.4380178847095,382213.0861074496,0.0040506485480132585
187.47220748452003,354815.17553495924,0.0037596030006637558
187.50639628145208,316157.2626907228,0.00334937496619335
187.54058427535927,329911.7686113933,0.003494453273407814
187.57477146609511,349561.7475353716,0.0037019126772772095
187.6089578535133,338983.41121708724,0.0035892323139381263
187.64314343746727,344338.4190584358,0.003645268106214361
187.67732821781078,348916.1309572167,0.0036930563150313093
187.7115121943973,331316.4094629303,0.0035061357914603518
187.74569536708054,329294.84563283506,0.003484108242009108
187.77987773571402,342583.9493408551,0.0036240539483324073
187.81405930015143,348694.17585484707,0.0036880201779838193
187.8482400602463,338161.47575826297,0.00357596857736085
187.88242001585223,323069.1540423392,0.003415749735343641
187.91659916682298,325363.7640563532,0.0034393845326469875
187.95077751301199,325880.9290569792,0.0034442249899190227
187.98495505427303,318631.3797870899,0.0033669924742087453
188.01913179045968,315956.32983430335,0.0033381182091641306
188.0533077214256,317317.3027590242,0.0033518877914451373
188.08748284702432,323330.67656215234,0.003414787720072846
188.1216571671096,322692.73187631473,0.0034074310949146576
188.155830681535,314612.8257908427,0.0033215090248845964
188.1900033901543,306567.7432506658,0.0032359857550316486
188.22417529282095,322466.5283932658,0.0034031879397485266
188.25834638938872,353244.6780356183,0.0037273320374881422
188.2925166797113,377878.18071372004,0.0039865337938908545
188.3266861636423,397542.17943699134,0.004193223819453252
188.3608548410354,393282.8396309574,0.004147544349106515
188.39502271174425,357752.6503720463,0.003772160207741
188.4291897756225,363093.9829937722,0.003827785259799213
188.46335603252388,393168.052763204,0.004144078709264217
188.49752148230203,382796.45291990106,0.004034028434400039
188.53168612481065,372405.646854982,0.003923815698176366
188.56584995990337,374169.17142996483,0.003941682630007255
188.600012987434,367740.7362112718,0.0038732605922875926
188.6341752072561,362632.6079692876,0.0038187670814252925
188.66833661922348,371030.71044472535,0.003906497329283025
188.70249722318974,386570.2683008364,0.004069372965627531
188.73665701900862,386985.1147756617,0.004073002684678085
188.77081600653383,372624.4268152604,0.003921147345690618
188.80497418561907,367327.5148996594,0.0038647083291412933
188.8391315561181,360804.0379684491,0.003795387205090856
188.87328811788456,357620.9427220242,0.0037612231194570703
188.90744387077223,369283.9059581761,0.0038831843037019837
188.94159881463477,396383.94965124596,0.0041673998242940935
188.97575294932597,415501.8889130879,0.004367607593779342
189.00990627469952,408367.18428136763,0.004291834467266482
189.0440587906092,405104.2217957645,0.0042567724043192255
189.07821049690864,406784.69154732185,0.004273658463450625
189.1123613934517,393597.1405046584,0.0041343640095316
189.14651148009207,387289.82427543827,0.004067377154280977
189.18066075668352,423584.1729063173,0.004447742958531903
189.21480922307975,494074.52383746766,0.005186973520308155
189.24895687913457,499829.25445089507,0.00524644194213344
189.2831037247017,437860.9794700924,0.004595164784520201
189.31724975963493,373026.18531378673,0.003914045109485725
189.351394983788,358167.25627814117,0.0037574573991548334
189.3855393970147,380637.3911794602,0.003992466927552793
189.41968299916874,413587.27952670935,0.004337293004943586
189.45382579010402,449250.02771291987,0.004710439467438608
189.4879677696742,456227.4199555348,0.004782736337440438
189.52210893773312,428990.7343058794,0.004496397792852861
189.55624929413455,396950.5300474272,0.004159824167340563
189.59038883873228,392021.9904049461,0.004107436011690138
189.62452757138007,402557.78551328386,0.004217066144031911
189.65866549193177,411177.73705208994,0.004306590678074296
189.69280260024112,421244.4922379998,0.004411233804007704
189.72693889616198,419751.40480490297,0.00439480745840354
189.76107437954818,395548.5408425056,0.004140657898618804
189.79520905025345,374136.3594662134,0.003915807780052914
189.82934290813162,358304.63898311043,0.0037494345842403313
189.86347595303656,343653.33498504903,0.0035954713269391847
189.89760818482202,334681.4697093417,0.003500973851799601
189.93173960334187,348312.37106472626,0.0036429066957203125
189.96587020844987,373131.1420926891,0.0039017784915260935
