wavelength(nm),countrate,irradiance (watts/m^2)
181.51126167759517,198388.2260937576,0.002171145920606222
181.5455879686376,205807.56014363788,0.002251916689389017
181.57991348218317,206437.49986479475,0.0022583823981806553
181.61423821808495,213331.52024084158,0.002333360432780754
181.64856217619595,278302.04354633356,0.0030434146377189735
181.6828853563691,447491.4359529971,0.0048926866694417055
181.7172077584574,578664.6725511224,0.006325685690578871
181.75152938231392,555310.993451276,0.006069248107909549
181.78585022779166,369658.81951220706,0.004039407717280012
181.82017029474363,242047.8249970823,0.0026444527927277934
181.85448958302285,216429.40963240628,0.002364116868836177
181.88880809248226,225787.00310901407,0.002465867044640617
181.92312582297504,248745.52986670684,0.002716089457021923
181.95744277435412,242977.65902926572,0.0026526088438609007
181.99175894647257,222042.3039236252,0.002423598621638603
182.02607433918334,210396.87268239862,0.002296055447169223
182.06038895233957,198164.39218558255,0.0021621551162223705
182.0947027857943,205554.4888361185,0.0022423652131466068
182.12901583940052,221937.8137959295,0.0024206324848200073
182.1633281130113,244819.5950038991,0.002669696654715973
182.19763960647973,249510.20386200803,0.002720334184700945
182.23195031965878,238820.11582014276,0.0026032931509355635
182.2662602524016,233704.70200860559,0.002547052294932991
182.30056940456123,243735.79582002078,0.002655877165092247
182.33487777599066,263463.36586753826,0.0028702992658933097
182.3691853665431,272909.9927516487,0.0029726561312041983
182.40349217607147,268716.8183485053,0.0029264317117075186
182.43779820442893,274494.1098443852,0.0029887865615010013
182.47210345146854,287335.488070365,0.003128019730858542
182.5064079170434,264036.36635644326,0.0028738382731924284
182.54071160100656,246448.28842253683,0.0026819011188918634
182.57501450321118,253368.87952624293,0.0027566943832877697
182.60931662351032,242308.0388437648,0.0026358554244798995
182.64361796175703,221620.58697711697,0.0024103621207092075
182.67791851780444,223501.54514349342,0.0024303631394346136
182.71221829150568,244041.76392762802,0.002653219981807863
182.74651728271377,249843.35775933313,0.0027157850496638773
182.7808154912819,229370.80168657412,0.002492781518966616
182.8151129170632,202528.9793057694,0.00220065403926096
182.84940955991073,216565.34204451824,0.00235272998630668
182.88370541967765,243921.87104239134,0.0026494298476467514
182.91800049621702,253665.25300347197,0.0027547439041385306
182.95229478938202,248822.6609221709,0.0027016479965853587
182.98658829902578,243533.1428245692,0.0026437203119298093
183.02088102500136,242236.9309497983,0.0026291563187694333
183.05517296716204,234070.3921797528,0.0025400435977301367
183.08946412536082,233072.38818960337,0.0025287399338910074
183.1237544994509,226539.62454015616,0.0024574018837004085
183.15804408928545,243729.6914552924,0.002643377176707071
183.1923328947176,267126.5469623631,0.002896586160104094
183.22662091560048,258130.57650516706,0.002798514576409172
183.26090815178725,249949.74479249,0.002709315350364117
183.2951946031311,255827.65719771897,0.002772509919867953
183.32948026948512,250206.74964854933,0.002711086711387641
183.36376515070256,245015.46775515893,0.002654340773687912
183.39804924663662,257495.9272344137,0.002789024611850435
183.43233255714037,273754.45554173965,0.0029645719972362576
183.46661508206705,268872.9620664545,0.002911164707572704
183.50089682126975,283242.05041031935,0.0030661700193538696
183.53517777460178,289456.16043838783,0.00313285413385265
183.56945794191628,274466.90209529235,0.002970067019754476
183.6037373230664,256907.91960522346,0.0027795383434898045
183.63801591790536,246101.69067635998,0.002662126568106022
183.67229372628637,241557.45220892582,0.0026124830722538037
183.70657074806263,258368.8853377061,0.002793780074824027
183.74084698308735,282346.7564857956,0.003052486721463319
183.77512243121367,280803.79254695476,0.003035239341273354
183.80939709229492,262572.6703627551,0.0028376478887240345
183.8436709661842,246951.41655819598,0.00266832996110864
183.8779440527348,264550.0587356013,0.0028579519141962027
183.91221635179983,299997.3753460027,0.0032402876930603406
183.94648786323268,293099.11853895284,0.003165189428485501
183.98075858688642,265219.5990091172,0.0028635838422270106
184.01502852261441,236031.0527468065,0.00254795964009419
184.04929767026982,225579.25924259142,0.002434678922602138
184.08356602970588,241936.98756437423,0.002610741930612512
184.11783360077584,225298.42712056756,0.002430742743646584
184.15210038333296,198785.24110826326,0.0021442931320097836
184.18636637723046,197003.50552125086,0.0021246782312330094
184.2206315823216,215735.20739217495,0.002326266432660078
184.25489599845966,229470.52808877837,0.0024739138544426615
184.28915962549786,247597.8138654043,0.0026688472047913052
184.32342246328946,264971.71171759866,0.002855588866003897
184.35768451168778,253941.79830299783,0.002736211351193521
184.39194577054607,229014.10983969187,0.0024671581396777335
184.42620623971752,229117.15280884053,0.0024678096916904385
184.46046591905548,255792.3367946167,0.0027546150916804312
184.4947248084132,263820.85021404247,0.002840546197775211
184.528982907644,240964.50735120274,0.002593971407128384
184.56324021660112,210122.5957537419,0.002261539853778625
184.5974967351379,201958.6339134223,0.0021732681300218252
184.63175246310755,217649.6039559882,0.0023416834345979386
184.6660074003634,236629.8765387195,0.002545419178115411
184.7002615467588,231962.57669282932,0.002494750442109384
184.73451490214705,199370.78522830261,0.0021438291371623382
184.76876746638132,175051.9975943458,0.0018819808657987952
184.80301923931506,171877.96717840058,0.0018475144364849293
184.83727022080154,181791.65146742915,0.0019537144261029668
184.87152041069407,200629.6892157435,0.0021557673090636924
184.90576980884595,233229.41682699247,0.002505587406744253
184.94001841511056,267347.28963762085,0.002871584387119369
184.97426622934114,280591.41357121774,0.0030132818667863107
185.0085132513911,266198.40686208283,0.0028581856418997734
185.04275948111368,229388.74146261177,0.0024625025942476334
185.07700491836226,186347.88755390534,0.002000086164032594
185.11124956299025,187329.98313375187,0.0020102551153506542
185.1454934148509,214630.9622854214,0.0023027984136372898
185.17973647379762,221752.37850602315,0.0023787648877031395
185.21397873968368,217904.94652600787,0.002337060859742081
185.24822021236253,213277.14650239344,0.0022870042504268065
185.28246089168744,208677.91108090323,0.0022372723983984663
185.3167007775118,221467.25759868685,0.0023739505182027716
185.35093986968897,243240.68220180247,0.002606862438868418
185.38517816807231,265160.3915041534,0.0028412558128022907
185.41941567251524,286927.8788822786,0.0030739318444514218
185.45365238287107,307615.73084125965,0.0032949577039000995
185.4878882989932,323584.6466214953,0.0034653654766793798
185.52212342073503,319209.1196697181,0.00341787580983043
185.55635774794987,301590.80013729236,0.0032286349566110653
185.59059128049122,286827.0600646884,0.0030700175659724703
185.62482401821234,298121.32846202847,0.0031903158919940754
185.65905596096675,316482.0355447413,0.0033861767210122346
185.69328710860773,317360.44596414716,0.003394949261451671
185.72751746098876,289058.66130364407,0.0030916222744367173
185.76174701796322,256257.18218512082,0.002740289545775881
185.79597577938455,248846.80093878403,0.002660556298093253
185.83020374510608,267749.1732541024,0.0028621245561301465
185.86443091498128,284396.6653875914,0.0030395193180010934
185.89865728886357,272957.36725539126,0.0029167235084355154
185.93288286660632,254091.77830962892,0.0027146328739467663
185.96710764806303,248496.0751882152,0.0026543616347529707
186.00133163308706,259867.1220235848,0.0027753130487563676
186.0355548215319,273247.19913175155,0.002917671945566571
186.06977721325092,278928.4745751605,0.00297778754056175
186.10399880809763,278410.5420506871,0.0029717116395953026
186.1382196059254,271049.9454390817,0.0028926138608596857
186.17243960658772,265797.7304533916,0.0028360414430710105
186.20665880993798,269769.60686383274,0.002877892092886406
186.2408772158297,283006.27352498175,0.00301854565327428
186.27509482411634,298281.97026530636,0.0031808918566920996
186.30931163465127,313314.06705775246,0.003340581158041625
186.34352764728803,311304.27488467476,0.0033185431274996174
186.37774286188008,290486.1592773625,0.0030960508925876535
186.41195727828085,274761.37637517595,0.0029279159877862206
186.44617089634383,268740.1663326082,0.00286322717579046
186.4803837159225,268009.18044715095,0.002854915187148069
186.5145957368703,274684.1095886944,0.002925481845532965
186.5488069590408,276881.1046167248,0.0029483398152500163
186.5830173822874,263258.9318352507,0.002802771527993661
186.61722700646362,265028.523822657,0.002821094148358116
186.651435831423,285895.4460369998,0.0030426541972035604
186.68564385701893,315474.4178190286,0.0033568344223537066
186.719851083105,334089.5204584081,0.0035542588636959635
186.75405750953462,339215.7432543664,0.003608133916181296
186.7882631361614,351346.8448803851,0.0037364843573397624
186.82246796283877,355517.40924022,0.003780145025451628
186.85667198942033,343330.5177614183,0.0036498960282263762
186.8908752157595,341766.44053609605,0.003632603623400414
186.9250776417099,350540.44532831537,0.0037251799663201228
186.95927926712494,357086.511205643,0.0037940505628750293
186.9934800918582,356215.0606879514,0.0037840991529303225
187.02768011576322,348456.5883613683,0.003701003430768902
187.06187933869353,335717.67446382024,0.0035650498519177462
187.09607776050265,342532.4518503655,0.0036367524028419313
187.1302753810441,367577.78154645866,0.00390195170680882
187.1644722001715,369851.0077346072,0.003925365370525373
187.19866821773837,357168.34218416497,0.003790067089082838
187.2328634335982,349306.8476028957,0.0037059684225961933
187.2670578476046,335807.1455345719,0.0035620928866249577
187.3012514596111,320595.81334781,0.0034001170015476125
187.3354442694713,314793.52605546056,0.0033379707902713015
187.36963627703867,335692.6547694432,0.0035589289610724966
187.4038274821669,369722.2396552713,0.003918986910989105
187.4380178847095,383295.44636355253,0.004062119272483895
187.47220748452003,358738.3159361921,0.003801172390705381
187.50639628145208,317301.7133191172,0.0033614992939793547
187.54058427535927,327502.7031117908,0.003468936248488174
187.57477146609511,350579.9331207215,0.0037126954192471273
187.6089578535133,341278.9915375594,0.0036135384327416883
187.64314343746727,343106.0075102123,0.0036322214339239043
187.67732821781078,350842.9237991894,0.003713450197232408
187.7115121943973,333531.2988948446,0.0035295747244246155
187.74569536708054,328444.01652701094,0.003475106033989587
187.77987773571402,341628.4900286627,0.0036139465393324123
187.81405930015143,348325.9370083485,0.0036841254404451885
187.8482400602463,339577.6382058221,0.0035909441224064665
187.88242001585223,324704.1608030388,0.0034330363559951847
187.91659916682298,324422.392418842,0.003429433396696373
187.95077751301199,326947.75782926125,0.0034555002686783272
187.98495505427303,320283.12745148403,0.0033844465678985226
188.01913179045968,316548.7420517322,0.0033443771184613986
188.0533077214256,317237.5202392549,0.003351045032315206
188.08748284702432,323715.3987370229,0.0034188508809592675
188.1216571671096,323471.9851979453,0.0034156595169912885
188.155830681535,316140.88632332796,0.0033376414468113303
188.1900033901543,307362.29272017884,0.0032443726477221495
188.22417529282095,320743.1606046291,0.0033850001777402886
188.25834638938872,350496.70241623645,0.0036983362218361783
188.2925166797113,376778.9500246774,0.0039749371457835905
188.3266861636423,396738.53160863963,0.00418474704543881
188.3608548410354,396378.75654639554,0.004180193759184966
188.39502271174425,359581.0780006026,0.0037914392317705955
188.4291897756225,361344.76796865184,0.0038093448013973184
188.46335603252388,393384.39306939294,0.004146358984201442
188.49752148230203,384613.28361330566,0.00405317476300831
188.53168612481065,373678.82726314955,0.003937230439103009
188.56584995990337,374671.1388338648,0.003946970602261145
188.600012987434,368798.96767911053,0.0038844065052591257
188.6341752072561,364320.87226136954,0.003836545648387186
188.66833661922348,370145.217179639,0.0038971741736040463
188.70249722318974,386362.6739856379,0.004067187648329851
188.73665701900862,389236.48502410983,0.004096698265505397
188.77081600653383,374349.3340416913,0.003939298639341144
188.80497418561907,367411.7913884902,0.003865595014824026
188.8391315561181,363117.15218607074,0.003819719427520813
188.87328811788456,359211.9653510442,0.0037779564546199964
188.90744387077223,369879.9636841181,0.003889452115453683
188.94159881463477,395274.6741370989,0.0041557374081270994
188.97575294932597,417651.89704622416,0.004390207712092972
189.00990627469952,409979.4369879657,0.004308778830091075
189.0440587906092,405400.768592517,0.004259888472118789
189.07821049690864,408003.4545467479,0.004286462723088875
189.1123613934517,395953.34661183733,0.004159113716087062
189.14651148009207,386647.27031129494,0.004060628953966036
189.18066075668352,419475.05197548924,0.004404596129979628
189.21480922307975,492336.9114913807,0.005168731435778659
189.24895687913457,504757.4331824816,0.005298170414137605
189.2831037247017,443847.4978423521,0.004657990749143455
189.31724975963493,376763.9294384028,0.003953264069675225
189.351394983788,358578.3765878189,0.003761770375906516
189.3855393970147,379062.0860442344,0.003975943712022904
189.41968299916874,412749.8368394312,0.004328510736993448
189.45382579010402,447747.8317780211,0.0046946887660850745
189.4879677696742,457932.1213057294,0.00480060711139097
189.52210893773312,432278.3651992379,0.004530856570421869
189.55624929413455,399909.1968584436,0.004190829375224034
189.59038883873228,392063.1361408875,0.00410786711882614
189.62452757138007,404189.4086600629,0.004234158504382929
189.65866549193177,410612.5210749177,0.00430067072268994
189.69280260024112,420575.68149620394,0.00440423007907585
189.72693889616198,420524.2459610373,0.004402899124180617
189.76107437954818,399254.52940270875,0.0041794527094182864
189.79520905025345,377958.3156941742,0.003955809361171154
189.82934290813162,360384.94212087186,0.003771203659160943
189.86347595303656,344939.89901049936,0.0036089319967271827
189.89760818482202,335535.94943694095,0.00350991223487117
189.93173960334187,348063.6440542441,0.0036403053258949394
189.96587020844987,370956.9244484562,0.0038790430114678327
