wavelength(nm),countrate,irradiance (watts/m^2)
179.5877530317765,163165.49101291402,0.0018047967069545617
179.6221226279193,170133.44275524744,0.0018815101280201432
179.6564914548029,166921.13773470162,0.0018456320215009655
179.69085951228,163772.96234868673,0.0018104765872720542
179.72522680020342,154511.47604543093,0.0017077661276077869
179.75959331842606,162657.92820778882,0.0017974625630440284
179.79395906680065,168379.75370613576,0.001860336335189271
179.82832404518,171876.39762648862,0.0018986059617351351
179.86268825341702,171401.7508186491,0.0018930011072601533
179.89705169136448,166380.54983956256,0.0018371947839133892
179.93141435887526,173736.40112137698,0.0019180526383567559
179.96577625580215,178381.49415186862,0.0019689585231441116
180.00013738199803,176650.42070178053,0.0019494788768191947
180.03449773731572,184682.29057027894,0.002037728010411076
180.06885732160808,183159.88898748977,0.0020205446751820075
180.1032161347279,186316.61328368334,0.002054976252627639
180.13757417652806,197527.9565970882,0.0021782160579267924
180.1719314468615,186927.48040938954,0.0020609274905461824
180.20628794558104,183798.09412274486,0.0020260387960130805
180.24064367253942,185189.39507093412,0.002040986244446913
180.2749986275897,188109.58646377522,0.002072774809913951
180.3093528105846,195626.31826110996,0.0021551907839848713
180.34370622137712,190809.56173091405,0.0021017247464217466
180.37805885982002,181559.95686806698,0.0019994615467916576
180.41241072576625,186577.4365121325,0.002054326206628565
180.44676181906863,197363.2588995236,0.002172670707552096
180.4811121395801,203133.73192276063,0.0022357692731430133
180.51546168715353,203603.50552787195,0.00224051336585935
180.54981046164184,201499.87752755193,0.0022169425759598713
180.5841584628979,195749.49377032125,0.002153266046213553
180.6185056907746,197091.58849125193,0.0021676169541421154
180.65285214512488,198607.22708225317,0.002183870690215807
180.68719782580158,187249.8604721344,0.00205859452968137
180.7215427326576,181384.27941937986,0.0019937303180205188
180.75588686554602,203855.77999066652,0.002240305647545378
180.79023022431957,300005.6134255405,0.0032963332974701785
180.82457280883128,387694.28739133634,0.0042590098881686725
180.85891461893402,323747.6953937221,0.003555850223574868
180.89325565448073,205726.84169984178,0.0022591510952064352
180.92759591532433,179663.9862716571,0.0019725722224005976
180.9619354013178,193933.99189711438,0.0021288418483636612
180.99627411231393,197789.5624464589,0.0021707530966835627
181.03061204816584,208578.36204040257,0.00228872665352477
181.06494920872635,216471.84737736924,0.0023748912677538938
181.09928559384852,221352.00308718375,0.002427970544299514
181.1336212033852,194176.78042120507,0.0021294866447004227
181.16795603718936,186815.54544489842,0.0020483696009709423
181.202290095114,194989.43385561244,0.002137588432035224
181.23662337701202,197127.21544667875,0.002160614664313046
181.27095588273642,205340.82833368026,0.002250213775593759
181.30528761214012,213908.77729947728,0.002343661196406877
181.33961856507617,200964.37727135356,0.002201420863683596
181.3739487413975,181704.31374591685,0.0019900639103723936
181.4082781409571,183437.7916893568,0.0020086691367338827
181.4426067636079,184090.0361476532,0.002015429915614183
181.47693460920294,180284.18437571567,0.0019733898447538934
181.51126167759517,198806.99573148505,0.002175728904226409
181.5455879686376,206073.4441446577,0.002254825953844221
181.57991348218317,205990.0248770284,0.0022534871168647147
181.61423821808495,213984.31195684025,0.002340500485780136
181.64856217619595,276121.31263653433,0.0030195669207304914
181.6828853563691,443633.84171538043,0.004850509326176337
181.7172077584574,578195.833324556,0.006320560564184687
181.75152938231392,556726.7105779457,0.006084721128601924
181.78585022779166,372551.93710624444,0.0040710219542993645
181.82017029474363,242454.10697822337,0.002648891558164651
181.85448958302285,216428.07452541753,0.0023641022851021124
181.88880809248226,225662.5597985793,0.002464507973241902
181.92312582297504,249406.4818356293,0.0027233064899284047
181.95744277435412,243371.48392700608,0.002656908265506711
181.99175894647257,222341.82050479078,0.0024268678543949004
182.02607433918334,211609.9385681397,0.002309293602752151
182.06038895233957,197958.55685172175,0.0021599092641028344
182.0947027857943,205322.83169219148,0.002239838097714294
182.12901583940052,221352.53492043432,0.00241424896218152
182.1633281130113,244083.56479595762,0.002661670428776501
182.19763960647973,249923.3963153209,0.0027248390968777187
182.23195031965878,238348.77944239328,0.0025981552807031157
182.2662602524016,233252.9842376124,0.0025421292070559325
182.30056940456123,244071.73427479222,0.002659537732338441
182.33487777599066,261990.54783833036,0.002854253663142773
182.3691853665431,273165.9237309953,0.002975443844425135
182.40349217607147,268390.4745520404,0.0029228776995665466
182.43779820442893,273003.46965371445,0.002972555956871869
182.47210345146854,287358.3176208868,0.003128268260147279
182.5064079170434,264132.2771307545,0.002874882190202159
182.54071160100656,246470.4691962532,0.002682142494647518
182.57501450321118,253006.66734294,0.002752753456157584
182.60931662351032,243323.52085196317,0.002646901957531563
182.64361796175703,221716.69954810428,0.002411407448237628
182.67791851780444,223645.2297447084,0.0024319255705053835
182.71221829150568,243000.8746024938,0.0026419034419179295
182.74651728271377,249728.17314796816,0.0027145329985855463
182.7808154912819,230665.10121912247,0.0025068478514336076
182.8151129170632,203787.6981277297,0.002214331117323249
182.84940955991073,215062.08989147822,0.0023363989040381694
182.88370541967765,242141.5545919297,0.0026300924117622507
182.91800049621702,253399.59764055084,0.0027518589505118756
182.95229478938202,249106.58263891397,0.002704730740473649
182.98658829902578,243962.80164705828,0.0026483845549278664
183.02088102500136,242622.91987615437,0.0026333457097955045
183.05517296716204,233723.80230171428,0.0025362825351175114
183.08946412536082,232951.36033388952,0.0025274268312355016
183.1237544994509,226562.4350995516,0.0024576493225832987
183.15804408928545,242259.35004489296,0.002627430547869976
183.1923328947176,266356.68781844503,0.002888238194067544
183.22662091560048,258706.52545532974,0.0028047587089490675
183.26090815178725,249274.92788409026,0.0027020007127351387
183.2951946031311,255325.57806327054,0.0027670686810430936
183.32948026948512,251215.44977701793,0.0027220163666343824
183.36376515070256,244201.44758589502,0.0026455222001273214
183.39804924663662,257454.87255217737,0.0027885799348397397
183.43233255714037,274117.1691288646,0.002968499935290379
183.46661508206705,269400.2182432703,0.002916873461483841
183.50089682126975,282916.43514502904,0.0030626451480897667
183.53517777460178,289880.3698902888,0.0031374454554987143
183.56945794191628,274907.30478622834,0.002974832714626151
183.6037373230664,256822.14398608886,0.0027786103198512665
183.63801591790536,246413.79484770837,0.002665502655463569
183.67229372628637,241319.04304911915,0.0026099046384751327
183.70657074806263,257206.725534654,0.002781213473016365
183.74084698308735,282323.1396826189,0.0030522313971982286
183.77512243121367,281398.31601974875,0.0030416656114371846
183.80939709229492,263291.06962932117,0.0028454116981076077
183.8436709661842,247390.06326696166,0.0026730695741534
183.8779440527348,263894.7961840461,0.0028508730691849077
183.91221635179983,300384.3967317862,0.0032444679317436263
183.94648786323268,293170.7649331787,0.0031659631408416595
183.98075858688642,265329.00290537416,0.0028647650793255076
184.01502852261441,236103.92398778163,0.0025487462865068865
184.04929767026982,225797.17320569322,0.002437030869916293
184.08356602970588,242202.73504266408,0.0026136096115384855
184.11783360077584,226282.81123844843,0.0024413632552146443
184.15210038333296,197914.30573594276,0.0021348983664483197
184.18636637723046,196796.68667259396,0.00212244769475404
184.2206315823216,215221.8168064731,0.00232073055698731
184.25489599845966,228885.18911325844,0.0024676033351217503
184.28915962549786,247149.40388466738,0.002664013811050839
184.32342246328946,264529.67180599103,0.0028508250206796784
184.35768451168778,253918.6083135925,0.00273596148011019
184.39194577054607,229943.35547585905,0.002477168858827897
184.42620623971752,229116.47659014247,0.002467802408171783
184.46046591905548,255676.7897394731,0.0027533707711277266
184.4947248084132,263922.4816266763,0.002841640458226943
184.528982907644,242572.37943716976,0.0026112800733015295
184.56324021660112,211127.72585716879,0.002272358022947811
184.5974967351379,202234.86506212194,0.002176240641473084
184.63175246310755,217078.6574166747,0.0023355406434839156
184.6660074003634,236772.75441046624,0.002546956110307542
184.7002615467588,232278.18114820172,0.0024981447584072865
184.73451490214705,200844.31461664193,0.0021596739623385513
184.76876746638132,175306.45110581777,0.0018847164909068005
184.80301923931506,172066.67425145122,0.0018495428468009885
184.83727022080154,180997.42318170707,0.0019451788566920017
184.87152041069407,199350.77845443372,0.0021420254046565306
184.90576980884595,232166.69414051104,0.002494170559691531
184.94001841511056,266709.6090893354,0.002864735043298049
184.97426622934114,280461.3188381408,0.00301188477449772
185.0085132513911,266350.2511329937,0.002859816001450149
185.04275948111368,229550.45781476682,0.0024642386294783727
185.07700491836226,186217.788446193,0.0019986898003350817
185.11124956299025,186973.0791975502,0.002006425146696219
185.1454934148509,214454.67850543253,0.002300907046219533
185.17973647379762,221902.93367186975,0.0023803799113822142
185.21397873968368,218252.3598974191,0.0023407869164719557
185.24822021236253,213075.8696034327,0.0022848459267105293
185.28246089168744,209400.26361206343,0.002245016866279647
185.3167007775118,220070.16548321056,0.0023589748166590162
185.35093986968897,243186.42788685652,0.0026062809837660112
185.38517816807231,265407.87495821004,0.0028439076560825864
185.41941567251524,286460.426915329,0.0030689239118219572
185.45365238287107,306783.6731923729,0.003286045302857439
185.4878882989932,323122.7558619918,0.003460418949368234
185.52212342073503,320116.9020325382,0.0034275957306825785
185.55635774794987,300603.302044549,0.003218063444282551
185.59059128049122,286856.2732433486,0.003070330245576774
185.62482401821234,296848.14615071594,0.003176691057494173
185.65905596096675,316162.80755052716,0.003382761164104422
185.69328710860773,316462.04468521476,0.003385338653711527
185.72751746098876,289063.2546744657,0.003091671402760646
185.76174701796322,256806.3370597353,0.0027461619406453086
185.79597577938455,249116.39450199262,0.0026634386692943857
185.83020374510608,267153.7653948433,0.0028557598998580577
185.86443091498128,283516.91663503344,0.0030301169105405737
185.89865728886357,272560.69346102676,0.0029124847960210576
185.93288286660632,253614.7169978305,0.00270953610801238
185.96710764806303,248085.15714600054,0.0026499723296685485
186.00133163308706,260417.15166145898,0.0027811872217541216
186.0355548215319,274144.64042669424,0.002927254621244007
186.06977721325092,279904.17971653835,0.0029882039837652707
186.10399880809763,277732.49317179073,0.002964474249334183
186.1382196059254,271017.99685685046,0.0028922729092625654
186.17243960658772,265468.79449313384,0.0028325317215477444
186.20665880993798,270311.7532292257,0.002883675690068794
186.2408772158297,283162.67541028844,0.0030202138361918396
186.27509482411634,298751.0214158001,0.003185893838486878
186.30931163465127,313162.7945695113,0.003338968277941175
186.34352764728803,311056.2788980935,0.003315899458769975
186.37774286188008,291684.4588282844,0.003108822573012801
186.41195727828085,275101.36074916064,0.002931538933985282
186.44617089634383,267801.7380970111,0.0028532289188742785
186.4803837159225,267277.3061319199,0.002847119039664798
186.5145957368703,275324.16891228285,0.0029322987012077467
186.5488069590408,276525.5643862258,0.0029445538818655245
186.5830173822874,263378.5092456181,0.0028040446022207432
186.61722700646362,264579.6761853707,0.0028163163930252596
186.651435831423,286560.9434562453,0.003049736781217975
186.68564385701893,315631.6718646599,0.0033585076984217906
186.719851083105,333867.66223679704,0.0035518985934619163
186.75405750953462,340342.6959055434,0.0036201209662033032
186.7882631361614,351165.1188310148,0.0037345517470127095
186.82246796283877,354870.1408422492,0.003773262750909996
186.85667198942033,343602.90917665145,0.0036527917811325404
186.8908752157595,342160.49996865465,0.0036367920443591906
186.9250776417099,351352.05202641845,0.0037338048798004294
186.95927926712494,356457.16364280455,0.003787363733773113
186.9934800918582,355167.5280992055,0.003772971136124731
187.02768011576322,348700.71597051696,0.0037035963423371794
187.06187933869353,335674.66538038524,0.0035645931302787206
187.09607776050265,342648.2786934861,0.0036379821653002246
187.1302753810441,368453.66788429895,0.003911249510872297
187.1644722001715,371166.7924044529,0.00393933027928611
187.19866821773837,358123.2157859446,0.00380019966407593
187.2328634335982,349473.3448324312,0.0037077348737245995
187.2670578476046,336297.5230627757,0.0035672945934028012
187.3012514596111,321762.08217630215,0.0034124860042202367
187.3354442694713,315569.54476285883,0.0033461994467194113
187.36963627703867,334795.1609866627,0.0035494139580763374
187.4038274821669,368787.01728235226,0.003909073727941876
187.4380178847095,382862.1063120469,0.004057526786474837
187.47220748452003,359169.0876172672,0.0038057368248571306
187.50639628145208,318714.3162381036,0.003376464431309295
187.54058427535927,326537.33398371737,0.003458710977277505
187.57477146609511,351014.72563688405,0.0037172999388746775
187.6089578535133,340779.5582026322,0.0036082503206835118
187.64314343746727,343930.05786316434,0.0036409450741083037
187.67732821781078,351721.2140051089,0.0037227463429351094
187.7115121943973,333812.24493410636,0.003532547818831021
187.74569536708054,327855.4653210404,0.003468878860577183
187.77987773571402,340889.26376663026,0.0036061265703619325
187.81405930015143,348732.0284435578,0.0036884205319920615
187.8482400602463,340391.8801289701,0.0035995545163758505
187.88242001585223,324389.85425541893,0.0034297132516584927
187.91659916682298,324710.0076910803,0.003432473746077498
187.95077751301199,326930.6596770895,0.0034553195588615184
187.98495505427303,320795.471580881,0.003389860531925033
188.01913179045968,316658.44751026947,0.0033455361703752496
188.0533077214256,317888.52089553897,0.0033579216858511097
188.08748284702432,323410.27462763246,0.0034156283780006156
188.1216571671096,324184.63597155496,0.003423184658297363
188.155830681535,315965.7934026978,0.0033357929121414403
188.1900033901543,307143.5067181495,0.0032420632449831
188.22417529282095,320483.16062956594,0.0033822562378223115
188.25834638938872,351127.4260860864,0.0037049914290837637
188.2925166797113,375906.1091386042,0.003965728861562341
188.3266861636423,397671.44167785905,0.004194587260958076
188.3608548410354,395850.4873691429,0.004174622654574915
188.39502271174425,360696.1080236474,0.0038031961590190505
188.4291897756225,360877.32730015146,0.0038044169794434436
188.46335603252388,393148.06935259537,0.004143868079672469
188.49752148230203,385578.4260884855,0.0040633457354883945
188.53168612481065,373648.4863667828,0.00393691075521404
188.56584995990337,374059.9886899647,0.003940532445164099
188.600012987434,369409.28346583043,0.0038908347082096833
188.6341752072561,363089.7997690072,0.003823581620869067
188.66833661922348,370952.17132408,0.0039056704088788422
188.70249722318974,386628.84827998024,0.004069989629150319
188.73665701900862,388862.1477440378,0.00409275838076954
188.77081600653383,374748.1768103786,0.003943495683740922
188.80497418561907,368480.6346317902,0.0038768404762103206
188.8391315561181,362559.1256024653,0.0038138494074194795
188.87328811788456,358775.4733613595,0.003773365717426129
188.90744387077223,368806.4667962233,0.003878163818839917
188.94159881463477,394764.31991328136,0.004150371776888659
188.97575294932597,416084.22082042514,0.004373728858997267
189.00990627469952,409613.0627831831,0.004304928331078109
189.0440587906092,406474.2294370723,0.0042711682323739765
189.07821049690864,408643.43009436876,0.00429318627235787
189.1123613934517,395350.127848384,0.004152777476087204
189.14651148009207,386846.1294890367,0.004062717403560546
189.18066075668352,417800.324373388,0.004387011058638087
189.21480922307975,489492.5672018264,0.005138870477966126
189.24895687913457,504247.53905452194,0.005292818326569393
189.2831037247017,446867.9417912498,0.004689689023980342
189.31724975963493,377524.33305485954,0.003961242742951805
189.351394983788,358376.8981649404,0.0037596567081226943
189.3855393970147,379948.6556064555,0.003985242850095427
189.41968299916874,411658.3552253342,0.0043170643608494205
189.45382579010402,447317.456383401,0.004690176229369265
189.4879677696742,458572.5053804553,0.004807320404038764
189.52210893773312,433415.8808337055,0.004542779258673939
189.55624929413455,400037.4063316315,0.004192172940289901
189.59038883873228,390800.47040396614,0.004094637456089107
189.62452757138007,403195.05372983974,0.004223741961311855
189.65866549193177,410920.8709341034,0.004303900315417102
189.69280260024112,421702.01979128347,0.004416024990709249
189.72693889616198,421253.1517687915,0.004410530785787279
189.76107437954818,399950.4206574719,0.004186737397195109
189.79520905025345,377898.98768550355,0.003955188418907593
189.82934290813162,360143.819842279,0.003768680464895437
189.86347595303656,344786.1914175075,0.003607323831791553
189.89760818482202,336091.2598083283,0.003515721122622107
189.93173960334187,347248.3904289053,0.0036317788044814784
189.96587020844987,370640.08066119486,0.0038757298217207193
189.96587020844987,371324.82572167926,0.003882890101975518
189.99999999999997,390184.3822212738,0.004079368851276574
