wavelength(nm),countrate,irradiance (watts/m^2)
177.97151700117476,167302.92126295742,0.0018673671570656563
178.00592258641325,158855.7353152222,0.001772740395906242
178.04032740931402,162705.49814609266,0.001815350708120407
178.07473146972987,175871.95487878504,0.0019618734375937124
178.10913476751327,178610.2875182623,0.001992035024431863
178.14353730251702,172804.4024250132,0.001926909976330917
178.1779390745938,156157.84271053638,0.0017409510637067568
178.21234008359622,144758.83260348646,0.0016135558177700386
178.24674032937696,146483.5066090795,0.0016324648004000524
178.28113981178873,151694.1033570019,0.0016902073719577966
178.31553853068414,150136.69730386225,0.0016725317194286296
178.34993648591595,157898.30417766984,0.0017586572269625933
178.38433367733677,168939.09771288943,0.0018812657730033374
178.41873010479938,168822.09798716154,0.0018796004634159395
178.45312576815638,161222.6562650384,0.0017946452224040788
178.48752066726055,161698.8031008387,0.0017995985837478883
178.5219148019645,165100.51001443772,0.0018371032810596494
178.55630817212102,161783.94922346174,0.001799852555460618
178.59070077758275,164155.52823286524,0.0018258847690455933
178.62509261820244,172558.92405482515,0.0019189853159710705
178.65948369383273,170519.35010911486,0.0018959386870198984
178.69387400432643,157382.7665387805,0.0017495413256549117
178.72826354953622,156541.20726384822,0.0017398513209235702
178.7626523293148,164389.96424502492,0.0018267335519600281
178.79704034351494,166257.60508163302,0.001847131816559072
178.8314275919893,165584.3559882576,0.0018392982352087195
178.86581407459067,159704.29941686481,0.0017736419774651976
178.90019979117176,167514.83696278805,0.00186002656876134
178.93458474158533,186428.16584033464,0.002069635815838345
178.96896892568407,192365.14695697697,0.0021351350352966855
179.00335234332076,183508.95111740366,0.002036445457676625
179.03773499434817,169545.7723079567,0.0018811311901836365
179.07211687861906,175993.06531831785,0.0019522897868230137
179.1064979959861,189639.6437981219,0.00210326736335356
179.14087834630215,187302.72651450572,0.0020769502526947438
179.1752579294199,185080.6723119139,0.002051916692177478
179.20963674519214,182309.61247543097,0.002020807303098532
179.2440147934716,171917.17324318312,0.0019052470290975663
179.27839207411105,156647.451581283,0.0017356896745266597
179.3127685869634,146708.05026594357,0.0016252471893004234
179.34714433188125,145931.20107590404,0.0016163313082649597
179.38151930871751,145400.15913726762,0.0016101408861846926
179.41589351732486,143746.63566490868,0.001591525022132279
179.45026695755618,139838.85890255912,0.001547962576650806
179.4846396292642,151290.748155924,0.0016744098782697065
179.51901153230176,156594.74395697948,0.0017327800019667097
179.55338266652154,152908.05733748325,0.001691661532210013
179.5877530317765,163384.24481933648,0.0018072163739258932
179.6221226279193,169778.12489983902,0.0018775806587001164
179.6564914548029,166091.14320863114,0.0018364548466040338
179.69085951228,163449.6155123392,0.0018069020541599929
179.72522680020342,155447.47923861575,0.0017181114727534363
179.75959331842606,161904.33224334405,0.0017891348992856398
179.79395906680065,168862.14618878617,0.001865666027409055
179.82832404518,171066.0226392362,0.0018896542801588089
179.86268825341702,171231.7028076589,0.001891123057172833
179.89705169136448,165777.25614919263,0.001830533139735724
179.93141435887526,173525.61379114646,0.0019157255428703108
179.96577625580215,178574.09902078906,0.0019710844779695434
180.00013738199803,176633.82833622783,0.0019492957667760205
180.03449773731572,185230.54370583396,0.002043777268126401
180.06885732160808,183782.42962038174,0.002027412287779
180.1032161347279,186122.9947554894,0.0020528407400155595
180.13757417652806,197569.22083761392,0.00217867109443342
180.1719314468615,187515.78679014108,0.0020674137321105538
180.20628794558104,184050.00001266313,0.0020288155990498833
180.24064367253942,185487.52498643988,0.0020442719566572285
180.2749986275897,187980.0997469707,0.0020713479990328233
180.3093528105846,196051.3169738805,0.0021598729418719604
180.34370622137712,190730.3213695723,0.0021008519315227625
180.37805885982002,182372.6992413006,0.0020084120177587205
180.41241072576625,187674.53151753888,0.002066405861397651
180.44676181906863,197264.69615092184,0.002171585680896492
180.4811121395801,202769.11302648313,0.0022317561350148046
180.51546168715353,203658.9251543402,0.002241123219867075
180.54981046164184,202569.71762279858,0.0022287131739658025
180.5841584628979,195392.37396158656,0.0021493376888841544
180.6185056907746,197079.2768822373,0.0021674815508373004
180.65285214512488,199181.70862637486,0.002190187647683612
180.68719782580158,187367.60784933897,0.0020598890252072222
180.7215427326576,181650.67815307388,0.0019966585058091638
180.75588686554602,204456.5458080492,0.002246907859430645
180.79023022431957,299031.3686725127,0.003285628713037167
180.82457280883128,388216.09382603236,0.004264742185077235
180.85891461893402,323975.36992789124,0.0035583508639029575
180.89325565448073,206274.02728526015,0.0022651599120645815
180.92759591532433,180614.31495017,0.0019830060995080037
180.9619354013178,194649.1532990205,0.0021366922798729546
180.99627411231393,197437.25678342313,0.0021668865195014577
181.03061204816584,208975.95186490697,0.0022930893995911006
181.06494920872635,216672.61743749052,0.002377093896263721
181.09928559384852,222041.18946865355,0.0024355301064918743
181.1336212033852,195015.6454365954,0.0021386862608600127
181.16795603718936,186873.92922894814,0.0020490097595195914
181.202290095114,195223.68725335854,0.0021401564550469626
181.23662337701202,196919.66026433796,0.0021583397538213443
181.27095588273642,205580.41287732104,0.002252839246840246
181.30528761214012,213015.23043584856,0.0023338711768579093
181.33961856507617,200913.78461931788,0.002200866657404589
181.3739487413975,181872.6062641606,0.001991907085473954
181.4082781409571,183335.28918589794,0.0020075467201738076
181.4426067636079,183824.82547658464,0.0020125263716114917
181.47693460920294,181272.15726653094,0.0019842041914276093
181.51126167759517,198437.81606852834,0.0021716886295842014
181.5455879686376,205172.79060458575,0.0022449711324915465
181.57991348218317,206628.44177213727,0.0022604712620881325
181.61423821808495,213170.701757858,0.0023316014452451567
181.64856217619595,275352.5481009428,0.0030111599783639725
181.6828853563691,443844.92917105515,0.004852817269295443
181.7172077584574,577316.7595865395,0.006310950950138232
181.75152938231392,557082.2103728754,0.006088606548633553
181.78585022779166,372453.1021813813,0.00406994194609408
181.82017029474363,242836.6420024385,0.0026530708802185218
181.85448958302285,216032.8961597113,0.0023597856451308998
181.88880809248226,225056.44070265908,0.0024578884199320267
181.92312582297504,248880.55007196803,0.0027175637627358446
181.95744277435412,244255.78248768917,0.002666562232015619
181.99175894647257,222573.98441240288,0.002429401930634158
182.02607433918334,211650.44960263025,0.002309735698588589
182.06038895233957,197693.54871859984,0.0021570177825175176
182.0947027857943,204279.33064976765,0.0022284546905668155
182.12901583940052,221611.71655626493,0.002417075805775362
182.1633281130113,244777.73594193562,0.0026692401920799178
182.19763960647973,249799.8529912018,0.002723492141431846
182.23195031965878,238863.43248418215,0.0026037653304855474
182.2662602524016,234511.94337215228,0.002555850089542664
182.30056940456123,243615.35646385356,0.0026545647926737976
182.33487777599066,262744.2215432246,0.0028624645545308708
182.3691853665431,273677.73491950316,0.0029810187178557377
182.40349217607147,269076.2782985834,0.0029303463717703397
182.43779820442893,273262.65853603365,0.0029753780948361596
182.47210345146854,286878.3523628021,0.003123043215348608
182.5064079170434,263023.1600793229,0.0028628102810335887
182.54071160100656,246036.0062420422,0.002677414579146568
182.57501450321118,253143.29581423278,0.0027542399960203893
182.60931662351032,243893.27679244825,0.0026530998298494746
182.64361796175703,221883.62128057846,0.0024132229015155333
182.67791851780444,223024.9685379043,0.0024251808297794516
182.71221829150568,242936.96016312367,0.0026412085646767003
182.74651728271377,249493.42835881322,0.002711981334236368
182.7808154912819,229449.43358395837,0.0024936360834497996
182.8151129170632,203443.43189463136,0.0022105903643749748
182.84940955991073,215475.7286031591,0.0023408926064527906
182.88370541967765,243162.30369773152,0.0026411795813395954
182.91800049621702,253651.49857630048,0.0027545945343531264
182.95229478938202,248162.6805226673,0.00269448211098034
182.98658829902578,243180.62975970117,0.002639893539364058
183.02088102500136,242048.2464936598,0.002627108402590158
183.05517296716204,234180.74616281583,0.002541241117525584
183.08946412536082,232531.88864617096,0.0025228757352600845
183.1237544994509,227464.03011617434,0.002467429427484068
183.15804408928545,243288.41061103603,0.0026385912529845227
183.1923328947176,266227.2215895061,0.002886834327281521
183.22662091560048,258928.0292602585,0.002807160135526329
183.26090815178725,249368.59705122816,0.0027030160340854098
183.2951946031311,256059.07126760468,0.0027750178496648444
183.32948026948512,250672.9679374223,0.002716138366506238
183.36376515070256,244714.7567117226,0.0026510830626911156
183.39804924663662,258251.39545369853,0.0027972073411063354
183.43233255714037,274186.99804894096,0.0029692561343471068
183.46661508206705,268701.39772722864,0.0029093071312452303
183.50089682126975,282858.43366165174,0.0030620172667100345
183.53517777460178,290538.1981369622,0.0031445652899456116
183.56945794191628,274467.90072442323,0.0029700778261410525
183.6037373230664,256881.9764523413,0.002779257659311996
183.63801591790536,245398.26365767044,0.002654517470622659
183.67229372628637,240195.36092572013,0.0025977518338353694
183.70657074806263,256999.18487830288,0.0027789693059229793
183.74084698308735,281805.52385605103,0.0030466353866150614
183.77512243121367,281134.82730613364,0.003038817532704728
183.80939709229492,262747.1242347963,0.0028395332283558923
183.8436709661842,247613.765593894,0.0026754866958271385
183.8779440527348,264103.08657403797,0.0028531232441485086
183.91221635179983,300477.2816546869,0.0032454711867627704
183.94648786323268,292649.5287615658,0.0031603342899998096
183.98075858688642,265242.37755626655,0.0028638297828732146
184.01502852261441,236126.6226415829,0.002548991318900282
184.04929767026982,225228.58825838892,0.0024308941275953963
184.08356602970588,242325.52464229715,0.0026149346340562595
184.11783360077584,226043.91544574779,0.002438785810613649
184.15210038333296,198915.17372903746,0.0021456947130567305
184.18636637723046,197165.85226553617,0.002126429137099288
184.2206315823216,215400.3255297953,0.0023226554113308403
184.25489599845966,229128.0155354675,0.0024702212384103816
184.28915962549786,246119.68507796578,0.00265291451208659
184.32342246328946,264354.8601828901,0.002848941083253531
184.35768451168778,254574.51522386438,0.0027430288472990723
184.39194577054607,230266.51280069453,0.0024806502173560785
184.42620623971752,229080.07138769707,0.002467410289509687
184.46046591905548,255383.1104853121,0.0027502081536867084
184.4947248084132,264624.0678866853,0.0028491944031924874
184.528982907644,241476.06007641417,0.002599478247770699
184.56324021660112,210449.47439097843,0.002265058033547952
184.5974967351379,200978.273245601,0.0021627185112508035
184.63175246310755,217109.81018339255,0.0023358758148623107
184.6660074003634,236112.51843898048,0.002539853975410276
184.7002615467588,232617.10311555167,0.0025017898538357898
184.73451490214705,200069.30577059643,0.0021513403113284078
184.76876746638132,175981.20873439428,0.0018919707979897478
184.80301923931506,172043.90609436555,0.0018492981121232491
184.83727022080154,181328.9661640005,0.0019487419482979765
184.87152041069407,200224.4726599482,0.0021514132545491812
184.90576980884595,232042.88067959028,0.002492840429673247
184.94001841511056,266468.41062974214,0.0028621443241936798
184.97426622934114,280617.59040677827,0.0030135629808194188
185.0085132513911,266398.1193925656,0.002860329965353329
185.04275948111368,229965.29008437786,0.0024686918800327874
185.07700491836226,187380.4276308017,0.002011168495840687
185.11124956299025,187029.70681034506,0.0020070328227680713
185.1454934148509,215467.2446321348,0.0023117709758475992
185.17973647379762,221908.92600052556,0.002380444191824652
185.21397873968368,218952.8430985056,0.00234829969623334
185.24822021236253,213645.34075310372,0.0022909524550524135
185.28246089168744,209706.62725967434,0.0022483014445520777
185.3167007775118,220354.83675205466,0.0023620262632408602
185.35093986968897,242839.14322782238,0.002602559059764497
185.38517816807231,265309.1408576582,0.0028428496970279798
185.41941567251524,285190.95030522684,0.0030553236838037506
185.45365238287107,307379.522105957,0.0032924276063983054
185.4878882989932,324191.39873852354,0.003471863367914965
185.52212342073503,319214.3344427444,0.003417931646100392
185.55635774794987,301433.5204607841,0.003226951222686463
185.59059128049122,286498.92701103585,0.003066505434869978
185.62482401821234,296897.49552990875,0.0031772191649915844
185.65905596096675,316318.4725302211,0.0033844266903312404
185.69328710860773,317389.3984662322,0.0033952589795555516
185.72751746098876,288878.99378005497,0.003089700643320681
185.76174701796322,257343.44855052224,0.0027519055494314862
185.79597577938455,248610.85779882452,0.0026580337018426966
185.83020374510608,267122.56105054024,0.0028554263387157307
185.86443091498128,284584.86596562737,0.003041530731502794
185.89865728886357,272326.25136793865,0.0029099796327746764
185.93288286660632,253907.75541381072,0.0027126668339360655
185.96710764806303,248085.22748524803,0.0026499730810116027
186.00133163308706,259471.7243175313,0.002771090304437989
186.0355548215319,272652.4658695456,0.0029113215179693355
186.06977721325092,279090.6006334338,0.0029795183676386986
186.10399880809763,277927.69507580256,0.00296655780466923
186.1382196059254,270868.8128407227,0.0028906808345909737
186.17243960658772,264742.98789406224,0.0028247874206798994
186.20665880993798,270152.3233988901,0.002881974898591848
186.2408772158297,281806.8728964581,0.003005752843034881
186.27509482411634,299189.61377000203,0.003190571006358095
186.30931163465127,312878.5662439021,0.0033359378114254886
186.34352764728803,311415.2480498961,0.003319726115542164
186.37774286188008,290250.74806442263,0.0030935418398404906
186.41195727828085,275615.7268124105,0.0029370201287588424
186.44617089634383,267910.93336074887,0.002854392313430694
186.4803837159225,268055.8658953293,0.0028554124947208948
186.5145957368703,275454.6898338622,0.002933688794675892
186.5488069590408,276128.64289115556,0.0029403273043637334
186.5830173822874,263478.8725261721,0.0028051131142869134
186.61722700646362,264875.85785417637,0.002819469096593415
186.651435831423,285850.6143089736,0.003042177073669983
186.68564385701893,315710.34082507214,0.003359344782696669
186.719851083105,333726.9621200004,0.0035504017352648632
186.75405750953462,339863.5456418577,0.00361502439167299
186.7882631361614,350657.38779318583,0.003729152156527616
186.82246796283877,355067.2690927718,0.0037753587759040493
186.85667198942033,342820.282945697,0.003644471797256445
186.8908752157595,342461.47868411004,0.003639991119056562
186.9250776417099,351654.7008229346,0.00373702111703821
186.95927926712494,357455.6548078769,0.0037979727202455456
186.9934800918582,355852.15614243876,0.00378024399088126
187.02768011576322,347174.1685893355,0.0036873826810557213
187.06187933869353,334875.91246504313,0.0035561110211162913
187.09607776050265,342083.7297482949,0.0036319882084594785
187.1302753810441,368632.89675861254,0.003913152080742258
187.1644722001715,369966.6521520299,0.0039265927474473016
187.19866821773837,357682.0328741941,0.0037955180822093343
187.2328634335982,349523.60847944365,0.003708268145516753
187.2670578476046,337005.3228416706,0.0035748026187414008
187.3012514596111,321577.0238484338,0.0034105233461296874
187.3354442694713,314753.2182905173,0.0033375433795056236
187.36963627703867,334910.4866030683,0.0035506366112096365
187.4038274821669,370017.118654927,0.003922112573489293
187.4380178847095,384183.97003218345,0.00407153573999648
187.47220748452003,358749.656327132,0.00380129255289332
187.50639628145208,317945.51341722196,0.0033683197222480997
187.54058427535927,326890.759397421,0.0034624544890625502
187.57477146609511,349588.94371744303,0.0037022006890287625
187.6089578535133,341827.7647526484,0.003619348966506598
187.64314343746727,342833.751576308,0.0036293392522745178
187.67732821781078,350674.3319659352,0.003711665759428531
187.7115121943973,334600.0163464775,0.003540884361982871
187.74569536708054,328205.2328326633,0.0034725795801183296
187.77987773571402,340626.6189645774,0.00360334815959949
187.81405930015143,348232.7433681376,0.003683139762881991
187.8482400602463,339859.60471837624,0.00359392584404256
187.88242001585223,325580.87664282403,0.003442305708578828
187.91659916682298,324563.20985985437,0.003430921962363633
187.95077751301199,327796.8216686706,0.0034644739969114974
187.98495505427303,320538.90229354,0.0033871493524418083
188.01913179045968,315617.58834427415,0.0033345393628828775
188.0533077214256,318069.3683771351,0.0033598320149141794
188.08748284702432,323125.78625612427,0.0034126238149697922
188.1216571671096,323236.1953777845,0.0034131697256643855
188.155830681535,316991.85690738866,0.0033466255257908312
188.1900033901543,307465.2705484191,0.003245459633527427
188.22417529282095,320470.53725633107,0.003382123015587539
188.25834638938872,350285.5758108569,0.0036961084771336295
188.2925166797113,374655.3715532499,0.003952533848180286
188.3266861636423,396778.4747410859,0.00418516836046665
188.3608548410354,395745.71646271145,0.004173517744985349
188.39502271174425,361250.22496586735,0.003809038793246088
188.4291897756225,361919.51828995865,0.0038154038960422462
188.46335603252388,392383.9339548428,0.004135813922650894
188.49752148230203,385487.1304424186,0.0040623836334904235
188.53168612481065,372488.7941283823,0.0039246917712955146
188.56584995990337,374378.1277533441,0.003943883878996172
188.600012987434,368149.50553396204,0.0038775659899577667
188.6341752072561,363964.0245298562,0.003832787799974669
188.66833661922348,371084.50759160955,0.003907063747115054
188.70249722318974,386677.144970656,0.004070498041885289
188.73665701900862,388329.783115757,0.004087155264583864
188.77081600653383,375744.18560445425,0.003953976739082769
188.80497418561907,368509.44729068584,0.0038771436185514254
188.8391315561181,363599.4389490587,0.0038247927216550357
188.87328811788456,359862.15435135673,0.00378479471717078
188.90744387077223,368741.2608821793,0.003877478149689871
188.94159881463477,393504.1796456113,0.004137123237600692
188.97575294932597,416469.48768706096,0.004377778646825553
189.00990627469952,410386.73689997575,0.004313059447800248
189.0440587906092,406193.9130339152,0.004268222711035918
189.07821049690864,407477.04726267996,0.004280932315992625
189.1123613934517,395998.48657881236,0.004159587868553246
189.14651148009207,386863.5997010837,0.004062900878407821
189.18066075668352,416555.57206528465,0.004373940838673312
189.21480922307975,490224.3875694251,0.0051465533935693706
189.24895687913457,504719.2037754592,0.005297769140377337
189.2831037247017,446621.93653562106,0.004687107303433241
189.31724975963493,377701.8498171193,0.003963105369873265
189.351394983788,356770.3633647361,0.0037428028892260287
189.3855393970147,378638.40950672963,0.003971499811861844
189.41968299916874,412722.76467004867,0.004328226830943372
189.45382579010402,447587.0466511378,0.004693002915087349
189.4879677696742,457843.4097241503,0.00479967712760172
189.52210893773312,432139.4870797381,0.0045294009416167276
189.55624929413455,401536.5742625311,0.00420788339919548
189.59038883873228,391209.46886986727,0.004098922764231726
189.62452757138007,403076.4716516295,0.00422249973352418
189.65866549193177,410322.87872085103,0.004297637068506856
189.69280260024112,420181.8152786529,0.004400105548060888
189.72693889616198,420830.00072112365,0.004406100383985083
189.76107437954818,400311.9143563056,0.004190521564205782
189.79520905025345,377814.0045055935,0.003954298962994941
189.82934290813162,361277.48082184076,0.003780543520019802
189.86347595303656,346203.2224238311,0.003622149511725205
189.89760818482202,335213.1490586307,0.003506535544536935
189.93173960334187,347002.4962800725,0.003629207062804652
189.96587020844987,371155.97869459854,0.003881124492986339
189.96587020844987,370303.1441654569,0.003872206525421441
189.99999999999997,389209.96931131335,0.004069181386441243
