wavelength(nm),countrate,irradiance (watts/m^2)
177.24882387214933,155560.29608894236,0.0017433801359204872
177.2832454324364,175597.4955416646,0.001967556980135359
177.3176662334807,186379.11521417848,0.0020879588409496593
177.35208627513498,183492.06110425267,0.002055216943595847
177.38650555725172,170808.1555678556,0.0019127786650346321
177.42092407968354,161993.6774444751,0.0018137186633746416
177.45534184228308,161903.61602352586,0.0018123587366643678
177.4897588449029,142969.1395709832,0.0016000947434363024
177.52417508739558,117954.5103258755,0.0013198778574446456
177.55859056961378,109320.23785695549,0.0012230256721923187
177.5930052914101,121097.67130708041,0.0013545237664467295
177.62741925263717,130517.52777651997,0.0014596056213252682
177.66183245314753,136781.19855968247,0.0015293573058407846
177.69624489279386,133605.05197100242,0.0014935553585326859
177.73065657142882,130788.64313426019,0.0014617879694282605
177.76506748890495,140777.33129790198,0.0015731241576826891
177.79947764507497,138471.86519139112,0.001547062131491628
177.8338870397914,140934.3630271432,0.0015742694585365222
177.86829567290698,146259.65885258644,0.0016334381957448304
177.90270354427432,153985.9155701048,0.001719392966911158
177.937110653746,169367.12745511098,0.0018907725206104677
177.97151700117476,166658.06563792334,0.0018601695408725417
178.00592258641325,158685.16413362682,0.0017708369177385098
178.04032740931402,163570.40246751937,0.0018250006873174747
178.07473146972987,175846.70769690388,0.0019615918021530817
178.10913476751327,177924.32150478155,0.0019843844666537513
178.14353730251702,172865.14800927497,0.0019275873391219657
178.1779390745938,157123.96282208234,0.00175172201063244
178.21234008359622,143997.28623692715,0.0016050672333557852
178.24674032937696,146484.29872686023,0.0016324736280450534
178.28113981178873,150979.4109014928,0.0016822441193972062
178.31553853068414,150604.80132071226,0.0016777464259609641
178.34993648591595,157407.01747404624,0.0017531853194817752
178.38433367733677,169912.63637061088,0.0018921068688790804
178.41873010479938,168021.9299068838,0.0018706916990276715
178.45312576815638,161983.46644212768,0.0018031141583532866
178.48752066726055,162242.67467664395,0.0018056515074479447
178.5219148019645,164569.30175370528,0.0018311924305199857
178.55630817212102,162137.2272020444,0.0018037827863369932
178.59070077758275,163438.88654085333,0.0018179136384696472
178.62509261820244,172635.39281341544,0.0019198357062112103
178.65948369383273,171250.12681299003,0.0019040639104831777
178.69387400432643,158089.16185669808,0.0017573939503617052
178.72826354953622,156744.55768483932,0.0017421114254976672
178.7626523293148,164316.40744296892,0.0018259161743365965
178.79704034351494,165780.50529901963,0.0018418312097825823
178.8314275919893,165789.5721719988,0.0018415777607251169
178.86581407459067,159164.0045432295,0.0017676415775286405
178.90019979117176,168026.17705954146,0.0018657043115982062
178.93458474158533,186118.5606279835,0.0020661987277064966
178.96896892568407,193186.85406034964,0.0021442554796854796
179.00335234332076,183044.52687653102,0.002031291623871783
179.03773499434817,169936.04800131038,0.0018854613469875738
179.07211687861906,176240.08761365307,0.001955030003339092
179.1064979959861,189713.38303840047,0.002104085195186453
179.14087834630215,187774.65426022248,0.0020821833342892296
179.1752579294199,185827.4281548583,0.002060195680793514
179.20963674519214,181515.35322366428,0.0020120033520905183
179.2440147934716,171893.45345384124,0.0019049841579874738
179.27839207411105,155861.43008323657,0.0017269803761349955
179.3127685869634,146292.8281881821,0.0016206473155130337
179.34714433188125,146316.46784239527,0.001620598515908854
179.38151930871751,144402.58199136538,0.0015990938573556236
179.41589351732486,144039.3628903934,0.0015947660211432352
179.45026695755618,139765.94877751684,0.001547155489508433
179.4846396292642,150485.96261742173,0.0016655029168594294
179.51901153230176,157393.74562344517,0.0017416212572617803
179.55338266652154,152298.8281196095,0.0016849214712209393
179.5877530317765,163623.48042827487,0.0018098625930284614
179.6221226279193,169481.63145929226,0.001874301730100036
179.6564914548029,166393.6001376066,0.0018397990856909322
179.69085951228,163841.5495180697,0.0018112348043951632
179.72522680020342,154587.43360420552,0.001708605662309875
179.75959331842606,162762.97003967603,0.0017986233349931808
179.79395906680065,169051.57809867398,0.001867758957569908
179.82832404518,171806.27891566523,0.0018978314062741359
179.86268825341702,171838.49572809396,0.001897824620399433
179.89705169136448,166470.09859793552,0.001838183592472727
179.93141435887526,173480.08476916575,0.0019152229017417488
179.96577625580215,178190.60176480422,0.001966851470535875
180.00013738199803,176637.46040456876,0.0019493358495591899
180.03449773731572,184559.603455896,0.0020363743182475087
180.06885732160808,184300.83408080597,0.0020331311128879864
180.1032161347279,186590.11446398307,0.0020579928297362288
180.13757417652806,197226.08462828095,0.0021748872006793337
180.1719314468615,186964.8651193985,0.002061339667377619
180.20628794558104,184763.1950472869,0.0020366772736562953
180.24064367253942,185591.758094476,0.0020454207175764822
180.2749986275897,187808.76309516694,0.0020694600447687694
180.3093528105846,195620.15620378352,0.00215512289736676
180.34370622137712,191312.9906818018,0.002107269903983809
180.37805885982002,181998.86636385988,0.00200429511623339
180.41241072576625,187442.77725782577,0.002063854112064363
180.44676181906863,197616.01747801845,0.0021754531968697145
180.4811121395801,203450.77829674107,0.002239258809491296
180.51546168715353,203191.80825132996,0.0022359829269143587
180.54981046164184,201812.9751481843,0.0022203873395702945
180.5841584628979,195878.53911047513,0.0021546855592044856
180.6185056907746,197338.43305878725,0.002170331755284688
180.65285214512488,198018.8652839691,0.0021774011064781365
180.68719782580158,187326.46212528192,0.002059436675804931
180.7215427326576,181355.26219097857,0.0019934113679538766
180.75588686554602,203818.91220576208,0.002239900483135825
180.79023022431957,300351.7091620977,0.0033001360493170513
180.82457280883128,387929.4842107921,0.0042615936393672485
180.85891461893402,324219.7868147861,0.0035610353921769074
180.89325565448073,205733.2241418922,0.0022592211828081753
180.92759591532433,180344.4031333611,0.0019800426755999436
180.9619354013178,194287.74796138413,0.0021327250805209686
180.99627411231393,197621.03620918846,0.0021689035104521044
181.03061204816584,208773.2998537667,0.002290865702680501
181.06494920872635,217767.04690217169,0.0023891007738800645
181.09928559384852,221688.08516845104,0.002431656968557723
181.1336212033852,195263.8315974158,0.0021414080544427476
181.16795603718936,186834.58357277582,0.0020485783476376644
181.202290095114,195354.97141386862,0.0021415956689431557
181.23662337701202,196720.82301920155,0.0021561603963608338
181.27095588273642,206247.94479779623,0.0022601543508811283
181.30528761214012,213382.48408460701,0.0023378949394014586
181.33961856507617,200408.91790380285,0.002195336204017751
181.3739487413975,182004.89521288426,0.001993355941899917
181.4082781409571,183770.0371600093,0.0020123072704934164
181.4426067636079,183272.027431903,0.0020064743019837217
181.47693460920294,181352.84853208452,0.001985087437645546
181.51126167759517,198242.67731957018,0.00216955304569853
181.5455879686376,205182.20946577456,0.0022450741923144765
181.57991348218317,206201.07786340488,0.0022557959917049366
181.61423821808495,213731.40891134657,0.002337734303084684
181.64856217619595,276189.76421545894,0.0030203154834597457
181.6828853563691,446163.35709326516,0.004878166003321829
181.7172077584574,577927.2032927518,0.006317624029039468
181.75152938231392,556532.8531130058,0.0060826023716059946
181.78585022779166,371353.8545258157,0.004057930033409424
181.82017029474363,243134.07862982908,0.0026563204740538394
181.85448958302285,215630.16951571312,0.002355386553278166
181.88880809248226,225878.1791570733,0.002466862797314925
181.92312582297504,248670.85697832485,0.002715274092641432
181.95744277435412,243547.3615837871,0.002658828337622307
181.99175894647257,222658.82988835164,0.00243032802163091
182.02607433918334,211623.02488925846,0.002309436413424691
182.06038895233957,197762.43019586615,0.00215776934255735
182.0947027857943,204287.36056354805,0.0022285422877748734
182.12901583940052,221615.13684225263,0.0024171131101681
182.1633281130113,244512.48127248668,0.0026663476560324483
182.19763960647973,250276.59701272816,0.002728689937109282
182.23195031965878,238854.943611373,0.002603672796301953
182.2662602524016,233498.14024938093,0.0025448010625086677
182.30056940456123,243344.9772769041,0.00265161859469693
182.33487777599066,263392.50742428174,0.0028695272992216177
182.3691853665431,273080.15570989763,0.0029745096212726364
182.40349217607147,269642.8023432289,0.0029365160411638845
182.43779820442893,272932.5729665149,0.002971784009284079
182.47210345146854,287422.02410062525,0.0031289617878661963
182.5064079170434,262878.72883331706,0.002861238254996629
182.54071160100656,247100.2336511546,0.0026889957213712627
182.57501450321118,253880.93083262406,0.002762265584308571
182.60931662351032,242634.5513180902,0.0026394072656846642
182.64361796175703,222083.58636152805,0.0024153977367289926
182.67791851780444,223130.54563851663,0.0024263288786376016
182.71221829150568,243052.13258578503,0.0026424607182763144
182.74651728271377,248667.3899072105,0.0027030023367659965
182.7808154912819,230375.43709662778,0.002503699807454369
182.8151129170632,202947.507943326,0.0022052017180175633
182.84940955991073,215729.77835520898,0.0023436525608574
182.88370541967765,242531.71463201017,0.0026343302509159554
182.91800049621702,254690.85772815204,0.002765881725854023
182.95229478938202,249002.85020777685,0.0027036044422750686
182.98658829902578,243734.48438441387,0.0026459060134947933
183.02088102500136,241862.92191300102,0.0026250969533435386
183.05517296716204,234512.20167158332,0.0025448379476720067
183.08946412536082,232474.1563722642,0.0025222493637381883
183.1237544994509,226994.49164314326,0.0024623360813180784
183.15804408928545,243003.0241049255,0.002635496085660885
183.1923328947176,265966.1502525022,0.0028840034007780913
183.22662091560048,259217.489745559,0.0028102983123296163
183.26090815178725,250056.20227120904,0.002710469289855009
183.2951946031311,256174.08746291744,0.0027762643276490586
183.32948026948512,250166.16348026,0.0027106469445881054
183.36376515070256,244332.87451399933,0.002646945995356349
183.39804924663662,258515.89895308926,0.002800072267078736
183.43233255714037,274450.5729585072,0.0029721104688803218
183.46661508206705,268920.0276446735,0.00291167430009253
183.50089682126975,283357.0483544095,0.0030674149024774943
183.53517777460178,290618.0185877831,0.0031454292060182267
183.56945794191628,275294.0950889491,0.002979018257993682
183.6037373230664,256876.81792258605,0.00277920184814326
183.63801591790536,245904.52140610424,0.0026599937523934633
183.67229372628637,241327.37815009538,0.002609994783945731
183.70657074806263,257988.25157744886,0.002789664226997296
183.74084698308735,281592.65426877985,0.0030443340264130307
183.77512243121367,280681.94916325045,0.003033922322623646
183.80939709229492,263260.0513515044,0.0028450764806211993
183.8436709661842,248157.2837686057,0.002681359453514473
183.8779440527348,263976.12824256753,0.0028517517048331016
183.91221635179983,299675.79366513836,0.003236814272129186
183.94648786323268,292155.12439852755,0.003154995196961638
183.98075858688642,265081.4214789336,0.002862091935353345
184.01502852261441,236642.910087308,0.0025545646515575146
184.04929767026982,225866.6657208195,0.0024377809032412744
184.08356602970588,241891.58134955587,0.002610251952167587
184.11783360077584,225108.012858409,0.002428688365851123
184.15210038333296,198213.74445154506,0.0021381284069570826
184.18636637723046,197493.21890001948,0.0021299597786484234
184.2206315823216,216095.8307953573,0.0023301550242710418
184.25489599845966,229396.87574568385,0.002473119811070245
184.28915962549786,246914.12678463192,0.002661477768341179
184.32342246328946,265534.7933405597,0.0028616571727025863
184.35768451168778,253831.34522991045,0.0027350212243440796
184.39194577054607,230199.83442009942,0.002479931894325498
184.42620623971752,228323.19984472156,0.0024592580629905396
184.46046591905548,256572.05075069523,0.002763011792916763
184.4947248084132,263969.7859809459,0.002842149781896963
184.528982907644,242398.8099980911,0.0026094116065838767
184.56324021660112,210709.03742479498,0.002267851698567357
184.5974967351379,201785.24518876127,0.002171402301450354
184.63175246310755,218249.39628616523,0.0023481365764288723
184.6660074003634,236882.09031426295,0.0025481322327416647
184.7002615467588,232427.14179525396,0.0024997468256260117
184.73451490214705,200311.94739376585,0.002153949430718911
184.76876746638132,176051.5140666746,0.0018927266493478216
184.80301923931506,171897.38294550657,0.0018477231363585238
184.83727022080154,181123.1005462745,0.0019465295110163779
184.87152041069407,200569.89068450045,0.0021551247734584804
184.90576980884595,231578.5235581625,0.002487851833588283
184.94001841511056,266975.2792755215,0.0028675886138721475
184.97426622934114,280451.14653291303,0.0030117755337248247
185.0085132513911,266366.3231422193,0.002859988567419068
185.04275948111368,230797.6415869431,0.002477627225862421
185.07700491836226,186286.82442560772,0.001999430768794989
185.11124956299025,187302.14301580066,0.0020099563605085985
185.1454934148509,214261.31133399913,0.002298832389278685
185.17973647379762,221345.36739714167,0.0023743988297549225
185.21397873968368,218005.52830764675,0.0023381396133400094
185.24822021236253,213350.2817423566,0.002287788491061092
185.28246089168744,208785.89828670127,0.0022384301481270345
185.3167007775118,220989.55839808506,0.0023688299677561294
185.35093986968897,242371.45066780417,0.002597546698523716
185.38517816807231,265535.30702406785,0.002845273120569202
185.41941567251524,286250.2060094984,0.0030666717614233293
185.45365238287107,307338.1684352394,0.0032919846557223345
185.4878882989932,322966.80272980465,0.003458748800286985
185.52212342073503,320689.0407541023,0.0034337218059598902
185.55635774794987,301288.3516253091,0.003225397139549273
185.59059128049122,286879.0795298905,0.0030705743498125543
185.62482401821234,298087.4516459761,0.00318995336259982
185.65905596096675,315749.78997146926,0.0033783421122957867
185.69328710860773,316193.6380516827,0.0033824673856821725
185.72751746098876,288308.43590630475,0.0030835982507357775
185.76174701796322,257257.90682918753,0.0027509908079100883
185.79597577938455,249314.4514681457,0.002665556203884712
185.83020374510608,268006.13785570615,0.0028648713982113664
185.86443091498128,284483.8976358836,0.0030404516218432475
185.89865728886357,272633.117213298,0.0029132586899919093
185.93288286660632,253837.42421505932,0.0027119154385722927
185.96710764806303,247685.50687762018,0.002645703383614153
186.00133163308706,259861.13585792176,0.002775249118069226
186.0355548215319,273133.353047245,0.002916456322760801
186.06977721325092,279962.2694973594,0.0029888241392579153
186.10399880809763,277268.5474799994,0.0029595221638194567
186.1382196059254,271041.95366543264,0.0028925285735699477
186.17243960658772,266076.5042621176,0.002839015938276221
186.20665880993798,269432.672404264,0.002874297688652784
186.2408772158297,283101.926883015,0.003019565892241128
186.27509482411634,298638.7873183223,0.00318469696920781
186.30931163465127,313560.6621879666,0.0033432103762359878
186.34352764728803,311195.2862827148,0.003317381295153614
186.37774286188008,291164.9350431757,0.0031032854001484976
186.41195727828085,275186.6523591934,0.002932447819622461
186.44617089634383,269015.2690551098,0.002866158191283788
186.4803837159225,267514.488562261,0.0028496455789474287
186.5145957368703,275457.2936008441,0.0029337165257049894
186.5488069590408,276220.08698320354,0.002941301037323329
186.5830173822874,264190.10210443113,0.0028126851803053944
186.61722700646362,264264.28147499094,0.0028129591763791342
186.651435831423,285138.9896229328,0.0030346035782966587
186.68564385701893,314750.94040153356,0.0033491361946633835
186.719851083105,332725.3199673896,0.0035397456228124773
186.75405750953462,339561.2112765115,0.003611808553672172
186.7882631361614,352277.4345171018,0.003746380941502566
186.82246796283877,354601.2390629453,0.0037704035724367303
186.85667198942033,344023.69661034713,0.003657265110194539
186.8908752157595,342555.48194040847,0.0036409902709010366
186.9250776417099,350446.09746902966,0.0037241773352116154
186.95927926712494,356918.0293995223,0.003792260440674142
186.9934800918582,356488.1660807082,0.003787000371883266
187.02768011576322,348353.8346994421,0.0036999120705592955
187.06187933869353,334611.4809530652,0.00355330297258526
187.09607776050265,342226.02610719466,0.0036334990043631913
187.1302753810441,368636.73009362485,0.003913192772777644
187.1644722001715,370355.3085741918,0.0039307177016279895
187.19866821773837,357972.9153346658,0.003798604761262364
187.2328634335982,348493.8475041797,0.003697342904046856
187.2670578476046,335436.4348328594,0.0035581605523339055
187.3012514596111,321006.6382165245,0.003404474053519652
187.3354442694713,314720.72595740325,0.0033371988411023045
187.36963627703867,333889.6255012891,0.0035398136989750824
187.4038274821669,369802.65120936435,0.0039198392584926705
187.4380178847095,383054.3487630084,0.004059564148964919
187.47220748452003,358808.096631207,0.0038019117832918748
187.50639628145208,318930.88910574635,0.0033787588076429767
187.54058427535927,326722.89358101826,0.0034606764401796906
187.57477146609511,349701.4722630796,0.0037033923836366097
187.6089578535133,340366.96084222774,0.0036038816473809095
187.64314343746727,343181.4730704048,0.0036330203346113133
187.67732821781078,351350.7857569626,0.003718825594480947
187.7115121943973,334658.4239195002,0.0035415024565789077
187.74569536708054,329341.55177071,0.003484602416886367
187.77987773571402,341408.45554519066,0.0036116188855117044
187.81405930015143,349182.8837668384,0.003693189076019314
187.8482400602463,340380.84829555586,0.0035994378576418794
187.88242001585223,325404.37713847554,0.0034404396123337263
187.91659916682298,324594.9667771367,0.0034312576612403113
187.95077751301199,326758.3508400542,0.0034534984323408035
187.98495505427303,320552.2731414599,0.003387290642807968
188.01913179045968,316186.9099360736,0.0033405543168274704
188.0533077214256,317406.5396975011,0.003352830419540189
188.08748284702432,323199.23385388206,0.003413399516049439
188.1216571671096,324561.17499773396,0.003427160672193899
188.155830681535,315655.265112007,0.0033325145253896636
188.1900033901543,307024.027650611,0.0032408020798113195
188.22417529282095,320015.5092151348,0.003377320824334505
188.25834638938872,349863.5898175792,0.0036916558073273576
188.2925166797113,375959.21457734925,0.00396628911255592
188.3266861636423,396901.33909721044,0.004186464317905412
188.3608548410354,395769.31723977247,0.004173766637791417
188.39502271174425,360187.33906040725,0.0037978316759437413
188.4291897756225,361364.766621224,0.0038095556298635477
188.46335603252388,392937.69221293676,0.004141650657836569
188.49752148230203,385335.7446759076,0.00406078828305807
188.53168612481065,372429.6275050984,0.003924068367952387
188.56584995990337,374002.04942806356,0.003939922084397716
188.600012987434,367749.61242694093,0.0038733540817843352
188.6341752072561,363643.9912106372,0.0038294176322690218
188.66833661922348,370227.02300864324,0.003898035488431981
188.70249722318974,386189.14152708906,0.0040653608955933266
188.73665701900862,389544.8776884741,0.004099944085827502
188.77081600653383,374589.53002284665,0.003941826234866758
188.80497418561907,367272.1541895028,0.0038641258707384483
188.8391315561181,363663.99964824726,0.0038254718516698536
188.87328811788456,359225.1604431624,0.0037780952319666486
188.90744387077223,369551.8332162142,0.003886001677831105
188.94159881463477,393784.9307112108,0.004140074926089793
188.97575294932597,415704.56465810735,0.004369738048890719
189.00990627469952,410287.73654430587,0.004312018979429892
189.0440587906092,405704.43446349667,0.004263079346047453
189.07821049690864,409273.2353857975,0.004299802973452994
189.1123613934517,397016.3368878924,0.004170279419003931
189.14651148009207,387699.19690127857,0.004071676448405335
189.18066075668352,418195.41900277254,0.004391159654048869
189.21480922307975,490595.9475620759,0.005150454165113138
189.24895687913457,503865.8836223333,0.005288812292410633
189.2831037247017,445903.1459551782,0.0046795639019483835
189.31724975963493,377949.93048633105,0.003965708401425244
189.351394983788,357180.86509716976,0.0037471093766138675
189.3855393970147,378265.76792713074,0.003967591212189674
189.41968299916874,410953.1109475843,0.004309668458644301
189.45382579010402,448804.6367654017,0.004705769490881655
189.4879677696742,459190.04153288534,0.004813794176694074
189.52210893773312,432216.16452909674,0.004530204624042678
189.55624929413455,400591.95291781035,0.004197984284818972
189.59038883873228,392361.23216575343,0.00411099043939857
189.62452757138007,404212.816221993,0.0042344037144881165
189.65866549193177,411170.15459523955,0.0043065112609876055
189.69280260024112,421201.29970317637,0.00441078149573257
189.72693889616198,421588.14377810986,0.004414038160305161
189.76107437954818,399756.9315886426,0.004184711926340285
189.79520905025345,378088.1727789991,0.003957168478963869
189.82934290813162,359648.7647768139,0.0037635000223847663
189.86347595303656,346292.7251275367,0.003623085933322484
189.89760818482202,335154.21628008713,0.003505919071456205
189.93173960334187,346666.4516355932,0.003625692461007154
189.96587020844987,371267.42066652793,0.0038822898256001977
189.96587020844987,371527.6627441902,0.0038850111394404686
189.99999999999997,390600.6045842076,0.004083720446624627
