wavelength(nm),countrate,irradiance (watts/m^2)
177.45534184228308,159790.62714974667,0.0017887058131539264
177.4897588449029,140380.7638049044,0.0015711259291189695
177.52417508739558,116365.87235362752,0.0013021014445099219
177.55859056961378,110001.94255323429,0.0012306522778487573
177.5930052914101,121806.44153643161,0.0013624516325257692
177.62741925263717,130698.61989001854,0.001461630813430445
177.66183245314753,136406.3566425189,0.0015251661799361572
177.69624489279386,132828.6987489335,0.0014848765960320967
177.73065657142882,130935.33597721477,0.0014634275141768983
177.76506748890495,140674.65547546305,0.0015719768009655282
177.79947764507497,138284.22806780573,0.0015449657757592937
177.8338870397914,140470.10350818775,0.0015690835722428746
177.86829567290698,145610.43378319548,0.0016261876043357044
177.90270354427432,154637.14540215844,0.0017266645409959062
177.937110653746,169825.54930018669,0.0018958902281641158
177.97151700117476,165372.3441833503,0.0018458188409607884
178.00592258641325,157441.97879550167,0.0017569636706434668
178.04032740931402,164696.19110729473,0.0018375614257540769
178.07473146972987,176088.16753890607,0.0019642853165942912
178.10913476751327,177861.16361251887,0.0019836800686305204
178.14353730251702,170604.88245602595,0.0019023835353843693
178.1779390745938,154289.7683919245,0.0017201245338596509
178.21234008359622,143565.92025242755,0.001600259007969056
178.24674032937696,147313.79027364776,0.0016417177797158197
178.28113981178873,150954.62857354115,0.0016819679895248433
178.31553853068414,150669.07453487234,0.0016784624333816868
178.34993648591595,157869.0952935679,0.0017583319010169795
178.38433367733677,169600.6865457019,0.0018886330695251083
178.41873010479938,167699.28301327134,0.0018670994723110018
178.45312576815638,160969.8403503651,0.0017918310095389205
178.48752066726055,161377.19749665508,0.0017960193303538275
178.5219148019645,163873.46869111803,0.001823449769990124
178.55630817212102,161222.1607682485,0.0017936026376436955
178.59070077758275,164042.77690975025,0.001824630647872937
178.62509261820244,171920.89620137005,0.0019118899652746791
178.65948369383273,170335.47802313356,0.0018938942844283337
178.69387400432643,156600.20756514417,0.0017408420297011743
178.72826354953622,156538.71161319996,0.0017398235834277832
178.7626523293148,163534.68226072317,0.001817229490661114
178.79704034351494,166212.6467487632,0.0018466323268243165
178.8314275919893,164479.4461935659,0.00182702498256168
178.86581407459067,158722.05913484062,0.0017627334258324828
178.90019979117176,169593.46355856137,0.001883106916536929
178.93458474158533,187043.5736326825,0.002076467777106901
178.96896892568407,191740.71079861725,0.0021282041772898662
179.00335234332076,180732.9011467384,0.002005638925795639
179.03773499434817,169013.4367150898,0.0018752248613276862
179.07211687861906,177966.16238081356,0.001974177338111206
179.1064979959861,189228.1846564781,0.0020987039262649835
179.14087834630215,186586.7884590978,0.002069011405499276
179.1752579294199,184442.69604687704,0.0020448437000001214
179.20963674519214,180881.27075481988,0.002004974877473031
179.2440147934716,170252.01181705724,0.0018867931201584837
179.27839207411105,153927.59499637995,0.001705553040046143
179.3127685869634,145465.9653543491,0.0016114872421960755
179.34714433188125,145477.7316780222,0.0016113086895259059
179.38151930871751,144237.96274397007,0.0015972708869926135
179.41589351732486,143119.60276465368,0.0015845826784326163
179.45026695755618,139326.19536281974,0.001542287587737439
179.4846396292642,151981.96985301463,0.0016820599722231723
179.51901153230176,155658.91578998519,0.001722424709751472
179.55338266652154,152077.80097240367,0.0016824761905142663
179.5877530317765,164716.51087891194,0.0018219527583303555
179.6221226279193,168400.10129416644,0.0018623410601312817
179.6564914548029,165842.00489451617,0.001833700146650789
179.69085951228,161543.73267187245,0.0017858329093435117
179.72522680020342,154644.5675709463,0.001709237145845163
179.75959331842606,163102.6643899388,0.0018023771506491557
179.79395906680065,168350.34636986387,0.001860011429522268
179.82832404518,170702.0762898729,0.001885634003272656
179.86268825341702,170589.31133021714,0.00188402833513946
179.89705169136448,165580.5970101005,0.001828361604992646
179.93141435887526,173801.61883948807,0.0019187726430045051
179.96577625580215,177590.48059689795,0.0019602273882896406
180.00013738199803,176718.10646351858,0.0019502258434114367
180.03449773731572,185685.28314164982,0.002048794724228657
180.06885732160808,182469.67729577923,0.002012930543255287
180.1032161347279,187773.3639928965,0.0020710434624200023
180.13757417652806,197804.96115810127,0.002181270692791205
180.1719314468615,185559.76678319287,0.002045848067203772
180.20628794558104,183777.08549590976,0.002025807214215554
180.24064367253942,185020.26190116955,0.002039122215068574
180.2749986275897,188038.90134352594,0.0020719959323487894
180.3093528105846,196412.89760025675,0.0021638564305996554
180.34370622137712,189304.02528128668,0.0020851415983650255
180.37805885982002,181658.49066221569,0.002000546667849507
180.41241072576625,187923.71178948006,0.002069149481271484
180.44676181906863,197150.67385604844,0.0021703304680394456
180.4811121395801,201981.3518825142,0.0022230857278717335
180.51546168715353,202928.19411894298,0.0022330820388107324
180.54981046164184,200490.26362559406,0.0022058345987640768
180.5841584628979,194975.14779357644,0.0021447481549657574
180.6185056907746,197056.7753959061,0.0021672340790723295
180.65285214512488,197879.50800489556,0.0021758687439266426
180.68719782580158,185831.47952644122,0.002043001080113792
180.7215427326576,181792.13085772944,0.001998213318314087
180.75588686554602,209412.948482746,0.0023013770381026485
180.79023022431957,312079.0924641665,0.0034289915184844626
180.82457280883128,387796.7491369331,0.004260135480166924
180.85891461893402,310192.7212162322,0.003406970529154304
180.89325565448073,198014.0180513207,0.0021744541550856467
180.92759591532433,181646.30867795117,0.0019943365959717457
180.9619354013178,194296.2963936974,0.0021328189179151687
180.99627411231393,197630.91159160563,0.0021690118934056726
181.03061204816584,208750.14860410447,0.0022906116644301
181.06494920872635,218368.01395800847,0.0023956939241229535
181.09928559384852,218075.8344047719,0.002392034835798518
181.1336212033852,192705.07825908397,0.002113346866852549
181.16795603718936,186653.58501808238,0.0020465937593831334
181.202290095114,194169.66709363685,0.0021286016684310817
181.23662337701202,197006.40951178697,0.0021592905697486718
181.27095588273642,206948.69824839052,0.002267833510844678
181.30528761214012,212728.3802026068,0.002330728342939094
181.33961856507617,197164.27569182173,0.002159793471730431
181.3739487413975,180716.27497400093,0.0019792427016652185
181.4082781409571,182991.31058931045,0.0020037801070659027
181.4426067636079,182663.97420195388,0.0019998172949258148
181.47693460920294,181303.4113335512,0.001984546298300037
181.51126167759517,199759.89097270646,0.002186157318535458
181.5455879686376,205454.6967929503,0.0022480557094136824
181.57991348218317,206403.88963382263,0.002258014709393124
181.61423821808495,215839.98460881397,0.002360797313634831
181.64856217619595,288253.7167580259,0.0031522426848878686
181.6828853563691,462880.7134503042,0.0050609466780451385
181.7172077584574,581369.7815818657,0.006355256649890746
181.75152938231392,542780.3863277448,0.005932295365262067
181.78585022779166,350759.0044871885,0.0038328819842595833
181.82017029474363,237905.7844939034,0.0025991996260184658
181.85448958302285,214526.1065418582,0.002343326575361204
181.88880809248226,228257.43398725937,0.002492847136518565
181.92312582297504,250217.74550761713,0.002732164798688895
181.95744277435412,240923.95895108,0.002630188416354119
181.99175894647257,220770.89053211705,0.0024097211051080053
182.02607433918334,208338.7496626609,0.0022735952056733974
182.06038895233957,197488.4995534853,0.0021547805082194477
182.0947027857943,205422.99450447076,0.0022409307598457696
182.12901583940052,223104.45734238718,0.002433356838630925
182.1633281130113,244985.89970322157,0.002671510166005531
182.19763960647973,249652.897767052,0.002721889933130593
182.23195031965878,237133.3986011518,0.002584906846378743
182.2662602524016,233940.67714397222,0.0025496240917557205
182.30056940456123,245573.14911128898,0.002675897961110611
182.33487777599066,263060.2554444078,0.002865907583020151
182.3691853665431,273106.8239273539,0.0029748001032712254
182.40349217607147,267161.2986146757,0.002909491490752081
182.43779820442893,275364.81963893276,0.002998267150116861
182.47210345146854,285003.98637657816,0.0031026383087805662
182.5064079170434,260450.75077245265,0.0028348115306250175
182.54071160100656,245176.74226184646,0.00266806389124096
182.57501450321118,252953.48005657128,0.0027521747698806068
182.60931662351032,240455.46214480104,0.0026157028766547025
182.64361796175703,220204.6972875053,0.0023949627982839177
182.67791851780444,224949.28422699892,0.002446105901757852
182.71221829150568,244042.335201014,0.0026532261926872566
182.74651728271377,248326.95030109762,0.002699301774938432
182.7808154912819,226256.8018780341,0.002458938845375575
182.8151129170632,201575.31356406386,0.002190291629033135
182.84940955991073,217497.20301770553,0.0023628535694894225
182.88370541967765,245212.44108216284,0.0026634477574358044
182.91800049621702,252847.71257383295,0.0027458656108434523
182.95229478938202,247200.10943488765,0.002684030778930305
182.98658829902578,242578.3431908189,0.0026333553030595917
183.02088102500136,240287.8847959542,0.002608002042289541
183.05517296716204,233210.14118069015,0.00253070847840017
183.08946412536082,231828.5864432298,0.0025152451944655055
183.1237544994509,226499.714741096,0.0024569689598108783
183.15804408928545,245580.0051288722,0.00266344480533814
183.1923328947176,266795.85261092684,0.002893000276587508
183.22662091560048,256683.20917580114,0.0027828229887503658
183.26090815178725,248892.17014392474,0.002697851833040294
183.2951946031311,256666.88282044046,0.002781604954351282
183.32948026948512,248629.75220385563,0.0026939993353587905
183.36376515070256,244062.80421829148,0.0026440202266111053
183.39804924663662,259057.3804132707,0.002805937234092105
183.43233255714037,273151.84104742476,0.0029580460977712084
183.46661508206705,269204.72350627155,0.0029147567838733704
183.50089682126975,284474.86413751135,0.003079515553621427
183.53517777460178,287650.63311103487,0.0031133124742703674
183.56945794191628,272777.24576768186,0.002951782875127037
183.6037373230664,255839.2270935759,0.002767975944720279
183.63801591790536,244417.88329798056,0.0026439125186810165
183.67229372628637,239946.18907476624,0.0025950569998041827
183.70657074806263,260113.22812627332,0.0028126419053420178
183.74084698308735,282497.8321334427,0.0030541200195189403
183.77512243121367,279916.6564619104,0.0030256501889262067
183.80939709229492,259792.43616396328,0.002807601632602023
183.8436709661842,246769.71373838114,0.0026663666474946207
183.8779440527348,267821.8728140405,0.002893297539720009
183.91221635179983,301157.3510550955,0.003252816652722362
183.94648786323268,289464.95573198935,0.0031259439549564936
183.98075858688642,261444.60708494787,0.0028228251429492203
184.01502852261441,233482.00428079398,0.002520442614107737
184.04929767026982,226701.6289585533,0.002446792668786049
184.08356602970588,242854.69405707906,0.002620644900987649
184.11783360077584,222178.443862589,0.0023970812717865435
184.15210038333296,196251.9183997645,0.0021169662215474528
184.18636637723046,198387.8869745317,0.002139608753051522
184.2206315823216,217347.5780437126,0.002343652578245763
184.25489599845966,229425.32036127246,0.0024734264714905405
184.28915962549786,248667.02433698354,0.002680372182875155
184.32342246328946,265160.37870380556,0.002857622122088868
184.35768451168778,250435.132278714,0.0026984271839370477
184.39194577054607,227591.05327910173,0.0024518276188677302
184.42620623971752,231096.41749954634,0.002489128255256125
184.46046591905548,257177.44846099938,0.0027695312910775375
184.4947248084132,262856.2428787694,0.0028301603177496824
184.528982907644,238372.42280113025,0.0025660677408098115
184.56324021660112,208738.3198635692,0.002246640955908929
184.5974967351379,201861.22332216555,0.0021722198988598155
184.63175246310755,219085.15469301897,0.002357128467896091
184.6660074003634,236746.4071272405,0.0025466726935175956
184.7002615467588,229896.83447318283,0.0024725334475009324
184.73451490214705,196427.4264914233,0.0021121792732466324
184.76876746638132,173899.0516092007,0.0018695855643274528
184.80301923931506,171395.83866137522,0.001842332042196307
184.83727022080154,181874.06528269488,0.0019546001271706186
184.87152041069407,202683.53324296165,0.0021778358764282736
184.90576980884595,235138.70545603146,0.002526098925444781
184.94001841511056,268931.9367204553,0.0028886051238110684
184.97426622934114,279197.7187274916,0.002998314924829737
185.0085132513911,262659.32245835825,0.0028201863152041862
185.04275948111368,225242.86865624465,0.0024179963884242593
185.07700491836226,183388.73177896082,0.001968325318227612
185.11124956299025,189548.27224619512,0.0020340597779093
185.1454934148509,216218.17126529658,0.0023198277475323073
185.17973647379762,220315.89904720077,0.002363355596846489
185.21397873968368,218239.61794107972,0.0023406502572179454
185.24822021236253,212092.25541389312,0.0022742984776793138
185.28246089168744,208589.49433540553,0.0022363244669991456
185.3167007775118,222550.289104705,0.002385559743118541
185.35093986968897,245418.46140125487,0.0026302021645418206
185.38517816807231,267391.4416399664,0.002865162038506188
185.41941567251524,287016.0840490036,0.0030748768089905853
185.45365238287107,308003.46334434726,0.0032991108146483926
185.4878882989932,323248.296212234,0.0034617633988042688
185.52212342073503,317664.8299890543,0.0034013405982162605
185.55635774794987,297379.0489237775,0.003183546687372372
185.59059128049122,285485.4114944141,0.003055657398291028
185.62482401821234,298723.25853569934,0.003196757387105506
185.65905596096675,317565.1743189859,0.0033977656862331507
185.69328710860773,314330.4541025236,0.0033625360582197053
185.72751746098876,284374.01563071925,0.0030415177218004476
185.76174701796322,253470.40148997918,0.002710489069784734
185.79597577938455,249434.6258269902,0.0026668410532220826
185.83020374510608,270121.16595148627,0.002887480147199333
185.86443091498128,283465.6678329544,0.003029569183570106
185.89865728886357,269662.10300442216,0.0028815115088329695
185.93288286660632,252570.5569883073,0.0026983806463663205
185.96710764806303,247710.62293699945,0.0026459716659376553
186.00133163308706,260887.31048568184,0.002786208395305023
186.0355548215319,273690.8326682333,0.0029224089643818357
186.06977721325092,279172.81680101185,0.0029803960918646654
186.10399880809763,276065.63243148697,0.002946682432159949
186.1382196059254,268699.9637448784,0.002867535126346726
186.17243960658772,264242.5619788772,0.0028194479144612768
186.20665880993798,269985.51151695097,0.0028801953556640398
186.2408772158297,283647.3798844325,0.003025383695380211
186.27509482411634,298989.75409042777,0.0031884396940743747
186.30931163465127,313686.057007639,0.003344547346439233
186.34352764728803,308706.614717658,0.0032908517400362537
186.37774286188008,287403.7612286776,0.003063198169918587
186.41195727828085,273745.5593490177,0.0029170912243103924
186.44617089634383,267708.18782919814,0.002852232210147184
186.4803837159225,267640.7153126144,0.0028509901846284994
186.5145957368703,274768.9175978339,0.002926385080494263
186.5488069590408,274611.55476925446,0.0029241727483522804
186.5830173822874,262115.59820773438,0.002790599090326072
186.61722700646362,265631.8994125746,0.0028275167753320997
186.651435831423,287508.7921426838,0.0030598243003585658
186.68564385701893,316647.9587586817,0.003369321592151825
186.719851083105,333392.18057652627,0.003546840114215924
186.75405750953462,339154.1868542668,0.0036074791596159717
186.7882631361614,352660.27726141806,0.0037504523767418543
186.82246796283877,353188.9081039155,0.003755386541736385
186.85667198942033,341010.4561398929,0.003625231795775213
186.8908752157595,341576.3555870509,0.0036305832282042916
186.9250776417099,352057.1471252565,0.0037412978985705797
186.95927926712494,355752.37893472915,0.003779875383654956
186.9934800918582,354354.38375662593,0.0037643330431366842
187.02768011576322,344830.9568369384,0.0036624951196655886
187.06187933869353,333854.7266653215,0.0035452668548390984
187.09607776050265,343928.018928896,0.003651569486300026
187.1302753810441,368557.737524728,0.003912354242255654
187.1644722001715,369066.740828131,0.003917041656133496
187.19866821773837,355358.62804826454,0.0037708634330555985
187.2328634335982,346263.80309372995,0.0036736832643265685
187.2670578476046,334132.2889129418,0.003544326752290538
187.3012514596111,318827.28994325333,0.003381360716390063
187.3354442694713,315874.3005347525,0.0033494309803455777
187.36963627703867,337827.3666087203,0.00358156063823435
187.4038274821669,371783.23052087537,0.003940833030480054
187.4380178847095,381359.142006809,0.0040415985506241795
187.47220748452003,352710.0921124436,0.0037372976470666196
187.50639628145208,315959.85346351634,0.0033472836097649893
187.54058427535927,330156.4315623035,0.0034970447640154047
187.57477146609511,350014.51399733993,0.0037067075437556608
187.6089578535133,339300.37513205333,0.0035925883988918534
187.64314343746727,344299.89836893557,0.003644860314829222
187.67732821781078,349747.1144535994,0.003701851749167827
187.7115121943973,331844.7630165393,0.0035117270608691223
187.74569536708054,328920.09338604513,0.0034801431711643373
187.77987773571402,341395.4098490595,0.0036114808804864726
187.81405930015143,347654.2052361286,0.0036770207610393253
187.8482400602463,337802.345603569,0.003572170870524231
187.88242001585223,322194.49150102236,0.0034065020919006326
187.91659916682298,324979.8515961155,0.0034353262362922547
187.95077751301199,326489.01355452527,0.003450651815288925
187.98495505427303,319845.0635885557,0.0033798175268709625
188.01913179045968,315757.0562372881,0.00333601285864575
188.0533077214256,317911.8123681098,0.0033581677184559384
188.08748284702432,322960.90188816364,0.0034108824240169436
188.1216571671096,321888.46540925873,0.0033989385498470657
188.155830681535,313653.72936370707,0.003311383412775625
188.1900033901543,306495.9156637698,0.0032352275766089973
188.22417529282095,323090.5921998956,0.003409774069573964
188.25834638938872,353681.3284201963,0.0037319394415590824
188.2925166797113,376886.8769257983,0.003976075751452157
188.3266861636423,397231.5551340971,0.004189947394225514
188.3608548410354,392604.75453263614,0.004140393292069816
188.39502271174425,355948.6386193366,0.0037531386258161928
188.4291897756225,363287.77091157285,0.003829828197908979
188.46335603252388,392217.8798637594,0.0041340636756035855
188.49752148230203,380955.40880344954,0.0040146269371863115
188.53168612481065,372713.7339849348,0.003927061828107865
188.56584995990337,372980.75731357856,0.003929163289458933
188.600012987434,366644.3742835313,0.0038617130670029255
188.6341752072561,362891.9562746691,0.0038214981948151237
188.66833661922348,371123.08546823653,0.00390746992473801
188.70249722318974,386752.03326303634,0.004071286380817287
188.73665701900862,386104.42261670623,0.004063733435317214
188.77081600653383,372813.7463945169,0.003923139566039761
188.80497418561907,367427.5905361317,0.0038657612400454064
188.8391315561181,361218.0174075738,0.0037997419575356217
188.87328811788456,359120.98440573097,0.0037769995765570457
188.90744387077223,370204.1057287915,0.003892860613034372
188.94159881463477,396976.2880895322,0.004173627400122552
188.97575294932597,416101.4619231064,0.004373910091316553
189.00990627469952,407733.4444829737,0.004285174024374108
189.0440587906092,404382.7879105966,0.004249191688817643
189.07821049690864,405789.6554202383,0.004263204666505183
189.1123613934517,392748.680852129,0.004125451746992144
189.14651148009207,386427.9459508818,0.0040583255758832515
189.18066075668352,423987.6139214374,0.004451979193143484
189.21480922307975,495692.4406121858,0.0052039589973235335
189.24895687913457,499864.4158519272,0.00524681101266598
189.2831037247017,437114.5723829267,0.004587331559540869
189.31724975963493,370894.6532983267,0.003891679622050023
189.351394983788,358447.5630485675,0.003760398038563127
189.3855393970147,381659.5128750832,0.004003187858181979
189.41968299916874,415026.4589410319,0.004352385690612603
189.45382579010402,449939.7814189475,0.004717671616307302
189.4879677696742,455818.1837868403,0.0047784462211322145
189.52210893773312,428024.1383877951,0.0044862665722807255
189.55624929413455,397808.2007713038,0.004168812086828606
189.59038883873228,392125.8355216125,0.004108524055683266
189.62452757138007,403635.0548823107,0.004228351272149191
189.65866549193177,410846.19184502977,0.004303118142065118
189.69280260024112,420603.98878835194,0.004404526510450798
189.72693889616198,417994.7715414715,0.004376415465239403
189.76107437954818,396016.2955513502,0.004145554420865273
189.79520905025345,374391.92782402935,0.003918482624500803
189.82934290813162,357901.9155981222,0.0037452203351816464
189.86347595303656,342816.8682192898,0.003586719797516792
189.89760818482202,335235.03281531896,0.003506764462080566
189.93173960334187,348325.2211747032,0.003643041091611945
189.96587020844987,372192.8054498842,0.0038919664407008167
189.96587020844987,373464.4677091984,0.0039052640293825067
189.99999999999997,391116.23471741634,0.0040891113479523955
