wavelength(nm),countrate,irradiance (watts/m^2)
178.35203060670688,157196.41674681238,0.0017508191098799032
178.38642820200715,167589.89707176277,0.0018662194817912956
178.42082503334024,164598.5345296643,0.0018325554112184335
178.45522110055876,158283.20191628434,0.0017619040857508538
178.48961640351547,160550.74561257433,0.0017868004985049923
178.52401094206294,161800.51619884622,0.001800362512907301
178.55840471605407,160067.02394242786,0.0017807307880568894
178.5927977253414,162858.03316031577,0.0018114315978999531
178.6271899697777,170599.45514941134,0.00189717226871777
178.66158144921562,166875.14827981262,0.0018553984312491036
178.69597216350797,153591.34927499256,0.001707374089415107
178.73036211250744,154764.43333332703,0.0017200834647505784
178.7647512960667,162334.2244665177,0.001803868587629553
178.79913971403852,163518.58081883859,0.0018166797643512434
178.83352736627558,162504.49632142464,0.0018050661975055414
178.86791425263067,156827.19799588204,0.001741669051041436
178.90230037295646,167802.86084128974,0.0018632028088153482
178.93668572710575,184858.7186765251,0.0020521884723499807
178.9710703149312,190033.4854676877,0.002109230258385591
179.00545413628564,178278.7808664077,0.00197838170004007
179.03983719102175,166142.93885347992,0.0018433546906046951
179.07421947899235,176786.106173852,0.001961063957127756
179.10860100005013,187193.25397399088,0.0020761104113233755
179.14298175404787,184850.21485976723,0.0020497309342753013
179.1773617408383,182815.7912894083,0.002026783048438739
179.21174096027426,177935.49767099533,0.0019722993558065754
179.24611941220837,167407.7990507594,0.0018552507628086833
179.2804970964935,152033.16383975343,0.0016845425292451382
179.31487401298247,143680.0143713704,0.0015916836006555492
179.34925016152798,143974.3797050217,0.0015946388669528149
179.3836250874184,142664.74806693473,0.0015798307834071189
179.41799922595243,141479.99760481738,0.0015664110163055957
179.45237259591994,137439.8960465446,0.0015213891254890414
179.48674519717366,150923.5740602988,0.001670326585210017
179.5211170295664,153880.47621030235,0.001702725633425266
179.55548809295095,150522.60423921415,0.0016652511187553007
179.58985838718016,163416.89582929816,0.001807556340923933
179.6242279121068,167208.25757491775,0.0018491387566559442
179.65859666758374,163841.99239247412,0.0018115649602254537
179.6929646534637,159508.04391583035,0.0017633081289208062
179.72733186959954,152691.61063381494,0.0016876319681585594
179.76169831584417,160876.80146653476,0.0017777592824577996
179.7960639920503,165977.8783877242,0.0018337778520895209
179.83042889807075,168674.9642729871,0.0018632200162609618
179.86479303375842,168721.3270760709,0.0018633760737312532
179.8991563989661,163993.388230111,0.0018108142620299863
179.9335189935467,171669.35748914388,0.0018952102756693986
179.96788081735295,175426.44328934324,0.0019363182998029848
180.0022418702378,174850.57629935193,0.0019295935922697329
180.03660215205406,183257.29436120242,0.00202198140244822
180.07096166265455,181076.8190453078,0.0019975417591568704
180.1053204018921,185007.65017855467,0.0020405152232533734
180.1396783696196,194505.04856628104,0.0021448562448623575
180.17403556568996,182716.6122419612,0.0020144779713129305
180.20839198995606,182013.1489345124,0.0020063396049800303
180.24274764227061,183164.9602614501,0.002018651232279713
180.27710252248664,186313.7513198399,0.0020529625885064473
180.31145663045697,193857.7753598474,0.002135682048318125
180.3458099660345,186617.8061803265,0.0020555295161995397
180.38016252907207,179545.4055574212,0.0019772528798054105
180.41451431942258,185553.73023257178,0.002043030782891551
180.44886533693887,194813.77345278458,0.0021445797322920015
180.4832155814739,199790.45790290134,0.0021989462642328585
180.51756505288057,200954.29804154806,0.0022113349344265163
180.55191375101177,198630.88453998422,0.002185351874489361
180.58626167572032,191329.43748979046,0.0021046204271420368
180.62060882685924,194248.34728180204,0.00213632205896292
180.65495520428135,195131.7069815958,0.0021456291445991586
180.6893008078396,183769.17628473614,0.0020203049395658033
180.7236456373868,178898.24743542584,0.001966381599426017
180.75798969277608,208508.80716070364,0.00229141417545077
180.7923329738602,311944.7336433798,0.0034274753767023834
180.82667548049216,382419.89308195247,0.0042010192566467085
180.86101721252487,301319.56682702684,0.0033094746564693816
180.89535816981117,193994.66210789423,0.0021302915841531216
180.92969835220413,179628.89100220695,0.001972163986186402
180.96403775955662,191603.05597396486,0.0021032303884951824
180.99837639172154,196489.00456022285,0.0021564543434014426
181.03271424855188,205317.8418859045,0.002252922862066002
181.06705132990058,215528.845298325,0.0023645182335400115
181.10138763562065,214694.31061091126,0.00235491617211463
181.13572316556497,189456.7720115849,0.0020776994198132585
181.17005791958647,185361.54194738952,0.0020324033621988815
181.20439189753822,192301.15876950696,0.0021080935330826363
181.2387250992731,194302.98505035232,0.0021296349645375007
181.2730575246441,204847.22646354552,0.002244778646616466
181.30738917350416,209802.96703817105,0.002298649823980651
181.34172004570627,194990.3540784993,0.00213595496414593
181.37605014110346,178978.83928552843,0.00196019122931996
181.41037945954866,181774.44871993084,0.0019904322457408204
181.44470800089485,179630.20441787547,0.001966580607845071
181.47903576499502,179164.28868307805,0.0019611087658157164
181.5133627517022,197187.1660790922,0.0021579766300167144
181.54768896086932,202961.48866302206,0.0022207496847369466
181.5820143923494,202899.29172676808,0.002219649470999695
181.61633904599546,214059.78372370507,0.0023412988917909275
181.65066292166054,287970.4514398392,0.003149108574508646
181.68498601919757,461036.14968363085,0.005040720697049668
181.71930833845954,576565.205565386,0.006302662464384043
181.75362987929958,531248.8265076575,0.005806194566011305
181.78795064157057,341480.09078877885,0.003731444520254474
181.8222706251257,233445.5851070029,0.0025504410060425294
181.85658982981786,211527.5408020292,0.0023105457476793986
181.89090825550002,226132.61140587105,0.0024696129899061314
181.92522590202537,247536.6244719675,0.0027028580379403005
181.9595427692469,236016.45407998303,0.0025765830098961303
181.9938588570176,217180.4124988837,0.0023705035741782604
182.0281741651905,205732.00785198197,0.0022451220025808925
182.0624886936187,194479.59020974842,0.002121926077294572
182.09680244215522,203585.0223399355,0.0022208549704430657
182.1311154106531,219991.06234305084,0.0023993719862960916
182.1654275989654,241943.60805613647,0.002638304326745049
182.19973900694524,245912.7865302338,0.0026810817398870575
182.2340496344455,234212.52405731735,0.0025530380206911954
182.2683594813195,231413.74843851788,0.002522055078253862
182.30266854742015,242239.7100915225,0.0026395446115071246
182.3369768326005,261124.15267456102,0.002844781979433339
182.37128433671367,270016.0591190769,0.0029411002779372356
182.40559105961273,263395.42763989675,0.002868446669801635
182.4398970011508,271263.66803769197,0.0029535784182002215
182.4742021611809,280527.6345635218,0.0030538722850489866
182.50850653955612,255732.3718045009,0.0027834234999516024
182.54281013612956,242652.4512300169,0.0026405636788494886
182.5771129507544,250197.24370459956,0.002722155185228138
182.61141498328368,236068.30406051432,0.002567949345338792
182.64571623357045,217690.72471636656,0.00236759344439041
182.68001670146782,222478.3651887432,0.0024192092607053036
182.71431638682898,240910.13255777152,0.002619142836416061
182.74861528950694,244454.51293628436,0.0026571780651180885
182.78291340935488,221739.92725998888,0.0024098221934321707
182.81721074622587,199799.0628894737,0.002170966203772697
182.8515072999731,215634.4511278749,0.00234259006629023
182.8858030704497,241666.3853525866,0.0026249011126906227
182.92009805750868,250010.17742088516,0.002715019524836317
182.95439226100325,243981.295967828,0.0026490514175922654
182.98868568078655,240215.21588083144,0.0026076720364803605
183.02297831671163,238028.9950455253,0.00258345522540292
183.05727016863182,230503.3731127369,0.002501306995767006
183.09156123640008,228978.83506077284,0.0024842981041557537
183.12585151986963,223186.8470177397,0.0024210047087358986
183.16014101889363,243715.3677710794,0.0026431915675655215
183.19442973332522,262815.21173414454,0.0028498035863141146
183.22871766301756,252990.29280228747,0.0027427549647015548
183.26300480782376,246047.6412875899,0.002666988219618349
183.2972911675971,252572.4905631606,0.0027372010267899707
183.3315767421906,244983.20586308136,0.002654457243034226
183.36586153145757,240519.23796640264,0.002605601708034496
183.40014553525117,257068.83614000352,0.0027843668191376734
183.43442875342444,268848.19901597005,0.00291140735149497
183.46871118583073,264936.6338920219,0.0028685121802684314
183.50299283232306,280269.0254737587,0.0030339515841856916
183.53727369275475,284089.795164322,0.003074737550094192
183.57155376697895,268039.7777148362,0.002900484571057092
183.60583305484883,251395.10495636362,0.002719863049701806
183.64011155621762,240903.08994728513,0.002605862624764992
183.67438927093852,237669.8990228912,0.00257040922706241
183.70866619886473,257318.8541282341,0.0027823941982873792
183.74294233984944,278242.1907508456,0.003008077435149143
183.77721769374585,275480.45047220425,0.0029776647972629302
183.81149226040725,256553.54777385877,0.0027725670535377078
183.8457660396868,243749.94138837245,0.002633707750242965
183.8800390314377,265037.30838468054,0.0028631830834887507
183.91431123551317,296808.322655461,0.0032058060481347387
183.94858265176654,284861.96946382464,0.003076201085170863
183.98285328005093,257018.29558949257,0.002775002532534046
184.01712312021962,229309.95218853164,0.0024753770569383915
184.05139217212587,224381.03154442253,0.0024217188811160467
184.08566043562288,239217.55732153336,0.0025813671905735858
184.11992791056394,217372.85033277315,0.002345207089225168
184.15419459680226,193179.4018012204,0.0020837993380751585
184.18846049419105,195504.80155132755,0.0021084907711268067
184.22272560258367,215139.90661264237,0.0023198209525548937
184.25698992183334,226561.98048483967,0.002442529145396211
184.29125345179327,245538.96430420538,0.00264662487546697
184.32551619231674,260441.4592138689,0.0028067346457880853
184.3597781432571,247691.7150596871,0.0026688366796555575
184.39403930446758,223713.7947403628,0.0024100307337809996
184.42829967580138,227567.18150541116,0.0024510872038067096
184.46255925711185,254282.01266433328,0.002738319409772694
184.49681804825227,259537.8775754268,0.002794399936045224
184.53107604907595,233622.97611652527,0.002514911647162223
184.5653332594361,205638.1908982631,0.0022132493107520183
184.59958967918612,199117.7203783817,0.0021426728889021884
184.63384530817913,216902.22733112646,0.0023336159871135296
184.6681001462686,233560.66230826578,0.00251237527789744
184.70235419330783,225692.73384085755,0.0024272909722320318
184.73660744915009,193664.74849135347,0.002082448676275365
184.77085991364854,172001.07300297677,0.0018491594894569903
184.8051115866567,170214.7812516785,0.001829616153704044
184.83936246802784,180483.1318565506,0.0019396298136517514
184.87361255761522,199547.48267574716,0.002144114728352378
184.90786185527216,233230.24529799735,0.0025055679587202883
184.9421103608521,265757.5609949034,0.002854476780893547
184.9763580742082,274944.56089369155,0.002952606710456154
185.01060499519397,258204.33100646583,0.002772321504178401
185.0448511236626,221237.5341518206,0.002374972024481426
185.07909645946742,180755.3752419994,0.0019400393763853688
185.11334100246194,187614.52362618013,0.0020132857986226694
185.1475847524994,214168.4179969908,0.0022978097715476405
185.18182770943315,217672.20928167173,0.002334970044543107
185.2160698731165,214844.4161698548,0.0023042102306105945
185.25031124340293,208826.052409052,0.002239249195198872
185.28455182014574,206558.51534933195,0.0022145249948117007
185.31879160319826,219830.9454181882,0.0023563839845771655
185.35303059241386,242269.50816926055,0.002596424871783573
185.38726878764587,264169.1633773006,0.0028306026496608687
185.42150618874783,283950.9323786848,0.0030420047570412917
185.45574279557297,304580.8626981644,0.0032624136130426245
185.4899786079747,319267.45639016054,0.0034190928551184737
185.52421362580642,312993.07247997704,0.003351280814347361
185.5584478489215,293848.1067576652,0.003145711283815387
185.59268127717343,281392.6165654733,0.0030118167625669628
185.62691391041542,295709.50887221674,0.003164470415558319
185.661145748501,313084.48699564044,0.00334978718990317
185.69537679128354,309851.70475745935,0.003314587535805475
185.72960703861642,279525.7640599586,0.00298962968927194
185.7638364903531,250681.77195407404,0.002680638671016735
185.798065146347,246597.3696529686,0.0026364767580699163
185.83229300645138,267021.2951248423,0.002854311758523624
185.86652007051987,279084.6112172667,0.002982712653193757
185.90074633840578,265810.31982789235,0.002840320831361099
185.93497180996252,247963.24787338122,0.0026491279104339117
185.96919648504354,244229.50965574515,0.0026087581403388556
186.0034203635023,258167.2300148443,0.0027571276841165527
186.03764344519223,270116.9318059794,0.0028842152761519675
186.07186572996676,274342.1972031257,0.00292879243852822
186.1060872176793,272466.3091924866,0.0029082311697772273
186.14030790818333,264863.3625414478,0.002826559647876894
186.17452780133232,261426.88471664515,0.0027893735666679378
186.20874689697965,267019.652406944,0.0028485237386045004
186.24296519497884,279179.25336489,0.0029776932628002646
186.2771826951833,295332.71999604744,0.003149405623791947
186.31139939744656,309972.708260611,0.003304918272563974
186.34561530162205,304850.5453978704,0.0032497091437741015
186.37983040756322,283814.73735688237,0.003024911862179223
186.41404471512354,268871.6797172309,0.0028651220370432156
186.44825822415652,263894.7628414203,0.0028115715184289024
186.48247093451565,263582.4528123102,0.002807728913879582
186.51668284605432,272099.05711923476,0.0028979177046713467
186.55089395862612,271137.5033617078,0.0028871473714016773
186.58510427208452,257992.12720273048,0.002746668065485029
186.619313786283,261388.91390501903,0.002782321235387811
186.65352250107506,285672.85839732044,0.0030402513104851345
186.68773041631417,313657.5464040848,0.0033374645333670372
186.72193753185385,328387.29287477187,0.0034935558670512387
186.75614384754758,335049.8639440538,0.0035637829214065398
186.79034936324896,346242.0639893425,0.0036821551847967477
186.82455407881142,347784.1030487152,0.003697877046286816
186.85875799408853,336228.1355894701,0.003574351749445527
186.89296110893378,336991.90438878967,0.0035818155472406065
186.92716342320074,346330.58887500636,0.003680400914752681
186.96136493674285,351644.73259007337,0.00373618988786416
186.99556564941372,349186.3165869515,0.0037093909089872183
187.0297655610668,340400.6944417789,0.0036154004044610948
187.0639646715557,329812.97520167177,0.0035023076840367384
187.09816298073397,340276.0607143161,0.003612755471016783
187.1323604884551,363563.39087905985,0.00385929470734707
187.16655719457268,362877.7445949654,0.003851312649598023
187.20075309894028,350387.12808787497,0.0037180672969591142
187.23494820141138,341572.9722509891,0.0036238755786102113
187.2691425018396,328448.7660122693,0.0034839996846452825
187.30333600007847,314284.9931397089,0.0033331497520067426
187.3375286959816,311337.51560722495,0.00330128761825087
187.37172058940246,334214.593947128,0.0035432195175637655
187.40591168019475,366672.6888382712,0.003886619015298158
187.440101968212,376270.6083044219,0.003987626541806898
187.47429145330767,347577.1142929116,0.0036828679438552087
187.50848013533553,310867.16324014106,0.003293294970141361
187.5426680141491,325822.81773428555,0.003451104416143223
187.57685508960188,345299.448891195,0.0036567336591581795
187.61104183696085,333354.68084197835,0.003529594848322554
187.64522780065252,340372.034697772,0.0036032387658122326
187.6794129607248,344673.1051777282,0.0036481060501963782
187.71359731703114,326010.9048410615,0.0034499522883603565
187.7477808694253,324804.4840870989,0.0034365597416571247
187.78196361776074,337134.47737757734,0.0035663666220422867
187.81614556189118,342815.8637678397,0.0036258069864044625
187.85032670167016,332776.6768227686,0.0035189866569522196
187.88450703695125,318374.22154210205,0.0033660737014476272
187.9186865675882,320919.2441920497,0.0033923643196285365
187.9528652934345,321328.0687934753,0.003396068233232502
187.98704321434388,314452.1311543768,0.003322793251310539
188.02122033016994,310738.478049057,0.0032829544838730933
188.05539664076633,313431.6860060141,0.003310806447399218
188.08957214598655,318446.193004465,0.003363163934236004
188.1237468456844,317465.41754469724,0.0033521967260531278
188.15792073971343,309283.3662650357,0.00326520725467661
188.19209382792735,301458.3607480309,0.00318201815609164
188.22626611017972,319258.54359538975,0.003369294673256062
188.26043758632426,348856.6141474589,0.003680989612782589
188.29460825621464,372427.4059484854,0.00392898564504242
188.32877811970448,392990.9652203737,0.004145172151701917
188.36294717664748,385751.0629979272,0.004068069359682312
188.39711542689724,351640.21321918967,0.0037076692073037465
188.43128287030743,358953.3611746696,0.0037840922374402027
188.46544950673183,387915.7796534417,0.004088673165195199
188.49961533602402,376413.78778459766,0.0039667218552931665
188.5337803580377,366197.828748893,0.0038583647702782487
188.56794457262652,368055.95140450855,0.003877239885740346
188.60210797964427,361381.9623477829,0.003806243985325031
188.6362705789445,357220.12899984873,0.003761728224645351
188.67043237038106,366280.2572016932,0.003856438057854884
188.70459335380752,381172.68218500796,0.004012508734681064
188.73875352907763,381856.3268804569,0.004018977756170743
188.7729128960451,367115.5422587568,0.0038631341382254804
188.8070714545636,361144.8586912799,0.00379961746165231
188.84122920448692,356737.63075062085,0.0037525699745204364
188.87538614566867,352832.3200699434,0.0037108182988983118
188.90954227796266,365314.77421251213,0.0038414044495496047
188.94369760122254,391552.3224068002,0.004116556574756193
188.97785211530208,409422.17399525543,0.0043036519944749324
189.01200582005498,401801.4276682109,0.004222783140467962
189.04615871533503,399970.3380177071,0.004202779663920187
189.08031080099582,400022.9110337213,0.004202572872159522
189.11446207689124,388109.7859555545,0.004076679279200359
189.14861254287501,381670.6534601448,0.0040083192353558604
189.18276219880084,419208.79554227175,0.0044017514736273775
189.21691104452245,489110.7370516206,0.005134804848538325
189.25105907989362,490198.41365910333,0.005145294972153946
189.28520630476814,429733.0725683548,0.004509815762289497
189.31935271899974,364990.47685358283,0.003829686435999741
189.35349832244216,352642.1106480531,0.0036994531637484784
189.3876431149492,377095.5097213672,0.003955272557099155
189.4217870963746,408831.6488541838,0.004287373044564673
189.4559302665722,443063.5171630219,0.004645521572453459
189.49007262539573,449747.14965663786,0.004714749810478288
189.52421417269895,420607.8387322623,0.004408484843195776
189.55835490833567,391294.9870376487,0.004100511624833027
189.59249483215967,386023.64894743083,0.004044543069968705
189.62663394402472,397072.2013154608,0.004159554719945981
189.66077224378463,404957.8380639053,0.004241397626991239
189.69490973129322,414747.93413450907,0.00434315419730235
189.72904640640425,413146.8771533993,0.004325609843205646
189.7631822689716,388948.5124253956,0.0040715226435564305
189.79731731884903,368587.45854200044,0.0038576886979805915
189.83145155589028,352774.153110014,0.003691520492893936
189.8655849799493,337177.6119560708,0.003527679920697168
189.89971759087982,329506.17022088874,0.0034467987512021452
189.93384938853566,345029.3795076174,0.0036085306738660875
189.96798037277063,368258.54458447854,0.0038507836677602954
