wavelength(nm),countrate,irradiance (watts/m^2)
181.17035317093064,186468.6973429637,0.0020445394757955013
181.20468732187769,194399.21338553523,0.0021310898960063556
181.23902069665093,197144.42124488304,0.0021607746668306713
181.27335329510333,206633.10616901898,0.002264345168822245
181.3076851170879,211953.6734222192,0.002322209669991298
181.34201616245764,197067.76441947962,0.002158707718303455
181.37634643106554,179975.84448617452,0.001971107293795809
181.4106759227645,183544.63100349897,0.0020098124770748685
181.44500463740755,181786.62341726891,0.001990185698884147
181.4793325748477,180952.89518448923,0.001980683378180607
181.51365973493787,199823.5845056815,0.0021868254842988366
181.54798611753108,205460.8851246185,0.002248093724775706
181.58231172248028,205673.53452069935,0.0022499950624915556
181.61663654963854,216001.39099939127,0.0023625315328071996
181.65096059885892,291623.12131311605,0.0031890472176099166
181.68528386999427,468215.44222784624,0.005119206818748508
181.71960636289768,583098.0553884418,0.006374065177843065
181.75392807742216,537587.5143052496,0.005875462546901581
181.78824901342074,343178.669400108,0.003749999189274439
181.82256917074642,235229.93876839333,0.0025699312168632423
181.85688854925223,214814.46255848775,0.0023464454124186534
181.8912071487911,228272.82559546028,0.002492982349833189
181.92552496921618,249481.18980739536,0.002724086312976961
181.9598420103805,238429.9563639939,0.002602926845552681
181.99415827213707,220060.2921741412,0.002401933235651714
182.02847375433888,207812.1021814353,0.002267818022066955
182.062788456839,196081.16200929298,0.0021393969692830857
182.09710237949054,206063.57160100513,0.0022478891038739263
182.13141552214645,222566.60882455096,0.002427458646120593
182.16572788465984,245059.54296229882,0.0026722780235019163
182.20003946688374,248314.46599923098,0.0027072617575757923
182.23435026867122,235695.60681204582,0.0025692001536870364
182.26866028987536,232923.50953105534,0.002538504970103205
182.30296953034923,245011.942487367,0.0026697476006962797
182.33727798994582,264312.21966983157,0.002879509190805271
182.37158566851832,272289.46323291137,0.0029658580137689873
182.4058925659197,266456.0621399076,0.002901773001809537
182.44019868200309,274482.23309950635,0.002988617919809461
182.4745040166215,284520.14152197115,0.0030973302817034016
182.50880856962812,259468.54089849652,0.0028240837636906023
182.54311234087598,245074.81459095227,0.002666919618490634
182.57741533021826,253045.11195250502,0.002753135536513733
182.61171753750796,238898.47318221963,0.0025987315994384337
182.6460189625982,218843.1592457367,0.0023801233197737045
182.68031960534208,224850.2299090293,0.00244499664523162
182.7146194655927,244861.20247089138,0.002662093925877827
182.74891854320316,246549.82005204834,0.0026799492421479506
182.78321683802656,224289.9941763103,0.00243753172987892
182.8175143499161,200895.07419550171,0.0021828715609922295
182.85181107872486,219111.10068152085,0.0023803554229922257
182.88610702430597,244392.40806707632,0.002654505866670962
182.92040218651246,252939.0715498317,0.002746821682023157
182.95469656519757,247261.02481052213,0.002684656937465241
182.9889901602144,242921.02321608644,0.00263704071769818
183.02328297141602,239650.21035476588,0.0026010468074062106
183.05757499865567,232371.84983007723,0.00252157856899202
183.09186624178645,231659.88243259388,0.0025133818497278223
183.1261567006615,226523.07788640392,0.0024571901596987847
183.160446375134,247033.19314717085,0.0026791702568052366
183.19473526505706,266453.6554809993,0.0028892517732878108
183.22902337028387,255330.39557119022,0.0027681202069436564
183.26331069066757,249168.45190230926,0.0027008111652183646
183.29759722606133,255555.23101481522,0.0027695212221477594
183.33188297631818,248326.01584419666,0.002690672970837751
183.36616794129154,243259.28662204256,0.00263528089860197
183.40045212083447,260192.63571001764,0.0028181966404537072
183.43473551480014,272374.2719700531,0.002949586921310641
183.46901812304174,268615.7341639665,0.0029083415338843665
183.50329994541235,284389.43136909354,0.0030785504046989803
183.5375809817653,287202.299745277,0.003108419352060126
183.57186123195376,271515.7663014944,0.002938093661466223
183.6061406958308,254003.424757252,0.0027480780584596197
183.64041937324973,242750.97047785443,0.002625846853655193
183.67469726406375,240251.74796656327,0.0025983276670926534
183.70897436812604,259338.21359530286,0.002804224870750482
183.7432506852898,281327.60108601925,0.00304142871467426
183.77752621540822,277908.76730121684,0.003003907401066706
183.8118009583346,258995.7085090382,0.0027989547160232283
183.84607491392202,246452.79883044763,0.00266290753607657
183.88034808202383,268599.0871897609,0.0029016559020226054
183.91462046249308,299801.1127815001,0.0032381255216498484
183.94889205518322,288927.55956164503,0.003120099811726982
183.9831628599473,259569.98083827243,0.0028025481241182176
184.01743287663868,231715.81137082734,0.0025013438457833124
184.05170210511054,226937.18056086125,0.002449302981403462
184.08597054521607,241567.76165961308,0.0026067235647808393
184.1202381968086,220089.13813389573,0.002374508759396752
184.15450505974135,195895.15815893546,0.0021130902617448096
184.18877113386748,198594.4681120172,0.002141808762139801
184.22303641904037,217140.2631188878,0.002341386542752122
184.25730091511326,230222.58372476013,0.0024819893451160633
184.29156462193936,249284.11936683327,0.0026869887606612935
184.32582753937194,264368.27323873376,0.002849048460429506
184.3600896672643,249292.92958079142,0.0026860849586755886
184.39435100546973,226056.8697937362,0.0024352681669831512
184.4286115538414,230823.06343075022,0.0024861515471375347
184.4628713122326,258567.0455350403,0.0027844594838241405
184.49713028049672,261362.83047218874,0.002814044129408386
184.53138845848704,236436.26880965565,0.0025451919560606317
184.56564584605673,207749.22676420526,0.0022359662483044268
184.5999024430592,202021.39774227803,0.002173915198015685
184.63415824934762,219748.7869550165,0.002364237654556537
184.66841326477538,235876.84609005667,0.002537285800073237
184.70266748919576,228693.4258705013,0.002459558785955808
184.73692092246213,195280.6692051535,0.002099820871927023
184.77117356442756,173222.51630302856,0.0018622878943571515
184.80542541494566,171203.91124013576,0.001840245055999773
184.8396764738696,182119.4325688658,0.0019572116093647305
184.87392674105268,202789.29783889226,0.002178943956058835
184.90817621634827,235580.8687393825,0.002530816156126276
184.9424248996097,270222.0921220729,0.002902424950420472
184.97667279069023,277673.8302653756,0.002981911033244995
185.01091988944327,261062.02181987916,0.0028029995560237522
185.04516621047952,222384.57980957787,0.0023872814277456993
185.07941209313597,182729.9482007691,0.0019612290351602164
185.1136571831615,189538.6993160262,0.002033930595927132
185.1479014804094,216334.99635258256,0.0023210509879321465
185.18214498473304,220377.72325017457,0.002363988045797381
185.2163876959857,217587.9306864996,0.0023336304687744717
185.25062961402085,211918.19196799645,0.002272402412440713
185.28487073869175,208370.1616848622,0.0022339439078367554
185.31911106985177,221903.97512223618,0.0023786008412036647
185.35335060735426,245538.65987895802,0.0026314561317292598
185.3875893510526,267527.5312411888,0.0028665829867577145
185.42182730080023,287278.1652373977,0.003077644522980555
185.4560644564504,308312.1643148631,0.0033023744448459
185.49030081785656,323044.6107335627,0.0034595370737213363
185.52453638487208,317294.1381290256,0.0033973272931701087
185.5587711573503,296489.2157566461,0.003173979430356672
185.59300513514467,284360.3206177228,0.0030435755430158985
185.62723831810845,299393.8961547181,0.0032038924782931506
185.66147070609523,316776.4851605384,0.0033892830812726903
185.6957022989582,314047.9186523131,0.003359469953387804
185.7299330965509,282431.91295699304,0.0030207067054681936
185.76416309872667,253340.5023454401,0.002709064756553282
185.79839230533898,249668.65979385446,0.0026693085195273946
185.8326207162411,269955.84273409925,0.002885675380380683
185.8668483312866,282982.66731797927,0.0030243677287296574
185.9010751503288,268426.5966473441,0.0028682720299148517
185.9353011732211,250565.466521714,0.0026769241032111382
185.96952639981703,247019.6290828487,0.0026385563558379414
186.0037508299699,260766.93267375955,0.002784886570500834
186.0379744635332,272854.11625590915,0.0029134368021463
186.07219730036036,277585.2162361124,0.0029634086259620563
186.10641934030483,275405.05904541543,0.00293959333928689
186.14064058321998,268333.84304027096,0.0028635906834332666
186.17486102895933,264914.2664068572,0.0028265781858620525
186.20908067737625,270191.3117072984,0.002882353335537643
186.24329952832423,282696.7202464277,0.0030152047404127017
186.27751758165678,299755.73722648376,0.0031965665957929394
186.31173483722725,313731.6648603483,0.003344990115148698
186.34595129488915,307461.7906931798,0.0032775391289623793
186.380166954496,287089.2578831951,0.0030598063428835436
186.41438181590115,272074.6690363127,0.00289924815118533
186.44859587895814,266979.19553900795,0.0028444283423055025
186.48280914352043,267230.20335252496,0.002846580262957423
186.51702160944146,274386.7229798305,0.0029222765660016515
186.5512332765748,274637.49449772766,0.002924410928981047
186.58544414477387,261188.70678927423,0.0027806948258926
186.61965421389215,264760.5855872158,0.0028182054272632272
186.6538634837832,288983.0364213957,0.00307547400585797
186.6880719543004,316522.21518012194,0.0033679398015171755
186.72227962529735,332870.34231034864,0.0035412424050181913
186.75648649662745,339960.8564758829,0.003616012426102521
186.79069256814427,351402.1658441993,0.003737024076711084
186.82489783970132,352518.8302375017,0.0037482129881706828
186.85910231115213,340467.735363477,0.003619415136004804
186.89330598235017,341199.42251854343,0.0036265296738875554
186.927508853149,350661.09369426995,0.0037264136249025967
186.96171092340208,355434.8211360322,0.003776452208540904
186.99591219296295,353998.9542221701,0.0037605083782304215
187.03011266168517,343969.3596928095,0.0036532964666211366
187.06431232942225,332716.06681182655,0.003533129256150165
187.09851119602774,343372.5804313369,0.00364562484110965
187.13270926135513,368583.4431565193,0.0039125762271748675
187.16690652525804,367603.1382818206,0.0039014571579598545
187.20110298759,355407.0589402978,0.0037713283029224215
187.2352986482045,345640.24216118746,0.0036670199046991052
187.26949350695511,331798.2695421979,0.003519522736488017
187.30368756369543,317468.6043039048,0.003366907223215056
187.33788081827902,314624.01273429196,0.003336129933887452
187.3720732705593,337597.7815593463,0.0035790800846372825
187.40626492039002,371017.90676557657,0.00393266959150577
187.44045576762468,380701.0389812431,0.00403457157849618
187.47464581211685,350683.0504997804,0.003715770891809714
187.50883505372008,314459.1261117655,0.003331341552254825
187.54302349228797,330188.6569675022,0.0034973406106175685
187.5772111276741,349385.15269297507,0.003699994387340332
187.61139795973213,337366.98597661144,0.003572070781726465
187.6455839883155,344039.23219846364,0.003642053456043383
187.67976921327795,347881.31457346666,0.0036820555487747423
187.71395363447294,329669.1413923841,0.003488658302414735
187.7481372517542,327758.01619525097,0.0034678026954532855
187.78232006497527,341517.91191211034,0.003612729790761024
187.81650207398977,347730.22614107555,0.0036777769739747375
187.8506832786513,336753.0769427831,0.003561028814722816
187.88486367881342,322154.7765388791,0.003406037892941802
187.91904327432988,324816.3929942808,0.0034335536754338844
187.95322206505412,324355.4121309942,0.0034280572644274218
187.98740005083997,317838.6621097646,0.0033585721072437974
188.02157723154093,314678.2396785415,0.003324571786026704
188.05575360701067,316639.84319970565,0.0033446881449293543
188.08992917710276,321717.93728155305,0.003397710927635585
188.1241039416709,321230.3794856717,0.003391945462034582
188.15827790056875,312355.6557435214,0.003297636175881449
188.19245105364993,305155.5014062352,0.0032210368965410164
188.22662340076803,322012.69610625727,0.0033983541678704655
188.26079494177677,353457.4588071004,0.0037295287289307757
188.29496567652984,377472.04863969045,0.003982197393759616
188.32913560488083,397037.2023002475,0.004187842916994769
188.36330472668342,390414.0951807603,0.004117237140135236
188.39747304179127,355406.80739366263,0.0037473767930796932
188.431640550058,364606.7583418374,0.00384368314729261
188.46580725133742,393150.5847391072,0.004143840696197478
188.4999731454831,380897.84919204045,0.004013968149004063
188.5341382323487,370964.71117903467,0.003908582583906809
188.56830251178795,373057.73658372014,0.003929923113141573
188.6024659836546,365164.38057763164,0.0038460748840103234
188.6366286478022,362099.3386435621,0.0038131017995775324
188.67079050408458,369994.90544907417,0.0038955409091002645
188.7049515523553,386973.5318896104,0.004073565084741932
188.73911179246818,386134.6620323484,0.004063998846186257
188.77327122427687,372493.6975541795,0.0039197206932565076
188.80742984763506,366719.1216079917,0.0038582571495113767
188.8415876623965,361216.88883793604,0.0037996806658863263
188.87574466841488,358262.9518307095,0.003767926344321339
188.90990086554396,369344.4850191183,0.0038837708057861283
188.94405625363737,396783.38142836787,0.004171545011044534
188.9782108325489,414921.2159497919,0.004361447040318545
189.01236460213227,407162.06375420716,0.004279113303714742
189.04651756224126,404422.6655574331,0.004249555445782439
189.08066971272945,406120.1460278573,0.004266621290221844
189.11482105345075,391771.97230644355,0.004115138828775764
189.14897158425882,386833.65631320665,0.004062533569654362
189.18312130500743,425133.94781660987,0.004463957934651059
189.2172702155503,495852.3459337454,0.0052055700359538186
189.25141831574118,497759.04023370385,0.005224644050650531
189.28556560543387,432712.8316095353,0.004541078099096863
189.3197120844821,368616.3622260968,0.003867723933573859
189.3538577527396,356979.75766458147,0.0037449508927000987
189.38800261006023,380890.82656781486,0.003995073224307405
189.42214665629763,414620.02181368,0.004348066828865844
189.45628989130572,449812.76836962416,0.0047162785279912705
189.49043231493815,454210.5227571075,0.004761530812947654
189.52457392704875,425630.8411163953,0.004461123586682699
189.55871472749132,395734.49929143157,0.004147026893320647
189.59285471611963,390346.4513751779,0.0040898272483672156
189.62699389278745,402836.6237885096,0.004219932278417569
189.6611322573486,410120.9221545929,0.004295465948853372
189.69526980965688,420242.8508373208,0.004400687470005035
189.72940654956605,417750.23523718776,0.004373798277047029
189.76354247693,394248.17944297456,0.004126991855068726
189.79767759160248,372920.23829208355,0.0039030287775862903
189.83181189343728,357203.5911754905,0.0037378641896815635
189.86594538228826,341963.69120265834,0.003577746903777962
189.90007805800917,334858.3585871765,0.003502778659832608
189.93420992045392,349024.67649002624,0.0036503090320508633
189.96834096947626,372804.6847740483,0.0038983140716640384
