wavelength(nm),countrate,irradiance (watts/m^2)
177.5956329668065,121315.40649004481,0.0013569391403968354
177.63004743722436,130572.6982791743,0.001460200999727571
177.66446114691422,135969.21322638457,0.0015202559641217597
177.69887409572883,130925.0210729275,0.0014635739492764208
177.73328628352078,130659.52538349034,0.0014603232495348018
177.76769771014264,140306.23751909024,0.001567836696124643
177.80210837544715,136495.26656826775,0.0015249562310514777
177.83651827928676,140007.11090216285,0.0015638886982809377
177.8709274215143,144794.16777215415,0.001617047561977108
177.9053358019823,154162.86724376577,0.0017213433243938989
177.93974342054338,168613.78532848254,0.001882334545205327
177.97415027705023,163470.2022613425,0.0018245609102204372
178.00855637135558,156362.1977827746,0.0017448881061881073
178.0429617033119,163833.8021311908,0.0018279124650791923
178.07736627277203,174173.0577615037,0.0019428932826993134
178.1117700795884,175933.98552103274,0.0019621572786708845
178.14617312361386,168927.7894121196,0.001883654709939152
178.18057540470107,152782.1718866737,0.0017032916474507259
178.21497692270262,142830.98701161626,0.0015920435110758388
178.24937767747122,146726.18297515842,0.0016351450792774528
178.28377766885953,150406.06006770497,0.001675830929014593
178.31817689672016,149471.5416946395,0.0016650972095957172
178.35257536090592,158061.23270173365,0.0017604458626808627
178.38697306126937,168280.36133388052,0.00187390251437179
178.42136999766333,165706.48713970894,0.0018448851506560338
178.45576616994038,159575.17339783857,0.0017762800337380255
178.49016157795327,161293.43602110707,0.0017950605618331
178.52455622155463,163184.4262943874,0.001815755804411436
178.55895010059726,160766.02738173152,0.0017885016736986677
178.59334321493378,162901.74792240388,0.0018119122926549519
178.62773556441695,170818.39372616832,0.0018996012000497913
178.66212714889937,168316.7988056892,0.0018714216814994908
178.6965179682339,154286.50964388417,0.0017150964918256734
178.7309080222732,155988.62922319732,0.001733684132130641
178.76529731086998,162114.43617846328,0.001801420783488742
178.79968583387696,164373.0172037531,0.0018261669138150195
178.83407359114688,162489.1297787974,0.0018048899963281745
178.86846058253244,158512.98072875183,0.0017603853987745947
178.9028468078864,169124.71888106148,0.0018778743533141434
178.93723226706146,186293.11565404988,0.002068105953832263
178.9716169599104,190544.3790884952,0.002114894337666716
179.00600088628593,179358.55616861815,0.001990358020929689
179.04038404604086,167602.5421447297,0.0018595432986936889
179.0747664390279,177122.43745647516,0.00196478883257597
179.10914806509976,188473.12578983972,0.002090298743431137
179.14352892410926,184919.60448381133,0.0020504941053960555
179.17790901590914,182945.65104471054,0.0020282165406807504
179.21228834035213,179902.81760209208,0.00199409972799948
179.24666689729096,167918.15251181467,0.0018609009303965586
179.28104468657847,152583.26307967465,0.001690632519537382
179.3154217080675,145293.1361142387,0.0016095488067538793
179.34979796161068,145297.49314791927,0.0016092885597524613
179.3841734470609,143524.65617182126,0.0015893483143838432
179.41854816427085,142247.42984198316,0.0015749029063987846
179.45292211309336,138311.05082256018,0.00153102767355199
179.48729529338124,152306.61624317672,0.0016856280544819678
179.52166770498727,154099.00004111178,0.0017051384233507686
179.55603934776417,151621.07435988137,0.0016773984865610743
179.59041022156484,163982.41266903153,0.0018138059564350207
179.624780326242,167770.6298497472,0.001855352267315838
179.65914966164854,165100.74888661352,0.0018254771357205882
179.69351822763724,160508.85942102486,0.0017743663436956161
179.72788602406084,154097.51636786276,0.001703165563024995
179.76225305077227,161800.03772613956,0.0017879559308990281
179.79661930762427,167589.0953470735,0.0018515733849567711
179.83098479446966,169859.95387511197,0.0018763038667734397
179.86534951116127,168907.5101719482,0.0018654265280373629
179.89971345755197,164050.1253554466,0.0018114351439976405
179.93407663349456,173530.2897827703,0.0019157488203726287
179.9684390388419,176576.14344599657,0.0019490023905854854
180.00280067344679,175512.04295641847,0.0019368873083538884
180.0371615371621,184233.21794805318,0.0020327430036280692
180.07152162984065,181529.3135870161,0.00200252720751159
180.10588095133525,186408.00375736473,0.002055953822466894
180.14023950149883,196434.88285513775,0.0021661302670126234
180.17459728018423,183762.12934478003,0.0020259986374086946
180.20895428724432,183045.1256881954,0.0020177088380815274
180.24331052253183,183296.4464129165,0.0020200940255700895
180.27766598589983,187484.05591896403,0.0020658515380999856
180.31202067720102,195062.39072074907,0.0021489462685857193
180.3463745962884,187116.8062960232,0.0020610193743341447
180.38072774301472,179828.12926565166,0.0019803601835949535
180.41508011723297,186496.72599433534,0.0020534071545160104
180.44943171879592,196545.28126546324,0.002163633998832167
180.48378254755653,200885.16389584864,0.0022109879404184586
180.51813260336766,202320.4416953071,0.0022263612095180948
180.55248188608223,199476.31430554893,0.0021946464503143056
180.58683039555314,193088.07600640447,0.002123958730731132
180.6211781316332,195426.8379446114,0.0021492761958795707
180.65552509417543,195418.26887844803,0.0021487733433184033
180.6898712830326,184307.32827626143,0.002026214829030416
180.72421669805766,180232.27170486472,0.0019810384278057657
180.75856133910366,210311.70677906877,0.002311219888990693
180.79290520602336,314760.4749441708,0.0034584022310174835
180.82724829866973,385280.6472982253,0.004232432257159955
180.8615906168957,301427.4035121928,0.0033106485599487694
180.89593216055417,194142.01342346985,0.0021319029118022225
180.93027292949807,181387.3260147091,0.0019914636999529794
180.96461292358035,192263.27879690734,0.0021104709591957655
180.99895214265385,197842.04039173436,0.002171296918866182
181.03329058657167,207033.87611794437,0.002271745424128682
181.0676282551866,217006.45529641502,0.002380721173182919
181.10196514835172,216348.65461860952,0.0023730545977025236
181.13630126591985,189967.4195528505,0.0020832928457481283
181.17063660774403,186441.76115851646,0.0020442409353361554
181.2049711736772,192726.11490636927,0.0021127453431842393
181.23930496357224,195518.77186361176,0.002142953596322002
181.2736379772822,205561.42322006603,0.002252597820392221
181.30797021465995,211109.83272386994,0.002312960734233228
181.3423016755586,195519.83100070636,0.002141748068135633
181.376632359831,179274.10597652692,0.0019634187122436835
181.41096226733018,182339.95356588077,0.0019966181156942033
181.44529139790907,180527.78863583278,0.0019764009508484587
181.47961975142073,180950.52513082768,0.0019806543016995283
181.51394732771806,198481.29153292647,0.002172132282834722
181.54827412665406,204656.21794710486,0.0022392857362644684
181.58260014808175,204581.7724274002,0.002238048019923594
181.61692539185412,215686.9097837287,0.002359088118869786
181.65124985782418,291466.3855805285,0.0031873281571566836
181.6855735458449,466632.9384525716,0.00510189646965275
181.71989645576926,580751.2422636631,0.006348401142352253
181.75421858745034,532448.4656145708,0.005819286970632428
181.7885399407411,340740.72080284014,0.0037233531562193872
181.82286051549457,233631.90467278176,0.0025524683045654935
181.85718031156378,213660.99388655394,0.002333842184629902
181.89149932880164,227499.35601496714,0.002484531247310023
181.92581756706136,248127.2968570154,0.0027092987918617426
181.96013502619584,237498.10667561248,0.0025927497180768936
181.9944517060582,218874.86688669908,0.0023889906006884813
182.0287676065013,206496.31578878366,0.002253455431816007
182.06308272737834,195616.41021852894,0.0021343227184453238
182.09739706854236,204940.13226376072,0.002235630204591843
182.1317106298463,222808.6980767448,0.002430095094142677
182.16602341114327,244224.1953413517,0.002663164565495317
182.20033541228634,246699.7271652436,0.0026896526122315084
182.2346466331285,234816.73557502325,0.002559615854395923
182.2689570735229,231746.87783832915,0.002525677397206988
182.30326673332254,243570.44971819822,0.0026540361952067993
182.33757561238042,262154.4086043586,0.0028559965853071634
182.37188371054975,270030.95416020177,0.0029412528528354196
182.4061910276835,266068.68257086887,0.0028975496005277505
182.44049756363472,274252.8157556426,0.002986115085507411
182.47480331825656,282668.6384968769,0.0030771694860161204
182.5091082914021,257607.2827173584,0.002803821023088843
182.54341248292437,243904.87300335444,0.0026541838761296463
182.5777158926765,251602.06119590512,0.0027374306109627052
182.61201852051164,237937.32257020703,0.00258827196116423
182.64632036628274,218380.533712319,0.0023750879165423586
182.68062142984297,224400.50064674925,0.002440102307208298
182.71492171104543,243266.29709026482,0.0026447499810884454
182.7492212097432,245178.4122726943,0.0026650378888944284
182.78351992578945,222955.0529141887,0.002423019879496154
182.81781785903723,200813.6904452807,0.00218198364469039
182.85211500933968,217992.0120540404,0.002368194052936277
182.88641137654994,242881.54554510635,0.0026380910099464967
182.92070696052104,250892.7872440272,0.0027245952766400887
182.95500176110622,245472.34600634134,0.0026652317640541625
182.98929577815852,240433.09319647987,0.0026100285159534465
183.02358901153107,238641.42334368944,0.0025900935929108436
183.05788146107713,231704.9245955827,0.002514337233565111
183.09217312664967,230290.2556254189,0.0024985179670660262
183.12646400810195,224237.05988549822,0.0024323886886105164
183.16075410528705,244689.10628768604,0.0026537432721465692
183.19504341805813,263981.0920947529,0.00286243607399177
183.2293319462684,255049.41578063124,0.002765069356615698
183.26361968977088,246600.69065039846,0.002672973928284005
183.2979066484189,254855.7462098657,0.00276193605356339
183.3321928220654,245713.15334996308,0.0026623574685993526
183.36647821056374,243102.04404023345,0.002633572999221432
183.40076281376707,258488.2960376335,0.0027997318656792993
183.43504663152848,271352.0809367702,0.002938512458340351
183.4693296637012,267124.4180348035,0.0028921899266416903
183.5036119101383,282463.8580034715,0.0030577006390771176
183.5378933706931,285695.5150455359,0.0030921060069343973
183.57217404521876,268842.0694956533,0.0029091564187679014
183.60645393356842,253023.12801789618,0.002737467499918605
183.64073303559525,242556.393493495,0.002623737625307404
183.67501135115248,238880.34111451125,0.0025834914555558134
183.70928888009337,258863.20127267166,0.0027990837690357617
183.74356562227103,280216.1279540061,0.0030294074019493506
183.77784157753868,277029.8375295426,0.0029944019375435656
183.81211674574962,257669.12881014438,0.002784613646251962
183.8463911267569,244918.63819143627,0.0026463264718214387
183.8806647204139,266894.343626127,0.002883234719600488
183.91493752657368,299512.49383940746,0.0032350025967115836
183.9492095450896,287030.9228574113,0.003099612871862593
183.98348077581477,257697.53517097753,0.002782326729394169
184.0177512186025,230395.7480384587,0.0024870896209948476
184.05202087330602,225671.71980517916,0.0024356408123958543
184.08628973977852,239839.44020382443,0.0025880690047264477
184.12055781787325,218771.01843937015,0.0023602836660596405
184.1548251074435,194384.11809146334,0.002096787266114866
184.1890916083424,197119.94203037192,0.002125902541314191
184.22335732042333,216710.88189420922,0.002336752527571656
184.2576222435395,228325.37737056523,0.0024615316030677623
184.2918863775441,247466.2225412948,0.0026673893201953477
184.32614972229044,262935.7746374388,0.002833605732515598
184.3604122776318,248496.74214577355,0.0026775015017790117
184.39467404342147,225188.5163059382,0.002425909308163713
184.42893501951264,229696.34424739322,0.002474011528856356
184.4631952057586,257299.82869532407,0.002770808200777613
184.49745460201262,260671.8975471363,0.0028066000517411923
184.53171320812808,234926.88271764643,0.0025289392481390952
184.56597102395813,206473.15118573813,0.0022222281691931128
184.60022804935613,199975.24512692323,0.0021518931294975873
184.63448428417533,218345.8889473661,0.0023491399791358927
184.66873972826903,235769.37989138125,0.0025361253215972477
184.70299438149058,226604.71110934476,0.0024370907017453015
184.73724824369327,193886.7409188937,0.0020848284967059346
184.77150131473024,172068.32714122735,0.00184987610775998
184.805753594455,171038.77815451674,0.001838466800564428
184.8400050827208,181991.81926687885,0.001955836690283741
184.87425577938095,202283.53065842518,0.0021735056867648417
184.9085056842887,235237.30461121674,0.0025271207863563514
184.94275479729748,267573.2489787684,0.0028739688990508314
184.9770031182605,276449.617280693,0.002968759032913927
185.0112506470312,258975.34314717344,0.0027805901028654235
185.0454973834628,221218.2679112012,0.002374756908793554
185.07974332740866,180643.06418397112,0.0019388271704375566
185.1139884787222,188539.64108773088,0.0020232061295946636
185.14823283725667,214576.41295683195,0.0023021790849290704
185.1824764028655,218648.97112338047,0.002345439553872349
185.21671917540192,216054.2669150014,0.0023171777784206453
185.25096115471936,209966.25860066348,0.002251467767992569
185.28520234067116,207166.71717988665,0.0022210377615715627
185.3194427331107,221935.5477445796,0.002378935012318922
185.35368233189124,243691.71121584318,0.0026116575710993157
185.38792113686625,264986.1322823266,0.0028393465732314102
185.42215914788906,285601.06278793333,0.0030596720527869773
185.45639636481306,305948.4090915975,0.0032770500692119774
185.4906327874916,320184.6753863772,0.0034289034260771693
185.5248684157781,314918.30277178506,0.003371882747931952
185.5591032495258,294448.522613576,0.0031521277396141783
185.59333728858832,283409.51961429644,0.0030333934669208736
185.6275705328188,297383.6678187286,0.0031823748030407155
185.66180298207084,315472.650035193,0.003375326932015485
185.69603463619765,311680.7225922775,0.0033341413410612414
185.73026549505278,281203.1620613901,0.003007559408315204
185.76449555848956,250587.2966917738,0.0026796189029499903
185.79872482636142,247616.26298431255,0.0026473607780255117
185.83295329852172,268899.8701587449,0.0028743824861376943
185.86718097482392,280805.7667883013,0.0030010968065917105
185.90140785512142,267440.1458089312,0.0028577261963991566
185.9356339392676,249259.63321159407,0.002662968425773562
185.969859227116,245962.39257346297,0.002627258712808147
186.0040837185199,259830.04132258933,0.0027748759793361022
186.0383074133328,272546.305987417,0.002910144908042195
186.07253031140812,276569.2992077647,0.0029525577451794192
186.10675241259935,273487.5349883543,0.00291912102200973
186.14097371675985,267269.4757410331,0.002852226921103841
186.17519422374306,263221.316495567,0.002808509748450684
186.20941393340246,269065.98229109606,0.002870343382466798
186.2436328455915,282259.82836680213,0.003010539523165452
186.27785096016365,298408.0997310839,0.0031821898229337743
186.3120682769723,310683.28352763224,0.0033124825092378453
186.346284795871,305332.039932539,0.003254830185384204
186.38050051671314,285246.2913495979,0.0030401585066522348
186.4147154393522,270002.22064656334,0.0028771588359449286
186.44892956364166,265353.0240583679,0.002827097856859935
186.48314288943502,265637.5896140791,0.0028296104142550077
186.51735541658564,273948.370242771,0.0029176027951499837
186.5515671449472,272956.1469707057,0.002906502304805033
186.585778074373,260382.9835516699,0.0027721118887572786
186.6199882047166,263938.94491776306,0.002809454564981553
186.65419753583154,287454.10705424595,0.003059197047986683
186.6884060675712,315263.8349627207,0.0033545440621843
186.7226137997892,330817.75627327274,0.0035193996620168397
186.7568207323389,337664.8647131033,0.0035915845550957655
186.7910268650739,350112.3856572492,0.003723301107233221
186.8252321978477,351021.6140486669,0.0037322869173408717
186.8594367305138,337684.6962055916,0.003589823017882212
186.8936404629257,338636.202912156,0.00359927936449502
186.92784339493699,348457.9108376535,0.0037029941618812083
186.96204552640108,353388.92478407774,0.003754708086210916
186.9962468571715,351561.0225450154,0.003734603701290837
187.03044738710187,342240.59153441875,0.0036349287251930228
187.06464711604568,331527.88702289475,0.0035205056124339882
187.09884604385644,342442.64801549126,0.0036357451384720517
187.13304417038768,365886.7367048457,0.0038839432763732337
187.16724149549302,364802.28764362785,0.00387172415293571
187.20143801902594,351574.3359508223,0.003730651481036185
187.23563374083997,344178.5869617485,0.0036515061512821753
187.2698286607887,330237.15255299077,0.003502957047780918
187.30402277872568,315922.4967520944,0.0033505040127314234
187.3382160945045,312526.0185671315,0.003313877827142562
187.37240860797857,336651.3232578822,0.0035690397151891175
187.40660031900165,369024.1437145582,0.0039115293487857455
187.44079122742727,378674.09681727964,0.0040130833852269785
187.4749813331089,349238.7628750148,0.003700460872220215
187.50917063590018,313200.85436476086,0.003318005636946803
187.5433591356547,327818.3845508129,0.003472228597634611
187.577546832226,346621.32599960687,0.003670718848758865
187.61173372546776,336065.332870617,0.0035582823980197407
187.64591981523344,342436.14150753326,0.0036250763979458144
187.68010510137674,346724.169218521,0.0036698014893866014
187.71428958375117,328931.95903501095,0.0034808509866953263
187.74847326221044,326390.43730436557,0.0034533270176750706
187.782656136608,339953.222882903,0.003596171371747793
187.81683820679766,345214.2287191195,0.0036511599332067633
187.85101947263283,333556.43378777726,0.0035272192819851226
187.8851999339672,320695.0374808936,0.003390598477547455
187.91937959065442,322270.73475638765,0.0034066380556137693
187.95355844254803,322388.71774595586,0.0034072655075425657
187.98773648950177,315667.69084937125,0.003335625682531374
188.02191373136918,312859.9779211084,0.003305355957056344
188.05609016800398,314726.80025609926,0.0033244745927630613
188.09026579925964,319671.3489682817,0.0033760905622869162
188.12444062498994,319317.4943631149,0.0033717408336879327
188.15861464504846,311441.3180286364,0.0032879773427156632
188.19278785928893,302929.05396490655,0.003197530141459885
188.22696026756483,321434.6074336766,0.003392247250246956
188.26113186972995,350464.0406025568,0.0036979368692938532
188.29530266563793,375865.78714172024,0.003965244803170242
188.3294726551424,395519.5137102736,0.004171827274731625
188.36364183809704,388122.37934400135,0.004093061789975271
188.3978102143555,352934.6513531322,0.00372130394646787
188.4319777837714,363366.2864391958,0.0038305992413401437
188.4661445461985,390138.6015102587,0.0041120867767144445
188.50031050149045,377977.4810216703,0.003983185669832437
188.5344756495009,369511.4579940851,0.003893263755195002
188.5686399900835,370050.8866260313,0.0038982409077507
188.6028035230921,362770.846569422,0.0038208582731674356
188.6369662483802,360312.29210054653,0.0037942764427709025
188.6711281658016,367689.44365884416,0.0038712606175648734
188.70528927520994,384806.626338472,0.004050747409992708
188.73944957645895,382878.4976421005,0.004029721081440784
188.7736090694023,370475.2083992257,0.003898473320030525
188.80776775389376,363147.4414176371,0.0038206726130815155
188.84192562978703,357891.3708330504,0.003764692434159902
188.87608269693575,354931.89710443944,0.003732886264848062
188.91023895519373,368146.17646839406,0.00387116329481322
188.94439440441462,394877.9582397376,0.004151505092469658
188.9785490444522,413007.99780818704,0.004341328465850318
189.01270287516013,404803.71326997987,0.004254320352889958
189.04685589639223,401282.9871825184,0.004216557074585746
189.0810081080021,402337.9815447586,0.004226879022129808
189.1151595098436,389843.5464257177,0.004094875481980886
189.14931010177045,384783.1659159835,0.004040992052877421
189.18345988363637,423516.2906810093,0.004446964380157669
189.2176088552951,493367.86091754376,0.005179478080884959
189.2517570166004,493861.4227697039,0.0051837240872118434
189.28590436740606,430082.0629072643,0.004513461581668642
189.32005090756581,365737.3478276391,0.0038375088762113963
189.3541966369334,355657.59655362397,0.003731073881348983
189.38834155536264,378557.3800563403,0.003970591153113994
189.4224856627072,412737.2947183283,0.004328315165694652
189.456628958821,448233.70687049604,0.004699713686461847
189.49077144355772,452360.56427062216,0.004742129040539053
189.52491311677113,422335.8060502947,0.004426579730453551
189.55905397831503,392797.02696981514,0.004116236825672625
189.59319402804326,388342.47512429743,0.004068823447463384
189.62733326580954,401131.13807229436,0.004202058869496754
189.66147169146768,408482.60219424556,0.004278299090388607
189.69560930487148,418879.5176230976,0.004386403104644562
189.72974610587477,415353.11640673346,0.004348692927982895
189.76388209433136,392111.8533347242,0.004104621437014524
189.798017270095,370041.99930940144,0.003872897845452476
189.83215163301952,354631.56030175276,0.0037109431993075544
189.86628518295876,339970.07792463317,0.0035568826402399625
189.9004179197665,331219.3765738951,0.0034647069659865053
189.93454984329662,345999.4505888041,0.0036186629320612653
189.96868095340284,369941.1904874075,0.003868364391536058
189.96868095340284,371081.8896251792,0.003880292341273685
190.00281124993913,388632.55628425314,0.00406308442875219
