wavelength(nm),countrate,irradiance (watts/m^2)
177.38921670472445,168055.61735176065,0.0018819258680940535
177.42363575320354,160283.81914284962,0.001794547266955566
177.45805404183875,158639.3316380942,0.0017757910016015545
177.49247157048262,138590.64655305847,0.001551067429231788
177.52688833898776,114924.4394378953,0.0012859525605362345
177.56130434720677,109476.54736385864,0.0012247556737076052
177.5957195949923,121435.00736144104,0.0013582762395457665
177.63013408219695,130362.02220172681,0.0014578442875297663
177.66454780867323,136088.46847152308,0.0015215886009464772
177.6989607742739,131639.901018584,0.001471564673113283
177.73337297885155,131100.89161902803,0.0014652554884015104
177.76778442225873,140118.40226076933,0.0015657369878467452
177.8021951043482,136607.78405672195,0.001526212557618892
177.83660502497239,140527.6198878222,0.0015697020524378241
177.8710141839841,144781.8135709372,0.0016169088027260228
177.90542258123594,155108.32635893073,0.0017318992353599098
177.93983021658048,169085.16058754185,0.0018875958628554546
177.97423708987046,164190.51771462316,0.0018325997654552023
178.0086432009585,156763.06213380286,0.0017493606067218957
178.04304854969718,163923.90434175282,0.0018289168536306712
178.07745313593927,174942.16142666858,0.001951471650498762
178.11185695953728,177036.5021085896,0.0019744524671066474
178.14626002034396,170082.75128755777,0.0018965323608542365
178.18066231821203,153376.41947469802,0.0017099157810778589
178.21506385299404,143325.80997364866,0.0015975581994464923
178.24946462454275,146550.1634963915,0.0016331826873814612
178.2838646327108,149627.61279285842,0.0016671566220678076
178.3182638773508,149370.87888515476,0.0016639750248557982
178.35266235831557,158574.701238162,0.0017661638833146335
178.38706007545764,169541.00770664436,0.0018879396451375555
178.42145702862985,166492.8999649795,0.0018536397355916224
178.45585321768476,159428.2350156345,0.0017746435520483502
178.49024864247517,160908.2486566028,0.0017907728762627142
178.52464330285366,162962.6867623666,0.001813287620487833
178.55903719867305,160792.36665337987,0.0017887938222128533
178.59343032978597,163980.8028290474,0.0018239134402497047
178.62782269604514,171336.41612232185,0.0019053609849578863
178.66221429730322,168917.76482751177,0.0018781025752358813
178.69660513341302,154508.94995932627,0.001717568369270532
178.7309952042272,156945.83660034463,0.0017443218467261706
178.7653845095985,163428.45186837364,0.0018160212819047453
178.79977304937964,165131.6115959085,0.0018345939227529331
178.8341608234233,162984.99142346342,0.0018103970245958612
178.86854783158228,158524.53222515061,0.0017605128265894877
178.90293407370925,168890.1164825796,0.0018752685335805912
178.937319549657,187093.14409242885,0.0020769863401723194
178.9717042592782,190731.59821093344,0.0021169712916198156
179.00608820242564,179010.02087458596,0.001986489324464499
179.0404713789521,167021.09591048455,0.0018530912727774125
179.0748537887103,178379.67473240776,0.0019787341849417887
179.10923543155295,188590.33118160817,0.002091597612928215
179.14361630733285,185751.08998943347,0.0020597130865051896
179.17799641590275,184020.34219139235,0.0020401300477282695
179.2123757571154,179844.7279014584,0.0019934548710116642
179.24675433082353,168502.9029291187,0.0018673803349550243
179.28113213441495,152588.1506240133,0.0016906858491827458
179.31550911123315,145213.04756085938,0.0016086608063707007
179.34988532008163,145212.24905672428,0.0016083436283316017
179.38426076081316,143267.20804264146,0.001586496640024731
179.4186354332805,141733.80427569212,0.001569215499810677
179.4530093373365,138847.40730215746,0.001536964099331604
179.48738247283393,152342.94777168194,0.0016860293286820938
179.5217548396256,153850.94433520647,0.0017023928075714104
179.5561264375642,152173.0288456553,0.0016835039954238376
179.5904972665026,164732.6364312713,0.0018221032822626196
179.6248673262936,168272.53252726942,0.0018609018385209845
179.6592366167901,165973.96819570047,0.0018351312120994153
179.69360513784477,159981.43893221638,0.0017685350490148466
179.72797288931042,154917.28923736577,0.0017122252898210386
179.76233987104,162219.2377140473,0.001792587394731723
179.79670608288623,167986.1728043508,0.0018559595172021688
179.83107152470194,170716.96201773526,0.0018857696247135893
179.86543619633994,169900.94952445684,0.0018763972384210677
179.8998000976531,164792.766451226,0.0018196344819357848
179.93416322849424,173651.5589458009,0.0019170866914407349
179.96852558871618,176864.3101227901,0.0019521821619560334
180.00288717817182,176218.91813705087,0.0019446871921406624
180.0372479967139,184691.63961712382,0.0020378000349131186
180.07160804419533,181481.89097110077,0.0020020031076893267
180.1059673204689,187606.26296884008,0.002069168816409252
180.14032582538746,197067.93047793256,0.0021731099797618687
180.17468355880405,184373.76378275547,0.002032741004120234
180.20904052057134,182975.33431209292,0.002016938561678449
180.24339671054216,183871.18219737159,0.002026427169147048
180.27775212856955,187169.29159038,0.0020623822237095806
180.31210677450622,195391.10067143722,0.0021525665437618375
180.34646064820518,187885.19581840362,0.0020694819007937644
180.38081374951918,181202.2341199142,0.0019954915840777257
180.41516607830116,187717.56423411754,0.002066848110678535
180.44951763440395,197051.08263947206,0.0021692009910814687
180.48386841768047,202187.0453744218,0.0022253156862059495
180.5182184279837,202292.39749184842,0.002226051549008569
180.55256766516638,200164.39005750997,0.002202215641216188
180.58691612908146,192870.41007533297,0.002121563409669563
180.62126381958186,196892.2796119926,0.0021653918848390475
180.6556107365205,195842.22035622207,0.002153433993234113
180.6899568797502,184337.87280496405,0.0020265496656250727
180.72430224912387,180989.19480508685,0.0019893572710733467
180.75864684449456,210492.30735459668,0.0023132035042597414
180.79299066571505,316754.9533199089,0.0034803147365371
180.8273337126383,384724.3738822051,0.004226319417844616
180.86167598511733,302304.66965839174,0.003320282214594094
180.89601748300487,194832.53844103226,0.002139484662689989
180.93035820615398,180828.56240567935,0.0019853280608291965
180.96469815441756,192648.9998225196,0.002114704016785889
180.99903732764847,197624.67809399928,0.0021689103682726793
181.0333757256998,208276.9883920942,0.0022853847963520703
181.06771334842438,218214.0569713135,0.002393968330870952
181.10205019567522,216555.13482435048,0.0023753182931769237
181.1363862673052,190190.46649304844,0.002085737929024169
181.17072156316732,186080.24716905443,0.0020402761579871196
181.20505608311453,194122.74813749627,0.0021280548313466004
181.23938982699974,196630.58949183638,0.0021551384942732166
181.27372279467593,206765.28587824578,0.0022657890137116323
181.30805498599608,211827.15796495514,0.002320818805161141
181.3423864008132,195813.2846926813,0.0021449615935065004
181.37671703898022,180197.74857260054,0.001973533569415973
181.4110469003501,182617.9100216044,0.0019996607993191507
181.44537598477584,181249.9098051741,0.0019843057392415885
181.4797042921104,181470.45983327454,0.0019863444950101515
181.51403182220682,198795.63779838983,0.0021755714012467154
181.54835857491798,204582.25471518107,0.0022384754119645226
181.58268455009693,205709.6599500426,0.00225038564126868
181.61700974759668,216387.39029815252,0.0023667485659468247
181.65133416727028,292857.8434367267,0.003202542946206786
181.68565780897066,468207.789307528,0.005119112609983244
181.71998067255075,582313.7318849523,0.006365478329516625
181.75430275786368,532799.1175025605,0.005823116652278891
181.78862406476244,339873.1540448722,0.0037138713337257004
181.82294459310003,234578.6380684332,0.002562810342891756
181.8572643427295,213216.1461567202,0.0023289819885232784
181.89158331350373,227281.1775826085,0.00248214736423056
181.9259015052759,248616.317136869,0.0027146371455662307
181.960218917899,237776.47737425976,0.0025957874741632187
181.99453555122605,218910.3297596537,0.002389376572527505
182.02885140511003,207482.0863652816,0.0022642119182456812
182.06316647940406,196631.5537098803,0.002145397713412363
182.09748077396117,204908.96413077446,0.002235289173308353
182.13179428863435,223541.99908851268,0.0024380918271471553
182.16610702327665,244499.86252857323,0.0026661693792345395
182.20041897774126,247277.58490091033,0.002695951490406179
182.23473015188105,234714.02432490996,0.0025584950795844276
182.26904054554916,233334.6499356557,0.0025429804575396696
182.30335015859868,245326.9510471183,0.0026731744779961847
182.33765899088257,263064.946112604,0.002865914970702699
182.3719670422541,270807.72165211494,0.0029497122742948825
182.4062743125661,266425.0705559137,0.002901429423494642
182.44058080167176,274820.06634303456,0.0029922900489796184
182.47488650942415,283253.1274561081,0.003083530907025148
182.50919143567634,257478.56027085948,0.0028024187196331184
182.54349558028147,244638.32943050563,0.002662164170323555
182.57779894309257,252152.479451816,0.002743417914074166
182.61210152396276,237680.38079241134,0.0025854757843687287
182.6464033227451,218213.00362102492,0.0023732647957499286
182.6807043392927,225317.00966312725,0.0024500671969228723
182.7150045734587,243085.38562287166,0.002642781943736164
182.74930402509614,246773.27542348436,0.002682372501095217
182.78360269405815,222942.06162940175,0.002422877596324346
182.8179005801979,200598.33363305443,0.002179642653436957
182.85219768336844,217751.4612752818,0.002365579718242618
182.8864940034229,244307.1712870345,0.0026535744393775787
182.9207895402144,252481.18569261243,0.002741843410398924
182.95508429359606,245758.70518923175,0.002668339723566187
182.98937826342103,241548.7012338077,0.0026221378498509224
183.02367144954243,239537.16575215114,0.0025998143580138176
183.0579638518134,232132.1422953384,0.00251897203655072
183.09225547008708,230272.78515736564,0.002498327298857164
183.1265463042166,226038.5466578299,0.0024519290311684006
183.16083635405508,246704.65256967067,0.002675601410730431
183.19512561945578,265128.9067366034,0.0028748809255485035
183.2294141002717,255554.80531697313,0.002770547198185226
183.26370179635606,248788.9503683769,0.0026966918798438763
183.29798870756204,255345.03444846362,0.0027672373548716196
183.33227483374273,247672.41811173974,0.0026835853439832174
183.3665601747514,242753.8360806424,0.0026297996173342336
183.4008447304412,258880.3937254007,0.0028039774917870013
183.43512850066523,271403.1504148355,0.002939064185654516
183.4694114852767,266751.81721446454,0.002888154442313881
183.50369368412876,283987.92786477116,0.003074197483886179
183.5379750970747,286894.5965613912,0.0031050823819497777
183.5722557239676,269556.40401952004,0.002916884978345129
183.60653556466065,253532.12001092648,0.0027429730854458467
183.64081461900705,243180.55382438214,0.0026304880121648315
183.67509288686003,240016.51910411476,0.0025957780709079544
183.70937036807283,259298.7706235152,0.0028037923299727126
183.74364706249858,281712.0338304727,0.003045578241609703
183.77792296999044,277139.82915673265,0.002995589504949841
183.81219809040172,257921.07125523465,0.002787335138482895
183.8464724235856,244929.95966399505,0.0026464476291765356
183.88074596939532,268583.6019632392,0.0029014823379365454
183.91501872768396,299454.3452476694,0.003234373111932962
183.9492906983049,286535.38126199105,0.0030942602118826817
183.98356188111129,258547.5649950877,0.0027915031601364456
184.01783227595644,231799.98193749145,0.0025022470257725954
184.05210188269353,226067.82348492037,0.0024399148257156253
184.08637070117572,241391.0557532988,0.0026048110941322253
184.12063873125635,218536.35524189685,0.0023577508882168473
184.15490597278864,195607.6514751496,0.002109984378828728
184.1891724256258,198393.89933961572,0.0021396409991975957
184.22343808962117,217769.48194623267,0.0023481661825757527
184.2577029646279,229629.59742085106,0.0024755910619111776
184.29196705049927,248609.14363442434,0.0026797074668944037
184.3262303470885,263654.6689826523,0.0028413518688478905
184.36049285424903,249046.13836885267,0.0026834199607440185
184.394754571834,224925.26370277235,0.002423072284122501
184.4290154996966,231018.44996988418,0.0024882505686801585
184.46327563769017,257806.2648554751,0.0027762606956400772
184.49753498566804,260407.41427642532,0.0028037511938623426
184.5317935434835,235862.18761290715,0.002539006506321681
184.5660513109897,206926.95073122467,0.002227111351802788
184.60030828804008,200690.55104749958,0.0021595894530099854
184.6345644744878,219284.0329835602,0.0023592322595169645
184.66881987018624,235797.57945691136,0.0025364275580836825
184.7030744749887,226966.054032944,0.002440975817884726
184.73732828874847,194535.7969320247,0.0020918067703835585
184.77158131131873,172494.281763696,0.0018544546675757798
184.80583354255296,171545.35442100666,0.0018439111051981344
184.8400849823044,182074.98832198587,0.0019567296488645475
184.8743356304264,202599.8804356913,0.0021769038766250503
184.90858548677215,235768.60800835092,0.0025328274098019364
184.94283455119515,269840.47899300803,0.0028983196670893563
184.97708282354856,278301.63502052176,0.002988646339831489
185.01133030368584,260632.40350224593,0.00279838057489404
185.04557699146022,222178.3967152604,0.002385062773432794
185.07982288672505,181925.77396721745,0.0019525935498316634
185.11406798933376,189101.3830560198,0.0020292332730407594
185.14831229913958,215456.85778139907,0.0023116243391899244
185.18255581599593,219580.69597472812,0.002355433122338354
185.21679853975613,216994.60965653765,0.002327261938675685
185.25104047027352,211305.68065051775,0.0022658294178156476
185.28528160740143,208710.09978607364,0.0022375834344641765
185.31952195099328,221788.90857688186,0.002377362165633385
185.35376150090235,244176.50282131106,0.002616851991875151
185.3880002569821,266514.3522225535,0.002855720347422363
185.42223821908587,287171.8255826345,0.0030764984759334636
185.45647538706697,307742.900314959,0.003296269675197636
185.49071176077882,322472.04099339613,0.0034533976808094804
185.52494734007482,316067.03539890854,0.0033841809799358847
185.55918212480833,295370.6255991047,0.0031619976843358325
185.59341611483273,283825.11000671424,0.003037840330647446
185.62764931000135,298279.15026410384,0.0031919562234064285
185.66188171016773,316701.9480649072,0.0033884780861943658
185.6961133151851,311889.2838574901,0.0033363709693002086
185.730344124907,282235.53822654026,0.0030185997297148977
185.7645741391867,252337.660396997,0.002698335021866535
185.79880335787774,247938.696807604,0.00265080692172283
185.8330317808334,270145.5744849204,0.002887697117930911
185.86725940790717,282927.07730245416,0.003023766924727955
185.90148623895251,267571.2187909041,0.0028591255685341986
185.93571227382267,250421.18804623873,0.0026753767843212518
185.96993751237125,246203.86499576748,0.0026298369046477
186.00416195445158,260826.4187429955,0.002785515701102919
186.03838559991715,273440.01831451844,0.0029196863983870017
186.0726084486213,277224.83680499636,0.002959554794000644
186.1068305004176,275846.4092219696,0.002944297677688351
186.14105175515934,267988.7608070039,0.0028599017360769127
186.17527221270007,263301.2352437159,0.0028093612859166573
186.2094918728932,270059.96271470503,0.002880945765775906
186.24371073559217,283319.7906552768,0.003021843652647881
186.27792880065047,298590.90253939934,0.003184137880594707
186.31214606792147,312355.6762347909,0.003330312047798884
186.3463625372587,306191.9153801191,0.0032639950695961943
186.38057820851571,285411.4646903428,0.0030419176581554155
186.41479308154578,270800.73397339735,0.002885666636940664
186.4490071562025,265317.5972327959,0.002826719239523386
186.4832204323393,266831.0621150431,0.00284232227581518
186.5174329098096,274770.11792413215,0.0029263533500684547
186.5516445884671,272834.95850493776,0.002905210655004853
186.58585546816505,260476.85537821168,0.0027731101248770324
186.620065548757,265062.0413080576,0.0028214080099408026
186.6542748300965,288313.97565246094,0.0030683468293579924
186.68848331203702,316070.17501911276,0.003363122478891592
186.72269099443207,332264.76514129556,0.0035347921824728673
186.75689787713503,338110.2936604865,0.003596320890662103
186.79110395999953,351490.3856419448,0.0037379540270752066
186.82530924287903,352164.1328751979,0.0037444333660530413
186.85951372562712,339202.6168401194,0.0036059580833817414
186.89371740809725,341450.22838183347,0.0036291874420762323
186.92792029014294,349679.1059365261,0.0037159700350751193
186.96212237161768,354193.08145206136,0.0037632505919878755
186.99632365237503,353609.97721647046,0.003756368034851966
187.0305241322685,344345.021211395,0.0036572783192165433
187.0647238111517,332273.8654414436,0.0035284257353390583
187.09892268887805,343994.7122525649,0.003652222051314854
187.13312076530113,367187.9604470477,0.00389775436863096
187.16731804027452,366882.10550602654,0.003893796109181724
187.20151451365174,353034.31165488146,0.0037461421519730696
187.23571018528637,345023.80354625435,0.0036604718432257256
187.2699050550319,332440.85749796254,0.0035263311855960647
187.3040991227419,316847.8188374365,0.0033603161112372047
187.33829238826996,313759.663567035,0.0033269574593164744
187.37248485146955,337640.1765004589,0.0035795216765113097
187.40667651219445,371735.17801044125,0.003940263780464286
187.44086737029804,379792.6704856143,0.0040249360846855405
187.4750574256339,349886.6213352416,0.0037073239402034643
187.5092466806174,312825.69899480365,0.003314029949906276
187.54343519423713,329356.8728501183,0.0034885227395488067
187.57762290467332,347182.4953618129,0.003676660139619222
187.61180981177964,336933.7436530064,0.0035674757431248703
187.64599591540954,343858.31097272324,0.003640130204515314
187.68018121541675,346837.2126235214,0.003670996475767238
187.71436571165478,328955.03852165584,0.0034810938085835545
187.74854940397728,327391.10227068944,0.00346391300444643
187.78273229223782,340642.15460493095,0.0036034577263550143
187.81691437629004,345721.8540511464,0.0036565273520352106
187.8510956559875,334580.92355093034,0.0035380513963524387
187.88527613118382,321571.03180225927,0.003399858685797429
187.91945580173268,323995.17478409474,0.003424865262642028
187.9536346674876,323628.1751510105,0.0034203637117758328
187.9878127283023,316693.8667531966,0.0033464678129905092
188.02198998403037,314271.0223712976,0.003320262251341548
188.05616643452547,316767.7516752481,0.0033460319054908465
188.09034207964115,321931.8100625671,0.0033999622061141378
188.1245169192311,320284.30793970695,0.003381948250790104
188.15869095314898,312479.99982140254,0.0032989416731634066
188.19286418124844,305121.53611937806,0.0032206713093706654
188.22703660338306,322881.66512015474,0.00340751733363478
188.2612082194065,351789.6301769472,0.003711922381107219
188.29537902917255,376326.211979499,0.003970100504547944
188.32954903253471,395812.90697750443,0.0041749202102741075
188.36371822934674,388964.7745346061,0.0041019438593653075
188.39788661946224,353212.01816095103,0.0037242269610585853
188.4320542027349,363979.5330182859,0.003837062516893459
188.46622097901837,392221.24205257243,0.004134036269813016
188.5003869481664,379853.97129663615,0.0040029587937259374
188.5345521100326,371320.5338559949,0.003912323037514157
188.5687164644706,372148.16953923163,0.003920332803755741
188.6028800113343,365393.58768019074,0.0038484805475821927
188.63704275047715,360617.7382596879,0.003797491410124878
188.67120468175298,370267.0960849101,0.0038983981467398984
188.70536580501545,386796.6668240616,0.004071694335970973
188.73952612011823,384818.83136204124,0.004050141070680493
188.77368562691504,370562.3445372266,0.0038993886634333622
188.80784432525962,365127.14001031395,0.0038414994552263926
188.8420022150057,358950.53135693964,0.0037758323103850057
188.87615929600688,357354.1455925392,0.00375835998866426
188.910315568117,368406.977128034,0.003873904117948483
188.9444710311897,396025.7712784595,0.004163570807476189
188.97862568507873,414135.6389931511,0.004353179886792215
189.0127795296378,405131.5980282669,0.004257764559951643
189.04693256472075,403702.75044067646,0.004241981475485101
189.0810847901811,405267.49879912566,0.004257654193449372
189.11523620587278,390864.4508812086,0.004105597289639701
189.14938681164946,384757.2084852686,0.004040717809269878
189.1835366073649,424118.6657879476,0.004453287574367117
189.2176855928728,495922.22600880347,0.005206292223720115
189.251833768027,495105.2818914803,0.005196777914356563
189.28598113268117,431000.4411375855,0.0045230975937134614
189.32012768668912,367213.4408367854,0.0038529952588870274
189.35427342990457,356631.09761315875,0.003741285007943059
189.38841836218134,380498.08134184475,0.003990945052026959
189.42256248337313,413951.2840616042,0.004341044332457156
189.4567057933338,449548.42605038924,0.004713496556423955
189.49084829191705,453646.43986868614,0.0047556070402903885
189.5249899789767,424462.21952995285,0.0044488652593502945
189.55913085436651,395268.6643025165,0.004142136168257655
189.59327091794032,391247.1012870172,0.0040992547450674375
189.6274101695518,401206.5477578896,0.004202847120996057
189.66154860905488,409838.565352284,0.004292499217432102
189.69568623630323,418645.0830248176,0.004383946385373398
189.72982305115076,416382.7420400991,0.004359471206012775
189.7639590534513,393744.6785094381,0.004121712156706332
189.7980942430585,371615.43075588555,0.003889363964402869
189.83222861982628,355306.8499906653,0.0037180080723461326
189.86636218360846,341154.1856849587,0.003569269731032147
189.90049493425883,333800.7382794794,0.0034917077802084037
189.9346268716312,348335.0488334377,0.0036430884956761616
189.96875799557935,371824.6020418258,0.003888057086084119
