wavelength(nm),countrate,irradiance (watts/m^2)
178.14573388852978,168044.5678489733,0.0018738108351745466
178.18013608479512,151947.20484157797,0.001693987196186376
178.21453751797668,142423.58247455672,0.001587506353536364
178.24893818792717,145417.77868402394,0.0016205679634003845
178.28333809449927,149562.0170363124,0.0016664306732093843
178.3177372375456,148419.6102962665,0.001653382881327038
178.3521356169189,156993.06824213694,0.001748553229452961
178.3865332324718,167860.00602215272,0.0018692262151970968
178.4209300840571,164831.1500175735,0.0018351441519022847
178.45532617152733,159356.45236090932,0.0017738497566005674
178.4897214947353,160641.68958735804,0.001787811579073515
178.52411605353365,162561.78405313558,0.0018088321137524881
178.55850984777516,160281.89366946372,0.0017831201439649715
178.5929028773124,162485.9901802882,0.0018072923872406294
178.62729514199822,170107.55409290845,0.0018917009085914853
178.66168664168515,168045.3886104799,0.0018684086279118074
178.6960773762261,153746.0477212879,0.0017090927640938827
178.7304673454737,155581.07529173917,0.0017291587718745946
178.76485654928064,161377.21191192904,0.0017932331453084866
178.7992449874997,163579.2532152848,0.0018173527603242185
178.83363265998355,162243.04201785076,0.0018021609563208065
178.86801958278008,157101.42986885027,0.0017447135487178873
178.9024061270086,167258.11294353465,0.0018571530905659229
178.9367919052153,186241.82066570764,0.0020675415981615563
178.97117691725288,189431.6796766043,0.002102549409629372
179.00556116297415,178162.43166412885,0.001977089376445442
179.0399446422318,166360.2382847325,0.0018457645184638285
179.07432735487865,176856.29252025284,0.0019618413427830656
179.10870930076737,187708.84174635142,0.0020818273988696704
179.14309047975073,185341.5291064352,0.002055177676337039
179.17747089168145,182440.72102341743,0.002022623608459092
179.21185053641233,178153.91018092533,0.00197471910912801
179.24622941379607,167988.12757531484,0.0018616809511352163
179.2806075236855,152211.23254148624,0.0016865145093129465
179.3149848659334,144269.74609250893,0.0015982156458708124
179.3493614403925,143909.0719334353,0.001593914538806281
179.38373724691562,142557.48046318075,0.0015786419439686554
179.41811228535542,141147.02428959138,0.0015627234816763351
179.4524865555649,137126.16930942165,0.0015179153675511396
179.48686005739657,151525.48892733635,0.0016769871247885476
179.52123279070344,154051.66482006857,0.0017046187786546986
179.5556047553381,151555.65527267862,0.00167667880711205
179.58997595115352,162574.4290405205,0.0017982366280028404
179.62434637800237,167096.64771287353,0.0018479032560513662
179.6587160357376,164795.29817624326,0.0018221042424691402
179.6930849242119,160011.34860346955,0.0017688708101456494
179.72745304327802,153615.39752368245,0.0016978410261071122
179.76182039278896,161303.77849401202,0.0017824763555705043
179.79618697259738,166681.58005490815,0.0018415513184995539
179.83055278255617,169765.13182952403,0.0018752609502355594
179.86491782251807,168790.77311369576,0.0018641417497448874
179.89928209233597,164271.06456843417,0.001813879095584899
179.93364559186267,172089.23321439233,0.0018998443194512455
179.96800832095101,175672.34977926553,0.0019390311875122997
180.00237027945383,174615.21569387868,0.0019269948551773927
180.03673146722394,182743.41253487824,0.0020163100052829883
180.07109188411425,181125.9525101107,0.0019980823280801746
180.10545152997744,185942.1504502878,0.0020508206662378957
180.13981040466652,195351.142718163,0.0021541847596180655
180.17416850803434,183753.42038038114,0.002025907441245113
180.20852583993369,182416.77289119211,0.002010787277553586
180.24288240021733,182569.9493091057,0.002012092144057563
180.2772381887383,185805.31182857463,0.0020473586311765203
180.31159320534934,193877.08608934336,0.002135893171929344
180.34594744990343,185901.0969472295,0.002047633655025332
180.3803009222533,179466.72357271772,0.001976384874117533
180.41465362225196,186152.62753678777,0.0020496233314502917
180.44900554975214,195490.877926992,0.0021520318684689634
180.48335670460682,200698.55653436205,0.002208939309116293
180.51770708666888,201097.80973468814,0.002212912420112849
180.55205669579124,199088.10653792223,0.0021903805310224053
180.5864055318267,192167.68617562205,0.0021138394639575345
180.62075359462816,195123.83980952797,0.00214594890996012
180.65510088404855,194798.48218788567,0.0021419633442728053
180.68944739994075,183121.14825517545,0.002013179074379805
180.7237931421576,179550.49647245518,0.001973549262359792
180.7581381105522,209299.84005183083,0.002300105368011885
180.79248230497728,311322.61837596487,0.003420637094488339
180.82682572528583,383931.57215108717,0.00421762208738301
180.86116837133076,300854.44838032225,0.003304363372520334
180.89551024296497,194467.37790889246,0.002135480769340116
180.9298513400414,179312.90206917046,0.0019686930466789464
180.964191662413,191702.29386074186,0.002104317935024872
180.99853120993254,195877.95735914417,0.0021497463003850503
181.03286998245315,206106.34214320607,0.0022615730153561684
181.06720797982763,216367.05884674218,0.0023737120312567563
181.10154520190906,214711.21461552297,0.0023550995379249717
181.13588164855025,189418.7113481811,0.0020772802056860714
181.1702173196042,185368.05158621413,0.0020324729491265642
181.20455221492386,192721.8559820053,0.0021127035397710777
181.23888633436218,194702.305291881,0.00213400976850027
181.27321967777215,204744.4432666144,0.002243650309865459
181.3075522450066,209823.02823721073,0.0022988675514689126
181.3418840359186,194582.79509742063,0.0021314885715160345
181.37621505036117,178415.66455572905,0.0019540215159189705
181.41054528818717,181469.16805463057,0.001987087602630483
181.44487474924958,180243.42068907915,0.0019732922490112662
181.47920343340144,179963.7037578396,0.001969857238248821
181.51353134049566,197300.37136414915,0.0021592135203878635
181.54785847038528,203214.78509799865,0.002223519109702235
181.5821848229232,203914.76046787592,0.0022307562610358565
181.61651039796251,214288.68611150663,0.002343800321715841
181.65083519535625,289176.5567035652,0.0031622949718271534
181.68515921495725,462533.33977481007,0.00505708534551657
181.71948245661852,577087.2722691493,0.00630836333766455
181.75380492019318,531307.0196435135,0.005806824985727039
181.7881266055342,341539.2262112381,0.0037320870963516374
181.82244751249456,233787.5498891056,0.002554174556732921
181.85676764092727,212080.06731898503,0.0023165788092367355
181.89108699068532,225231.98109587896,0.0024597747145521974
181.92540556162183,246788.34616852406,0.0026946849089836637
181.95972335358974,237129.46374915296,0.0025887311266412547
181.99404036644214,217255.38527907187,0.002371319529945432
182.0283566000319,205959.43891534244,0.002247601670441483
182.0626720542122,194121.29225169233,0.0021180146301994886
182.0969867288361,203782.86078157413,0.002223010887745372
182.13130062375652,220523.03044788714,0.0024051715459914307
182.16561373882652,243310.98195154846,0.002653212315265039
182.1999260738993,245479.99737208145,0.0026763604772866365
182.23423762882769,233207.7799573456,0.002542083166307297
182.26854840346488,230899.4737715391,0.0025164476645050645
182.30285839766393,243054.3930269641,0.0026484189774735882
182.33716761127778,261152.80956977856,0.0028450912013149557
182.3714760441597,270038.51841195853,0.0029413418197371194
182.4057836961625,264884.72322622867,0.0028846624506884857
182.4400905671394,273056.2346153507,0.0029730931225438175
182.47439665694347,281830.71397471265,0.0030680545624178156
182.50870196542772,255919.4116125312,0.0027854562822918548
182.5430064924453,243719.894904783,0.0026521768347257434
182.57731023784928,251295.6347586657,0.002734102765784349
182.61161320149273,236488.45304494878,0.002572516930650135
182.64591538322873,217368.11063494504,0.002364082132059765
182.68021678291038,222259.13137604538,0.0024168226853693592
182.71451740039078,241370.4594181021,0.0026241445616996817
182.748817235523,245307.87565459716,0.0026664510229799567
182.7831162881602,221965.76076754392,0.0024122738262934147
182.8174145581554,199998.92809470353,0.002173135465964222
182.8517120453618,216733.24572498817,0.002354524415306226
182.88600874963248,242622.65146861263,0.0026352847982645177
182.9203046708205,249961.51031490395,0.002714487951690601
182.95459980877908,243809.45677762307,0.0026471826533049168
182.98889416336127,239404.59267817295,0.0025988693021766
183.02318773442016,237526.26844896155,0.002577995916605764
183.05748052180903,230183.6830890729,0.002497835009680703
183.0917725253809,229484.0157503915,0.00248977617169268
183.12606374498887,224132.91793158042,0.002431264333425199
183.16035418048617,244723.95796683716,0.002654127046602939
183.1946438317259,262581.33627199254,0.0028472642596674698
183.2289326985612,253816.09254325117,0.0027517045149539443
183.26322078084522,246673.3799884012,0.0026737676483454195
183.29750807843115,253520.27548736325,0.0027474691944400576
183.33179459117204,244966.79505821058,0.002654276273642773
183.36608031892115,241759.77976638608,0.0026190376653621463
183.4003652615317,257502.1766779647,0.0027890570804750877
183.4346494188567,270521.178292045,0.002929520832370709
183.46893279074948,265617.71643875446,0.00287588289850355
183.50321537706301,281218.84113538545,0.0030442297802766877
183.53749717765064,283996.9600092978,0.003073729041461345
183.5717781923655,268180.87802791107,0.0029020078834540086
183.60605842106077,252167.04647417756,0.0027282113958497873
183.64033786358956,241084.55545573548,0.0026078223339127096
183.67461651980517,237302.52407979168,0.0025664328774378216
183.70889438956078,258077.2716347547,0.0027905915164982307
183.74317147270955,278696.33461681876,0.003012983429018381
183.77744776910467,275501.4048501307,0.0029778875647829815
183.81172327859943,257220.29349214208,0.002779769062293631
183.8459980010469,243727.4622154101,0.0026334615410514755
183.8802719363004,266024.56116989837,0.0028738446795565867
183.91454508421302,296790.65246805624,0.003205611117706302
183.94881744463814,285733.8760954661,0.0030856127950073383
183.98308901742882,257961.50500780204,0.002785182707872996
184.01735980243842,230868.04322977448,0.0024921932820413132
184.0516297995201,225011.96284826932,0.0024285253152648953
184.0858990085271,239963.80504546172,0.0025894165019741894
184.1201674293126,218452.59083856997,0.0023568532015205363
184.15443506172994,194119.20822230174,0.002093934165004431
184.1887019056323,196129.17867434165,0.0021152218149645702
184.22296796087295,215046.62612750547,0.002318812072679989
184.25723322730508,227916.752343846,0.0024571314835693486
184.291497704782,245803.50446801932,0.002649472799690064
184.32576139315688,261515.10782209347,0.0028183014306658372
184.3600242922831,247716.69783761652,0.002669102301229501
184.39428640201388,223724.13445480925,0.0024101388920587685
184.42854772220238,228764.1048105127,0.0024639757461642864
184.462808252702,255496.7361860532,0.002751396845216071
184.49706799336593,258680.34464824686,0.002785163252521728
184.5313269440475,234491.07884421147,0.0025242531934780046
184.56558510459996,205420.652677266,0.002210904966567073
184.59984247487662,200345.87690830143,0.0021558859260644367
184.63409905473068,217212.32655268686,0.002336949082767015
184.66835484401548,233996.83997609804,0.002517063700826277
184.70260984258434,225836.25803824718,0.00242883119133024
184.73686405029056,193136.1692189762,0.0020767620561306234
184.77111746698733,171482.37584580385,0.0018435804790568674
184.80537009252808,170115.8672174927,0.0018285503820620037
184.83962192676603,181028.01688167563,0.0019454828945056082
184.87387296955455,200259.45693879641,0.0021517617788828296
184.90812322074692,233427.14539767127,0.0025076796911702873
184.94237268019646,266953.1667080988,0.0028673146016102583
184.97662134775643,274975.9408439516,0.002952939494259002
185.01086922328025,259355.3297343143,0.0027846757184944206
185.04511630662114,220324.29813725478,0.0023651650996769844
185.07936259763247,180311.7598502149,0.00193527528931382
185.11360809616767,188441.40200751074,0.002022156087912073
185.14785280207994,213633.79977980864,0.002292070542274482
185.18209671522268,217749.94831951192,0.0023358005581748612
185.21633983544922,215620.69077543472,0.0023125324190885993
185.25058216261291,208989.0917497328,0.002240994194513323
185.28482369656714,206602.7159094712,0.0022149956212397927
185.3190644371652,220147.65298922634,0.002359775322039752
185.35330438426038,242888.76004772863,0.0026030576067378446
185.38754353770616,264319.6222095522,0.0028322106357418038
185.4217818973559,283799.5271554558,0.0030403782115733377
185.4560194630629,304491.3656386714,0.003261450130423953
185.49025623468054,319906.60461163055,0.0034259324811978993
185.52449221206226,314246.6621585779,0.0033646982028290285
185.5587273950613,294845.01297467685,0.003156378638068935
185.59296178353122,283121.96471148095,0.003030321835672924
185.62719537732528,296177.1802386928,0.0031694702921740772
185.66142817629688,313428.90891948657,0.0033534671646698513
185.6956601802994,309996.53169622336,0.0033161317373735177
185.72989138918624,279359.7809115636,0.002987849864769498
185.76412180281082,250119.77800358893,0.0026746249409932486
185.79835142102658,247305.35871457565,0.0026440420946186077
185.8325802436868,267701.92942356126,0.002861582944223057
185.866808270645,280342.25161319814,0.002996149020561764
185.90103550175456,265943.5177605441,0.0028417396999593364
185.9352619368688,248870.32561993116,0.0026588145727268887
185.9694875758413,245915.78045206546,0.00262676607272787
186.0037124185254,258350.83290164487,0.0027590841608137076
186.03793646477448,270830.01180068677,0.0028918247431921743
186.07215971444202,275972.4013752612,0.002946191339180775
186.10638216738144,274027.34554680827,0.0029248886111258175
186.14060382344616,266877.0212705193,0.002848044413616634
186.17482468248966,262435.9571824846,0.002800135706687874
186.20904474436526,267356.46541636856,0.002852112244867498
186.24326400892656,281338.08541619644,0.0030007142985180274
186.27748247602693,296996.93270670867,0.0031671475643621676
186.3117001455198,309941.7332395796,0.003304582683631176
186.3459170172587,305314.5017697596,0.0032546496525807204
186.38013309109706,284520.8627871558,0.0030324328581059525
186.41434836688828,269831.4682446783,0.0028753449506468713
186.44856284448585,264344.20595260005,0.002816355346486511
186.48277652374327,264524.42756477115,0.002817758385254524
186.51698940451394,271781.9066045922,0.0028945352211026372
186.55120148665148,271239.5745215646,0.002888229492205752
186.5854127700092,259166.50734573763,0.0027591663363282608
186.6196232544407,262773.79177706776,0.0027970577544258438
186.65383293979943,286032.03743942705,0.003044068782833558
186.68804182593885,313480.75508809404,0.0033355778262077465
186.72224991271253,330235.46235098655,0.003513211783578117
186.75645719997382,337047.31446180784,0.003585022937939215
186.79066368757634,347331.0962856564,0.0036937304213225863
186.82486937537354,348462.4003739602,0.0037050829117065923
186.859074263219,338013.2331503718,0.003593322564220916
186.89327835096609,338224.09111366933,0.0035949060966694673
186.92748163846846,347376.857738293,0.0036915131658194875
186.96168412557955,351483.55589271063,0.003734471026021815
186.9958858121529,351282.09831422113,0.003731647917147475
187.03008669804203,341738.2913367431,0.00362960080711339
187.06428678310047,330499.3989876291,0.003509590824267293
187.09848605034952,341846.51360736904,0.00362942290785442
187.13268411108075,365208.33468130336,0.0038767493950496302
187.16688137038764,363701.9447491789,0.0038600534071727187
187.20107782812366,352137.516487317,0.0037366347334049166
187.2352734841423,342871.2916174891,0.0036376436153106387
187.26946833829723,329325.87366780645,0.0034932974709712583
187.30366239044193,316047.4049596493,0.0033518351711770778
187.33785564042998,311442.2798294975,0.0033023927291144883
187.37204808811487,334055.160432048,0.003541523072331554
187.4062397333503,368896.6359107348,0.003910185333317059
187.44043057598978,376796.9508507571,0.0039931975944916525
187.47462061588686,347967.04359147215,0.003686993094806596
187.50880985289513,311017.9261223166,0.0032948863429389835
187.54299828686817,327155.7104412794,0.0034652162687989086
187.57718591765956,345011.80381283973,0.0036536810433962738
187.61137274512294,335169.98686335917,0.0035488092423408618
187.64555876911177,340215.6721885869,0.0036015771320820037
187.6797439894798,344627.92838423746,0.003647621454083423
187.71392840608047,326764.59302830993,0.003457921960176243
187.74811201876753,324712.7805101318,0.00343558342191077
187.78229482739445,337667.6363361616,0.003572000327274006
187.81647683181498,344526.7838177063,0.0036438961800896075
187.8506580318826,332257.58603246853,0.003513491272389671
187.88483842745094,319220.2478513155,0.00337501252716172
187.91901801837375,320616.7630451538,0.003389160882442197
187.95319680450444,322063.2500019732,0.003403832249639978
187.9873747856968,314795.644253665,0.0033264172626089055
188.02155196180442,311639.3389090089,0.003292466278751159
188.05572833268093,313673.9483978656,0.003313359642236936
188.0899038981799,318516.5288384151,0.003363900829592134
188.124078658155,318938.816658014,0.003367748775682137
188.15825261245993,309966.4568328753,0.003272413096874029
188.19242576094834,302224.1241155235,0.003190095479675284
188.22659810347375,319322.903153294,0.0033699679478305152
188.26076963988987,349404.9063892287,0.0036867684613084333
188.29494037005045,372935.2129524622,0.00393433590118053
188.32911029380907,393386.4976659039,0.0041493368121675485
188.3632794110194,387340.694154327,0.004084826152227131
188.3974477215351,351704.5092344655,0.0037083405991136112
188.4316152252098,361238.17785823444,0.0038081720956481785
188.46578192189725,388953.6109132547,0.004099604785078881
188.4999478114511,376324.5573699233,0.003965774532964103
188.53411289372502,368598.55542899476,0.003883652661330115
188.56827716857265,368737.8021384355,0.003884415906612432
188.60244063584778,362345.21133984247,0.00381638264326111
188.63660329540397,358837.98733728,0.0037787585149787937
188.67076514709507,367705.9002358542,0.003871441331499852
188.70492619077464,383894.83080636367,0.004041156979196984
188.73908642629644,383049.79459366004,0.004031531705251245
188.77324585351414,368588.35337332485,0.0038786255973473345
188.8074044722815,362871.1117154304,0.0038177726952232562
188.8415622824522,356154.7112440464,0.0037464315597462226
188.87571928387993,353948.6485059716,0.003722552414833868
188.90987547641848,366717.80763568374,0.003856151003851677
188.94403085992147,392571.8309101904,0.0041272678228338215
188.9781854342427,411051.6247037222,0.004320772387655636
189.01233919923587,402466.8878719025,0.004229769418541768
189.04649215475476,400850.4196347478,0.004212019893330277
189.08064430065298,402584.68658078305,0.004229478991710628
189.11479563678438,389069.9986799062,0.004086758081327849
189.1489461630027,383235.55550924997,0.004024746795367382
189.18309587916164,420505.981199023,0.004415364318148527
189.21724478511496,491629.831336559,0.00516124181669592
189.25139288071642,492791.6048827349,0.005172504896107452
189.28554016581978,430022.2140487666,0.004512842185719849
189.31968664027877,365655.12750710396,0.0038366535593411318
189.35383230394717,354853.4990110399,0.0037226455505373684
189.3879771566788,377764.71212894405,0.0039622846865258275
189.4221211983273,411693.6516246616,0.004317378941411659
189.4562644287466,445814.80555488134,0.00467436059030448
189.49040684779038,450212.2105032552,0.004719616771036294
189.5245484553124,422068.8621994053,0.0044237903542932505
189.55868925116653,392233.06522125355,0.004110334811462362
189.5928292352065,388071.44529588864,0.0040659915800494205
189.62696840728606,400045.16676027025,0.004190690814171945
189.6611067672591,406775.6077370223,0.004260428845013707
189.69524431497933,417657.9838640253,0.004373619919285131
189.7293810503006,413349.6198253972,0.004327724907116418
189.76351697307675,391037.5600900689,0.004093383626249323
189.79765208316152,369207.68990671186,0.003864173311920996
189.83178638040874,353920.54975193716,0.0037035101532795277
189.86591986467224,338988.35727038735,0.0035466183686796923
189.9000525358058,331879.5424733408,0.0034716192845036468
189.9341843936633,346004.88169321406,0.0036187266964278057
189.96831543809847,368403.04394882655,0.0038522878653092034
