wavelength(nm),countrate,irradiance (watts/m^2)
179.0718705370177,177527.6896905506,0.001969316072865096
179.10625160708818,190041.95089488616,0.0021077321958776537
179.14063191010868,187558.02306327142,0.0020797840294741977
179.17501144593197,185445.98942151235,0.002055969647738129
179.2093902144108,181353.66216846462,0.0020102138561412125
179.2437682153979,171156.37157009318,0.0018968181647513553
179.27814544874605,155036.52731604237,0.0017178426275279715
179.31252191430812,146076.5551290408,0.0016182536460091987
179.34689761193678,145752.35857015412,0.0016143526727430387
179.38127254148492,144715.75174125255,0.0016025640596400662
179.4156467028052,143820.95831868434,0.0015923500935737397
179.4500200957505,139262.52525222444,0.00154158490470414
179.48439272017353,152191.11395665162,0.001684376991053871
179.51876457592718,155760.84967417826,0.0017235550177082768
179.55313566286412,152419.86042451145,0.0016862628027464813
179.58750598083728,164049.81419071648,0.0018145808276609859
179.62187552969937,168892.52772967741,0.0018677893862075086
179.65624430930328,166798.16180680168,0.001844274824803393
179.69061231950175,162724.75436872774,0.0017988913371950002
179.7249795601476,155103.36938702708,0.0017143104944756574
179.75934603109374,162652.3129215242,0.001797402983546912
179.7937117321929,168530.43611938355,0.001862003704709652
179.82807666329788,171506.72461290166,0.001894525032355466
179.86244082426157,170355.2932495851,0.0018814463728330975
179.89680421493676,165470.19229491224,0.0018271450158794886
179.93116683517633,173127.11220620517,0.001911328708349503
179.9655286848331,177340.44787864134,0.0019574702429513693
179.99988976375988,176441.7321284239,0.001947178509915023
180.03425007180954,184683.1673336758,0.0020377404875802987
180.06860960883495,182876.16482058368,0.002017417521964751
180.10296837468886,187039.70685127706,0.0020629544400495893
180.13732636922418,197109.48866844526,0.002173604442725576
180.17168359229382,185862.05702128308,0.002049183720172952
180.20604004375065,183565.94348169977,0.0020234825421831066
180.2403957234474,185190.28389666794,0.0020409988479741037
180.27475063123705,188476.1696371337,0.002076817037681945
180.30910476697244,195936.21787543126,0.002158607878940884
180.3434581305065,189622.92876565675,0.0020886571223605907
180.377810721692,181974.38894215057,0.002004028311095545
180.41216254038187,187089.88768251537,0.002059971426189661
180.44651358642895,197189.25386404648,0.0021707581617403404
180.4808638596862,202747.19263865246,0.0022315179404567443
180.5152133600065,202893.37558210178,0.0022327019567332327
180.54956208724272,200874.11272387364,0.0022100608247838252
180.58391004124775,194621.43640730856,0.002140860235746715
180.6182572218745,196804.79206486285,0.002164465739273078
180.65260362897587,198665.9188225198,0.0021845190654889955
180.6869492624047,186491.33737738608,0.0020502582705208576
180.72129412201397,181530.94610226137,0.0019953451861692045
180.7556382076567,206880.94468875616,0.002273554305706007
180.7899815191856,307152.1763389485,0.003374861315147196
180.82432405645372,388171.64437311696,0.00426425975242021
180.85866581931396,315830.89538759604,0.0034689016196356942
180.8930068076192,202026.48429321017,0.0022185193596628173
180.92734702122243,181387.30823127954,0.0019914957101183793
180.9616864599766,194295.97408675565,0.0021328183139285826
180.99602512373448,198494.650386392,0.0021784944787740118
181.0303630123492,208726.75888246926,0.002290358160175537
181.0647001256736,217861.619474215,0.0023901416082441037
181.0990364635607,219856.8832707931,0.0024115741598558205
181.1333720258634,193863.41828333048,0.0021260530077128253
181.16770681243466,187373.53465700024,0.0020544905912159082
181.20204082312745,194937.94311009388,0.0021370269001242887
181.2363740577947,196817.82017634533,0.0021572265021981667
181.27070651628938,206770.70965104157,0.0022658861517480325
181.30503819846444,213469.21981397594,0.002338848464575817
181.3393691041729,199225.6989570134,0.002182377889834415
181.37369923326773,181762.0387897619,0.0019906988657257536
181.4080285856019,183540.02612642787,0.002009791382711244
181.44235716102833,183398.78540882366,0.0020078648188463946
181.47668495940007,180989.10684488007,0.001981108648150651
181.51101198057006,198956.5231945829,0.002177368316917622
181.54533822439132,205144.3352055432,0.0022446628654959966
181.5796636907168,206718.6373680684,0.002261461093740893
181.61398837939956,214728.78113613283,0.0023486465121314035
181.6483122902926,283118.2126707884,0.0030960868522468678
181.68263542324888,454662.99673206557,0.004971104393640496
181.71695777812135,581315.6368425041,0.006354673507316276
181.75127935476314,548472.0841583565,0.005994510783296627
181.78560015302722,359248.16103615327,0.003925651746408794
181.8199201727666,239411.8064312457,0.002615657013583307
181.85423941383428,215128.98014544108,0.0023499151591597676
181.88855787608324,226765.71740887157,0.002476559194928615
181.92287555936662,249570.69154850312,0.0027251032690239034
181.95719246353738,242106.3283887675,0.0026431000852929834
181.9915085884486,220427.5202612069,0.0024059765177660794
182.0258239339532,209183.799619409,0.0022828203536362996
182.06013849990433,196911.7495413638,0.0021484905926381784
182.09445228615505,205292.55320378457,0.002239510874708825
182.1287652925583,222154.98264148104,0.0024230044363177166
182.16307751896719,245332.29054067066,0.0026752911520192273
182.19738896523484,248994.02594300182,0.002714710187689342
182.23169963121416,237142.05596069826,0.0025850047732532246
182.26600951675832,234057.57741244737,0.002550901649298894
182.30031862172035,244492.91844112866,0.002664130847928358
182.3346269459533,263143.9263888348,0.002866823079132295
182.36893448931028,273880.3582943764,0.002983229885010947
182.4032412516443,267825.4941303166,0.0029167288532480472
182.43754723280844,273645.1952373329,0.002979547385237106
182.47185243265585,286176.2685506179,0.0031154044075170223
182.50615685103958,261882.6947769514,0.002850401090781855
182.54046048781268,246385.436387872,0.002681220838520831
182.5747633428283,253399.33593062105,0.002757029546616486
182.60906541593954,241248.90658957,0.002624337669089564
182.64336670699942,221058.55213595534,0.002404252695060522
182.67766721586105,224006.936058642,0.0024358621277458313
182.71196694237761,244097.2953057726,0.0026538273692318366
182.74626588640209,248923.7558448137,0.0027057927441783377
182.78056404778772,228053.79942278317,0.002478471864755328
182.81486142638755,202715.1274181294,0.0022026797310199775
182.8491580220547,217689.03422753557,0.0023649408453070018
182.88345383464232,244042.68515319354,0.002650745752507125
182.91774886400347,253285.05103253614,0.0027506187856832912
182.95204310999134,248043.58851345052,0.0026931927476149756
182.986336572459,242991.50103167302,0.0026378440452812704
183.0206292512596,240830.1919525451,0.0026138916534282344
183.05492114624636,234003.23016021133,0.0025393182740575376
183.08921225727232,232100.44223676904,0.0025181981826338487
183.12350258419067,226196.6809318923,0.002453685158192209
183.15779212685453,244942.32324603276,0.0026565324631399943
183.19208088511706,266480.99710838724,0.002889590116677696
183.22636885883145,258584.81064303502,0.002803442998188896
183.26065604785077,250084.23720923727,0.0027107769019896607
183.2949424520283,255395.03470698584,0.002767825218935777
183.32922807121702,249806.78219701574,0.0027067566332297523
183.36351290527026,243560.92028661972,0.002638586767076213
183.3977969540412,258110.79659952398,0.0027956883137413694
183.43208021738292,273061.859896029,0.002957075731862912
183.46636269514863,268387.71647630585,0.00290591481187609
183.50064438719147,284083.9418776774,0.003075287947427119
183.5349252933647,288660.67285116133,0.0031242486769112615
183.5692054135215,273281.1733759817,0.0029572400553165025
183.60348474751498,255886.17406714978,0.002768487681935824
183.6377632951984,244703.89236033984,0.0026470099718923284
183.67204105642494,240753.75790260753,0.0026037945697438974
183.7063180310478,258129.39834129222,0.0027911943070640707
183.74059421892022,281724.2715117735,0.003045761147098353
183.77486961989533,280041.89742072567,0.00302700809646349
183.80914423382643,261231.0899354445,0.0028231531847940647
183.84341806056665,247435.67652473965,0.002673566106987087
183.8776910999693,265915.15737669327,0.002872703117637188
183.91196335188744,300347.9590606025,0.003244078829244667
183.94623481617447,290735.52911755093,0.003139669248276417
183.9805054926835,264045.4690108041,0.002850910647835941
184.01477538126787,235318.2727666661,0.002540268661379009
184.04904448178073,226917.0868070849,0.0024491214763823492
184.0833127940753,241686.7091979274,0.002608044764637884
184.11758031800488,222781.33398266704,0.0024035891544875432
184.1518470534227,198016.2741707728,0.0021360012366831785
184.186113000182,198000.87068779906,0.002135437729015723
184.220378158136,216648.36902987445,0.0023361162415881315
184.254642527138,229260.56670883298,0.0024716536681867298
184.28890610704124,247820.17044403765,0.002671247652420748
184.323168897699,264444.5882444803,0.0028499119992545538
184.3574308989645,252592.95424195868,0.002721681361751921
184.3916921106911,228712.80822276752,0.002463915621153815
184.42595253273194,229678.94878759957,0.0024738641719959887
184.46021216494037,257306.56936081118,0.0027709255995356837
184.49447100716964,263806.94421123655,0.002840400379936112
184.5287290592731,240156.40373682833,0.0025852757667846134
184.56298632110395,209740.05703614315,0.0022574257125599147
184.59724279251554,201583.856252516,0.002169238147937417
184.63149847336112,217997.77462294156,0.002345432615467487
184.66575336349396,236089.3318556702,0.0025396080517836885
184.70000746276745,230929.48168786152,0.0024836429534576083
184.73426077103485,198171.3635298231,0.0021309347166485735
184.7685132881494,175219.13913439796,0.0018837803929118487
184.8027650139645,171225.2365918706,0.0018405007742659304
184.8370159483334,181574.30316315885,0.001951381268846657
184.87126609110948,201513.60509215904,0.00216526796953983
184.90551544214594,233284.21327587918,0.0025061795335236405
184.93976400129625,269390.53825081955,0.002893534955620381
184.97401176841365,279857.39502387104,0.003005403348077735
185.0082587433515,264259.944857236,0.0028373761814106295
185.04250492596304,227239.70342847556,0.0024394358913564225
185.07675031610168,185140.12807906186,0.001987125922593975
185.11099491362083,188344.64540421293,0.0020211463290155792
185.14523871837372,215071.89762533674,0.0023075324301493347
185.17948173021378,220901.5512297673,0.002369641219253225
185.21372394899427,218151.88474443616,0.0023397125251203655
185.24796537456862,212396.7791456378,0.0022775670665048896
185.28220600679015,208913.13779074175,0.0022397973863040868
185.31644584551222,221648.9602386175,0.002375901492489117
185.35068489058818,244770.78023531346,0.002623264435607096
185.3849231418714,266556.545657914,0.002856219861332112
185.41916059921533,287042.17424196674,0.0030751605502716472
185.4533972624732,307899.98839927674,0.00329800700263675
185.4876331314985,323763.688329582,0.003467287658070999
185.5218682061446,319421.7877500674,0.003420157621058655
185.5561024862648,299833.2104157689,0.0032098237597724295
185.5903359717126,285844.44829303666,0.00305950451258811
185.62456866234123,297429.6051747029,0.0031829178622929046
185.65880055800426,316817.50229104614,0.0033897706864350332
185.693031658555,314785.4244372086,0.0033674077155419215
185.72726196384681,285996.0406322217,0.003058870272133645
185.76149147373317,255850.69964517062,0.002735946583113243
185.79572018806752,248528.47758625526,0.002657156585582185
185.82994810670314,268946.25753202516,0.0028749248318100055
185.86417522949355,283359.0482758059,0.003028433841905072
185.89840155629213,270855.7836176811,0.0028942707288042084
185.93262708695227,253281.38597480705,0.002705978631640754
185.96685182132745,247815.57907011363,0.002647096417826513
186.00107575927106,260632.83914103094,0.002783494536881019
186.03529890063655,274306.89936723036,0.0029289912148879682
186.06952124527734,278358.1623183826,0.0029717030830172103
186.10374279304693,276360.3802424993,0.0029498325832697132
186.13796354379866,270882.15232990636,0.002890827168869428
186.17218349738602,264508.23473507917,0.002822286504933531
186.20640265366245,269591.9921006745,0.0028760012616130285
186.24062101248143,283016.05346356257,0.0030186541187538834
186.2748385736964,299407.9699451889,0.0031929039584094984
186.30905533716077,313527.2733152579,0.0033428589798665882
186.34327130272808,310449.7381540976,0.0033094382100142088
186.37748647025177,288640.82660466264,0.0030763872551507585
186.41170083958528,273453.0325532356,0.0029139780048448778
186.4459144105821,267306.84564301244,0.0028479601245998583
186.4801271830957,268594.1507086707,0.002861150403993232
186.51433915697953,274888.3656830593,0.0029276612718364984
186.54855033208716,275636.46641280816,0.002935090451695396
186.58276070827202,262898.84573385335,0.00279894174178838
186.61697028538757,265410.4484252186,0.0028251634283987088
186.65117906328734,287168.10503339535,0.0030562027278852335
186.68538704182484,316214.9174695247,0.0033647184053670334
186.71959422085354,333780.74808742886,0.0035509788298512764
186.75380060022687,340053.92744951975,0.0036170544004449604
186.7880061797985,352403.84278116125,0.003747730416835841
186.8222109594218,355235.3960114505,0.0037771516316369752
186.8564149389504,342644.50233866385,0.0036426081105589933
186.89061811823768,342534.2894117559,0.003640770025936906
186.9248204971373,350580.95669581724,0.0037256156042449902
186.9590220755027,356766.2399217892,0.0037906528893944156
186.99322285318738,354427.58496523043,0.0037651158445379204
187.02742283004494,345884.01606302767,0.0036736848544644323
187.06162200592888,335076.4979452358,0.003558245971411564
187.09582038069274,344045.74838647724,0.003652824474319473
187.13001795419004,368635.23382979375,0.00391318227266684
187.1642147262744,369502.6299188187,0.00392167330294605
187.19841069679933,357311.8277755471,0.0037915948924129184
187.2326058656183,348465.0358211837,0.0036970423125664773
187.26680023258496,334540.7795371392,0.0035486647209421623
187.30099379755282,320842.12256747216,0.0034027339442415858
187.3351865603755,314898.39385235595,0.003339087368591326
187.3693785209064,335953.00810743106,0.003561694061241076
187.4035696789993,371257.1752482444,0.003935262356089866
187.43776003450768,382238.25311560254,0.004050920837626847
187.47194958728508,356083.6736478125,0.0037730491305902887
187.50613833718512,316314.6658425831,0.003351047107523744
187.5403262840614,329041.20679855946,0.0034852370037615227
187.57451342776744,349574.9825884218,0.003702057931282446
187.6086997681569,339462.70231916173,0.0035943121000579807
187.6428853050833,344247.2189137978,0.0036443076478863503
187.6770700384003,349889.7147589645,0.003703366177663911
187.71125396796143,332505.91668778664,0.0035187285200209218
187.7454370936204,328135.8397676521,0.003471850141995004
187.7796194152307,341494.33022225637,0.0036125322878139856
187.81380093264605,348474.8447100952,0.0036857054570263244
187.84798164571995,339363.89374240197,0.003588688767779563
187.88216155430604,324133.5700764977,0.0034270083213568934
187.91634065825804,325487.907187047,0.0034407015692366053
187.95051895742938,326335.798840908,0.0034490372386286883
187.9846964516739,320673.0672910474,0.003388571741661877
188.01887314084513,315060.85121257836,0.0033286619444291236
188.05304902479674,317968.14664875163,0.003358767409531695
188.08722410338223,322754.05288644694,0.003408702521770195
188.1213983764554,323561.38021268666,0.003416608171867553
188.15557184386984,314362.8337044795,0.003318874311682597
188.1897445054792,306547.3104367674,0.0032357745271140536
188.2239163611371,320773.3302473276,0.0033853232336062793
188.25808741069721,352777.3354700431,0.003722405899465727
188.29225765401324,376623.1314542649,0.003973298759163005
188.32642709093878,397036.5849265334,0.0041878966346367095
188.36059572132754,393906.81935060216,0.0041541305277404544
188.39476354503316,358069.9113986727,0.0037755106162305407
188.42893056190928,362350.3969272498,0.0038199515311188553
188.46309677180966,393281.7044987966,0.004145282326313154
188.49726217458792,382511.3347471542,0.004031029315461858
188.53142677009774,373207.8563678564,0.003932273509753665
188.56559055819278,373952.84212198766,0.003939409129632611
188.59975353872684,368512.9735318122,0.003881399587039698
188.6339157115535,363873.70257839817,0.00383184191991942
188.66807707652652,370184.83638184174,0.0038975966768569604
188.70223763349955,387909.15256117535,0.004083472836725948
188.7363973823263,387908.521344632,0.004082727117904496
188.7705563228605,374559.56318907323,0.003941516314396034
188.80471445495584,367773.9119322465,0.0038694102627991854
188.83887177846609,361195.1820877199,0.00379950697395365
188.8730282932449,358119.9326514683,0.0037664763504702357
188.90718399914599,368963.980567236,0.0038798254834128396
188.94133889602307,394920.0475609473,0.0041520147380011176
188.97549298372994,416855.1317911164,0.0043818384279405605
189.00964626212027,409991.7052574577,0.004308913694042068
189.04379873104784,406556.6421181292,0.0042720400889160876
189.07795039036628,407766.5208544433,0.004283979403525001
189.11210123992947,394799.38819873816,0.0041469981841603994
189.14625127959107,387546.4066674281,0.004070077420953402
189.18040050920487,421159.3142889375,0.004422287401792517
189.21454892862457,493579.35063714604,0.005181782140832501
189.24869653770395,501114.0650406451,0.005259935151665375
189.2828433362968,440739.32524496,0.00462537816237458
189.31698932425684,374588.68855558045,0.003930445365937382
189.35113450143783,357601.1630944894,0.0037515237953630338
189.38527886769356,380101.09834028373,0.003986847290973777
189.41942242287774,414243.7246024183,0.004344183125639637
189.4535651668443,448976.5154797092,0.00470757813545778
189.48770709944688,457853.4118609963,0.004799788585145918
189.52184822053928,431162.7944789028,0.004519170111101341
189.55598852997534,399533.05227606976,0.004186893345718296
189.5901280276088,390995.86359700264,0.004096690336668343
189.62426671329345,404176.6962971857,0.004234031158319611
189.65840458688314,410863.6495999238,0.004303306910852745
189.69254164823155,420967.4376480882,0.004408338578032755
189.72667789719262,420460.7027699814,0.004402239881385525
189.76081333362015,397037.20393282,0.004156247151318099
189.79494795736787,376616.2081212292,0.003941767939153549
189.8290817682896,359472.84565930336,0.003761664313290375
189.8632147662392,343864.1308134039,0.0035976817264283347
189.89734695107046,335529.40944176953,0.0035098486508462743
189.93147832263722,348615.0618808576,0.0036460774744222772
189.96560888079327,371316.9506901155,0.00388281309532168
