wavelength(nm),countrate,irradiance (watts/m^2)
179.001019032104,183508.95111740366,0.002036472003117843
179.03540123495307,169545.7723079567,0.0018811557110748024
179.0697826710556,175993.06531831785,0.0019523152352795788
179.1041633402643,189639.6437981219,0.0021032947798306136
179.138543242432,187302.72651450572,0.0020769773261234176
179.17292237741142,185080.6723119139,0.002051943439289084
179.2073007450553,182309.61247543097,0.0020208336446935274
179.24167834521643,171917.17324318312,0.0019052718643431292
179.27605517774754,156647.451581283,0.0017357122995609096
179.31043124250155,146708.05026594357,0.0016252683746965587
179.3448065393311,145931.20107590404,0.0016163523774409454
179.37918106808905,145400.15913726762,0.001610161874667387
179.4135548286281,143746.63566490868,0.0015915457679537605
179.44792782080114,139838.85890255912,0.0015479827546277963
179.48230004446089,151290.748155924,0.001674431704510538
179.51667149946022,156594.74395697948,0.0017328025890728427
179.5510421856518,152908.05733748325,0.0016916835833293271
179.58541210288854,163384.24481933648,0.0018072399313238295
179.6197812510232,169778.12489983902,0.0018776051333094506
179.65414962990863,166091.14320863114,0.001836478785130841
179.68851723939764,163449.6155123392,0.0018069256074607135
179.72288407934295,155447.47923861575,0.0017181338686525919
179.75725014959755,161904.33224334405,0.0017891582209882274
179.79161537412935,168862.14618878617,0.0018656903474964322
179.82597982548435,171066.0226392362,0.0018896789137784105
179.86034350667688,171231.7028076589,0.001891147710770936
179.89470641755966,165777.25614919263,0.0018305570042590716
179.92906855798557,173525.61379114646,0.0019157505188829075
179.96342992780745,178574.09902078906,0.001971110176583381
179.99779052687813,176633.82833622783,0.001949321182169938
180.03215035505048,185230.54370583396,0.0020438039162917637
180.06650941217734,183782.42962038174,0.0020274387234579393
180.10086769811147,186122.9947554894,0.002052867508161783
180.13522521270585,197569.22083761392,0.0021786995043103622
180.1695819558133,187515.78679014108,0.0020674406921001574
180.20393792728672,184050.00001266313,0.002028842056594754
180.23829312697885,185487.52498643988,0.002044298616665426
180.27264755474272,187980.0997469707,0.0020713750130590953
180.30700121043108,196051.3169738805,0.002159901111369028
180.3413540938969,190730.3213695723,0.0021008793321796162
180.37570620499298,182372.6992413006,0.00200843821363802
180.41005754357226,187674.53151753888,0.0020664328146038353
180.4444081094876,197264.69615092184,0.0021716140069725216
180.47875790259187,202769.11302648313,0.0022317852469330318
180.51310692273796,203658.9251543402,0.002241152454958637
180.54745516977886,202569.71762279858,0.0022287422481501967
180.58180264356736,195392.37396158656,0.0021493657285382127
180.6161493439564,197079.2768822373,0.0021675098281440327
180.6504952707989,199181.70862637486,0.002190216222180616
180.6848404239477,187367.60784933897,0.0020599159006561827
180.71918480325576,181650.67815307388,0.0019966845571650358
180.75352840857605,204456.5458080492,0.002246937176897079
180.78787123976144,299031.3686725127,0.003285671585091275
180.82221329666487,388216.09382603236,0.004264797834827832
180.8565545791392,323975.36992789124,0.0035583972976618128
180.89089508703748,206274.02728526015,0.002265189471665907
180.92523482021252,180614.31495017,0.0019830319779655494
180.95957377851735,194649.1532990205,0.002136720164892245
180.9939119618048,197437.25678342313,0.0021669147995250224
181.0282493699279,208975.95186490697,0.002293119327695918
181.06258600273955,216672.61743749052,0.0023771249217927983
181.09692186009278,222041.18946865355,0.0024355618957937943
181.13125694184043,195015.6454365954,0.0021387141766033707
181.16559124783552,186873.92922894814,0.0020490365056386075
181.19992477793105,195223.68725335854,0.002140184391862298
181.23425753197986,196919.66026433796,0.002158367928943718
181.268589509835,205580.41287732104,0.002252868656556289
181.3029207113494,213015.23043584856,0.0023339016454323384
181.3372511363761,200913.78461931788,0.002200895390579142
181.37158078476804,181872.6062641606,0.001991933091475379
181.40590965637818,183335.28918589794,0.0020075729312462975
181.44023775105947,183824.82547658464,0.002012552648584491
181.47456506866502,181272.15726653094,0.0019842300994784992
181.50889160904765,198437.81606852834,0.0021717169866022536
181.54321737206047,205172.79060458575,0.0022450004473894506
181.57754235755644,206628.44177213727,0.0022605007803810227
181.61186656538854,213170.701757858,0.002331631893414427
181.64618999540988,275352.5481009428,0.0030111993021496495
181.6805126474733,443844.92917105515,0.004852880646057962
181.71483452143187,577316.7595865395,0.006311033372591526
181.74915561713868,557082.2103728754,0.006088686069895382
181.78347593444664,372453.1021813813,0.0040699951040394184
181.81779547320886,242836.6420024385,0.0026531055334263844
181.85211423327831,216032.8961597113,0.0023598164686176267
181.88643221450795,225056.44070265908,0.0024579205259164546
181.92074941675094,248880.55007196803,0.0027175992619049103
181.95506583986025,244255.78248768917,0.0026665970661309537
181.98938148368896,222573.98441240288,0.002429433667720297
182.02369634808994,211650.44960263025,0.002309765873401152
182.05801043291643,197693.54871859984,0.0021570459631434593
182.09232373802143,204279.33064976765,0.00222848380546886
182.12663626325795,221611.71655626493,0.002417107386086953
182.160948008479,244777.73594193562,0.002669275068219663
182.19525897353776,249799.8529912018,0.0027235277276218797
182.22956915828718,238863.43248418215,0.0026037993534240547
182.26387856258037,234511.94337215228,0.0025558834875049523
182.2981871862704,243615.35646385356,0.0026545994817340724
182.3324950292103,262744.2215432246,0.002862501961621693
182.3668020912532,273677.73491950316,0.002981057675539743
182.4011083722521,269076.2782985834,0.002930384668527061
182.4354138720601,273262.65853603365,0.0029754169814215567
182.46971859053036,286878.3523628021,0.003123084033210498
182.50402252751587,263023.1600793229,0.002862847698935775
182.53832568286975,246036.0062420422,0.002677449575041157
182.57262805644513,253143.29581423278,0.0027542759972939727
182.6069296480951,243893.27679244825,0.0026531345102642876
182.6412304576727,221883.62128057846,0.002413254447402075
182.67553048503106,223024.9685379043,0.0024252125330474672
182.7098297300233,242936.96016312367,0.0026412430931366843
182.7441281925025,249493.42835881322,0.0027120167890995308
182.77842587232178,229449.43358395837,0.002493668684890786
182.81272276933433,203443.43189463136,0.002210619266288686
182.84701888339313,215475.7286031591,0.0023409232130058456
182.88131421435148,243162.30369773152,0.0026412141152268296
182.91560876206233,253651.49857630048,0.0027546305523718983
182.94990252637888,248162.6805226673,0.0026945173441768476
182.9841955071543,243180.62975970117,0.0026399280599180602
183.01848770424164,242048.2464936598,0.0026271427571144287
183.05277911749417,234180.74616281583,0.002541274350286291
183.0870697467649,232531.88864617096,0.0025229087289590332
183.12135959190704,227464.03011617434,0.00246746169715137
183.15564865277375,243288.41061103603,0.002638625762309643
183.18993692921813,266227.2215895061,0.0028868720845708503
183.2242244210934,258928.0292602585,0.002807196851980534
183.25851112825268,249368.59705122816,0.002703051389567717
183.29279705054913,256059.07126760468,0.0027750541481518422
183.32708218783586,250672.9679374223,0.002716173896017186
183.36136653996616,244714.7567117226,0.002651117742386284
183.3956501067932,258251.39545369853,0.002797243933531392
183.42993288817004,274186.99804894096,0.002969294978780501
183.46421488394995,268701.39772722864,0.00290934519269227
183.49849609398603,282858.43366165174,0.00306205732735659
183.53277651813156,290538.1981369622,0.003144606431957909
183.56705615623972,274467.90072442323,0.002970116686547328
183.60133500816363,256881.9764523413,0.002779294024255058
183.63561307375653,245398.26365767044,0.002654552204581206
183.66989035287162,240195.36092572013,0.0025977858261663034
183.70416684536212,256999.18487830288,0.0027790056707585396
183.73844255108125,281805.52385605103,0.0030466752553955567
183.7727174698821,281134.82730613364,0.003038857300515535
183.80699160161808,262747.1242347963,0.0028395703894597652
183.84126494614225,247613.765593894,0.0026755217112226968
183.87553750330787,264103.08657403797,0.00285316058561438
183.90980927296815,300477.2816546869,0.003245513664676392
183.94408025497637,292649.5287615658,0.003160375655000079
183.9783504491857,265242.37755626655,0.0028638672682428337
184.01261985544946,236126.6226415829,0.0025490246843928146
184.04688847362078,225228.58825838892,0.0024309259483017115
184.08115630355294,242325.52464229715,0.0026149688650253734
184.1154233450992,226043.91544574779,0.0024388177367675656
184.14968959811284,198915.17372903746,0.002145722803297406
184.183955062447,197165.85226553617,0.002126456976060681
184.21821973795502,215400.3255297953,0.0023226858202848367
184.2524836244902,229128.0155354675,0.0024702535804298604
184.28674672190567,246119.68507796578,0.0026529492472320624
184.32100903005477,264354.8601828901,0.0028489783862670624
184.35527054879077,254574.51522386438,0.0027430647647417525
184.389531277967,230266.51280069453,0.0024806827002823023
184.42379121743656,229080.07138769707,0.0024674426001502292
184.45805036705286,255383.1104853121,0.0027502441687633074
184.49230872666917,264624.0678866853,0.0028492317157863306
184.52656629613875,241476.06007641417,0.0025995122912646383
184.5608230753149,210449.47439097843,0.002265087698377125
184.5950790640509,200978.273245601,0.0021627468367188523
184.62933426220005,217109.81018339255,0.0023359064092260823
184.66358866961562,236112.51843898048,0.0025398872425147954
184.69784228615097,232617.10311555167,0.002501822623474934
184.73209511165942,200069.30577059643,0.0021513684915578256
184.76634714599413,175981.20873439428,0.0018919955815911182
184.80059838900854,172043.90609436555,0.0018493223375529314
184.83484884055596,181328.9661640005,0.0019487674772785063
184.86909850048968,200224.4726599482,0.0021514414395176658
184.90334736866302,232042.88067959028,0.002492873088664619
184.93759544492934,266468.41062974214,0.0028621818227365543
184.97184272914188,280617.59040677827,0.0030136024645071886
185.00608922115407,266398.1193925656,0.002860367442640444
185.04033492081913,229965.29008437786,0.002468724226992786
185.0745798279905,187380.4276308017,0.0020111948488134176
185.10882394252155,187029.70681034506,0.002007059122432196
185.1430672642655,215467.2446321348,0.002311801269741879
185.17730979307584,221908.92600052556,0.0023804753866726387
185.21155152880578,218952.8430985056,0.0023483304708719634
185.2457924713088,213645.34075310372,0.0022909824791585115
185.28003262043816,209706.62725967434,0.002248330910683319
185.31427197604728,220354.83675205466,0.0023620572208826345
185.3485105379895,242839.14322782238,0.002602593171067606
185.38274830611817,265309.1408576582,0.0028428869590298826
185.41698528028678,285190.95030522684,0.00305536373210313
185.45122146034853,307379.522105957,0.003292470764034902
185.48545684615692,324191.39873852354,0.0034719088791489816
185.51969143756534,319214.3344427444,0.0034179764518683094
185.55392523442706,301433.5204607841,0.0032269935263050838
185.5881582365956,286498.92701103585,0.0030665456364776674
185.62239044392422,296897.49552990875,0.003177260819443125
185.65662185626647,316318.4725302211,0.003384471062833726
185.69085247347562,317389.3984662322,0.0033953034955706597
185.72508229540512,288878.99378005497,0.0030897411544491583
185.7593113219084,257343.44855052224,0.0027519416327128157
185.79353955283887,248610.85779882452,0.0026580685554349116
185.8277669880499,267122.56105054024,0.002855463781883627
185.86199362739492,284584.86596562737,0.003041570616392387
185.89621947072737,272326.25136793865,0.002910017793858022
185.93044451790064,253907.75541381072,0.002712702408678441
185.9646687687682,248085.22748524803,0.0026500078347340265
185.99889222318345,259471.7243175313,0.0027711266478003165
186.03311488099985,272652.4658695456,0.0029113597017699886
186.0673367420708,279090.6006334338,0.0029795574471936275
186.10155780624982,277927.69507580256,0.002966596715536867
186.1357780733902,270868.8128407227,0.0028907187514889466
186.16999754334554,264742.98789406224,0.0028248244744996233
186.20421621596918,270152.3233988901,0.002882012703828747
186.23843409111467,281806.8728964581,0.0030057922732904777
186.27265116863543,299189.61377000203,0.0031906128625096984
186.30686744838488,312878.5662439021,0.00333598157606764
186.34108293021654,311415.2480498961,0.0033197696689603344
186.37529761398383,290250.74806442263,0.0030935824271756825
186.4095114995403,275615.7268124105,0.0029370586638171334
186.4437245867393,267910.93336074887,0.0028544297656289217
186.4779368754344,268055.8658953293,0.0028554499615602398
186.51214836547905,275454.6898338622,0.00293372728989505
186.5463590567268,276128.64289115556,0.002940365887984709
186.58056894903106,263478.8725261721,0.0028051499248308814
186.61477804224532,264875.85785417637,0.0028195060967656656
186.64898633622312,285850.6143089736,0.0030422169977986128
186.68319383081794,315710.34082507214,0.00335938887066499
186.71740052588328,333726.9621200004,0.0035504483322214824
186.75160642127258,339863.5456418577,0.0036150718383537615
186.7858115168395,350657.38779318583,0.0037292011027586333
186.8200158124374,355067.2690927718,0.003775408330270574
186.85421930791992,342820.282945697,0.003644519635237247
186.88842200314048,342461.47868411004,0.0036400388998235607
186.9226238979527,351654.7008229346,0.003737070173123798
186.95682499221,357455.6548078769,0.0037980225781160753
186.99102528576594,355852.15614243876,0.0037802936176800053
187.0252247784741,347174.1685893355,0.0036874310903984007
187.05942347018797,334875.91246504313,0.003556157708638882
187.09362136076112,342083.7297482949,0.0036320358937564526
187.12781845004704,368632.89675861254,0.003913203459231693
187.16201473789937,369966.6521520299,0.0039266443041349585
187.19621022417164,357682.0328741941,0.003795567919537864
187.23040490871728,349523.60847944365,0.0037083168388339807
187.26459879139,337005.3228416706,0.003574849561092771
187.29879187204327,321577.0238484338,0.003410568132755048
187.3329841505307,314753.2182905173,0.003337587209233315
187.36717562670577,334910.4866030683,0.003550683240909476
187.40136630042215,370017.118654927,0.003922164083422531
187.43555617153342,384183.97003218345,0.004071589214125843
187.4697452398931,358749.656327132,0.0038013424794142727
187.50393350535475,317945.51341722196,0.0033683639635455754
187.53812096777204,326890.759397421,0.003462499968298288
187.57230762699848,349588.94371744303,0.003702249318951359
187.60649348288774,341827.7647526484,0.003619396509729175
187.6406785352933,342833.751576308,0.003629386928323671
187.67486278406886,350674.3319659352,0.0037117145185743554
187.70904622906795,334600.0163464775,0.0035409308791766207
187.74322887014426,328205.2328326633,0.003472625201507431
187.77741070715135,340626.6189645774,0.00360339550055918
187.81159173994283,348232.7433681376,0.0036831881537669068
187.8457719683723,339859.60471837624,0.0035939730643716546
187.87995139229332,325580.87664282403,0.0034423509382954963
187.9141300115597,324563.20985985437,0.003430967044013537
187.9483078260249,327796.8216686706,0.0034645195209518373
187.9824848355426,320538.90229354,0.003387193861906509
188.0166611193228,315617.58834427415,0.003334583181074891
188.05083660119885,318069.3683771351,0.0033598761654694263
188.0850112777183,323125.78625612427,0.0034126686592464133
188.11918514873489,323236.1953777845,0.003413214577114657
188.15335821410218,316991.85690738866,0.0033466695028035232
188.18753047367395,307465.2705484191,0.0032455022811491577
188.22170192730368,320470.53725633107,0.0033821674590622085
188.2558725748451,350285.5758108569,0.0036961570465980525
188.29004241615195,374655.3715532499,0.003952585787254399
188.32421145107782,396778.4747410859,0.004185223356521837
188.35837967947637,395745.71646271145,0.004173572587943256
188.39254710120127,361250.22496586735,0.003809088846694275
188.42671371610615,361919.51828995865,0.00381545403313236
188.4608795240448,392383.9339548428,0.004135868270154065
188.49504452487082,385487.1304424186,0.004062437016067957
188.5292087184379,372488.7941283823,0.0039247433445051575
188.56337210459972,374378.1277533441,0.0039439357044036075
188.59753468321006,368149.50553396204,0.0038776169439015055
188.63169645412245,363964.0245298562,0.003832838165501505
188.66585741719075,371084.50759160955,0.003907115088680065
188.70001757226856,386677.144970656,0.0040705515310918575
188.7341769192096,388329.783115757,0.00408720897267805
188.7683354578676,375744.18560445425,0.003954028697117481
188.80249318809624,368509.44729068584,0.0038771945669449077
188.8366501097493,363599.4389490587,0.0038248429821209195
188.87080622268041,359862.15435135673,0.003784844452034759
188.90496152674336,368741.2608821793,0.0038775291024793265
188.93911602179185,393504.1796456113,0.004137177602309181
188.97326970767958,416469.48768706096,0.004377836173915344
189.00742258426033,410386.73689997575,0.004313116124434253
189.04157465138783,406193.9130339152,0.0042682787984836745
189.07572590891573,407477.04726267996,0.004280988570453528
189.10987635669787,395998.48657881236,0.004159642528462782
189.144025994588,386863.5997010837,0.0040629542677823195
189.17817482243984,416555.57206528465,0.004373998315331604
189.2123228401071,490224.3875694251,0.005146621022899922
189.2464700474436,504719.2037754592,0.005297838756789133
189.28061644430306,446621.93653562106,0.004687168895319093
189.3147620305393,377701.8498171193,0.003963157447864605
189.348906806006,356770.3633647361,0.003742852072287861
189.383050770557,378638.40950672963,0.003971552000162055
189.417193924046,412722.76467004867,0.00432828370688746
189.45133626632688,447587.0466511378,0.004693064584445684
189.48547779725337,457843.4097241503,0.004799740198734218
189.5196185166792,432139.4870797381,0.004529460461130089
189.55375842445824,401536.5742625311,0.00420793869374225
189.58789752044424,391209.46886986727,0.004098976626959134
189.62203580449096,403076.4716516295,0.0042225552201398606
189.65617327645228,410322.87872085103,0.004297693542479953
189.69030993618193,420181.8152786529,0.00440016336854186
189.72444578353375,420830.00072112365,0.004406158283242415
189.75858081836157,400311.9143563056,0.004190576630605832
189.79271504051917,377814.0045055935,0.003954350925263902
189.82684844986034,361277.48082184076,0.0037805931990200618
189.86098104623895,346203.2224238311,0.003622197109316817
189.89511282950878,335213.1490586307,0.00350658162287972
189.9292437995237,347002.4962800725,0.003629254753137447
189.96337395613745,371155.97869459854,0.0038811754936913094
189.96337395613745,370303.1441654569,0.003872257408938047
189.99750329920397,389209.96931131335,0.004069234858346034
