wavelength(nm),countrate,irradiance (watts/m^2)
178.38553760753243,169600.6865457019,0.0018886203230748552
178.41993426713927,167699.28301327134,0.0018670868711917455
178.4543301626354,160969.8403503651,0.0017918189164091362
178.4887252938735,161377.19749665508,0.0017960072089569206
178.52311966070621,163873.46869111803,0.0018234374634642262
178.55751326298636,161222.1607682485,0.0017935905325571313
178.59190610056655,164042.77690975025,0.0018246183333772534
178.62629817329952,171920.89620137005,0.0019118770618628284
178.66068948103793,170335.47802313356,0.0018938815024699585
178.6950800236346,156600.20756514417,0.001740830280697788
178.7294698009422,156538.71161319996,0.001739811841297926
178.7638588128134,163534.68226072317,0.0018172172261160982
178.79824705910102,166212.6467487632,0.0018466198638385368
178.83263453965768,164479.4461935659,0.0018270126519065485
178.8670212543362,158722.05913484062,0.0017627215290833029
178.90140720298925,169593.46355856137,0.0018830942073828753
178.9357923854696,187043.5736326825,0.002076453762953676
178.97017680162998,191740.71079861725,0.0021281898139658773
179.0045604513231,180732.9011467384,0.0020056253896687942
179.03894333440178,169013.4367150898,0.0018752122053698973
179.07332545071878,177966.16238081356,0.00197416401431971
179.10770680012675,189228.1846564781,0.0020986897620392147
179.14208738247854,186586.7884590978,0.002068997441669362
179.17646719762686,184442.69604687704,0.0020448298992788924
179.21084624542448,180881.27075481988,0.002004961345827871
179.24522452572415,170252.01181705724,0.0018867803861261133
179.27960203837864,153927.59499637995,0.0017055415292093748
179.3139787832408,145465.9653543491,0.001611476366212648
179.34835476016335,145477.7316780222,0.0016112978147475362
179.3827299689991,144237.96274397007,0.0015972601069558611
179.4171044096007,143119.60276465368,0.0015845719840290246
179.45147808182116,139326.19536281974,0.0015422771787848854
179.48585098551308,151981.96985301463,0.001682048619941936
179.52022312052938,155658.91578998519,0.0017224130850472185
179.55459448672272,152077.80097240367,0.0016824648354239581
179.58896508394602,164716.51087891194,0.0018219404619078412
179.623334912052,168400.10129416644,0.0018623284911267143
179.65770397089358,165842.00489451617,0.0018336877709447426
179.69207226032347,161543.73267187245,0.0017858208566951144
179.72643978019445,154644.5675709463,0.0017092256101442368
179.76080653035947,163102.6643899388,0.0018023649863430987
179.79517251067128,168350.34636986387,0.0018599988762404587
179.82953772098264,170702.0762898729,0.001885621277063206
179.86390216114646,170589.31133021714,0.0018840156197667197
179.89826583101552,165580.5970101005,0.0018283492653166028
179.9326287304427,173801.61883948807,0.0019187596931412227
179.9669908592808,177590.48059689795,0.0019602141586468405
180.00135221738267,176718.10646351858,0.0019502126812694115
180.03571280460116,185685.28314164982,0.002048780896841828
180.0700726207891,182469.67729577923,0.0020129169579170625
180.1044316657993,187773.3639928965,0.002071029484875666
180.13878993948467,197804.96115810127,0.0021812559713194576
180.17314744169806,185559.76678319287,0.0020458342597040337
180.20750417229237,183777.08549590976,0.0020257935419722294
180.24186013112032,185020.26190116955,0.002039108452961846
180.27621531803496,188038.90134352594,0.0020719819483761997
180.310569732889,196412.89760025675,0.0021638418266573703
180.34492337553544,189304.02528128668,0.0020851275256718797
180.37927624582704,181658.49066221569,0.002000533166090489
180.4136283436168,187923.71178948006,0.002069135516509693
180.44797966875745,197150.67385604844,0.0021703158204036564
180.482330221102,201981.3518825142,0.0022230707241888614
180.5166800005033,202928.19411894298,0.0022330669676624095
180.55102900681425,200490.26362559406,0.0022058197115096745
180.58537723988772,194975.14779357644,0.0021447336799858886
180.61972469957664,197056.7753959061,0.002167219452334177
180.6540713857339,197879.50800489556,0.0021758540589128356
180.68841729821233,185831.47952644122,0.002042987291828468
180.72276243686488,181792.13085772944,0.0019981998323029258
180.7571068015446,209412.948482746,0.0023013615060290013
180.79145039210425,312079.0924641665,0.0034289683761014812
180.82579320839682,387796.7491369331,0.004260106728364447
180.8601352502752,310192.7212162322,0.0034069475353917453
180.89447651759232,198014.0180513207,0.0021744394796189503
180.9288170102011,181646.30867795117,0.001994323136124717
180.9631567279545,194296.2963936974,0.002132804523446135
180.99749567070535,197630.91159160563,0.0021689972546689897
181.03183444220642,208750.14860410447,0.00229059619737119
181.06617246380782,218368.01395800847,0.002395677739185002
181.10050971020434,218075.8344047719,0.0023920186672688397
181.13484618124866,192705.07825908397,0.0021133325747205584
181.16918187679389,186653.58501808238,0.002046579911577128
181.20351679669298,194169.66709363685,0.0021285872583408478
181.2378509407988,197006.40951178697,0.002159275944399194
181.2721843089643,206948.69824839052,0.0022678181424296297
181.30651690104253,212728.3802026068,0.002330712540206046
181.34084871688637,197164.27569182173,0.002159778820459812
181.3751797563488,180716.27497400093,0.0019792292683092254
181.4095100192829,182991.31058931045,0.0020037665002087795
181.44383950554143,182663.97420195388,0.0019998037080294745
181.47816821497756,181303.4113335512,0.001984532808259898
181.5124961474441,199759.89097270646,0.002186142450439035
181.5468233027941,205454.6967929503,0.0022480404125334993
181.5811496808806,206403.88963382263,0.0022579993369007297
181.6154752815565,215839.98460881397,0.002360781233198316
181.64980010467488,288253.7167580259,0.00315222120261269
181.68412415008868,462880.7134503042,0.00506091217052287
181.7184474176508,581369.7815818657,0.006355213295171155
181.7527699072144,542780.3863277448,0.0059322548753145314
181.78709161863245,350759.0044871885,0.0038328558102086823
181.8214125517579,237905.7844939034,0.0025991818675271993
181.85573270644383,214526.1065418582,0.0023433105569266714
181.89005208254312,228257.43398725937,0.002492830087334041
181.92437067990892,250217.74550761713,0.002732146103259132
181.95868849839425,240923.95895108,0.0026301704095803434
181.99300553785207,220770.89053211705,0.00240970459932226
182.02732179813535,208338.7496626609,0.002273579624404253
182.06163727909725,197488.4995534853,0.0021547657337166715
182.09595198059077,205422.99450447076,0.0022409153868568924
182.1302659024689,223104.45734238718,0.002433340137126093
182.1645790445847,244985.89970322157,0.002671491820636564
182.19889140679126,249652.897767052,0.002721871232343558
182.23320298894157,237133.3986011518,0.002584889077753968
182.26751379088867,233940.67714397222,0.0025496065568047024
182.30182381248568,245573.14911128898,0.002675879548417105
182.3361330535856,263060.2554444078,0.0028658878529232252
182.37044151404154,273106.8239273539,0.002974779613176026
182.40474919370644,267161.2986146757,0.002909471440385362
182.43905609243353,275364.81963893276,0.0029982464775461766
182.47336221007578,285003.98637657816,0.0031026169058062966
182.50766754648626,260450.75077245265,0.002834791965353504
182.5419721015181,245176.74226184646,0.0026680454675553768
182.57627587502438,252953.48005657128,0.002752155755823808
182.6105788668582,240455.46214480104,0.002615684796357402
182.64488107687254,220204.6972875053,0.00239494623546708
182.67918250492056,224949.28422699892,0.0024460889767513893
182.71348315085538,244042.335201014,0.0026532078253620936
182.74778301453,248326.95030109762,0.002699283079269014
182.78208209579762,226256.8018780341,0.0024589218059425538
182.81638039451136,201575.31356406386,0.0021902764436036956
182.85067791052424,217497.20301770553,0.002362837179466652
182.88497464368942,245212.44108216284,0.00266342927307505
182.91927059386,252847.71257383295,0.0027458465449602953
182.95356576088906,247200.10943488765,0.0026840121330699205
182.98786014462982,242578.3431908189,0.00263333700008931
183.02215374493525,240287.8847959542,0.00260798390647309
183.05644656165865,233210.14118069015,0.0025306908712825235
183.09073859465306,231828.5864432298,0.002515227686191808
183.1250298437716,226499.714741096,0.002456951848652389
183.15932030886742,245580.0051288722,0.0026634262469573257
183.19360998979374,266795.85261092684,0.002892980108654747
183.22789888640358,256683.20917580114,0.002782803579225117
183.26218699855013,248892.17014392474,0.0026978330067939198
183.2964743260866,256666.88282044046,0.002781585533990218
183.330760868866,248629.75220385563,0.0026939805172735733
183.36504662674164,244062.80421829148,0.0026440017484516652
183.39933159956666,259057.3804132707,0.002805917614599481
183.43361578719416,273151.84104742476,0.0029580254044340747
183.46789918947738,269204.72350627155,0.0029147363832430586
183.5021818062693,284474.86413751135,0.003079493989129641
183.53646363742334,287650.63311103487,0.003113290662295334
183.5707446827926,272777.24576768186,0.002951762184576971
183.6050249422302,255839.2270935759,0.002767956532948339
183.63930441558932,244417.88329798056,0.002643893967776744
183.67358310272326,239946.18907476624,0.0025950387826752337
183.70786100348508,260113.22812627332,0.002812622151007881
183.74213811772808,282497.8321334427,0.003054098558572668
183.7764144453054,279916.6564619104,0.003025628917520447
183.81068998607026,259792.43616396328,0.002807581884399812
183.84496473987585,246769.71373838114,0.0026663478834505487
183.8792387065754,267821.8728140405,0.0028932771686395204
183.913511886022,301157.3510550955,0.0032527937390427262
183.94778427806912,289464.95573198935,0.003125921924138688
183.9820558825697,261444.60708494787,0.002822805238622926
184.01632669937715,233482.00428079398,0.0025204248331852927
184.05059672834466,226701.6289585533,0.0024467753989383533
184.08486596932536,242854.69405707906,0.0026206263949571976
184.11913442217258,222178.443862589,0.002397064336150724
184.15340208673956,196251.9183997645,0.0021169512575983157
184.18766896287946,198387.8869745317,0.0021395936216169805
184.2219350504456,217347.5780437126,0.002343635995657872
184.25620034929116,229425.32036127246,0.0024734089620885853
184.2904648592694,248667.02433698354,0.0026803531991892874
184.32472858023365,265160.37870380556,0.0028576018731038154
184.35899151203708,250435.132278714,0.0026984080536237216
184.39325365453297,227591.05327910173,0.0024518102282852774
184.42751500757458,231096.41749954634,0.002489110591454428
184.46177557101518,257177.44846099938,0.00276951162780545
184.496035344708,262856.2428787694,0.0028301402141858874
184.53029432850641,238372.42280113025,0.0025660495042661483
184.5645525222636,208738.3198635692,0.002246624981662478
184.5988099258329,201861.22332216555,0.0021722044462197916
184.63306653906753,219085.15469301897,0.002357111691671158
184.6673223618208,236746.4071272405,0.0025466545594135556
184.70157739394605,229896.83447318283,0.002472515832728887
184.73583163529656,196427.4264914233,0.0021121642183628982
184.77008508572547,173899.0516092007,0.0018695722320712929
184.80433774508631,171395.83866137522,0.00184231889788671
184.83858961323227,181874.06528269488,0.0019545861750807528
184.87284069001663,202683.53324296165,0.002177820323296376
184.90709097529276,235138.70545603146,0.002526080876395802
184.94134046891395,268931.9367204553,0.0028885844746074844
184.9755891707335,279197.7187274916,0.002998293480946578
185.00983708060477,262659.32245835825,0.002820166135493253
185.04408419838097,225242.86865624465,0.002417979078162319
185.07833052391553,183388.73177896082,0.0019683112202888366
185.1125760570618,189548.27224619512,0.002034045202085798
185.14682079767303,216218.17126529658,0.0023198111158694514
185.18106474560267,220315.89904720077,0.002363338644904837
185.2153079007039,218239.61794107972,0.0023406334600043722
185.24955026283018,212092.25541389312,0.002274282148723322
185.28379183183486,208589.49433540553,0.0022363084029171972
185.31803260757124,222550.289104705,0.002385542598752557
185.35227258989266,245418.46140125487,0.0026301832528580547
185.3865117786525,267391.4416399664,0.0028651414274575644
185.42075017370414,287016.0840490036,0.003074854678637033
185.45498777490096,308003.46334434726,0.0032990870589848726
185.48922458209626,323248.296212234,0.0034617384599112035
185.52346059514346,317664.8299890543,0.0034013160827960137
185.5576958138959,297379.0489237775,0.0031835237306559114
185.591930238207,285485.4114944141,0.003055635353172769
185.62616386793005,298723.25853569934,0.003196734312909534
185.6603967029186,317565.1743189859,0.0033977411493524862
185.69462874302585,314330.4541025236,0.0033625117640646266
185.72885998810534,284374.01563071925,0.0030414957364180077
185.76309043801035,253470.40148997918,0.00271046946779951
185.79732009259436,249434.6258269902,0.002666821757628074
185.83154895171074,270121.16595148627,0.0028874592451652767
185.8657770152129,283465.6678329544,0.003029547242447619
185.9000042829542,269662.10300442216,0.002881490629979366
185.9342307547881,252570.5569883073,0.0026983610850657013
185.96845643056804,247710.62293699945,0.002645952475369747
186.00268131014735,260887.31048568184,0.0027861881779536945
186.03690539337958,273690.8326682333,0.002922387748573787
186.071128680118,279172.81680101185,0.002980374444731133
186.1053511702162,276065.63243148697,0.002946661019655302
186.1395728635275,268699.9637448784,0.0028675142790134628
186.17379375990532,264242.5619788772,0.0028194274069308126
186.20801385920316,269985.51151695097,0.002880174396272876
186.24223316127444,283647.3798844325,0.003025361668930191
186.27645166597264,298989.75409042777,0.0031884164694080544
186.31066937315117,313686.057007639,0.003344522973059478
186.34488628266345,308706.614717658,0.0032908277465278804
186.379102394363,287403.7612286776,0.0030631758255819093
186.41331770810328,273745.5593490177,0.00291706993560664
186.44753222373768,267708.18782919814,0.0028522113848683775
186.48174594111973,267640.7153126144,0.002850969358511461
186.51595886010287,274768.9175978339,0.0029263636934584556
186.5501709805406,274611.55476925446,0.0029241513673239116
186.5843823022864,262115.59820773438,0.0027905786762675074
186.61859282519364,265631.8994125746,0.002827496081384553
186.65280254911596,287508.7921426838,0.003059801895573041
186.68701147390678,316647.9587586817,0.003369296909443191
186.72121959941958,333392.18057652627,0.0035468141187314692
186.75542692550778,339154.1868542668,0.0036074527071606657
186.78963345202504,352660.27726141806,0.003750424862878837
186.8238391788247,353188.9081039155,0.003755358978626226
186.8580441057604,341010.4561398929,0.0036252051753543086
186.8922482326856,341576.3555870509,0.0036305565558715923
186.92645155945377,352057.1471252565,0.003741270399864404
186.96065408591846,355752.37893472915,0.003779847588268061
186.99485581193315,354354.38375662593,0.0037643053489602126
187.02905673735137,344830.9568369384,0.003662468161983525
187.0632568620267,333854.7266653215,0.003545240747692795
187.09745618581258,343928.018928896,0.0036515425836584647
187.13165470856256,368557.737524728,0.003912325404708759
187.1658524301303,369066.740828131,0.003917012770425054
187.2000493503692,355358.62804826454,0.003770835612216065
187.2342454691328,346263.80309372995,0.0036736561477016083
187.26844078627474,334132.2889129418,0.0035443005781711587
187.30263530164845,318827.28994325333,0.0033813357339914163
187.3368290151076,315874.3005347525,0.003349406222213615
187.3710219265056,337827.3666087203,0.003581534151814315
187.40521403569613,371783.23052087537,0.003940803873468737
187.43940534253278,381359.142006809,0.0040415686340358435
187.473595846869,352710.0921124436,0.0037372699699779253
187.50778554855836,315959.85346351634,0.0033472588093493645
187.54197444745458,330156.4315623035,0.0034970188418501857
187.57616254341104,350014.51399733993,0.0037066800545656115
187.6103498362815,339300.37513205333,0.0035925617435332924
187.6445363259194,344299.89836893557,0.0036448332589716866
187.6787220121784,349747.1144535994,0.003701824257398582
187.71290689491207,331844.7630165393,0.0035117009688564816
187.74709097397403,328920.09338604513,0.0034801173017259624
187.78127424921777,341395.4098490595,0.003611454022207667
187.81545672049708,347654.2052361286,0.0036769934025688753
187.84963838766538,337802.345603569,0.003572144279765171
187.88381925057632,322194.49150102236,0.0034064767225205884
187.91799930908363,324979.8515961155,0.0034353006403117733
187.95217856304072,326489.01355452527,0.003450626093129906
187.98635701230137,319845.0635885557,0.003379792320986922
188.02053465671918,315757.0562372881,0.0033359879678544905
188.05471149614775,317911.8123681098,0.003358142650692847
188.08888753044064,322960.90188816364,0.003410856950901339
188.12306275945153,321888.46540925873,0.003398913154119788
188.15723718303406,313653.72936370707,0.003311358659724381
188.19141080104197,306495.9156637698,0.0032352033815912966
188.22558361332867,323090.5921998956,0.00340974855734201
188.25975561974795,353681.3284201963,0.003731911505889335
188.2939268201535,376886.8769257983,0.003976045974468306
188.3280972143989,397231.5551340971,0.004189916000989305
188.36226680233779,392604.75453263614,0.004140362255731146
188.3964355838239,355948.6386193366,0.0037531104792922995
188.43060355871077,363287.77091157285,0.0038297994629464256
188.4647707268522,392217.8798637594,0.004134032643615951
188.4989370881018,380955.40880344954,0.004014596787789906
188.5331026423132,372713.7339849348,0.0039270323226696414
188.56726738934012,372980.75731357856,0.003929133754578434
188.60143132903625,366644.3742835313,0.0038616840257159096
188.6355944612552,362891.9562746691,0.0038214694426773783
188.66975678585084,371123.08546823653,0.003907440512189445
188.7039183026766,386752.03326303634,0.004071255721032303
188.73807901158634,386104.42261670623,0.004063702818290628
188.77223891243378,372813.7463945169,0.003923109994644799
188.80639800507248,367427.5905361317,0.00386573208771734
188.8405562893563,361218.0174075738,0.003799713289866082
188.87471376513878,359120.98440573097,0.0037769710673460025
188.90887043227377,370204.1057287915,0.0038928312157643086
188.94302629061494,396976.2880895322,0.0041735958681153595
188.97718134001596,416101.4619231064,0.004373877030962869
189.01133558033058,407733.4444829737,0.0042851416198448015
189.0454890114126,404382.7879105966,0.00424915954162184
189.07964163311556,405789.6554202383,0.004263172398480434
189.11379344529337,392748.680852129,0.004125420507278401
189.14794444779974,386427.9459508818,0.004058294830376001
189.18209464048834,423987.6139214374,0.0044519454498821226
189.2162440232129,495692.4406121858,0.005203919536435273
189.25039196451206,499864.4158519272,0.005246771226107629
189.28453906901663,437114.5723829267,0.0045872967738140105
189.31868536288113,370894.6532983267,0.0038916501114505393
189.35283084595935,358447.5630485675,0.00376036952347165
189.38697551810503,381659.5128750832,0.004003157502015743
189.4211193791719,415026.4589410319,0.00435235268647984
189.45526242901386,449939.7814189475,0.0047176358422120306
189.4894046674846,455818.1837868403,0.0047784099861832244
189.52354609443788,428024.1383877951,0.0044862325529294814
189.55768670972753,397808.2007713038,0.004168780474734146
189.59182651320734,392125.8355216125,0.004108492900752836
189.62596550473103,403635.0548823107,0.004228319208569198
189.6601036841525,410846.19184502977,0.004303085511528086
189.69424105132543,420603.98878835194,0.004404493110934292
189.72837760610372,417994.7715414715,0.004376382278888902
189.76251334834117,396016.2955513502,0.004145522985133653
189.79664827789156,374391.92782402935,0.003918452910654199
189.8307823946087,357901.9155981222,0.003745191935182667
189.8649156983464,342816.8682192898,0.003586692599427102
189.8990481889585,335235.03281531896,0.0035067378702920383
189.9331798662988,348325.2211747032,0.0036430134664379842
189.96731073022104,372192.8054498842,0.0038919369279263876
189.96731073022104,373464.4677091984,0.003905234415772486
190.00144078057926,391116.23471741634,0.004089080340228494
